    0.435592903708390224E+02    0.184646249902661153E+00    0.593347677307334953E+00   -0.859490137313539848E+00    0.111187508588820890E+03   -0.678081424786495717E+02
    0.480322556997849404E+02    0.270965825725311138E+00    0.692076534833689472E+00   -0.175012977351677512E+01    0.349883945442353479E+02   -0.650015183326528074E+02
    0.354924971438873484E+02    0.177975687328412874E+00    0.733694220622337578E+00   -0.155157196401396114E+01    0.164787684648980282E+02   -0.643727907164271045E+02
    0.328329004342831325E+02    0.206259209290325568E+00    0.615371973293482144E+00   -0.797132622672524827E+00    0.641225045496806416E+02   -0.640084600207565444E+02
    0.227375645737254573E+02    0.101838441378522404E+01    0.391774178213755098E+00   -0.126617476617673475E+00    0.101057327948572251E+03   -0.637421064089176141E+02
    0.359553382191429733E+02    0.262377831592905453E+00    0.686289659667362772E+00   -0.139342531329549812E+01    0.760807706932130827E+02   -0.632877102096395774E+02
    0.251309004526359132E+02    0.177746512863955514E+00    0.764426787615071546E+00   -0.148277355672612021E+01    0.203749818432704650E+02   -0.629982233916359888E+02
    0.304019235316488263E+02    0.111791994490030699E+01    0.421964713245393641E+00   -0.652822316364408572E+00    0.578976280702354700E+02   -0.627751550519400254E+02
    0.417579482837846783E+02    0.312836392896041149E+00    0.697463334730476059E+00   -0.179645979931009392E+01    0.392118754968363561E+02   -0.627582231209857255E+02
    0.274745911910924434E+02    0.289095628762774060E+00    0.663076558020789908E+00   -0.129862662584894917E+01    0.664213033807123310E+02   -0.627538357398003868E+02
    0.280929954898948075E+02    0.266721293502923673E+00    0.657677440515383349E+00   -0.114091856789504642E+01    0.890569767128325793E+02   -0.626344479670385468E+02
    0.210509707106394224E+02    0.291732204314511356E+00    0.713844651700409782E+00   -0.130452500979174735E+01    0.501436047184493674E+02   -0.625934210506609361E+02
    0.351167705340286176E+02    0.524191453162464627E+00    0.783803141936657233E+00   -0.250508562232532972E+01    0.184764127972169945E+02   -0.622544215969773020E+02
    0.386786384682425961E+02    0.296948921367325092E+00    0.747117232332951353E+00   -0.217892233057499229E+01    0.515787885988797825E+02   -0.622153989715447509E+02
    0.517575081518737790E+02    0.195237619981582844E+00    0.816666637051175814E+00   -0.261378941790417674E+01    0.435668065721735331E+02   -0.620121592588294206E+02
    0.429318813980495833E+02    0.270138959790431121E+00    0.791823153446036709E+00   -0.239707092109683106E+01    0.569339364975039075E+02   -0.619604895194175498E+02
    0.367898785483912718E+02    0.316471612759060550E+00    0.879132970787677603E+00   -0.273614113788716651E+01    0.205438843049962188E+02   -0.618927616912497456E+02
    0.339806908704845654E+02    0.369595313420759963E+00    0.676794387801921471E+00   -0.165093083881869584E+01    0.416553899431554271E+02   -0.618698836270850592E+02
    0.282088732957652368E+02    0.412909318871747533E+00    0.766605894206818905E+00   -0.197287801338721502E+01    0.352345730884126453E+02   -0.618361912869313173E+02
    0.282687201638417882E+02    0.210330091271542119E+00    0.704353183812742922E+00   -0.145816015494226692E+01    0.603136431275728597E+02   -0.618080311027222322E+02
    0.331345408026945307E+02    0.271644328790695444E+00    0.662592308048466916E+00   -0.124141781079704328E+01    0.667150230088333132E+02   -0.617751164976012106E+02
    0.375764069095281599E+02    0.101992630581228183E+01    0.362493429988131777E+00   -0.519881692083973279E-01    0.983018061901259017E+02   -0.616987226651864162E+02
    0.283371452820304128E+02    0.118685154950485017E+01    0.341480774188977376E+00    0.171507123376082565E+00    0.851363226870838332E+02   -0.616710398957738590E+02
    0.273096784959086918E+02    0.181118359808281587E+00    0.796311339046107403E+00   -0.177998251109637140E+01    0.177201405038681941E+02   -0.616264208554307515E+02
    0.361968989773752270E+02    0.197705505905559048E+00    0.709099430063346192E+00   -0.151589393436466158E+01    0.751543985865908013E+02   -0.614894139221936769E+02
    0.359169270663668385E+02    0.141966948976635865E+01    0.402140213754984432E+00   -0.647833681134797557E+00    0.256086080822515818E+02   -0.613856141507494470E+02
    0.390600308364456481E+02    0.306975736954156364E+00    0.773045601067156030E+00   -0.227902922617436099E+01    0.561306485489602522E+02   -0.613206483533253248E+02
    0.231668736438181853E+02    0.276041896528134656E+00    0.752470545899592058E+00   -0.176611599204667780E+01    0.549292188879824295E+02   -0.613182795194982333E+02
    0.317602746476096627E+02    0.401283403642949343E+00    0.789095956116557917E+00   -0.222028350371496286E+01    0.200268668512851313E+02   -0.611894496463778452E+02
    0.336019746678742308E+02    0.266011733925852978E+00    0.859416645188857520E+00   -0.246641466377905116E+01    0.393024433989633550E+02   -0.611017557526020880E+02
    0.408391721481113663E+02    0.213433439290304394E+00    0.771471201294860798E+00   -0.216046568496133284E+01    0.361637193179416983E+02   -0.610936350489120130E+02
    0.284467735216692326E+02    0.199550587601029950E+00    0.729223470823344044E+00   -0.137471367360158281E+01    0.412115411154966722E+02   -0.610521107667262939E+02
    0.391690422716126676E+02    0.327815020664227241E+00    0.802501860820244106E+00   -0.266049553860204124E+01    0.363738602785308984E+02   -0.609830706451045828E+02
    0.326325577424498192E+02    0.250725639843205450E+00    0.809405563920752025E+00   -0.207019772539707958E+01    0.240141444763099159E+02   -0.609775779371318265E+02
    0.405788086357643749E+02    0.196475572395371806E+00    0.850694802873316669E+00   -0.248635520798510434E+01    0.486066669723903857E+02   -0.609726287864816641E+02
    0.364156691497583438E+02    0.209532421507471006E+00    0.800121795474386777E+00   -0.201856596368407848E+01    0.417450214867235161E+02   -0.608990695917251870E+02
    0.329412431513276402E+02    0.211951845381347120E+00    0.860243600494082328E+00   -0.233931272726720341E+01    0.446277778052870815E+02   -0.608243843974631275E+02
    0.370750755632157052E+02    0.410738004108409827E+00    0.830197476063921469E+00   -0.269931495742395544E+01    0.206982365133743613E+02   -0.607323941129459826E+02
    0.262335607873735555E+02    0.367783703784013649E+00    0.809444328994058049E+00   -0.211491243030744247E+01    0.258593086003298680E+02   -0.606962426156543557E+02
    0.481545179013238425E+02    0.193405519196204412E+00    0.931793225045909002E+00   -0.321246217961959157E+01    0.250913458515462082E+02   -0.606838796818143749E+02
    0.252997079210496771E+02    0.251864867353803368E+00    0.776864635830989969E+00   -0.176700985453405179E+01    0.589409016444188154E+02   -0.606385377530694711E+02
    0.282644085409985379E+02    0.293777124246223820E+00    0.809767693632124752E+00   -0.206930284971237333E+01    0.203750841216557781E+02   -0.604827578054925041E+02
    0.373463154181057746E+02    0.474678993226723689E+00    0.764835240184644549E+00   -0.254365095457812940E+01    0.231804493922474109E+02   -0.604534833497159028E+02
    0.246906530971483065E+02    0.344661984210254124E+00    0.686969709613203139E+00   -0.139078593116202143E+01    0.465433242776523457E+02   -0.604526881206553810E+02
    0.359122301324665472E+02    0.418753686421974969E+00    0.753727576011938738E+00   -0.232203021963005884E+01    0.239886161310707351E+02   -0.604245424433541132E+02
    0.388707325559197443E+02    0.226375574387364165E+00    0.854891227247389196E+00   -0.251229798914768532E+01    0.384399630606678073E+02   -0.603977845427308679E+02
    0.358578683294743144E+02    0.448239040304010961E+00    0.814687728937132483E+00   -0.285066920696468440E+01    0.152831090625611559E+02   -0.603642342978742903E+02
    0.262380991555109517E+02    0.329360417739005429E+00    0.764196513595982507E+00   -0.184024225843680589E+01    0.496495527330678499E+02   -0.603533915025282326E+02
    0.382210079683070845E+02    0.268475327903595795E+00    0.798773487268810700E+00   -0.227623355613170952E+01    0.478751930099380942E+02   -0.603413216975405078E+02
    0.331681766346796607E+02    0.185612250569693576E+00    0.870900285513601324E+00   -0.233601182398653151E+01    0.400939801779712255E+02   -0.603401642488353218E+02
    0.265033637617973028E+02    0.217152854969390990E+00    0.766881122141947258E+00   -0.161621360311796947E+01    0.344201225744178814E+02   -0.602536875155915084E+02
    0.304913557141417328E+02    0.211799351656006524E+00    0.722309126850966821E+00   -0.144664705502952406E+01    0.522783757838308674E+02   -0.602194220914958720E+02
    0.352887690504549383E+02    0.370010625889176714E+00    0.775156991458296640E+00   -0.243843604369585254E+01    0.348396607889107699E+02   -0.601371133629049908E+02
    0.270988341095954937E+02    0.185799324628842383E+00    0.723803781690985248E+00   -0.141507077685513316E+01    0.585745751569517950E+02   -0.600535162111091765E+02
    0.483726320763785083E+02    0.212853735275940703E+00    0.909150564564243813E+00   -0.320319461502681468E+01    0.344954343342285767E+02   -0.600282188769233400E+02
    0.483726320763785083E+02    0.212853735275940703E+00    0.909150564564243813E+00   -0.320319461502681468E+01    0.344954343342285767E+02   -0.600282188769233400E+02
    0.220006671338515574E+02    0.588808472760865897E+00    0.784093683765341498E+00   -0.236102050144515063E+01    0.136047964714086138E+02   -0.600234394672723184E+02
    0.289028731179000218E+02    0.288333647333666898E+00    0.718371897363739076E+00   -0.153030658751516491E+01    0.470396369099230469E+02   -0.599957287381871964E+02
    0.234481762746795184E+02    0.284690834814402216E+00    0.821315746206387032E+00   -0.200054131074675245E+01    0.300387353290472632E+02   -0.599880207027230199E+02
    0.234481762746795184E+02    0.284690834814402216E+00    0.821315746206387032E+00   -0.200054131074675245E+01    0.300387353290472632E+02   -0.599880207027230199E+02
    0.326013884216510235E+02    0.245061576743411086E+00    0.871652536753434237E+00   -0.249147522165892266E+01    0.200009083323520969E+02   -0.599187993094514226E+02
    0.326013884216510235E+02    0.245061576743411086E+00    0.871652536753434237E+00   -0.249147522165892266E+01    0.200009083323520969E+02   -0.599187993094514226E+02
    0.318770181137231177E+02    0.487130601097763183E+00    0.790505668143359541E+00   -0.252450714222690475E+01    0.153939915960110572E+02   -0.598500852656270368E+02
    0.315839880177935086E+02    0.298496461565968152E+00    0.873354888236750782E+00   -0.259302157340359285E+01    0.182652200477190121E+02   -0.598262538500649086E+02
    0.239867405422017086E+02    0.381053489203172890E+00    0.817534253078253670E+00   -0.233179161963771708E+01    0.423251069012319192E+02   -0.598144444443384486E+02
    0.278641794975487116E+02    0.234817937319168724E+00    0.795636958014010021E+00   -0.184465677420793983E+01    0.359957309608679381E+02   -0.598029787400699817E+02
    0.408608626720163102E+02    0.353784615677731284E+00    0.899515883037296349E+00   -0.327482194671611593E+01    0.286018572728189930E+02   -0.597383122757322127E+02
    0.393090346470356380E+02    0.222869998917080481E+00    0.815734138944402609E+00   -0.237518174571967355E+01    0.276870560358272044E+02   -0.597359380158750284E+02
    0.247008848911846499E+02    0.326295844279646308E+00    0.816963517598321420E+00   -0.216131753436359864E+01    0.177667032845099371E+02   -0.597225412868174743E+02
    0.357809887679645442E+02    0.255937252204057719E+00    0.926302929231352490E+00   -0.297556288347685660E+01    0.294841809135001185E+02   -0.597138296828997568E+02
    0.410312891670667668E+02    0.316163295954118240E+00    0.871134743603681261E+00   -0.294342044422977089E+01    0.245669198073047070E+02   -0.597048157194358495E+02
    0.241303277321024545E+02    0.206894635157223755E+00    0.777887203110239289E+00   -0.166853492810035231E+01    0.482754370821301322E+02   -0.597034854421191028E+02
    0.285957394939881020E+02    0.178746681434025861E+00    0.802315605833021750E+00   -0.180844317865209381E+01    0.341486563260939846E+02   -0.596896877719405694E+02
    0.344757731975918134E+02    0.415490200698865497E+00    0.896170637046047380E+00   -0.314281151778440249E+01    0.139573875420151712E+02   -0.596689469819824652E+02
    0.322953687756308341E+02    0.329377947143491723E+00    0.721113806777297750E+00   -0.177953785578785428E+01    0.412365181876222380E+02   -0.596184292063029488E+02
    0.354640660564141825E+02    0.189161048758802186E+00    0.951187159593621434E+00   -0.293804802171023649E+01    0.281847131669374065E+02   -0.596117856205996191E+02
    0.339021620212700157E+02    0.469530652265533588E+00    0.828991013024266477E+00   -0.281009258145850449E+01    0.155949073844818287E+02   -0.596019322498161017E+02
    0.329522789214351235E+02    0.211461960886035083E+00    0.886727093869719041E+00   -0.261267691275605829E+01    0.468852653225336411E+02   -0.595466873517072841E+02
