    0.119925540671807198E+04    0.174901368636667054E+00    0.599926049823607463E-01   -0.157138596738288916E+01    0.313673335874895898E+02   -0.105001397125964149E+96   -0.599146350544150419E+01    1
    0.168180546833248570E+03    0.172546887660513376E+00    0.861564044237675269E-01   -0.471998699789554799E+01    0.273891428158224670E+02   -0.161042197192608549E+95   -0.599396350544151169E+01    1
    0.389851728334687550E+03    0.376633786133209192E+01    0.612015872734196567E-01   -0.165669702470310920E+01    0.370655553889427338E+02   -0.130995373068313870E+95   -0.599646350544151474E+01    1
    0.360311370622602283E+03    0.108289581055579198E+02    0.602605323217043631E-01   -0.149578763301673656E+01    0.368729284383478912E+02   -0.285492023812868392E+94   -0.599896350544151957E+01    1
    0.216530117767223487E+03    0.121565211165117049E+01    0.769352795173549736E-01   -0.350703185051609978E+01    0.138990705455577217E+02   -0.189131937240259492E+94   -0.600146350544151552E+01    1
    0.400249824180755098E+02    0.507694725396440782E+00    0.665763166668466022E-01   -0.183800459217850265E+01    0.264259954475066472E+01   -0.812286863629970391E+88   -0.600396350544151858E+01    1
    0.381777802772612461E+03    0.194808012320447155E+01    0.746950703626617224E-01   -0.268215475610558585E+01    0.273829740052915369E+02   -0.706053165551020989E+87   -0.600646350544151630E+01    1
    0.485089462244542631E+02    0.108460184486849442E+02    0.646613425049470114E-01   -0.146063568253429943E+01    0.144474498701193959E+02   -0.634384932577888984E+86   -0.600896350544152469E+01    1
    0.101451985355886762E+03    0.351272225311045960E+00    0.423254813480684680E-01    0.126143847523944030E+01    0.753952233537620913E+02   -0.322119664428640847E+82   -0.601146350544151886E+01    1
    0.900372535725381482E+02    0.104008537020864633E+01    0.971244872815815730E-01   -0.449446089500160362E+01    0.115372367709635721E+02   -0.142043870691131170E+81   -0.601396350544150859E+01    1
    0.960151606654928742E+03    0.975259904778503439E+00    0.691912450592693656E-01   -0.140548825753827011E+01    0.365674155384070332E+02   -0.500518769225083115E+79   -0.601646350544151520E+01    1
    0.119162468592957589E+04    0.293412115332826740E+00    0.741657829184066836E-01   -0.188166306977894826E+01    0.856789780858043173E+02   -0.151650684294099028E+79   -0.601896350544151559E+01    1
    0.291229733381453059E+03    0.329178440866700339E+00    0.537470359746059501E-01    0.370310337659132571E+00    0.378742167962117620E+02   -0.118917336760927290E+77   -0.602146350544152753E+01    1
    0.106735317877783223E+04    0.837094865381119035E+01    0.804640834925046816E-01   -0.231564711172536963E+01    0.103728177399954660E+03   -0.613526874373519141E+76   -0.602396350544153325E+01    1
