    0.443622706105080567E+03    0.200991667303019372E+00    0.601761232228013240E-01   -0.157138596738288916E+01    0.191467361159488192E+02   -0.495160174684263511E+95   -0.599146350544150419E+01    1
    0.622125269416754207E+02    0.198285964879309690E+00    0.864199581025448527E-01   -0.471998699789554799E+01    0.167184337959074263E+02   -0.762104946716087443E+94   -0.599396350544151169E+01    1
    0.144212048354962519E+03    0.432816811141250390E+01    0.613888038080557252E-01   -0.165669702470310920E+01    0.226249517206721933E+02   -0.621599225756150621E+94   -0.599646350544151474E+01    1
    0.133284623426014008E+03    0.124443299772688913E+02    0.604448701557247919E-01   -0.149578763301673656E+01    0.225073715195507802E+02   -0.136115441430855054E+94   -0.599896350544151957E+01    1
    0.800977642118975979E+02    0.139699275474955553E+01    0.771706256425812448E-01   -0.350703185051609978E+01    0.848404392584039613E+01   -0.901522483430999691E+93   -0.600146350544151552E+01    1
    0.148058461213918147E+02    0.583428306672419072E+00    0.667799745759056623E-01   -0.183800459217850265E+01    0.161305250898493369E+01   -0.402413023025061951E+88   -0.600396350544151858E+01    1
    0.141225381222445037E+03    0.223867814788873165E+01    0.749235636559029694E-01   -0.268215475610558585E+01    0.167146683312065285E+02   -0.352152299606814737E+87   -0.600646350544151630E+01    1
    0.179441925997146683E+02    0.124639352372882417E+02    0.648591424805360500E-01   -0.146063568253429943E+01    0.881877668817542215E+01   -0.319021197466751011E+86   -0.600896350544152469E+01    1
    0.293992123587983997E+03    0.143287051591020855E+02    0.360670846980786086E+01    0.429189259461441708E+01    0.577464842378986098E+01   -0.947896552181646641E+83   -0.601146350544151886E+01    1
    0.375286232033572702E+02    0.403672028371466651E+00    0.424549556035218184E-01    0.126143847523944030E+01    0.460215224201668391E+02   -0.167379720042898804E+82   -0.601396350544150859E+01    1
    0.474390287563916672E+03    0.144466652137626141E+02    0.147435155079445290E+01   -0.165979796724236822E+00    0.139639172451714551E+02   -0.682907134554054621E+81   -0.601646350544151520E+01    1
    0.333061413410068070E+02    0.119523645998438566E+01    0.974215924833785191E-01   -0.449446089500160362E+01    0.704237187852536817E+01   -0.741381983912772495E+80   -0.601896350544151559E+01    1
    0.599928445581420533E+01    0.143224214761396667E+02    0.132137490310186334E+01    0.306970827957830705E+01    0.444153961682882681E+02   -0.111946804591729778E+80   -0.602146350544152753E+01    1
    0.355174595527618180E+03    0.112074088295110696E+01    0.694029020718445466E-01   -0.140548825753827011E+01    0.223208853185840894E+02   -0.264465726643400040E+79   -0.602396350544153325E+01    1
    0.440799987118981619E+03    0.337180839277247568E+00    0.743926571137526887E-01   -0.188166306977894826E+01    0.522987642388365472E+02   -0.803879561246868143E+78   -0.602646350544152298E+01    1
    0.140483233625953204E+03    0.143012746202438166E+02    0.380923164742486942E+00    0.439174972703280808E+01    0.675918778592658853E+01   -0.409218860922626543E+78   -0.602896350544150561E+01    1
    0.532996093211081643E+03    0.132425308099027124E+02    0.166401580314815023E+01    0.225832002098910811E+01    0.135968121263632220E+02   -0.451460666545944138E+77   -0.603146350544150955E+01    1
    0.107730281387268747E+03    0.378282481067652221E+00    0.539114489297336102E-01    0.370310337659132571E+00    0.231185616263068567E+02   -0.641012049183555988E+76   -0.603396350544152682E+01    1
    0.394830077802263816E+03    0.961965558046955316E+01    0.807102242797825414E-01   -0.231564711172536963E+01    0.633160620722115794E+02   -0.330569076736507493E+76   -0.603646350544153165E+01    1
    0.232600401426722073E+03    0.180079557777756999E+00    0.750279045140611889E-01   -0.172757909144307553E+01    0.318336400303464870E+02   -0.228232071436249158E+76   -0.603896350544152227E+01    1
    0.167818238245810079E+03    0.521702100656591128E+01    0.612242092941159416E-01   -0.316941558172723181E+00    0.185479888219676212E+02   -0.117732648774665463E+76   -0.604146350544151556E+01    1
    0.307685293891252520E+02    0.109619397101287541E+01    0.856701944273013799E-01   -0.275101814165072556E+01    0.233752336251732871E+02   -0.705836180497606551E+75   -0.604396350544152039E+01    1
    0.228832589990131879E+03    0.573577346400874255E+01    0.598260613415797782E-01   -0.149030981143000840E+00    0.627524188554285711E+01   -0.466243600257890314E+75   -0.604646350544152966E+01    1
    0.412527855371126407E+03    0.366653784585374953E+00    0.613414045726810714E-01   -0.272226320514464382E+00    0.131867429796080291E+02   -0.186769034033354411E+75   -0.604896350544152206E+01    1
    0.941718225070214316E+02    0.127041494406457378E+02    0.368197085656911582E+01   -0.618614805417015523E+00    0.297833219300367418E+02   -0.140962553311220641E+75   -0.605146350544152156E+01    1
    0.236469555195832072E+03    0.129499991541059334E+02    0.875309605023847581E+00    0.204396636798399989E+01    0.394015523166814745E+02   -0.977790375521619818E+73   -0.605396350544152995E+01    1
    0.126583763150768505E+03    0.894603704909602904E+01    0.922971476306911759E-01   -0.316086882408546188E+01    0.155474550084540049E+02   -0.277895400770941769E+73   -0.605646350544151790E+01    1
    0.334255357678651308E+03    0.147144657417401259E+02    0.191536738587997080E+00    0.318213974072491590E+01    0.227903752767428998E+02   -0.207345886070541469E+73   -0.605896350544151829E+01    1
    0.786232982079410618E+02    0.126520885497921292E+02    0.202589604048771266E+01   -0.120028823027921461E+01    0.362624682293938463E+02   -0.801757467708282183E+72   -0.606146350544153112E+01    1
    0.162228953329198447E+03    0.133504789144708766E+02    0.355114822975490019E+00    0.378585657392178732E+01    0.110207057631705858E+02   -0.429657367377783781E+72   -0.606396350544153950E+01    1
    0.398849442000290821E+01    0.571267470205598205E+01    0.692351570532305366E-01   -0.818088997807476903E+00    0.229742886507820785E+02   -0.187323024912367989E+72   -0.606646350544153368E+01    1
    0.643687128097408390E+03    0.129046894166149091E+02    0.695855301808098403E+00   -0.323736341632171576E+00    0.298467617381749619E+02   -0.193132773449825554E+70   -0.606896350544153407E+01    1
    0.950337927555356465E+01    0.139951128604960733E+02    0.308077930892246499E+00    0.266807922510248163E+01    0.276925895909016475E+02   -0.152179174752195281E+70   -0.607146350544153712E+01    1
    0.483855484401877831E+02    0.219075732543636503E+01    0.472740347147708531E-01    0.140360227383996605E+01    0.226882374579190440E+02   -0.135557784058803651E+70   -0.607396350544151886E+01    1
    0.330151084058507820E+02    0.473495480252690903E+01    0.680108117848390037E-01   -0.507239653802522339E+00    0.654376632134085856E+01   -0.637091788865347836E+69   -0.607646350544150149E+01    1
    0.513140720561203807E+03    0.119438670717810069E+02    0.321052691068946627E+00    0.485016141186661809E+01    0.312954289823920249E+02   -0.601416937891569468E+69   -0.607896350544150277E+01    1
    0.134706505875979587E+01    0.127574470324107612E+02    0.582803161273091508E+00    0.420908770566379875E+01    0.368704130453224224E+02   -0.317660835341572153E+69   -0.608146350544151737E+01    1
    0.446130909887313152E+02    0.444140039616455873E+00    0.829666139030074135E-01   -0.187040858851559300E+01    0.404298634029447967E+02   -0.295042727358810292E+69   -0.608396350544153197E+01    1
    0.899914989112556185E+02    0.117866689708761321E+02    0.126822490705786173E+01    0.237051221309456261E+01    0.516722512871756479E+02   -0.179128239809988346E+69   -0.608646350544153236E+01    1
    0.117517051400710713E+03    0.134445004215450243E+02    0.367710672191536470E+00    0.146025248574226074E+01    0.141169863367363817E+02   -0.550926383289265813E+67   -0.608896350544152032E+01    1
    0.101562206066006667E+03    0.136746873613661322E+02    0.654235944814530068E+00   -0.324156388334089662E+01    0.116728166413439762E+02   -0.203958650501178796E+67   -0.609146350544151804E+01    1
