    0.268929571631632257E+03    0.226368036081924046E+00    0.588226705815054346E-01   -0.157138596738288916E+01    0.171262847958303048E+02   -0.141256525698578575E+98   -0.599146350544150419E+01    1
    0.377140033418017779E+02    0.223320722966431212E+00    0.844762416533893223E-01   -0.471998699789554799E+01    0.149542280624237911E+02   -0.211743951968162888E+97   -0.599396350544151169E+01    1
    0.874231274785872756E+02    0.487462454717464944E+01    0.600080761338521174E-01   -0.165669702470310920E+01    0.202374631537006024E+02   -0.169213681023700075E+97   -0.599646350544151474E+01    1
    0.807987873248106183E+02    0.140154991254578007E+02    0.590853729866872429E-01   -0.149578763301673656E+01    0.201322905541221857E+02   -0.357557496690451982E+96   -0.599896350544151957E+01    1
    0.485562553983762726E+02    0.157337122755726910E+01    0.754349407643830350E-01   -0.350703185051609978E+01    0.758876873919231265E+01   -0.237235787487349705E+96   -0.600146350544151552E+01    1
    0.178221661721847937E+03    0.161377876505338378E+02    0.352558810439694881E+01    0.429189259461441708E+01    0.516528106423515254E+01   -0.134780626181478783E+92   -0.600396350544151858E+01    1
    0.897548705301530703E+01    0.657089528875478890E+00    0.652779912620124053E-01   -0.183800459217850265E+01    0.144283581766675484E+01   -0.792282652181233579E+90   -0.600646350544151630E+01    1
    0.287581260077683623E+03    0.162706408492157699E+02    0.144119113942608901E+01   -0.165979796724236822E+00    0.124903807185709148E+02   -0.976237085262239255E+89   -0.600896350544152469E+01    1
    0.856125729206247996E+02    0.252132430442044742E+01    0.732384186233801804E-01   -0.268215475610558585E+01    0.149508599468104713E+02   -0.659016157445696142E+89   -0.601146350544151886E+01    1
    0.108779915065341743E+02    0.140375796637557642E+02    0.634003616053133295E-01   -0.146063568253429943E+01    0.788817896679081088E+01   -0.561184671267777991E+88   -0.601396350544150859E+01    1
    0.363684044255449734E+01    0.161307106159947935E+02    0.129165516947722070E+01    0.306970827957830705E+01    0.397284800652844794E+02   -0.146330347434282398E+88   -0.601646350544151520E+01    1
    0.851626738679719040E+02    0.161068938463610820E+02    0.372355622736787295E+00    0.439174972703280808E+01    0.604592732198628013E+01   -0.482778248075980943E+86   -0.601896350544151559E+01    1
    0.323108824359042785E+03    0.149144774627530818E+02    0.162658955394312321E+01    0.225832002098910811E+01    0.121620142138756400E+02   -0.122242497255077606E+85   -0.602146350544152753E+01    1
    0.227503155792327547E+02    0.454637973353848091E+00    0.415000790059560573E-01    0.126143847523944030E+01    0.411651205162289742E+02   -0.230164566478101239E+84   -0.602396350544153325E+01    1
    0.201905948461932923E+02    0.134614202534212257E+01    0.952304325248400224E-01   -0.449446089500160362E+01    0.629922853166115715E+01   -0.985896177562352731E+82   -0.602646350544152298E+01    1
    0.570881236195888704E+02    0.143081223095413765E+02    0.359915772547811663E+01   -0.618614805417015523E+00    0.266404493408578311E+02   -0.177402967165993090E+82   -0.602896350544150561E+01    1
    0.215311232980612118E+03    0.126224094776964124E+01    0.678419251246432375E-01   -0.140548825753827011E+01    0.199654832315108060E+02   -0.320679781350365628E+81   -0.603146350544150955E+01    1
    0.202629732245502538E+03    0.165722527537957589E+02    0.187228785684695087E+00    0.318213974072491590E+01    0.203854304582087664E+02   -0.283321958029926607E+81   -0.603396350544152682E+01    1
    0.143350769263091735E+03    0.145850119814071526E+02    0.855622559175365671E+00    0.204396636798399989E+01    0.352437199889749735E+02   -0.156744806111654622E+81   -0.603646350544153165E+01    1
    0.267218404467911284E+03    0.379751884323508926E+00    0.727194529777727694E-01   -0.188166306977894826E+01    0.467799590175693183E+02   -0.951439002814596747E+80   -0.603896350544152227E+01    1
    0.983451981259391346E+02    0.150360546443236061E+02    0.347127749874420188E+00    0.378585657392178732E+01    0.985775039714932610E+01   -0.116092299827722538E+80   -0.604146350544151556E+01    1
    0.476624158690364226E+02    0.142494884279614027E+02    0.198033055371089017E+01   -0.120028823027921461E+01    0.324358864370117530E+02   -0.864878169027727897E+79   -0.604396350544152039E+01    1
    0.653074290980292034E+02    0.426042847808127345E+00    0.526988983524908916E-01    0.370310337659132571E+00    0.206789850805056865E+02   -0.668867592168737011E+78   -0.604646350544152966E+01    1
    0.239350876836082705E+03    0.108341931322577825E+02    0.788949284384967003E-01   -0.231564711172536963E+01    0.566346611052893323E+02   -0.346085377181679306E+78   -0.604896350544152206E+01    1
    0.141005240390506913E+03    0.202815650915493667E+00    0.733404126967588943E-01   -0.172757909144307553E+01    0.284744084812201947E+02   -0.236122210203484911E+78   -0.605146350544152156E+01    1
    0.101733491776524872E+03    0.587570029793333060E+01    0.598471836011584407E-01   -0.316941558172723181E+00    0.165907200596080777E+02   -0.118844496292696697E+78   -0.605396350544152995E+01    1
    0.576106606459899417E+01    0.157620773810446551E+02    0.301148789117073268E+00    0.266807922510248163E+01    0.247703406573180764E+02   -0.854822118879649895E+77   -0.605646350544151790E+01    1
    0.186522630931175826E+02    0.123459484521278218E+01    0.837433413048651321E-01   -0.275101814165072556E+01    0.209085718740500930E+02   -0.715134890611080645E+77   -0.605896350544151829E+01    1
    0.138721146493403836E+03    0.645994827487541556E+01    0.584804821250308124E-01   -0.149030981143000840E+00    0.561304961032019545E+01   -0.460232399056834243E+77   -0.606146350544153112E+01    1
    0.390211098849904374E+03    0.145339816256274386E+02    0.680204456493505916E+00   -0.323736341632171576E+00    0.266971946897772732E+02   -0.235656253117190664E+77   -0.606396350544153950E+01    1
    0.250079488502994906E+03    0.412945960657491007E+00    0.599617429794557233E-01   -0.272226320514464382E+00    0.117952174423119160E+02   -0.180728820150444775E+77   -0.606646350544153368E+01    1
    0.816607500533127251E+00    0.143681490327266488E+02    0.569695030743310515E+00    0.420908770566379875E+01    0.329796781305249169E+02   -0.413886813424027097E+76   -0.606896350544153407E+01    1
    0.311072251866621173E+03    0.134518498629421099E+02    0.313831727180768238E+00    0.485016141186661809E+01    0.279929919289832654E+02   -0.237959116001349281E+76   -0.607146350544153712E+01    1
    0.545539597492106694E+02    0.132748045861148061E+02    0.123970059777559949E+01    0.237051221309456261E+01    0.462195585830804845E+02   -0.568164348124620148E+75   -0.607396350544151886E+01    1
    0.767366429426915886E+02    0.100755263374521853E+02    0.902212442398675069E-01   -0.316086882408546188E+01    0.139068163217303784E+02   -0.248726380882548806E+75   -0.607646350544150149E+01    1
    0.712402901332098963E+02    0.151419469143436860E+02    0.359440299261933272E+00    0.146025248574226074E+01    0.126272972582727547E+02   -0.128705123219136020E+75   -0.607896350544150277E+01    1
    0.615682655450578125E+02    0.154011962961623592E+02    0.639521182212401729E+00   -0.324156388334089662E+01    0.104410475476622846E+02   -0.605701468521805997E+74   -0.608146350544151737E+01    1
    0.198750062898757108E+03    0.146405530048052359E+02    0.100679274162797627E+01   -0.318604182004250713E+01    0.492805734021683595E+00   -0.175434646328204683E+74   -0.608396350544153197E+01    1
    0.241787465128637180E+01    0.643393315967520607E+01    0.676779529469227342E-01   -0.818088997807476903E+00    0.205499364503780164E+02   -0.155501833006558357E+74   -0.608646350544153236E+01    1
    0.146282923204722621E+02    0.136426581748012712E+02    0.444745659411141303E+00    0.438379946389975039E+01    0.301913290910736709E+01   -0.752683016227314039E+72   -0.608896350544152032E+01    1
    0.387951768117807561E+02    0.135997844425428998E+02    0.125136462576597141E+01   -0.150885136376537687E+01    0.716701792691700401E+01   -0.635929760164393184E+72   -0.609146350544151804E+01    1
    0.293319179476333680E+02    0.246735319899338235E+01    0.462107696899947684E-01    0.140360227383996605E+01    0.202940706899950456E+02   -0.987173229777705531E+71   -0.609396350544151844E+01    1
    0.200141670811012418E+02    0.533277042758572772E+01    0.664811450679244492E-01   -0.507239653802522339E+00    0.585323811734649269E+01   -0.463654559440163384E+71   -0.609646350544151083E+01    1
    0.270450075788515747E+02    0.500215306745777299E+00    0.811005684232970481E-01   -0.187040858851559300E+01    0.361635189779726574E+02   -0.212891173895808920E+71   -0.609896350544150234E+01    1
    0.667515785191096001E+02    0.128433359161974519E+02    0.560590431182521720E+00    0.463367072109858746E+01    0.131854539800536585E+01   -0.416466596666554807E+70   -0.610146350544149918E+01    1
    0.895452032330110512E+02    0.124073946905375649E+02    0.124912332506808177E+01    0.279420367343632359E+01    0.509587292863545649E+01   -0.176865153018705580E+70   -0.610396350544150579E+01    1
    0.130742003627845349E+03    0.139991161816889935E+02    0.109869975666634132E+00    0.442963052482029251E+01    0.193615762893082390E+02   -0.132294904973900974E+69   -0.610646350544152394E+01    1
    0.901548854490847162E+02    0.507535990022037975E+01    0.543678354726137569E-01    0.840749566037328200E+00    0.196468735477068641E+02   -0.358541709739103408E+68   -0.610896350544153233E+01    1
    0.856864723369254335E+02    0.905048413772081517E+01    0.797757222398061960E-01   -0.144307488856864397E+01    0.182645105075471541E+02   -0.111483986586633996E+68   -0.611146350544151318E+01    1
    0.134250582822792978E+03    0.117986456355643412E+02    0.331747395395165379E+01   -0.454196891764852340E+00    0.110332408266900828E+01   -0.322285574219616426E+67   -0.611396350544150202E+01    1
    0.372542272074128675E+02    0.117183661810186717E+02    0.274027097354870630E+01   -0.351972816935973265E+01    0.344425385537549573E+02   -0.317127106280916348E+67   -0.611646350544151840E+01    1
    0.987779775927660637E+02    0.257048929180624830E+01    0.843848151183677064E-01   -0.169998614510443602E+01    0.222701066415288862E+01   -0.228074744088340833E+66   -0.611896350544151613E+01    1
    0.460870604524747023E+02    0.122335271613010619E+02    0.117441570900336645E+01   -0.242500807691385684E+00    0.417236550733677269E+01   -0.157078279796975822E+66   -0.612146350544151030E+01    1
    0.301768988654854354E+03    0.727991132906062344E+01    0.752549093214151393E-01   -0.861472307524408509E+00    0.279365552998737732E+01   -0.125210507720254704E+66   -0.612396350544150803E+01    1
    0.607806155448273699E+02    0.106452088117286117E+02    0.857819431528928922E-01   -0.162738019828842195E+01    0.126393358234801245E+01   -0.227869965194521257E+64   -0.612646350544151108E+01    1
    0.497651945527570092E+02    0.122441295225917699E+02    0.104942212293862647E+01   -0.459293266356948138E+01    0.432134078954266982E+02   -0.131488387051086747E+64   -0.612896350544151858E+01    1
