    0.222379232342800464E+02    0.289778264920532158E+00    0.779360657707105164E+00   -0.228538038241268993E+01    0.261951272890155664E+02   -0.604090523350809576E+02
    0.266000013527851209E+02    0.585291694817006714E+00    0.917398030088060312E+00   -0.390088013721874560E+01    0.534898632843178667E+01   -0.595847884243484032E+02
    0.197611224191555017E+02    0.926958633042822000E+00    0.348209735565232714E+00    0.359058004045882673E+00    0.866160688426246423E+02   -0.591783368472644540E+02
    0.390847342356313732E+02    0.195572124184584584E+00    0.954618082615742214E+00   -0.356472541900641549E+01    0.119995622099942594E+02   -0.591120751472511117E+02
    0.249599296563940172E+02    0.272920081920265845E+00    0.789436694077351286E+00   -0.238577512360967114E+01    0.234018659965175360E+02   -0.591066909751598999E+02
    0.177741666969246310E+02    0.304191563026106171E+00    0.927417385392921512E+00   -0.270315278233550327E+01    0.963894611448468197E+01   -0.586816345867585127E+02
    0.205596824656318518E+02    0.286444818218579700E+00    0.105170042213951387E+01   -0.358705616075337863E+01    0.402729482090934710E+01   -0.585208218176567456E+02
    0.255110381519184415E+02    0.230851087524242493E+00    0.700993001544443661E+00   -0.146528012230455840E+01    0.259573763383264371E+02   -0.583770451619246771E+02
    0.190259576718001604E+02    0.275001384251472636E+00    0.981374925432486389E+00   -0.352419455955520666E+01    0.656630888570692495E+01   -0.582185203981847721E+02
    0.265690562642636010E+02    0.171813880486762299E+00    0.713276731781769868E+00   -0.150336212505800271E+01    0.246370662569240473E+02   -0.581762486361685234E+02
    0.256081205552986120E+02    0.347701799222066288E+00    0.983864673726741912E+00   -0.367910047537355389E+01    0.335015817368868518E+01   -0.581685106343466032E+02
    0.186501297416997147E+02    0.275750685671549756E+00    0.716466689198649309E+00   -0.159000660150101059E+01    0.244587385803467896E+02   -0.580854728528651023E+02
    0.171312694435337107E+02    0.236903575574008429E+00    0.855422289088203835E+00   -0.241791203011489841E+01    0.128993829638867279E+02   -0.578264994420683820E+02
    0.199356491473497357E+02    0.134155541073892937E+01    0.460017655956401594E+00   -0.114247458443493666E+01    0.127425634683534543E+02   -0.578074483276932867E+02
    0.338499546296263958E+02    0.263508145158429685E+00    0.956133229336038393E+00   -0.369648486802482745E+01    0.109062642832095342E+02   -0.576894509805076439E+02
    0.228365369622584069E+02    0.116584220957584939E+01    0.347984344607587037E+00    0.510426783510507659E-01    0.779266787723432373E+02   -0.576405191973302138E+02
    0.195000392203707804E+02    0.212900648683531535E+00    0.813184403140471246E+00   -0.190960880425601109E+01    0.125182492061947546E+02   -0.575264862028148656E+02
    0.212312439048249644E+02    0.196649654990118078E+00    0.805190285375791404E+00   -0.194264507062668201E+01    0.105941187637141887E+02   -0.574365223954748529E+02
    0.105958912010586186E+02    0.137245993140280143E+01    0.350370548926854208E+00    0.177829804533756047E+00    0.421390948276304016E+02   -0.573659622415581865E+02
    0.252987430893759324E+02    0.355564231060048197E+00    0.967220799457349956E+00   -0.357963163130072326E+01    0.423745109191214731E+01   -0.573319686180641312E+02
    0.282894721386779864E+02    0.254802213769009578E+00    0.106965549428429973E+01   -0.448408533629844097E+01    0.956184795490264960E+01   -0.573149795008882066E+02
    0.193352144871642615E+02    0.406525311893472241E+00    0.845295768224797350E+00   -0.263015162232578348E+01    0.136206015109420591E+02   -0.572897773817924829E+02
    0.273535719299051152E+02    0.180985420096773375E+00    0.827325294956891777E+00   -0.236621774678250896E+01    0.112191294177061796E+02   -0.572093339472371696E+02
    0.194202704029759516E+02    0.182941543051392874E+00    0.894053964482063424E+00   -0.254811274113444020E+01    0.635220250221289007E+01   -0.571571689229941455E+02
    0.145103947749240412E+02    0.100347857992423428E+01    0.340495786482266527E+00    0.408258297971457462E+00    0.118456887374361457E+03   -0.569949774754424539E+02
    0.162963855785947409E+02    0.254369250774571287E+00    0.851379940522660195E+00   -0.225844487789496462E+01    0.149902260713428497E+02   -0.569857907393832051E+02
    0.276100296344802985E+02    0.331815527908881414E+00    0.100831863872535288E+01   -0.413252947166533779E+01    0.804701570651916498E+01   -0.568821897113764621E+02
    0.206387228838253272E+02    0.307896499474883734E+00    0.789552481237407844E+00   -0.225279177675158504E+01    0.152158172342418219E+02   -0.568432711348226292E+02
    0.264517676001646294E+02    0.247248798989222140E+00    0.889433293091613786E+00   -0.291684035941982600E+01    0.721921966117900382E+01   -0.568328675694007188E+02
    0.273637083327265564E+02    0.237124979612519465E+00    0.116201194091520610E+01   -0.463754995366045630E+01    0.597803693637148204E+01   -0.568232169212125058E+02
    0.187359506439124246E+02    0.355068187892614573E+00    0.788467023819589885E+00   -0.212923611566002879E+01    0.933961107107673172E+01   -0.568047416759728989E+02
    0.228429661912286264E+02    0.169115738122776943E+00    0.811971121131060403E+00   -0.195083230826659793E+01    0.166992975370865366E+02   -0.567466115318374804E+02
    0.261564984664058962E+02    0.230464652316870550E+00    0.946382472923990581E+00   -0.315313718963147682E+01    0.139336165868776192E+02   -0.567456827667058477E+02
    0.247087652411093543E+02    0.209030217811256275E+00    0.818546097653685689E+00   -0.227682940281592483E+01    0.248099617754287145E+02   -0.566757065781339975E+02
    0.169243226789089221E+02    0.112961999057508788E+01    0.339890217465044941E+00    0.198723140294752187E+00    0.972667523301921904E+02   -0.566152839676968256E+02
    0.215963570591911349E+02    0.118822007688793252E+01    0.350155782607020460E+00    0.157283924954713245E-01    0.770220756109156781E+02   -0.565890963639878493E+02
    0.193095192937392390E+02    0.482464252157037088E+00    0.793141513248297070E+00   -0.251253441303089398E+01    0.115488795836929601E+02   -0.565627124829074290E+02
    0.227354740774793207E+02    0.326233402037236830E+00    0.103937093621969212E+01   -0.419888631187147521E+01    0.644289642285122888E+01   -0.565078668376138893E+02
    0.197860076400536435E+02    0.235761052330871079E+00    0.767090828100573607E+00   -0.176831812123486620E+01    0.167471180737746685E+02   -0.564869706153463369E+02
