    0.833094496238267936E+02    0.175111684985203340E+02    0.336009081969997903E+01    0.429189259461441708E+01    0.898824064818248480E+01   -0.177193741827322425E+98   -0.599146350544150419E+01    1
    0.134429430562656506E+03    0.176553279581727658E+02    0.137353910145634206E+01   -0.165979796724236822E+00    0.217348381026691904E+02   -0.101585381338496418E+96   -0.599396350544151169E+01    1
    0.419557801935152686E+01    0.713010092084786051E+00    0.622137279435430249E-01   -0.183800459217850265E+01    0.251071633541905870E+01   -0.834487523035451614E+95   -0.599646350544151474E+01    1
    0.400194693618584267E+02    0.273589761435858980E+01    0.698004788928277137E-01   -0.268215475610558585E+01    0.260163823474538987E+02   -0.621105063619053364E+94   -0.599896350544151957E+01    1
    0.170003563378147771E+01    0.175034891841702631E+02    0.123102261201916519E+01    0.306970827957830705E+01    0.691325670321820951E+02   -0.162109821319768718E+94   -0.600146350544151552E+01    1
    0.508490088503607574E+01    0.152322256387664154E+02    0.604242375137328258E-01   -0.146063568253429943E+01    0.137264264902002786E+02   -0.461862102657557569E+93   -0.600396350544151858E+01    1
    0.398091647215544242E+02    0.174776455260940899E+02    0.354876597201236710E+00    0.439174972703280808E+01    0.105206762295481937E+02   -0.446501973118133625E+92   -0.600646350544151630E+01    1
    0.151036737430743727E+03    0.161837504355198085E+02    0.155023458945980375E+01    0.225832002098910811E+01    0.211634389613059675E+02   -0.408035808666122723E+90   -0.600896350544152469E+01    1
    0.106346010432350759E+02    0.493329217711058088E+00    0.395519925628375832E-01    0.126143847523944030E+01    0.716325026479634346E+02   -0.110467768140615556E+89   -0.601146350544151886E+01    1
    0.943806340914525776E+01    0.146070330947287941E+01    0.907601491177331549E-01   -0.449446089500160362E+01    0.109614522881440770E+02   -0.439716958716875098E+87   -0.601396350544150859E+01    1
    0.266857581331927811E+02    0.155257923877520270E+02    0.343020695382674790E+01   -0.618614805417015523E+00    0.463577425262145439E+02   -0.339222363348340012E+87   -0.601646350544151520E+01    1
    0.947189657402167029E+02    0.179826080659938121E+02    0.178439938340536008E+00    0.318213974072491590E+01    0.354732206043662686E+02   -0.152936624455756624E+87   -0.601896350544151559E+01    1
    0.670091030185717784E+02    0.158262463164156131E+02    0.815458136651817100E+00    0.204396636798399989E+01    0.613285187502131350E+02   -0.305206061196173753E+86   -0.602146350544152753E+01    1
    0.100646914320872440E+03    0.136966196363322568E+01    0.646573062570163087E-01   -0.140548825753827011E+01    0.347424594538775438E+02   -0.116849756631922203E+86   -0.602396350544153325E+01    1
    0.124910844116822560E+03    0.412070066729350593E+00    0.693058744041835789E-01   -0.188166306977894826E+01    0.814030299480495501E+02   -0.328788526520856733E+85   -0.602646350544152298E+01    1
    0.459713159997644283E+02    0.163156742504912025E+02    0.330832964906335514E+00    0.378585657392178732E+01    0.171537292390137566E+02   -0.308086310352136217E+85   -0.602896350544150561E+01    1
    0.222797251211164493E+02    0.154621685625844396E+02    0.188737036671886527E+01   -0.120028823027921461E+01    0.564425341636563829E+02   -0.131504829834703010E+85   -0.603146350544150955E+01    1
    0.269300172858511466E+01    0.171034840018519212E+02    0.287012337151371755E+00    0.266807922510248163E+01    0.431035175040181926E+02   -0.294440939861760953E+83   -0.603396350544152682E+01    1
    0.305278602047560952E+02    0.462300549314191733E+00    0.502251197017795983E-01    0.370310337659132571E+00    0.359840426788629557E+02   -0.175409935603107206E+83   -0.603646350544153165E+01    1
    0.111884209941411214E+03    0.117562199722092569E+02    0.751914622234135938E-01   -0.231564711172536963E+01    0.985514547441142952E+02   -0.914252562579762549E+82   -0.603896350544152227E+01    1
    0.659126890497871898E+02    0.220075955529183409E+00    0.698976851856434322E-01   -0.172757909144307553E+01    0.495490627830439152E+02   -0.607740390392620890E+82   -0.604146350544151556E+01    1
    0.475551688068084886E+02    0.637574246185554916E+01    0.570378519125246328E-01   -0.316941558172723181E+00    0.288699458108707958E+02   -0.289852293473645497E+82   -0.604396350544152039E+01    1
    0.182403595434039573E+03    0.157708731030638774E+02    0.648274467154121958E+00   -0.323736341632171576E+00    0.464564865917184733E+02   -0.277387149397423376E+82   -0.604646350544152966E+01    1
    0.871897252844406445E+01    0.133966308332297923E+01    0.798122820923263393E-01   -0.275101814165072556E+01    0.363835526618356369E+02   -0.175830248770711161E+82   -0.604896350544152206E+01    1
    0.648449927685473710E+02    0.700971193714567953E+01    0.557353057990181699E-01   -0.149030981143000840E+00    0.976741440404374650E+01   -0.106879370411229159E+82   -0.605146350544152156E+01    1
