    0.205318932368774298E+02    0.115454482331783606E+02    0.616962617998592297E-01   -0.146063568253429943E+01    0.160941183165963480E+03   -0.321232337094715832E+91   -0.368877528961732093E+01    1
    0.451767832912860740E+03    0.891076802076519847E+01    0.767743595836955645E-01   -0.231564711172536963E+01    0.115550742508024996E+04   -0.104699010687330821E+81   -0.371377528961732040E+01    1
    0.161730729501822765E+03    0.744372595562536521E+01    0.776314790634798774E-01   -0.144307488856864397E+01    0.372647723055871268E+03   -0.173154130664666785E+70   -0.373877528961732031E+01    1
    0.899614265599384595E+02    0.117197362319570910E+02    0.192710245175901251E+01   -0.120028823027921461E+01    0.661783912635198249E+03   -0.321216852905132740E+68   -0.376377528961732111E+01    1
    0.108738449830460446E+02    0.129637909674746368E+02    0.293054393754758280E+00    0.266807922510248163E+01    0.505385076783395675E+03   -0.989794683033762481E+64   -0.378877528961732191E+01    1
    0.169013972069228743E+03    0.102046746333396872E+02    0.121554889802477750E+01    0.279420367343632359E+01    0.103970234682904746E+03   -0.302994510123171259E+60   -0.381377528961732137E+01    1
    0.374866117035591003E+03    0.984530911004030562E+00    0.121378214299998080E+00   -0.378783224652319683E+01    0.340465862542241155E+03   -0.375408858576330046E+57   -0.383877528961732128E+01    1
    0.140653873707241274E+03    0.147901475230514307E+00    0.961778068986492013E-01    0.312968496731051704E+00    0.248561605109928621E+03   -0.444773713596031884E+38   -0.386377528961732164E+01    1
    0.744411844630687654E+02    0.602359900220868050E+00    0.650436777176346681E-01    0.234085186702029446E+01    0.591140029454936666E+03   -0.290437963435488793E+35   -0.388877528961732022E+01    1
    0.400948674413283754E+03    0.457601060931115988E+01    0.289814123193192286E+01    0.193093161726768803E+01    0.112760523203051974E+03   -0.100248259601941185E+35   -0.391377528961732102E+01    1
    0.674046840621903556E+02    0.576817765613983813E+01    0.148821052018326405E+01   -0.470296820882027422E+01    0.286305823489430452E+03   -0.352869745048686581E+34   -0.393877528961732182E+01    1
    0.260393299468093424E+02    0.252475581777261093E+00    0.127318567433478413E+00   -0.862200605173575441E+00    0.632798412906553267E+03   -0.242839819383576649E+34   -0.396377528961732262E+01    1
    0.177529029337143953E+03    0.465035043227803424E+01    0.171663136226036217E+01    0.105551649627840338E+01    0.287000767570678988E+03   -0.614976550503566306E+33   -0.398877528961732297E+01    1
    0.875347633869835988E+02    0.839342693372297788E+01    0.137247984173657300E+00    0.250581352345356656E+01    0.920664000099405484E+03   -0.228245327160543367E+32   -0.401377528961732200E+01    1
    0.417931779862403573E+03    0.475125874293095851E+01    0.120956588057818548E+01   -0.335576805948256496E+01    0.383350034703123242E+03   -0.658913620964121650E+30   -0.403877528961731969E+01    1
    0.380337278550348344E+03    0.109265093276176528E+01    0.132102588069659632E+00   -0.272511829269831307E+00    0.333419659883599081E+03   -0.690924495391746375E+28   -0.406377528961732004E+01    1
