    0.142170600999361554E+02    0.327441136906893193E+00    0.874743757244177078E+00   -0.166603584363881141E+01    0.184177635519573499E+02   -0.606783930402824367E+02
    0.141793862676389946E+02    0.526842319302537332E+00    0.685683152667942886E+00   -0.122645278716953166E+01    0.616845876575644070E+01   -0.592743158317135794E+02
    0.205824395293256011E+02    0.270660994126424026E+00    0.884581308028399627E+00   -0.219642757920514198E+01    0.306829623803905172E+02   -0.587646168421548794E+02
    0.349966657613305756E+02    0.214680674290007617E+00    0.116685759968241309E+01   -0.480493986202690770E+01    0.155327664272426524E+02   -0.586990416123993271E+02
    0.125763090096452270E+02    0.122591104098432635E+01    0.348367226024218601E+00    0.243469771248136652E+00    0.649911464079362702E+02   -0.586389679281712830E+02
    0.111000537622413642E+02    0.358938948139320924E+00    0.759708560708160507E+00   -0.141640123537822871E+01    0.281409232538316196E+02   -0.583692624165102885E+02
    0.143024099086834333E+02    0.194895279982427061E+00    0.101898981082468842E+01   -0.294008347609058784E+01    0.530107202670926725E+01   -0.581815266151155299E+02
    0.172080692436732257E+02    0.213978743532425436E+00    0.951019044989231510E+00   -0.241917017179380833E+01    0.354187159569236485E+02   -0.577007276869277774E+02
    0.127590567941632891E+02    0.209963732900393996E+00    0.688121616383784551E+00   -0.532348838797628954E+00    0.453241177999058706E+02   -0.575361291144804099E+02
    0.229180637792969328E+02    0.263785766355727258E+00    0.927521728442599502E+00   -0.292352819598974545E+01    0.194749983382145935E+02   -0.573800564711564647E+02
    0.102754941301311433E+02    0.390925926498399190E+00    0.990993538664186713E+00   -0.272067465909221884E+01    0.207498695384553073E+02   -0.572944847632991596E+02
    0.937136141631819619E+01    0.393955356104741472E+00    0.103886452455857081E+01   -0.287232440110054066E+01    0.153321247415600439E+02   -0.572160700833097735E+02
    0.127074900821716703E+02    0.491528894361795865E+00    0.723967941406920223E+00   -0.131764166448973463E+01    0.335706875706464345E+02   -0.572055980933062926E+02
    0.139535378445567471E+02    0.441445657275907011E+00    0.772067447368744442E+00   -0.181664586573738562E+01    0.123817993907655612E+02   -0.569725227012600541E+02
    0.139476522871612758E+02    0.231392629108761849E+00    0.672141143180230327E+00   -0.580575189929992574E+00    0.432812576553059500E+02   -0.569666361687291243E+02
    0.165011357823355702E+02    0.196740831395147725E+00    0.757887422087968887E+00   -0.117638109857339379E+01    0.161342875675695367E+02   -0.568837440186238297E+02
