    0.133770195086800584E+03    0.177476855714316279E+02    0.356773650862002034E+01    0.429189259461441708E+01    0.475997996873749596E+01   -0.172887013862106741E+99   -0.599146350544150419E+01    1
    0.215853678459915955E+03    0.178937921412059460E+02    0.145842057885818899E+01   -0.165979796724236822E+00    0.115103053024484812E+02   -0.159201899051142538E+97   -0.599396350544151169E+01    1
    0.201854033422263115E+03    0.248950402298271534E+00    0.595258955821961824E-01   -0.157138596738288916E+01    0.157824465993733796E+02   -0.725149517404434297E+96   -0.599646350544151474E+01    1
    0.283074994127866617E+02    0.245599090694560013E+00    0.854861550848569213E-01   -0.471998699789554799E+01    0.137808233743442212E+02   -0.110218101181164381E+96   -0.599896350544151957E+01    1
    0.656183356440741363E+02    0.536091474342681096E+01    0.607254726573949813E-01   -0.165669702470310920E+01    0.186495019403057540E+02   -0.890301349467906079E+95   -0.600146350544151552E+01    1
    0.272975153973913365E+01    0.177399025353366540E+02    0.130709690645496046E+01    0.306970827957830705E+01    0.366111286002483922E+02   -0.193662354460119797E+95   -0.600396350544151858E+01    1
    0.606462168447609713E+02    0.154136785656038544E+02    0.597917385945153368E-01   -0.149578763301673656E+01    0.185525818577337418E+02   -0.191682208145874337E+95   -0.600646350544151630E+01    1
    0.364455122602475967E+02    0.173032998317462061E+01    0.763367654477359742E-01   -0.350703185051609978E+01    0.699330525032823580E+01   -0.127061571252234814E+95   -0.600896350544152469E+01    1
    0.639216770137185719E+02    0.177137098162391062E+02    0.376807134041318437E+00    0.439174972703280808E+01    0.557152507040946432E+01   -0.645563252599694659E+93   -0.601146350544151886E+01    1
    0.242520073324382992E+03    0.164023385487036606E+02    0.164603543133847685E+01    0.225832002098910811E+01    0.112077045406861977E+02   -0.400329215732737553E+91   -0.601396350544150859E+01    1
    0.673685029351134368E+01    0.722640463693074442E+00    0.660583896185731323E-01   -0.183800459217850265E+01    0.132962166140860250E+01   -0.494189868054838885E+89   -0.601646350544151520E+01    1
    0.152090484125163869E+03    0.182254927040714634E+02    0.189467105734445529E+00    0.318213974072491590E+01    0.187858587806650732E+02   -0.821185263791216430E+88   -0.601896350544151559E+01    1
    0.642593637093834076E+02    0.277285040226579049E+01    0.741139838855124494E-01   -0.268215475610558585E+01    0.137777195426935481E+02   -0.422170334963671442E+88   -0.602146350544152753E+01    1
    0.428493896867061963E+02    0.157354936975469659E+02    0.364218565448855580E+01   -0.618614805417015523E+00    0.245500687462447651E+02   -0.286753601641710613E+88   -0.602396350544153325E+01    1
    0.816483828016766466E+01    0.154379618477641110E+02    0.641583129001616903E-01   -0.146063568253429943E+01    0.726922183029367197E+01   -0.371377767690737716E+87   -0.602646350544152298E+01    1
    0.107596687096852222E+03    0.160400057496737709E+02    0.865851526490499790E+00    0.204396636798399989E+01    0.324782715761383400E+02   -0.370153525366449498E+87   -0.602896350544150561E+01    1
    0.738162589892640426E+02    0.165360442113322783E+02    0.351277661970080257E+00    0.378585657392178732E+01    0.908424804840566047E+01   -0.475346133179179975E+86   -0.603146350544150955E+01    1
    0.357746112762656452E+02    0.156710105281901360E+02    0.200400540460144327E+01   -0.120028823027921461E+01    0.298907586612195431E+02   -0.136179933352108812E+86   -0.603396350544152682E+01    1
    0.432415972291924788E+01    0.173344946264738624E+02    0.304749022757289156E+00    0.266807922510248163E+01    0.228267007896301166E+02   -0.898607834694081308E+84   -0.603646350544153165E+01    1
    0.292885916974858901E+03    0.159838846301876885E+02    0.688336300468945783E+00   -0.323736341632171576E+00    0.246023614909795718E+02   -0.585068859898609815E+83   -0.603896350544152227E+01    1
