    0.191613205003596846E+03    0.168118460006827526E+02    0.364459366137368068E+01    0.429189259461441708E+01    0.116870081207800656E+02   -0.134613611908549609E+95   -0.599146350544150419E+01    1
    0.289136890783823276E+03    0.235823189925318616E+00    0.608082186569259553E-01   -0.157138596738288916E+01    0.387500751650382540E+02   -0.384919726117591136E+94   -0.599396350544151169E+01    1
    0.405478267008724416E+02    0.232648593758672972E+00    0.873277211488881766E-01   -0.471998699789554799E+01    0.338355614403382035E+02   -0.599541918269184301E+93   -0.599646350544151474E+01    1
    0.939920853939417213E+02    0.507823246735664746E+01    0.620336373485909851E-01   -0.165669702470310920E+01    0.457894533288690084E+02   -0.493540769629417131E+93   -0.599896350544151957E+01    1
    0.309190063710996924E+03    0.169502483371929138E+02    0.148983827266420965E+01   -0.165979796724236822E+00    0.282608398408980435E+02   -0.132318486123669975E+93   -0.600146350544151552E+01    1
    0.868699935245471409E+02    0.146009117248550382E+02    0.610797885319091377E-01   -0.149578763301673656E+01    0.455514889257569919E+02   -0.109828836676073624E+93   -0.600396350544151858E+01    1
    0.522047636071138399E+02    0.163908928239757667E+01    0.779812328652601250E-01   -0.350703185051609978E+01    0.171704115959457866E+02   -0.726841765352294870E+92   -0.600646350544151630E+01    1
    0.391011197265219579E+01    0.168044733658837053E+02    0.133525474444566528E+01    0.306970827957830705E+01    0.898899911495872885E+02   -0.162407320747401190E+91   -0.600896350544152469E+01    1
    0.915617817097130455E+02    0.167796617949307070E+02    0.384924416074257647E+00    0.439174972703280808E+01    0.136795657062976339E+02   -0.587881324790881504E+89   -0.601146350544151886E+01    1
    0.347387162717666172E+03    0.155374394380610141E+02    0.168149477545726422E+01    0.225832002098910811E+01    0.275178750420339746E+02   -0.758967967076110733E+87   -0.601396350544150859E+01    1
    0.964990351947617064E+01    0.684535464670728899E+00    0.674814374611783230E-01   -0.183800459217850265E+01    0.326457238402390981E+01   -0.369876676608257934E+87   -0.601646350544151520E+01    1
    0.920454860954428113E+02    0.262663735833039746E+01    0.757105675364935643E-01   -0.268215475610558585E+01    0.338279407137920458E+02   -0.331187345518487322E+86   -0.601896350544151559E+01    1
