    0.286442193981677178E+03    0.226691169974896939E+00    0.607569946603686087E-01   -0.157138596738288916E+01    0.123237282366907674E+02   -0.472515623323982963E+94   -0.599146350544150419E+01    1
    0.401699292328301922E+02    0.223639506907144237E+00    0.872541574927526431E-01   -0.471998699789554799E+01    0.107607601314486256E+02   -0.735274944609375938E+93   -0.599396350544151169E+01    1
    0.931160983441692878E+02    0.488158293420655287E+01    0.619813810763934422E-01   -0.165669702470310920E+01    0.145624692733692118E+02   -0.604827553600467712E+93   -0.599646350544151474E+01    1
    0.860603829172031425E+02    0.140355058493431848E+02    0.610283357686710881E-01   -0.149578763301673656E+01    0.144867891973572629E+02   -0.134419835438075614E+93   -0.599896350544151957E+01    1
    0.517182258665732846E+02    0.157561716995555079E+01    0.779155425606918445E-01   -0.350703185051609978E+01    0.546072453587073525E+01   -0.889640602495314194E+92   -0.600146350544151552E+01    1
    0.189827409045936776E+03    0.161608238805499873E+02    0.364152350642938849E+01    0.429189259461441708E+01    0.371683180915319866E+01   -0.124651859423843532E+92   -0.600396350544151858E+01    1
    0.306308475430515955E+03    0.162938667233708472E+02    0.148858325365139299E+01   -0.165979796724236822E+00    0.898782540308723377E+01   -0.114495653327131643E+90   -0.600646350544151630E+01    1
    0.387367052721721272E+01    0.161537367437466770E+02    0.133412994444422872E+01    0.306970827957830705E+01    0.285878109244425822E+02   -0.150474562201063417E+88   -0.600896350544152469E+01    1
    0.955996838845758035E+01    0.658027505372392185E+00    0.674245920380341507E-01   -0.183800459217850265E+01    0.103823547950211115E+01   -0.447984444053713044E+87   -0.601146350544151886E+01    1
    0.907084445941927981E+02    0.161298859763559399E+02    0.384600161106765981E+00    0.439174972703280808E+01    0.435052704910541266E+01   -0.549320151640357770E+86   -0.601396350544150859E+01    1
    0.911876409537835286E+02    0.252492342270603309E+01    0.756467900087760547E-01   -0.268215475610558585E+01    0.107583365035583309E+02   -0.400387428733526395E+86   -0.601646350544151520E+01    1
    0.115863634272014586E+02    0.140576179069776348E+02    0.654852184275118848E-01   -0.146063568253429943E+01    0.567617408142004187E+01   -0.372167250414316140E+85   -0.601896350544151559E+01    1
    0.344149585271411524E+03    0.149357674524866670E+02    0.168007830767557875E+01    0.225832002098910811E+01    0.875153950605007580E+01   -0.123762131666978279E+85   -0.602146350544152753E+01    1
    0.608056870826057647E+02    0.143285467446473191E+02    0.371751239015407986E+01   -0.618614805417015523E+00    0.191699286619356180E+02   -0.173561694788162521E+82   -0.602396350544153325E+01    1
    0.215824926645941673E+03    0.165959091703126518E+02    0.193385615098014635E+00    0.318213974072491590E+01    0.146689435537174049E+02   -0.617952219709824278E+81   -0.602646350544152298E+01    1
    0.242318100934514469E+02    0.455286956049311242E+00    0.428647671661903859E-01    0.126143847523944030E+01    0.296215883433248948E+02   -0.216302186260218990E+81   -0.602896350544150561E+01    1
    0.152685733322498521E+03    0.146058316685952452E+02    0.883758842385053978E+00    0.204396636798399989E+01    0.253606682577122555E+02   -0.181469505195039230E+81   -0.603146350544150955E+01    1
    0.104749411334143034E+03    0.150575181820044079E+02    0.358542695139329626E+00    0.378585657392178732E+01    0.709343785694701445E+01   -0.147534565578054397E+80   -0.603396350544152682E+01    1
    0.215054010254426231E+02    0.134806360455742213E+01    0.983619890633707639E-01   -0.449446089500160362E+01    0.453279747770521091E+01   -0.971503478827067925E+79   -0.603646350544153165E+01    1
    0.507661797442436864E+02    0.142698291648794591E+02    0.204545172274798270E+01   -0.120028823027921461E+01    0.233402080095747522E+02   -0.944552113580539042E+79   -0.603896350544152227E+01    1
    0.229332243344161441E+03    0.126404276059791099E+01    0.700728382747559803E-01   -0.140548825753827011E+01    0.143667580209369614E+02   -0.360104392512637267E+78   -0.604146350544151556E+01    1
    0.613622515815222336E+01    0.157845772954037393E+02    0.311051762721484826E+00    0.266807922510248163E+01    0.178242362678309405E+02   -0.147173214826925138E+78   -0.604396350544152039E+01    1
    0.284619596066275676E+03    0.380293969270081744E+00    0.751107587023532308E-01   -0.188166306977894826E+01    0.336619125939337209E+02   -0.110565078557782605E+78   -0.604646350544152966E+01    1
    0.415621542072990337E+03    0.145547284684431180E+02    0.702572292665145315E+00   -0.323736341632171576E+00    0.192107614675975746E+02   -0.365402324752233389E+77   -0.604896350544152206E+01    1
    0.869784764298822566E+00    0.143886591542620028E+02    0.588428876124379552E+00    0.420908770566379875E+01    0.237315095164758674E+02   -0.430681080297090770E+76   -0.605146350544152156E+01    1
    0.331329194371925837E+03    0.134710519936365980E+02    0.324151766386669982E+00    0.485016141186661809E+01    0.201431909592358735E+02   -0.246714762424384914E+76   -0.605396350544152995E+01    1
    0.695602315529883697E+02    0.426651011780251388E+00    0.544318483699767694E-01    0.370310337659132571E+00    0.148801795240950820E+02   -0.929027216849398860E+75   -0.605646350544151790E+01    1
    0.581064991333737453E+02    0.132937539897435659E+02    0.128046689915485667E+01    0.237051221309456261E+01    0.332586597728639006E+02   -0.581047756132616420E+75   -0.605896350544151829E+01    1
    0.254937342429104149E+03    0.108496586328851752E+02    0.814893084329805506E-01   -0.231564711172536963E+01    0.407531569490538033E+02   -0.478435276516794867E+75   -0.606146350544153112E+01    1
    0.150187464232066020E+03    0.203105164452698383E+00    0.757521380541877898E-01   -0.172757909144307553E+01    0.204896085757324187E+02   -0.331957166074726493E+75   -0.606396350544153950E+01    1
    0.758794389246245089E+02    0.151635616102093600E+02    0.371260130271012734E+00    0.146025248574226074E+01    0.908634777653301384E+01   -0.244325745677366294E+75   -0.606646350544153368E+01    1
    0.108358349768244977E+03    0.588408769194918069E+01    0.618151977553519777E-01   -0.316941558172723181E+00    0.119383466819028534E+02   -0.172997230613235273E+75   -0.606896350544153407E+01    1
    0.655775746615531148E+02    0.154231810631009996E+02    0.660551190021762102E+00   -0.324156388334089662E+01    0.751316669188428854E+01   -0.132085227201605150E+75   -0.607146350544153712E+01    1
    0.198668935167694691E+02    0.123635719402086863E+01    0.864971564568991907E-01   -0.275101814165072556E+01    0.150453855383652257E+02   -0.103557258306743424E+75   -0.607396350544151886E+01    1
    0.147754630746418172E+03    0.646916966615748112E+01    0.604035536823011310E-01   -0.149030981143000840E+00    0.403903700080303718E+01   -0.691501333295626453E+74   -0.607646350544150149E+01    1
    0.266364598441162116E+03    0.413535429198033544E+00    0.619335243030366550E-01   -0.272226320514464382E+00    0.848759996605437195E+01   -0.279303117175082415E+74   -0.607896350544150277E+01    1
    0.211692614260721967E+03    0.146614519752146748E+02    0.103990010352269402E+01   -0.318604182004250713E+01    0.354613041413673447E+00   -0.271476019223416880E+74   -0.608146350544151737E+01    1
    0.413215084323083630E+02    0.136191977456159563E+02    0.129251448691861648E+01   -0.150885136376537687E+01    0.515724117937826865E+01   -0.795228233346002229E+72   -0.608396350544153197E+01    1
    0.155808828350825213E+02    0.136621326789001039E+02    0.459370670983453966E+00    0.438379946389975039E+01    0.217250699295549987E+01   -0.792531686936398297E+72   -0.608646350544153236E+01    1
    0.817337127707220930E+02    0.100899088629426377E+02    0.931880786836787323E-01   -0.316086882408546188E+01    0.100070638220559722E+02   -0.429270186417776884E+72   -0.608896350544152032E+01    1
    0.257532600704774239E+01    0.644311741512486158E+01    0.699034740376731079E-01   -0.818088997807476903E+00    0.147873187392856522E+02   -0.298556290838901605E+71   -0.609146350544151804E+01    1
    0.710984236011959183E+02    0.128616694106483092E+02    0.579024881007681125E+00    0.463367072109858746E+01    0.948798606730724692E+00   -0.403869327716994799E+70   -0.609396350544151844E+01    1
    0.953763631086745391E+02    0.124251058913652024E+02    0.129019948331222145E+01    0.279420367343632359E+01    0.366688711824427038E+01   -0.174274082156209724E+70   -0.609646350544151083E+01    1
    0.139255888214546360E+03    0.140190995193910197E+02    0.113482938787402426E+00    0.442963052482029251E+01    0.139321987966405541E+02   -0.248962117137058234E+69   -0.609896350544150234E+01    1
    0.312420046617974130E+02    0.247087527507059557E+01    0.477303641529884595E-01    0.140360227383996605E+01    0.146032029118528559E+02   -0.228135070962006084E+69   -0.610146350544149918E+01    1
    0.213174843310990489E+02    0.534038280475002392E+01    0.686673103410073427E-01   -0.507239653802522339E+00    0.421187179372258758E+01   -0.107246824337848593E+69   -0.610396350544150579E+01    1
    0.288061712965824270E+02    0.500929349780258160E+00    0.837674786597730758E-01   -0.187040858851559300E+01    0.260225370113808978E+02   -0.498440093852995146E+68   -0.610646350544152394E+01    1
    0.396802125985614680E+02    0.117350938133686054E+02    0.283038201533489220E+01   -0.351972816935973265E+01    0.247841542972333784E+02   -0.329508593444983918E+67   -0.610896350544153233E+01    1
    0.142992945155743882E+03    0.118154878645380830E+02    0.342656573245631257E+01   -0.454196891764852340E+00    0.793929700101649205E+00   -0.304507389972210103E+67   -0.611146350544151318E+01    1
