    0.262540133203174122E+02    0.374771749113631925E+00    0.703867415182718337E+00   -0.183340490688655722E+01    0.240721810299846739E+00   -0.627368682064884737E+02
    0.187234683707320535E+02    0.220485147789326180E+00    0.746476001393228783E+00   -0.147374403098657325E+01    0.835252025936316089E+00   -0.625128490709150739E+02
    0.192272356985583208E+02    0.101394154076513354E+01    0.373647785412973277E+00    0.772428299919790534E-01    0.159555056313666088E+01   -0.622730109182620097E+02
    0.186013200747006096E+02    0.267076851961855211E+00    0.759336332882408982E+00   -0.186720573647251609E+01    0.431612570293224862E+00   -0.619520399409696694E+02
    0.159643964717497955E+02    0.636644159351882677E+00    0.818502973781111032E+00   -0.283326236910617624E+01    0.141132392447323951E+00   -0.616193664294237422E+02
    0.215171654131543733E+02    0.110359435709464959E+01    0.342501757941534257E+00    0.135847150466598510E+00    0.163604514882908392E+01   -0.615001429297328670E+02
    0.172836635741996076E+02    0.113765169505654029E+01    0.368698376580206544E+00   -0.124976929013933383E+00    0.187633244948093281E+01   -0.611273599597785093E+02
    0.225415623774402896E+02    0.249033723307280214E+00    0.102569572300953915E+01   -0.391100310561668563E+01    0.165268244411753196E+00   -0.611227382652719839E+02
    0.319749538782063567E+02    0.212231684552739941E+00    0.880882695164474705E+00   -0.275393052970452201E+01    0.221538428101819451E+00   -0.610620624496406421E+02
    0.348445015215960439E+02    0.209536372223260825E+00    0.113846256348644648E+01   -0.498201453071258538E+01    0.139944871946874078E+00   -0.604083131758217107E+02
    0.260725322328602296E+02    0.107735478073790514E+01    0.385309087678183892E+00   -0.304129189342848827E+00    0.748518558301862980E+00   -0.603061554501907082E+02
    0.195931533041089452E+02    0.171554710085503243E+00    0.109579428178948834E+01   -0.353266323090513179E+01    0.293891618886142958E+00   -0.601371180921711215E+02
    0.186251447572812907E+02    0.316546969782332710E+00    0.770789971368007532E+00   -0.180745433799280697E+01    0.315101738110278584E+00   -0.600470340117972015E+02
    0.258518463250689976E+02    0.450282679931321372E+00    0.833493768834681736E+00   -0.276907614516621381E+01    0.194014948144156651E+00   -0.600317647468330193E+02
    0.183173370063258147E+02    0.364904153873202020E+00    0.799403388619183142E+00   -0.204530635060705634E+01    0.275710868903919992E+00   -0.600205124970050221E+02
    0.159645809704351542E+02    0.317852127793640804E+00    0.935339280431309317E+00   -0.282182053482344841E+01    0.190053043365298269E+00   -0.600170515381986718E+02
    0.297473970467680360E+02    0.180184719126567638E+00    0.789151071172001339E+00   -0.216904523442188646E+01    0.460299841156272704E+00   -0.600070528103057939E+02
    0.289412326173505079E+02    0.189975876383640552E+00    0.840543109842026515E+00   -0.260233601457879526E+01    0.490327877121761402E+00   -0.598811365510009352E+02
    0.234294752732934981E+02    0.168475669085105445E+00    0.914263323044610443E+00   -0.252124349324456087E+01    0.418210227812825297E+00   -0.598383870426088222E+02
    0.233385212923884069E+02    0.190877480427407653E+00    0.119590693507182499E+01   -0.450066074919068981E+01    0.644582836993024544E-01   -0.597471396151717542E+02
    0.205986905898703512E+02    0.194930103236236968E+00    0.873056339501405265E+00   -0.235155722774376974E+01    0.585545748914056863E+00   -0.596893958604083679E+02
    0.258889013910482291E+02    0.292202867498032204E+00    0.107966304986566275E+01   -0.436827525421450868E+01    0.287770728384343699E+00   -0.593553825918029503E+02
    0.206274497254139888E+02    0.442407147224675612E+00    0.849599911760223647E+00   -0.273429298022648926E+01    0.138111181660157983E+00   -0.593389703505592792E+02
    0.210706689093720385E+02    0.359989446913727029E+00    0.942291435368796781E+00   -0.345206764729927684E+01    0.263850665223802183E+00   -0.593302671157153867E+02
    0.244650828526005384E+02    0.170160560064112454E+00    0.102569426081544224E+01   -0.340593919810392398E+01    0.109276622924913303E+00   -0.593229640360995631E+02
    0.271942299660317275E+02    0.126833707613780056E+01    0.426307183186924732E+00   -0.941532885993037638E+00    0.495699460417057147E+00   -0.593162974910368561E+02
    0.250933663356888168E+02    0.344244696854662191E+00    0.944913883864506587E+00   -0.338437041163786878E+01    0.114916585166429441E+00   -0.592904702333080067E+02
    0.197713887350771635E+02    0.121557940580530377E+01    0.377861607448059356E+00   -0.176184452561528843E+00    0.155599739038220042E+01   -0.592805394106754733E+02
    0.335952490716008825E+02    0.124272174406460767E+01    0.382696353622591412E+00   -0.502568185874397555E+00    0.632273921513774484E+00   -0.592719837271235050E+02
    0.178678339893346276E+02    0.263221266693103140E+00    0.117730161507533815E+01   -0.449228983315107921E+01    0.770435830322248050E-01   -0.592629555472867224E+02
    0.268602668121084776E+02    0.130342299802218298E+01    0.390926288651968545E+00   -0.580567452568605202E+00    0.135757162154238697E+01   -0.592519933120845579E+02
    0.200341641979510925E+02    0.516454495334803254E+00    0.820857796431574416E+00   -0.274211074579411562E+01    0.280338273132980820E+00   -0.592447715769975858E+02
    0.295058252314000420E+02    0.253128367041274893E+00    0.100013319871557571E+01   -0.362312504958545167E+01    0.278090748411763955E+00   -0.592434973476551932E+02
    0.238801579962589869E+02    0.487050271184813810E+00    0.955668654422411556E+00   -0.374630246504674469E+01    0.169652623877113939E+00   -0.591689450399047061E+02
    0.242232598453825148E+02    0.248282322528394189E+00    0.906854427277250852E+00   -0.307763307351621007E+01    0.394113402757700404E+00   -0.591613860266538722E+02
    0.224256510298813296E+02    0.176722676594356087E+00    0.109952827605613579E+01   -0.384071332357225437E+01    0.825396431274969533E-01   -0.591575990158759737E+02
    0.355151011446429550E+02    0.211248023017660935E+00    0.113098880089333731E+01   -0.482881524166271348E+01    0.157714044693004291E+00   -0.591427634647646272E+02
    0.308516251711303582E+02    0.179182318899669263E+00    0.857008322981351323E+00   -0.260199856576484123E+01    0.509727875644444994E+00   -0.590925626683255558E+02
    0.274227133540463086E+02    0.240474443032992535E+00    0.819917845051352567E+00   -0.245414661080382634E+01    0.375691199584900104E+00   -0.590289320337349324E+02
    0.253670373642171292E+02    0.303713187444263899E+00    0.961626861776465724E+00   -0.344349942604737569E+01    0.119153566087091739E+00   -0.590127138902445481E+02
    0.189885016490672101E+02    0.117645068055687174E+01    0.344417321887487915E+00    0.116696029032305221E+00    0.112032926220033247E+01   -0.589772434211876018E+02
