    0.258525332297003487E+02    0.102373375200720140E+01    0.373340558533144407E+00   -0.826386639141713231E-01    0.181929022634504491E+03   -0.548042668113422948E+02
    0.235417821859574090E+02    0.100514394457864120E+01    0.347137739866485218E+00    0.234015905169856625E+00    0.257155919187650511E+03   -0.543115808117789314E+02
    0.237393454037837088E+02    0.100874235995555850E+01    0.353293546516695478E+00    0.191847180078344975E+00    0.140212760421079622E+03   -0.533029529730769198E+02
    0.207950203190557694E+02    0.136924105313468103E+01    0.363769807552020097E+00   -0.238582263159471730E+00    0.110479169613513392E+03   -0.522220895378942771E+02
    0.193776151830831225E+02    0.109909215122770099E+01    0.371260281131806980E+00   -0.773733833616849637E-01    0.145022823464661485E+03   -0.518496095760423401E+02
    0.219072209641038675E+02    0.106154739438419465E+01    0.345015414890199212E+00    0.246937554374707602E+00    0.159466157906543600E+03   -0.517629092344886530E+02
    0.161925397067092938E+02    0.128186256987835479E+01    0.344652462915084001E+00    0.130695930069971628E+00    0.635094074209803523E+02   -0.517513926878400454E+02
    0.162835946306186159E+02    0.123672923157926529E+01    0.361418072277252200E+00    0.124208357803129617E-01    0.323440617353067381E+02   -0.516756416941085348E+02
    0.185232256753749454E+02    0.115956532118386613E+01    0.340569935225736475E+00    0.275634400993585271E+00    0.161573202043376938E+03   -0.515806441826786966E+02
    0.193583785019100461E+02    0.125380981300546845E+01    0.363870515848495779E+00   -0.799578643896867308E-01    0.319317465106870095E+02   -0.513283612820842023E+02
    0.151785648920684544E+02    0.127029572821262193E+01    0.380054046780062327E+00   -0.152161964621466694E+00    0.492807994459119882E+02   -0.512219678538802015E+02
    0.237157911078493555E+02    0.116492551088321084E+01    0.370695947416197658E+00   -0.140375622652007148E+00    0.618918719421899581E+02   -0.511876661341973289E+02
    0.157744561448675178E+02    0.112163476528073680E+01    0.340003691418489629E+00    0.327543236763742363E+00    0.110340706797450423E+03   -0.511816061350317568E+02
    0.131852422506978435E+02    0.121229240539930538E+01    0.337873282944468944E+00    0.304359418208804744E+00    0.118231382379980175E+03   -0.510993712217140938E+02
    0.264989082388059245E+02    0.114982425982114389E+01    0.363227850457461976E+00   -0.116893651832952000E+00    0.963704911260835502E+02   -0.509818819685876647E+02
    0.219924051638485238E+02    0.120515723485395121E+01    0.372666886218256554E+00   -0.252949635169858522E+00    0.640802615051480302E+02   -0.506062264172696814E+02
    0.163966443341656998E+02    0.139678282963513012E+01    0.390477563979117759E+00   -0.544072618714027234E+00    0.580128609463275069E+02   -0.505288781158971574E+02
    0.157902717545758726E+02    0.112564097708519828E+01    0.351598426322013213E+00    0.168074213840528508E+00    0.103539792885185307E+03   -0.505166977488808158E+02
    0.233136708195890705E+02    0.115577586833776458E+01    0.372626866931012879E+00   -0.140194373683746737E+00    0.106976033909700192E+03   -0.504017436707367281E+02
    0.265993198313271861E+02    0.121259235655381326E+01    0.368606239741983921E+00   -0.217207296806516903E+00    0.107328811185590979E+03   -0.503794469452007618E+02
    0.217501554152703989E+02    0.130681386779388187E+01    0.376512390022021859E+00   -0.350254005684368042E+00    0.313427169809768245E+02   -0.503544691220785054E+02
    0.137055194145945265E+02    0.126266446623839745E+01    0.354729932424674155E+00    0.132274536482937660E+00    0.830783665447478938E+02   -0.502555107170381419E+02
    0.238445724261325012E+02    0.112630109736430017E+01    0.366158975059453717E+00   -0.854855200416454186E-01    0.102981296542972188E+03   -0.501747211380912930E+02
    0.188461347670217272E+02    0.126434622860916246E+01    0.353495859514076638E+00   -0.106217610517673772E-01    0.694729208725805734E+02   -0.501682314163283891E+02
    0.232532472273229303E+02    0.129593448437097325E+01    0.377972567829294726E+00   -0.333407402111870532E+00    0.371341496644138047E+02   -0.500992667165170502E+02
    0.197051547247499954E+02    0.123640815617416000E+01    0.361493518427374538E+00   -0.800342790037824880E-01    0.507177139069315217E+02   -0.497881099654673633E+02
    0.188382906326866006E+02    0.111963486908570742E+01    0.357600474535127333E+00    0.912169806330456606E-01    0.119848435828982900E+03   -0.497542566726072977E+02
    0.194245161836828260E+02    0.119428598152002685E+01    0.366265117622043945E+00   -0.574504907972339732E-01    0.667336839396897972E+02   -0.497233178651172523E+02
    0.165728029230653675E+02    0.130757615785989190E+01    0.377698878461064813E+00   -0.283117494081456589E+00    0.124481054406389291E+03   -0.494750296651403190E+02
    0.242199904174553104E+02    0.133132333766324207E+01    0.375021022400875870E+00   -0.342852496697602038E+00    0.615168767756903563E+02   -0.493278812661345256E+02
    0.223143063591357453E+02    0.130161598171606463E+01    0.368362756788373047E+00   -0.248210635867016582E+00    0.107085582955988770E+03   -0.491695251567496783E+02
    0.140852409003945702E+02    0.135894953929177320E+01    0.355035804635253471E+00   -0.564327973591635321E-01    0.922856032790496243E+02   -0.491170861804263836E+02
    0.176458633278323731E+02    0.139748416273871645E+01    0.382894317727553501E+00   -0.482026337655962589E+00    0.587928198771016071E+02   -0.490462503223604145E+02
    0.165323794613870838E+02    0.139391831816540135E+01    0.398355138300162503E+00   -0.549865476489293736E+00    0.759056301045435902E+02   -0.490068378928205846E+02
    0.124258852927881875E+02    0.143265702279666840E+01    0.384987684520592455E+00   -0.391337954343703665E+00    0.638118747335750314E+02   -0.489996976062179499E+02
