    0.214671895968029602E+02    0.180637330983930616E+00    0.918640428406590215E+00   -0.299235053266072804E+01    0.328156049226267967E+02   -0.500189001146704726E+02
    0.222722324989663605E+02    0.213326510881865938E+00    0.877263765628582215E+00   -0.273299498300713939E+01    0.209000826706813925E+02   -0.499270454478035006E+02
    0.110106645186228889E+02    0.747064386551608561E+00    0.797372657289443065E+00   -0.244334133665743103E+01    0.629510112093871754E+01   -0.499094748393804437E+02
    0.188705171916272043E+02    0.174530057003745270E+00    0.687316085152777534E+00   -0.105483719163331147E+01    0.693133157535285704E+02   -0.498838843319678915E+02
    0.243916949688947966E+02    0.186775666940337842E+00    0.995093956200179153E+00   -0.364568902726148192E+01    0.298413589125428693E+02   -0.498812329222044752E+02
    0.191542882440174402E+02    0.238801358104720807E+00    0.116017852281509048E+01   -0.431110216107315303E+01    0.243611097757273036E+02   -0.498228105827485024E+02
    0.265685823190879091E+02    0.311623393748204136E+00    0.107515926662325545E+01   -0.426909942241647222E+01    0.966421972224786074E+01   -0.497626955438790475E+02
    0.322188213823391649E+02    0.216778092333340361E+00    0.113570585551451742E+01   -0.482946402272500919E+01    0.162239406205535417E+02   -0.497311734255104199E+02
    0.216093411508644060E+02    0.410552254975979747E+00    0.931434923362221889E+00   -0.342023563344883108E+01    0.971385462049653370E+01   -0.497169024028592617E+02
    0.157975332092435217E+02    0.257027659283862397E+00    0.799563912049613301E+00   -0.200538104478913715E+01    0.198767329151512726E+02   -0.497156937183933323E+02
    0.139616830924200030E+02    0.343740070706924583E+00    0.107841778104230901E+01   -0.337029984401914806E+01    0.118744143462167955E+02   -0.496930208973289851E+02
    0.182552470715555977E+02    0.522898687952798591E+00    0.103338307239060700E+01   -0.397582417873257254E+01    0.699616464562953055E+01   -0.496561799895280416E+02
    0.121061289002340100E+02    0.568179948153325731E+00    0.700169026418239526E+00   -0.140911493693785395E+01    0.244814733156225657E+02   -0.496451173468947715E+02
    0.105597763743955753E+02    0.354928479440870082E+00    0.103404855688033992E+01   -0.316695184591810275E+01    0.607101992159886805E+01   -0.495860902060010815E+02
    0.123685014031918783E+02    0.344981364970159909E+00    0.789856987221110862E+00   -0.188898926270472134E+01    0.150384129496466645E+02   -0.495850912825876264E+02
    0.225906499657643778E+02    0.277285546752908896E+00    0.747255344817315148E+00   -0.188117775289914757E+01    0.374356386532820977E+02   -0.495726191705701638E+02
    0.212837195049540213E+02    0.395256187110807289E+00    0.767500614725659447E+00   -0.216620798206513232E+01    0.197927902907022037E+02   -0.494961870084672029E+02
    0.198814768498950833E+02    0.397953176940280817E+00    0.820864136189523808E+00   -0.263248353651841560E+01    0.216894691906994872E+02   -0.494905904596199306E+02
    0.160208051742964699E+02    0.193020224347570851E+00    0.682869951116214957E+00   -0.923431927692299870E+00    0.594921967929666238E+02   -0.494856082415705743E+02
    0.122794924718619427E+02    0.347435038450644329E+00    0.693133853572801106E+00   -0.102395948169781459E+01    0.455119810216768030E+02   -0.494640743744946434E+02
    0.308070561321036251E+02    0.174902336886401027E+00    0.106539402133979433E+01   -0.404365026554352713E+01    0.153089524354186199E+02   -0.494401331766808880E+02
    0.140130029557956419E+02    0.177457089912794297E+00    0.732275460432984304E+00   -0.111803235652493349E+01    0.330144748713830296E+02   -0.494178244225954799E+02
    0.151792300907822781E+02    0.186047834752800123E+00    0.100207009970539862E+01   -0.285836452769359184E+01    0.408249469180350602E+02   -0.493889118103505851E+02
    0.129186295506657061E+02    0.501125444602301684E+00    0.102598676366023933E+01   -0.376355671572840755E+01    0.492871842622878731E+01   -0.493841577394385567E+02
    0.119410634196899768E+02    0.185996865012952900E+00    0.100253781516033613E+01   -0.251749356744411523E+01    0.328091662507928277E+02   -0.493545274827695692E+02
    0.108167734150623041E+02    0.734682718167765980E+00    0.782515271635546017E+00   -0.226170310207501224E+01    0.822057260509499699E+01   -0.493357335184145285E+02
    0.113997879591170950E+02    0.253376104607226371E+00    0.828105551834220965E+00   -0.166056610725805665E+01    0.176498738313724779E+02   -0.493040282463905228E+02
    0.159659281191815108E+02    0.203943045965653380E+00    0.864609508442503949E+00   -0.240714089869615844E+01    0.522476169483254651E+02   -0.492966392573321812E+02
    0.153665777140536282E+02    0.355268914194149465E+00    0.673353331322216309E+00   -0.123583033967817024E+01    0.719124565291678692E+02   -0.492816653003709675E+02
    0.255788542256827043E+02    0.308049808633148958E+00    0.825155883162655313E+00   -0.250501205851193198E+01    0.262529173708497297E+02   -0.492724238601190763E+02
    0.114733010087596092E+02    0.215423754283703972E+00    0.999850209315171212E+00   -0.273475568973122041E+01    0.385031589548983888E+02   -0.492516861095072898E+02
    0.162502321943530319E+02    0.284225062093977521E+00    0.919107734019066647E+00   -0.240571069295467588E+01    0.207580130411143386E+02   -0.492253408300138560E+02
    0.273329478858516310E+02    0.176049375492859983E+00    0.111469766783850921E+01   -0.418209229102741897E+01    0.244116067782116595E+02   -0.492199707392414680E+02
    0.263341063991967772E+02    0.196648827501231221E+00    0.844012019644842293E+00   -0.241884869423806448E+01    0.296975998868430686E+02   -0.492193259997709802E+02
    0.178597178982763722E+02    0.500497070777359720E+00    0.681457106228952725E+00   -0.168696811461341722E+01    0.450297113045565069E+02   -0.491992728018047742E+02
    0.130405349087009963E+02    0.702031699174115120E+00    0.648273570725194204E+00   -0.160165770255656015E+01    0.328562448035734107E+02   -0.491280464619962558E+02
    0.163649082062266622E+02    0.296100547441324857E+00    0.101950872942184678E+01   -0.322010702166480023E+01    0.239339354488368556E+02   -0.490933630480573484E+02
    0.269032373372494220E+02    0.249331253536504038E+00    0.115643294446587652E+01   -0.463535375562212604E+01    0.109722582392677879E+02   -0.490886365964207272E+02
    0.139796852771472633E+02    0.260868157107536247E+00    0.859361875099004413E+00   -0.219956617827855405E+01    0.956673727257518891E+01   -0.490825366134572718E+02
    0.122524100413615287E+02    0.189941894381836229E+00    0.104086393708421654E+01   -0.293305291068271901E+01    0.364558552832117613E+02   -0.490734278567909996E+02
    0.275347034642501569E+02    0.279471952870218476E+00    0.924379569462453254E+00   -0.331247308693390430E+01    0.245050152081943367E+02   -0.490538795318631315E+02
    0.168143075542196030E+02    0.237668670681469907E+00    0.722041331165898859E+00   -0.136313299834050605E+01    0.760506834059800525E+02   -0.490533936886811972E+02
    0.155438561689879933E+02    0.483116406202459547E+00    0.631967359621445457E+00   -0.115585708042705892E+01    0.541967275224517238E+02   -0.490459652457177100E+02
    0.293438492931530988E+02    0.195944455126014272E+00    0.117892904062394965E+01   -0.487628365206326464E+01    0.200830661121951835E+02   -0.489732786829378952E+02
    0.111481185858471523E+02    0.183989824858682344E+00    0.786841648486517609E+00   -0.135114629955003585E+01    0.602957002118195931E+02   -0.489698261417020433E+02
    0.231961961541493409E+02    0.177340506236869005E+00    0.816297223464110377E+00   -0.209584363625960846E+01    0.577656852334527429E+02   -0.489630870142244063E+02
    0.173283729649414902E+02    0.184789334869451982E+00    0.722833040162911500E+00   -0.118046779070559094E+01    0.564080843020309430E+02   -0.489234374596499748E+02
    0.200002168462690619E+02    0.355569512841673208E+00    0.726296336295887301E+00   -0.166937623998000939E+01    0.419562559706030527E+02   -0.489201567159854278E+02
    0.206779659405118394E+02    0.220195513596220527E+00    0.979367498918037760E+00   -0.324745895742289958E+01    0.891722727959795236E+01   -0.488916020232466551E+02
    0.208067849740479396E+02    0.243290728590805638E+00    0.832764063645200170E+00   -0.237704372945378539E+01    0.546596804425669802E+02   -0.488869022632666628E+02
    0.163787783036215409E+02    0.256532434459810998E+00    0.702508431469467287E+00   -0.134084637831048203E+01    0.577229952126104990E+02   -0.488851981464120939E+02
    0.150662902411077280E+02    0.587041738820294756E+00    0.630058289676531547E+00   -0.124406927909512999E+01    0.422162821538024460E+02   -0.488646259825188523E+02
    0.226888312437755744E+02    0.393495065532582011E+00    0.816268855575890795E+00   -0.247754351080432844E+01    0.220100791162291003E+02   -0.488417565959546636E+02
    0.207368166114538894E+02    0.192620694984991098E+00    0.967958506756179671E+00   -0.316408075514510623E+01    0.460471828558482414E+02   -0.488250734862757341E+02
    0.217500717899775680E+02    0.361705106926158648E+00    0.840489317998629581E+00   -0.250017373638273366E+01    0.192556512096578416E+02   -0.487964304445391619E+02
    0.175653269841965454E+02    0.417590480541684128E+00    0.736394859999499718E+00   -0.171219721227470068E+01    0.367355968771604751E+02   -0.487809759913945911E+02
    0.158015859175926678E+02    0.308154314689410291E+00    0.745421469681891935E+00   -0.173031624084770885E+01    0.315547361072086794E+02   -0.487705308845522012E+02
    0.113298061780301502E+02    0.471437273655822831E+00    0.103158948681944196E+01   -0.330139197330480538E+01    0.766338911272872991E+01   -0.487564219177553042E+02
    0.106968019343896596E+02    0.321433282307168333E+00    0.766410285412140069E+00   -0.137987368269421595E+01    0.344799920489790566E+02   -0.487357929293897101E+02
    0.283048464511301816E+02    0.185137535288985910E+00    0.960858359413012120E+00   -0.337226016341583934E+01    0.351836849542084238E+02   -0.487335281701981842E+02
    0.230391916594896173E+02    0.172501466584055296E+00    0.819546513385670305E+00   -0.201033652840086852E+01    0.417100792224493162E+02   -0.487291994644679036E+02
    0.136919028527845477E+02    0.441195489718178402E+00    0.106439069546246579E+01   -0.406379887649007188E+01    0.141256309244664848E+02   -0.487084512813690935E+02
    0.144870042254571114E+02    0.311317910230889949E+00    0.733744511098476382E+00   -0.147060966277578786E+01    0.225931168883922169E+02   -0.487043784170319327E+02
    0.249532179347419856E+02    0.328835844592594018E+00    0.110330759323876060E+01   -0.458835900662019469E+01    0.123536042673642488E+02   -0.487034811924308357E+02
    0.117539339194338730E+02    0.213902812654759300E+00    0.931913209808058918E+00   -0.214376339802863036E+01    0.153262194508764296E+02   -0.486848691464693104E+02
    0.108445361459870941E+02    0.381400157538842099E+00    0.100910092950189867E+01   -0.327433223783487648E+01    0.213730235096048986E+02   -0.486453044853141705E+02
    0.111039642658336390E+02    0.278279886134022991E+00    0.847295777778557802E+00   -0.201193766431009946E+01    0.478561731933682992E+02   -0.486365580490698264E+02
    0.173805166614060056E+02    0.270865683805139146E+00    0.101807723503483438E+01   -0.365547475419871226E+01    0.150566185963778860E+02   -0.486362993388354070E+02
    0.180893791969597757E+02    0.256815207029313652E+00    0.942053828352066525E+00   -0.293823490173068880E+01    0.826364449839484649E+01   -0.486222747157724271E+02
    0.188096483921111250E+02    0.210998001177098604E+00    0.719623670407136484E+00   -0.139883507454344702E+01    0.643903944939166877E+02   -0.486088467998764244E+02
    0.162976266982080844E+02    0.214342170156417960E+00    0.696215529805108924E+00   -0.111134834363284507E+01    0.569019127539529919E+02   -0.485917797761313324E+02
    0.164645570232259395E+02    0.621088736681799314E+00    0.837690133143777271E+00   -0.289304998117148315E+01    0.157557475274067631E+02   -0.485844776410447636E+02
    0.120887796577000604E+02    0.176514550524074304E+00    0.805341603439470477E+00   -0.164406199629546901E+01    0.383068995479837824E+02   -0.485802757779023793E+02
    0.177105493934324230E+02    0.316065896357057730E+00    0.746284031122695035E+00   -0.184245707391056524E+01    0.490191033555455107E+02   -0.485801422060949903E+02
    0.263837939443087492E+02    0.260490426836068822E+00    0.110984722059483487E+01   -0.457774456746037739E+01    0.175155262642886882E+02   -0.485346973210779495E+02
    0.168961583371721744E+02    0.406723141233747421E+00    0.700624739305308775E+00   -0.152525975975800887E+01    0.534175104843528388E+02   -0.485153239431122500E+02
    0.114799208298477691E+02    0.442241534728213759E+00    0.710538933664204286E+00   -0.148201397026602311E+01    0.291621226328556062E+02   -0.485111671884128910E+02
    0.169139147675585448E+02    0.205228135994664329E+00    0.748607951191206933E+00   -0.158258406477276714E+01    0.445800297604025104E+02   -0.484923159552872676E+02
    0.113857226297984422E+02    0.292164929005073237E+00    0.748290699252661229E+00   -0.126658597288184627E+01    0.354303864389817917E+02   -0.484914059698566717E+02
    0.125835530024787374E+02    0.185173729880339422E+00    0.762028843759451791E+00   -0.140843741656080490E+01    0.579519732582484863E+02   -0.484324876339738140E+02
    0.230704602153686764E+02    0.351032960946197792E+00    0.898664225459675947E+00   -0.316150665435873091E+01    0.227661798543492679E+02   -0.484192684307833900E+02
    0.179089902304514936E+02    0.547341488313746960E+00    0.714689754274511424E+00   -0.190017525517263852E+01    0.310734241075794166E+02   -0.484095542006742932E+02
    0.144198200193704622E+02    0.263258048197582639E+00    0.998957863243163491E+00   -0.295878547257645996E+01    0.650968920938151285E+01   -0.484021037665953102E+02
    0.220611140162359902E+02    0.363895316371832145E+00    0.115538779026784866E+01   -0.473926727317613228E+01    0.975737925122635374E+01   -0.483948314455536561E+02
    0.176057510242192699E+02    0.497211675878434733E+00    0.789269336042754066E+00   -0.222237644977211124E+01    0.216895641227831462E+02   -0.483921048815398436E+02
    0.274716840979205301E+02    0.173072775102209420E+00    0.948354344916291003E+00   -0.314412505778759011E+01    0.229202489543882812E+02   -0.483877536200245757E+02
    0.126644863963680905E+02    0.354754405381350280E+00    0.745471383157263912E+00   -0.167539705653798277E+01    0.394916963180047986E+02   -0.483757205015692833E+02
    0.225195177805110163E+02    0.284923878325407443E+00    0.963718660992465059E+00   -0.317206495172737490E+01    0.155498593503732483E+02   -0.483349119667460769E+02
    0.157939204313038584E+02    0.178446620180218923E+00    0.953779522666645785E+00   -0.294859111302123500E+01    0.352196337396793950E+02   -0.483098448172371704E+02
    0.165277684017636481E+02    0.188727504612859420E+00    0.125443252538515293E+01   -0.467621719377660305E+01    0.241320505158284710E+02   -0.483085865528074834E+02
    0.158592188509156387E+02    0.208199885264260975E+00    0.129652282671226282E+01   -0.494291824815075920E+01    0.344727336876823642E+01   -0.483047766103277851E+02
    0.186284206383154824E+02    0.248349979408912513E+00    0.752508394439727502E+00   -0.165767365806343570E+01    0.318044442132054286E+02   -0.482994024655817427E+02
    0.120033968725952960E+02    0.190708854961770591E+00    0.818969228771632696E+00   -0.148679025972975065E+01    0.299122234394554312E+02   -0.482949421289340322E+02
    0.161971143239990809E+02    0.449847090248816917E+00    0.895109771260549913E+00   -0.298408780631517345E+01    0.264849855021184268E+02   -0.482933876432138476E+02
    0.249605098204011639E+02    0.324561616866367364E+00    0.105619798734423731E+01   -0.421222113794563846E+01    0.154037576579550315E+02   -0.482800131447323508E+02
    0.125107350731484086E+02    0.243870824343003528E+00    0.851663604546371134E+00   -0.196057667302626903E+01    0.522529252623296685E+02   -0.482720804092566738E+02
    0.178960092010032668E+02    0.180547237168918101E+00    0.115230969050116872E+01   -0.370319789779820274E+01    0.131171130320215390E+02   -0.482698469508243093E+02
    0.107442277123844629E+02    0.537753979037534524E+00    0.690426428234159117E+00   -0.141953990268261410E+01    0.261830661611326683E+02   -0.482643495193243126E+02
    0.130106381382776739E+02    0.251221581211383216E+00    0.802726486054893940E+00   -0.157796590945285908E+01    0.225305995659658969E+02   -0.482537903838047058E+02
    0.158805937504870514E+02    0.332766586226054206E+00    0.709461331689882457E+00   -0.147888798110519915E+01    0.360932197330930506E+02   -0.482458472820188220E+02
    0.182432589528360474E+02    0.303867442018273037E+00    0.988225826154911835E+00   -0.330812530167515373E+01    0.749501826182593689E+01   -0.482239674772526570E+02
    0.162357042779130225E+02    0.445086009154243567E+00    0.905146059875212017E+00   -0.311733516300903801E+01    0.121584482469054507E+02   -0.482203351673502993E+02
    0.152614425257778041E+02    0.627583598506863072E+00    0.865254916279353803E+00   -0.297832567064315645E+01    0.917379798550384962E+01   -0.482147255772990704E+02
    0.135913328661128983E+02    0.180756119523500375E+00    0.726087939134289373E+00   -0.111816254247323799E+01    0.487530046824955434E+02   -0.482125788286386765E+02
    0.152088642191725150E+02    0.184698235713625925E+00    0.104114122090758499E+01   -0.304298867244093962E+01    0.741579547563554442E+01   -0.482089096375196391E+02
    0.100082594190251299E+02    0.370319074887333732E+00    0.828065334972383105E+00   -0.195549536296892423E+01    0.254794640745539702E+02   -0.482086338394096998E+02
    0.131635397131940053E+02    0.329676998056891324E+00    0.691576662027618916E+00   -0.122664533270692555E+01    0.488963814443502969E+02   -0.482083149835427847E+02
    0.192552491122703913E+02    0.446705429551230659E+00    0.983075254217911199E+00   -0.374615214959236376E+01    0.164897917643353580E+02   -0.481989253962800674E+02
    0.176858230669384042E+02    0.185116418784595144E+00    0.787038990281174189E+00   -0.156500077157628903E+01    0.448804440862308667E+02   -0.481873120614289689E+02
    0.116821259881858417E+02    0.252968496058665004E+00    0.780296655686546492E+00   -0.152240142504222620E+01    0.579744006911202661E+02   -0.481747347635675212E+02
    0.174154590615073985E+02    0.391528350200458009E+00    0.707361102523240248E+00   -0.164922953232208869E+01    0.414926648267589968E+02   -0.481692551885014097E+02
    0.144354418935106690E+02    0.293147267129892586E+00    0.100195532085532291E+01   -0.296055219220916754E+01    0.819883613795308364E+01   -0.481602695341966012E+02
    0.132460507858206142E+02    0.258367833284331327E+00    0.817527324734499183E+00   -0.200440057827756091E+01    0.514139576593507925E+02   -0.481584347027757289E+02
    0.228109895006744026E+02    0.221628202671587643E+00    0.117016859948262741E+01   -0.481580303766079876E+01    0.211126106629041885E+02   -0.481462696428634587E+02
    0.119295751168816970E+02    0.264196776885255169E+00    0.867804700548788444E+00   -0.224535829259859598E+01    0.439010374082983361E+02   -0.481323549052954078E+02
    0.137557974846242317E+02    0.209592862811633113E+00    0.764845583812860608E+00   -0.128669230426908676E+01    0.431137432602429840E+02   -0.481298579877045754E+02
    0.177180413426483128E+02    0.283202316050435610E+00    0.737913433086179849E+00   -0.168910672623687930E+01    0.467070972981386348E+02   -0.481268984918408478E+02
    0.274809775111298933E+02    0.176459767725978073E+00    0.113859962446677376E+01   -0.434964659549891586E+01    0.170526713220227499E+02   -0.481179648207240760E+02
    0.140093189417145574E+02    0.497335399312216708E+00    0.111059693039426954E+01   -0.427591980248467607E+01    0.890256927418210253E+01   -0.481086627721055606E+02
    0.104345837903836962E+02    0.206279369533143769E+00    0.103138734600317949E+01   -0.276049157431185144E+01    0.279205793772256357E+02   -0.481011496839333290E+02
    0.189889697033954512E+02    0.427519203299107364E+00    0.958834498206872166E+00   -0.332168537809410491E+01    0.154501052929448583E+02   -0.481008983692856233E+02
    0.151100485707567280E+02    0.323347145100427003E+00    0.930693856300382372E+00   -0.260421014979342313E+01    0.111488713236374863E+02   -0.480980474553475901E+02
    0.231686468916048156E+02    0.282719352375392141E+00    0.870448468742533121E+00   -0.264955129802769696E+01    0.220559826139277746E+02   -0.480820900547112728E+02
    0.139882863683211447E+02    0.230317687662001502E+00    0.987991751061950363E+00   -0.260758621514174393E+01    0.232654593971955492E+02   -0.480814813399900345E+02
    0.127392865594032845E+02    0.625391434561956228E+00    0.639786483504227066E+00   -0.133200057292682583E+01    0.302998116765711387E+02   -0.480776048512831622E+02
    0.117530450035393272E+02    0.233344571169638582E+00    0.884325514784180755E+00   -0.195339639420950673E+01    0.180362223529715138E+02   -0.480712583387530330E+02
    0.168000855968689748E+02    0.233563677009515247E+00    0.875756353438594926E+00   -0.229307268148087484E+01    0.128049049732842875E+02   -0.480614343282452481E+02
    0.244255550866807596E+02    0.214280081909419995E+00    0.917748739869491237E+00   -0.303544196727170057E+01    0.246469363584248846E+02   -0.480571271806064004E+02
    0.116028672507790827E+02    0.316749641860481934E+00    0.830538562223462229E+00   -0.209315211786343980E+01    0.303260121842355161E+02   -0.480483792537865426E+02
    0.180079685916449606E+02    0.312517983582905889E+00    0.117162141071487458E+01   -0.466206802235755546E+01    0.603361650962388296E+01   -0.480462266697569405E+02
    0.219872679676677016E+02    0.410720732268139876E+00    0.838921773658070413E+00   -0.272063615046249030E+01    0.220524492163771484E+02   -0.480419359135042967E+02
    0.274083344725908162E+02    0.223154360877903357E+00    0.104836642242878275E+01   -0.400296582210340901E+01    0.178260782426349280E+02   -0.480197420715266858E+02
    0.179958712114661026E+02    0.183798849051065166E+00    0.130998579481069233E+01   -0.473979105390533384E+01    0.844784836451292875E+01   -0.480189840260444853E+02
    0.192452213981767706E+02    0.202909045407301702E+00    0.910434284058988852E+00   -0.257464832253803522E+01    0.135405897878718342E+02   -0.480170466450933588E+02
    0.146559576919047956E+02    0.291713800830390724E+00    0.981299853964768598E+00   -0.278286742502548901E+01    0.210117049460195773E+02   -0.480114857143066658E+02
    0.115896414370159011E+02    0.194082154079654484E+00    0.102970168037763443E+01   -0.293331822909320827E+01    0.986896572967876295E+01   -0.479987318471714843E+02
    0.213960119919272742E+02    0.373218965661214319E+00    0.960288604855875860E+00   -0.355755795299661282E+01    0.147114078610031918E+02   -0.479974851363595008E+02
    0.187403696572435017E+02    0.364040238259414783E+00    0.770106584642131442E+00   -0.196129900168544036E+01    0.234387572987252497E+02   -0.479925512010194097E+02
    0.264749730837888890E+02    0.227396755754582930E+00    0.111901940779717335E+01   -0.454457166387143996E+01    0.161542964267887754E+02   -0.479904930667925740E+02
    0.178711833765615538E+02    0.294734262642067590E+00    0.108514788421872344E+01   -0.418804420524301246E+01    0.192652734052057930E+02   -0.479821454065654791E+02
    0.148427346022425528E+02    0.177023027829073726E+00    0.946523373466066631E+00   -0.228624010490640517E+01    0.189628284516424621E+02   -0.479820507715636069E+02
    0.123908249616190709E+02    0.218325854528253510E+00    0.106624272102808315E+01   -0.339421007995854662E+01    0.939501399477225263E+01   -0.479688247795875284E+02
    0.160320268978346157E+02    0.256240990288562565E+00    0.106672615002400883E+01   -0.388641540406372066E+01    0.228017242423837025E+02   -0.479414340110955948E+02
    0.117027567270315593E+02    0.342135260843380917E+00    0.115171102834678529E+01   -0.417686961567664738E+01    0.162884891265126228E+02   -0.479334512852241446E+02
    0.144816408123670897E+02    0.280385469736796067E+00    0.705125777109774754E+00   -0.125967523349596155E+01    0.639122810116299718E+02   -0.479278605609650228E+02
    0.183792482428889699E+02    0.401083182360415291E+00    0.730193168091012090E+00   -0.184100426958453722E+01    0.329432304521707167E+02   -0.479270685435313268E+02
    0.102605072318059509E+02    0.511307048140980380E+00    0.740379675804441528E+00   -0.162891946824634704E+01    0.238639235560128604E+02   -0.479202796229915577E+02
    0.122961608087300842E+02    0.182391414080497943E+00    0.796460653304155164E+00   -0.148181828115439695E+01    0.300073714345429288E+02   -0.479195335685229296E+02
    0.212287936421712438E+02    0.215428398347825012E+00    0.802115813832603775E+00   -0.211093198833448525E+01    0.489514930447137147E+02   -0.478985468828163974E+02
