    0.948493343677504797E+01    0.121240683391123261E+01    0.339909050822899905E+00    0.365269278663679975E+00    0.847478730636959909E+02   -0.544492388978396988E+02
    0.172592067048771334E+02    0.210954754429050401E+00    0.103117394822585884E+01   -0.315890099794811308E+01    0.754708072591261470E+01   -0.544465951191922386E+02
    0.203366005267422025E+02    0.277095238241590380E+00    0.972969295654957267E+00   -0.333421673561661480E+01    0.141155094077017083E+02   -0.543710340579280782E+02
    0.156827052954159321E+02    0.203299854849289752E+00    0.116924401892785657E+01   -0.391134798034748243E+01    0.630868575772819717E+01   -0.543542739082628401E+02
    0.159735260419825025E+02    0.350781355708272624E+00    0.101432150255021414E+01   -0.354601190512091557E+01    0.850302627212509776E+01   -0.543412380177662442E+02
    0.160844994707576596E+02    0.179018614061331099E+00    0.951253361261367836E+00   -0.271696919962650441E+01    0.132998852450621339E+02   -0.542743520391724630E+02
    0.182080132531778780E+02    0.176020940770944656E+01    0.433412381343396658E+00   -0.123985679704656149E+01    0.258537284592281402E+01   -0.542367905106270385E+02
    0.226565354530004299E+02    0.246287538502249076E+00    0.971400054157361081E+00   -0.328468268575344835E+01    0.137993070795673667E+02   -0.542324694833401963E+02
    0.222221929806288898E+02    0.228416164658218679E+00    0.972069998951419323E+00   -0.328222279171252129E+01    0.142914041566701755E+02   -0.542324644733014196E+02
    0.155176797943773419E+02    0.202905187432975948E+00    0.111833254651964298E+01   -0.387758811026681594E+01    0.972379052745955441E+01   -0.542249559743428762E+02
    0.161100632630435676E+02    0.261273662754649805E+00    0.892327535414954243E+00   -0.249749271383035998E+01    0.170572909063555578E+02   -0.542149739923773879E+02
    0.174371845692938017E+02    0.306482298635550987E+00    0.108950043571616240E+01   -0.389972520711010739E+01    0.100804608274742407E+02   -0.541702163860893364E+02
    0.778172822272556530E+01    0.153709703505648410E+01    0.360027390699599326E+00    0.441946828106843381E-01    0.387751186177983058E+02   -0.541669955996982821E+02
    0.199414648038676887E+02    0.342597544564658352E+00    0.114555489883840123E+01   -0.455747011264682556E+01    0.557843748449236188E+01   -0.541639912862951078E+02
    0.903508144957867110E+01    0.162250241313756383E+01    0.380634268829063649E+00   -0.248362105109487558E+00    0.903461057876146612E+01   -0.541532731272713193E+02
    0.170875947483896589E+02    0.246069949328510451E+00    0.901258621683261429E+00   -0.255822989410982293E+01    0.194324167548070363E+02   -0.541435419758106136E+02
    0.161522420624831504E+02    0.115235906176657266E+01    0.356570457078873082E+00    0.103395779723260473E+00    0.439385313260453145E+02   -0.541326829726599996E+02
    0.194322180302391807E+02    0.199634438901067496E+00    0.945392161658887731E+00   -0.270899182568491614E+01    0.123439052205391473E+02   -0.541281689413984637E+02
    0.197156518234708855E+02    0.226963322961156816E+00    0.110048481944556453E+01   -0.376436436721805778E+01    0.823023927330315530E+01   -0.541181873031469962E+02
    0.224234255581131663E+02    0.268120590777456369E+00    0.113040665174379451E+01   -0.433957019692904744E+01    0.797097903411704145E+01   -0.541163778195968703E+02
    0.177134903704181284E+02    0.278888756565320306E+00    0.899362815168864627E+00   -0.256500195304870715E+01    0.117720323830471969E+02   -0.540895239199372071E+02
    0.166298405436347778E+02    0.273511813218088096E+00    0.113871092113298067E+01   -0.408457087700334931E+01    0.491337439499280748E+01   -0.540782775294331870E+02
    0.136809070152320515E+02    0.131395060001195563E+01    0.387454525760979440E+00   -0.244056227345731652E+00    0.526813769429196057E+02   -0.540677656116248144E+02
    0.923764152720557163E+01    0.142751587807408620E+01    0.381654446099003619E+00   -0.254910931311647215E+00    0.178452072427893427E+02   -0.540459068156031037E+02
    0.175767315923594332E+02    0.204939327016224832E+00    0.865489043557503446E+00   -0.218938345495932118E+01    0.189104790739167612E+02   -0.540317388174478523E+02
    0.129282966051653627E+02    0.139336986886303715E+01    0.409879400960302120E+00   -0.500268313633986494E+00    0.283982396730297708E+02   -0.540088928185257515E+02
    0.187134604751138482E+02    0.217448690451640947E+00    0.126122874668586316E+01   -0.474836222813503728E+01    0.759330988925381867E+01   -0.539685958786047522E+02
    0.160720981805421061E+02    0.232008556969559354E+00    0.911573807514808543E+00   -0.251134709138795831E+01    0.170310465047320250E+02   -0.539428291070985324E+02
    0.216656516442958633E+02    0.118505165544938307E+01    0.368151536852567240E+00   -0.139818376813955980E+00    0.582653384022654564E+02   -0.539261244608528543E+02
    0.172752090953564199E+02    0.219498205169661509E+00    0.990476044093673069E+00   -0.297154619815882803E+01    0.150673382715660722E+02   -0.539105564646445643E+02
    0.193042049914898044E+02    0.176666425203661137E+01    0.440939789718159669E+00   -0.141252614524378650E+01    0.831380981198548241E+01   -0.539057389581826030E+02
    0.184040030053581063E+02    0.226453330620584370E+00    0.124611953048621582E+01   -0.478015576160366429E+01    0.414726109417697586E+01   -0.538599361426255285E+02
    0.192667487913766280E+02    0.259831530401812838E+00    0.115084889564135739E+01   -0.420919906480428274E+01    0.808019325046322123E+01   -0.538599317950106311E+02
    0.138660720878654899E+02    0.128926896991709361E+01    0.345111017320721136E+00    0.110966833790810196E+00    0.513626260627331988E+02   -0.538330076210354349E+02
    0.188637051330318712E+02    0.257645764407361588E+00    0.118073296471943334E+01   -0.439223974448445720E+01    0.815492943450243857E+01   -0.538230634133178256E+02
    0.142956813610270785E+02    0.157887973418203442E+01    0.365998735054468338E+00   -0.265121996867361320E+00    0.285167781325148866E+02   -0.538151912105859012E+02
    0.130685504323965400E+02    0.111051769682068846E+01    0.339123780902582661E+00    0.343629853931824880E+00    0.926753105021136889E+02   -0.538065772998026688E+02
    0.147283240862627789E+02    0.168342376163252272E+01    0.433613228678972673E+00   -0.116458874753661279E+01    0.410205206279008472E+01   -0.537934171006097941E+02
    0.150309439659884525E+02    0.197287654744097818E+00    0.107358371968383626E+01   -0.338279769410279263E+01    0.977266603154870594E+01   -0.537702890932517477E+02
    0.155066117327633783E+02    0.136430099569914987E+01    0.404574832063160417E+00   -0.581765408031809761E+00    0.169798726159438047E+02   -0.537678085163399260E+02
    0.170106136347517527E+02    0.266186205058060177E+00    0.121992794258444182E+01   -0.458372545122193831E+01    0.765023198574056806E+01   -0.537664041963279686E+02
    0.216429348923741642E+02    0.215976778105364697E+00    0.108354098785833930E+01   -0.388605536153554976E+01    0.128512152553391239E+02   -0.537544241900726121E+02
    0.153654689856585662E+02    0.128176549095091752E+01    0.344853828136185148E+00    0.145873213826029718E+00    0.837658138549518867E+02   -0.537264433077116834E+02
    0.180535679261192783E+02    0.115543820501098837E+01    0.349982246201745839E+00    0.155542210068364523E+00    0.776259774779732652E+02   -0.537203827757840173E+02
    0.208325309675696602E+02    0.172085073033681757E+00    0.967441197617707527E+00   -0.301563427699599584E+01    0.195840202894763742E+02   -0.537169588988500593E+02
    0.195724598174443329E+02    0.206976131440472333E+00    0.900065580784559449E+00   -0.254383061038085323E+01    0.183684317932002195E+02   -0.536988446968462441E+02
    0.169793352025513968E+02    0.274146236182638892E+00    0.100931496336295767E+01   -0.323233907809202536E+01    0.117933622871930339E+02   -0.536911392413702799E+02
    0.235627497970221853E+02    0.137687088042041061E+01    0.388744341778158142E+00   -0.577830515495523112E+00    0.437612611142752002E+02   -0.536586639428355099E+02
    0.120477800352486604E+02    0.126291162960988257E+01    0.363104182456333580E+00    0.246069982728700232E-01    0.242325511370331768E+02   -0.536517722461531079E+02
    0.222443989819711092E+02    0.186983474158527258E+00    0.111920569676174098E+01   -0.410044321536537026E+01    0.728985205137670800E+01   -0.536425973047055606E+02
    0.178487586736678310E+02    0.203402606182384593E+00    0.117149132426983638E+01   -0.414856765022662621E+01    0.110446807590592648E+02   -0.536376813815189664E+02
    0.148274549008634704E+02    0.117933724407072527E+01    0.343233662394908545E+00    0.288628839089849931E+00    0.731262798421902289E+02   -0.536033189102811605E+02
    0.174925631756324478E+02    0.297273756143866696E+00    0.101404561107078095E+01   -0.341654749636508326E+01    0.797395359653095959E+01   -0.535719746551419220E+02
    0.150743522191817245E+02    0.143311418953691616E+01    0.365058840856097577E+00   -0.207939916565981375E+00    0.136528125784371408E+02   -0.535420624377505590E+02
    0.155559497809578851E+02    0.241090434391437125E+00    0.118667415022969891E+01   -0.421928347771305745E+01    0.788989794224645458E+01   -0.535094431955547165E+02
    0.190485586243970531E+02    0.204272625945523367E+00    0.990642704276271768E+00   -0.309773954518642425E+01    0.166309547092324443E+02   -0.535029459572231616E+02
    0.167764354436883067E+02    0.193166198262140487E+00    0.114945671576461828E+01   -0.385836769438103033E+01    0.987333269390549617E+01   -0.534903789723243790E+02
    0.973632632082649252E+01    0.148780333531051245E+01    0.344122829703534361E+00    0.173185967689958281E+00    0.492989254987556365E+02   -0.534864222297213772E+02
    0.182596079419654984E+02    0.206254284609302702E+00    0.106796892146850420E+01   -0.347593869731122451E+01    0.823524662031263510E+01   -0.534795097658413852E+02
    0.222215348004501152E+02    0.195716214213709022E+00    0.114699978391684865E+01   -0.438376413649783192E+01    0.115238035505557761E+02   -0.534576913021082589E+02
    0.221582247931775385E+02    0.139963975828850251E+01    0.407347603582232320E+00   -0.802024365621971103E+00    0.259476182137091982E+02   -0.534469352324152638E+02
    0.202617662126292402E+02    0.252163989789229881E+00    0.115360583375569004E+01   -0.431458626476944573E+01    0.765765468068212218E+01   -0.534327282588021291E+02
    0.160441281909179061E+02    0.178187024631335289E+00    0.989512100116333504E+00   -0.285720149056056139E+01    0.143975747726627823E+02   -0.534117593115270068E+02
    0.214280281153805738E+02    0.217709927164324357E+00    0.103318365239602872E+01   -0.356328200244161275E+01    0.129984387890903186E+02   -0.534091294977891451E+02
    0.214864607699334016E+02    0.192940363794416286E+00    0.105633961329579185E+01   -0.372385684302612230E+01    0.105495197132121170E+02   -0.533990797117289091E+02
    0.176314012664667388E+02    0.141531982844842741E+01    0.366820496838826116E+00   -0.186634718884056416E+00    0.398372627009792382E+02   -0.533795863174543896E+02
    0.208432890852334083E+02    0.216216990700558498E+00    0.985563071632019394E+00   -0.322950246488599202E+01    0.132254302783005446E+02   -0.533701493475337045E+02
    0.163625873646067568E+02    0.125032359575475338E+01    0.353944284944653853E+00    0.362407076018612289E-02    0.879236025064254960E+02   -0.533669857150691058E+02
    0.161006070261778831E+02    0.184040049953454965E+00    0.100012066141228506E+01   -0.294083672192053180E+01    0.126526268730863549E+02   -0.533548245028796941E+02
    0.215140738660854680E+02    0.239668061123528203E+00    0.118907559034471300E+01   -0.470573484126168662E+01    0.772669231025087377E+01   -0.532976617813537530E+02
    0.170484388179197595E+02    0.120206847232404446E+01    0.370306147265017760E+00   -0.689306104401050668E-01    0.500240318152107619E+02   -0.532843792467702499E+02
    0.210947859512834341E+02    0.197722878746380587E+00    0.110087077703218972E+01   -0.388661461317338519E+01    0.117910882141660274E+02   -0.532713886859553796E+02
    0.115413609325084288E+02    0.149482380371694945E+01    0.376290959851110718E+00   -0.186872816327038782E+00    0.143532410722918442E+02   -0.532500758079861285E+02
    0.176448484559096883E+02    0.206225154346699663E+00    0.109613204316203183E+01   -0.385509611911026839E+01    0.987793932163247135E+01   -0.532478251991927252E+02
    0.106989973369689597E+02    0.126819154815197987E+01    0.333725225520332902E+00    0.393813091548600336E+00    0.868442827801613930E+02   -0.532418187732926498E+02
    0.109608001981528140E+02    0.132592345305557036E+01    0.344869416248238359E+00    0.188929721061006139E+00    0.259411735349864827E+02   -0.531923791220084681E+02
    0.152161122965706621E+02    0.159386115473129553E+01    0.397695536137584182E+00   -0.587231854818988652E+00    0.826910752498184820E+01   -0.531833694520541940E+02
    0.173514727308674352E+02    0.181410560112819863E+00    0.121011735209017224E+01   -0.454123762218267313E+01    0.106358151047168867E+02   -0.531534617626411432E+02
    0.140484723184788738E+02    0.133366603310186416E+01    0.383826923103976203E+00   -0.284957130159389171E+00    0.157078848569713525E+02   -0.531327976559064155E+02
    0.187472266429598591E+02    0.222671610534253994E+00    0.987931903679262646E+00   -0.311166488321892132E+01    0.112759242949636231E+02   -0.531314084075608832E+02
    0.140685845928462516E+02    0.117015334817965933E+01    0.338328024491996782E+00    0.289069170229943495E+00    0.786405842628349774E+02   -0.531245968748343245E+02
    0.104584267662610060E+02    0.134811669306351156E+01    0.345498147993278271E+00    0.217651457906690993E+00    0.880138209221589847E+02   -0.531078714440116926E+02
    0.176003546027600954E+02    0.210384662924056581E+00    0.127571066154407919E+01   -0.491360775163326835E+01    0.887802455331666351E+01   -0.530972627534707513E+02
    0.130429267346404139E+02    0.138129111052350617E+01    0.356920738819104688E+00    0.186877394331345474E-01    0.739594152416827200E+02   -0.530957172610588017E+02
    0.132339560918123027E+02    0.123154359837495830E+01    0.346488581131763285E+00    0.241759629714177887E+00    0.482511095473214766E+02   -0.530908768468159948E+02
    0.127651981390912610E+02    0.117596056712306973E+01    0.333545470997909821E+00    0.398101497315897723E+00    0.102280711978849993E+03   -0.530775754504967097E+02
    0.187396756341396369E+02    0.156821643764555541E+01    0.419549079061864783E+00   -0.910114184796479986E+00    0.773198904841614265E+01   -0.530725358456083711E+02
    0.124754945900054963E+02    0.156019113936926912E+01    0.386354917267382136E+00   -0.542531554031401519E+00    0.547881391305748444E+01   -0.530628099391284564E+02
    0.216836603455158681E+02    0.185040754810456620E+00    0.115779022817687149E+01   -0.432557936137580512E+01    0.111794486902544268E+02   -0.530205807039036401E+02
    0.187516326091007741E+02    0.174345973560400047E+00    0.113107966629947909E+01   -0.383581016562008381E+01    0.810586085268239742E+01   -0.530104788108690386E+02
    0.101202286665757875E+02    0.155014375950075700E+01    0.356830158442181022E+00   -0.116439350422165300E+00    0.551201560637617618E+02   -0.530062739630035509E+02
    0.122609892230485187E+02    0.139304499692148265E+01    0.410660456196554280E+00   -0.548098477187961453E+00    0.234874774650540417E+02   -0.530036442306670708E+02
    0.188821691612832119E+02    0.198977572448653245E+00    0.995439595512597863E+00   -0.308831783762717871E+01    0.126007813797542223E+02   -0.529898211130864354E+02
    0.181434005791314235E+02    0.125703346462666432E+01    0.363968376485282352E+00   -0.550337614702470154E-01    0.476973459116615430E+02   -0.529791304203804856E+02
    0.135536330960221072E+02    0.144023657911848280E+01    0.389238751990154008E+00   -0.520578884365978767E+00    0.245189338837645252E+02   -0.529751683692370818E+02
    0.209920679126009517E+02    0.192555992644268370E+00    0.107246699970676485E+01   -0.377586193804972847E+01    0.124379928918737690E+02   -0.529685159430993693E+02
    0.138875113269429491E+02    0.157432112770066679E+01    0.386639262190155930E+00   -0.600977578497436493E+00    0.104988008326171034E+02   -0.529523556652445890E+02
    0.138723727439478104E+02    0.128855511418525914E+01    0.345099625531405885E+00    0.135041825854568337E+00    0.462029735996191491E+02   -0.529443228492158724E+02
    0.174489183043143399E+02    0.197003214498464668E+00    0.119021101594717682E+01   -0.422349187772099199E+01    0.923066514758814272E+01   -0.529352720462287110E+02
    0.217558368821295716E+02    0.147447582382333819E+01    0.391142050764437199E+00   -0.648870892989680703E+00    0.180665524151594923E+02   -0.529025656175608248E+02
    0.171880443874843678E+02    0.209494101869590055E+00    0.126317348910599847E+01   -0.484797560971268382E+01    0.892275514684531679E+01   -0.528895647799122628E+02
