    0.407151463566665086E+02    0.158278837527280197E+00    0.813429896370716277E+00   -0.254074906008886670E+01    0.754550535919481113E+01   -0.596198114828083661E+02
    0.298234097693357683E+02    0.262984657783230269E+00    0.822548445170873221E+00   -0.283111591009513663E+01    0.491492984904212804E+01   -0.586504305919386937E+02
    0.315232466322918867E+02    0.208626151048494884E+00    0.906478079569541073E+00   -0.296429453234618157E+01    0.348625836225580166E+01   -0.576812062932172012E+02
    0.303484038497690207E+02    0.759128888506045429E+00    0.345612763807015166E+00    0.311799733513422606E+00    0.176832887633201352E+02   -0.575022265133110011E+02
    0.504148985201699631E+02    0.124894647651501756E+01    0.423953179457956020E+00   -0.108261211182635120E+01    0.604630375454775493E+01   -0.569498026819633623E+02
    0.205713674967676639E+02    0.161615382809622871E+00    0.832889382252532839E+00   -0.216148381647516041E+01    0.348247262211922859E+01   -0.569364363711163648E+02
    0.364750721433339322E+02    0.177103585131249658E+00    0.779758033949919382E+00   -0.230066214324021923E+01    0.697306051922584746E+01   -0.569159445395873078E+02
    0.198213997091644032E+02    0.837407009778037170E+00    0.333893469108997754E+00    0.389857333797065775E+00    0.128689543343422308E+02   -0.567710439529535620E+02
    0.230390317485735814E+02    0.159659990236882515E+00    0.795000196049874375E+00   -0.217103822267418511E+01    0.715120447674248982E+01   -0.564222997968276445E+02
    0.334473323603655643E+02    0.195306049050512714E+00    0.854265282300219253E+00   -0.282618403464326828E+01    0.566811260056226818E+01   -0.562629287218950935E+02
    0.222254142017205467E+02    0.114250801303469252E+01    0.386963830048716817E+00   -0.503730287115511044E+00    0.197222565559780136E+02   -0.560301604938167586E+02
    0.303418986779667677E+02    0.145403386482801933E+00    0.105397306070318630E+01   -0.384525610412992691E+01    0.191401344726449718E+01   -0.556789786164159892E+02
    0.228808283037292490E+02    0.235280054699090219E+00    0.817735495967849890E+00   -0.227977709466090062E+01    0.505519485823313630E+01   -0.556216090246500556E+02
    0.260856254570281436E+02    0.172252491928865353E+00    0.115233682222466527E+01   -0.448012317857510567E+01    0.120258613692712135E+01   -0.556027913506022244E+02
    0.346869764030291208E+02    0.917503599952023685E+00    0.393591642838029498E+00   -0.405613982801517836E+00    0.221148681869787467E+02   -0.553921131978744725E+02
    0.184812332763763827E+02    0.117003092028549460E+01    0.406418627487638073E+00   -0.609068643876547244E+00    0.149420713042206916E+02   -0.553867635541136778E+02
