    0.342082178377631223E+02    0.198342829743166721E+00    0.728881545512110152E+00   -0.192822870006920088E+01    0.897053997485274257E+00   -0.632157821947623333E+02
    0.263595538944428256E+02    0.183602054596885778E+00    0.967664389189177410E+00   -0.317742982946432928E+01    0.223143566134998972E-01   -0.626613980050272588E+02
    0.168013547239102330E+02    0.214067537347781084E+00    0.929265379363683031E+00   -0.243876603684730453E+01    0.521821665586790884E+00   -0.620120633608635643E+02
    0.382935511077457775E+02    0.132401624810494334E+01    0.417917565881534891E+00   -0.107875924836874537E+01    0.530045006886894265E+00   -0.608154360655093242E+02
    0.415195923019153170E+02    0.198021384441510490E+00    0.104756730975414003E+01   -0.442824933248778674E+01    0.219444650736105917E+00   -0.604053977607954522E+02
    0.339007909085573189E+02    0.226191651930332055E+00    0.795685702878474288E+00   -0.234937884335114244E+01    0.651636074308340252E+00   -0.602631825927968521E+02
    0.195782367239612185E+02    0.205598054445109868E+00    0.900928282837984207E+00   -0.234991884914840865E+01    0.267119784019332340E+00   -0.601945405860888769E+02
    0.216673605974825705E+02    0.417922980307047887E+00    0.708087872009450225E+00   -0.169184856143880102E+01    0.425919876130279929E+00   -0.598256943741005074E+02
    0.339353019663305204E+02    0.359548560762307956E+00    0.104593384738205342E+01   -0.460205929234700850E+01    0.127006833671236496E+00   -0.598131694725126408E+02
    0.332768207674462317E+02    0.224557112714386248E+00    0.872466492375330915E+00   -0.285022575136288925E+01    0.542229013911042945E+00   -0.590943901118600792E+02
    0.276974925737799360E+02    0.237373006444328988E+00    0.105927091433519416E+01   -0.437208809034445878E+01    0.347183974185107047E+00   -0.588220777882753012E+02
    0.200391580151643041E+02    0.213426208959593133E+00    0.100447353803643002E+01   -0.305805273553462342E+01    0.232092241393502180E+00   -0.587216658010190571E+02
    0.295168120961576648E+02    0.200722293285654885E+00    0.961410981678936905E+00   -0.321215132781874946E+01    0.342457698737604399E+00   -0.579461164718484625E+02
    0.130564313456633503E+02    0.177650789887826432E+01    0.384492130590308068E+00   -0.656282111349614783E+00    0.211449391929893010E+00   -0.578842157677838074E+02
    0.185986868699570174E+02    0.356801549000941187E+00    0.842728434445510044E+00   -0.243782509107755629E+01    0.260956829754373232E+00   -0.578424288076198749E+02
    0.282924013290709624E+02    0.317730888734166605E+00    0.862367153438495126E+00   -0.293157394682432360E+01    0.333651491705067860E+00   -0.577830554747346170E+02
    0.210636241998097518E+02    0.181325128354762277E+00    0.858507180920245916E+00   -0.221505396773920404E+01    0.650030220722939145E+00   -0.577813393790669494E+02
    0.206105954643067548E+02    0.245168518927094764E+00    0.924253006163181401E+00   -0.284294752454166844E+01    0.186712879604855830E+00   -0.577793788121507959E+02
    0.256600062655849221E+02    0.202375997125240431E+00    0.897516805564352982E+00   -0.295097565124057004E+01    0.458715654666157158E+00   -0.577232824094927253E+02
    0.254286203089499487E+02    0.193196095180036581E+00    0.890128768142251170E+00   -0.261541680962905021E+01    0.591778856298844191E+00   -0.576199960863874452E+02
    0.220741159256402781E+02    0.141333677448044281E+01    0.455334024536201254E+00   -0.127879059309861676E+01    0.416094246706261439E+00   -0.576011807314234758E+02
    0.291982423661456920E+02    0.176804858023178690E+00    0.923191163346290145E+00   -0.315159905951889519E+01    0.421293055174822906E+00   -0.575013458023005626E+02
    0.304121883656652017E+02    0.199952047244729619E+00    0.909669012313774950E+00   -0.310051895116365950E+01    0.537533608513381944E+00   -0.574914025649845684E+02
    0.252805645013021305E+02    0.377905516185459811E+00    0.853976239795579128E+00   -0.279946617317005320E+01    0.366273807243353788E+00   -0.574905660994126109E+02
    0.163878790325861559E+02    0.288591210533217402E+00    0.119405814830902957E+01   -0.455313651113017315E+01    0.224968527208478791E+00   -0.574019544618714761E+02
    0.195353358346455792E+02    0.221645185686407398E+00    0.992338615302182925E+00   -0.306222854622601792E+01    0.369377974011557253E+00   -0.573681530911915374E+02
    0.262774913940692088E+02    0.242670398643902691E+00    0.100004208454345811E+01   -0.358425670344460379E+01    0.456098492744835271E+00   -0.572419216265013162E+02
    0.176229780777001146E+02    0.181602587951581018E+00    0.104295153853334166E+01   -0.336618689866057919E+01    0.456391135687036542E+00   -0.571807879596772182E+02
    0.238610241201032025E+02    0.397496409420528440E+00    0.903583390651811591E+00   -0.316149540094761239E+01    0.345030089814736762E+00   -0.571497455829244814E+02
    0.233105353456162376E+02    0.197892304247871104E+00    0.937848834855057323E+00   -0.294873032210563890E+01    0.613842917860099258E+00   -0.571485781054237023E+02
    0.169304752276000414E+02    0.264956474334623659E+00    0.100519318328543394E+01   -0.335937139690139430E+01    0.367002815915354996E+00   -0.571016933067871406E+02
    0.200958810869366751E+02    0.423187940089252812E+00    0.953519023155392054E+00   -0.348141755616889981E+01    0.135337808749170202E+00   -0.570472149170968095E+02
    0.175984867099950186E+02    0.121158102389773381E+01    0.359654032362607956E+00    0.620069250738590760E-01    0.133099495420904290E+01   -0.570104753844827599E+02
    0.297872717042529871E+02    0.209430181241667929E+00    0.104430961331431371E+01   -0.385885487570176755E+01    0.307547765886142188E+00   -0.569841891021938807E+02
    0.187537514437112591E+02    0.146736619297247683E+01    0.395146324067987442E+00   -0.493635308430763531E+00    0.627426069748900250E+00   -0.569786241940882192E+02
    0.302608963726261706E+02    0.235824214876367760E+00    0.109248666248172710E+01   -0.443027181212168308E+01    0.161888529116721830E+00   -0.569739122359536054E+02
    0.293690907229427012E+02    0.307850247242123287E+00    0.105025944646770775E+01   -0.437707288959399321E+01    0.311735205665063075E+00   -0.569343469934027553E+02
    0.248543114424547760E+02    0.249232266577327916E+00    0.880511157993247862E+00   -0.281495353098055290E+01    0.585954114723921338E+00   -0.569321513568466528E+02
    0.219298824839917046E+02    0.287862380057636980E+00    0.864881277184810893E+00   -0.272660637160764097E+01    0.523285207979066080E+00   -0.569173131705818633E+02
    0.351632514625854498E+02    0.191670565871335297E+00    0.111560167917054964E+01   -0.466126961157979824E+01    0.280205590753561717E+00   -0.569043291117875896E+02
    0.233653602552256530E+02    0.433280465770688572E+00    0.104708751038175940E+01   -0.447886041558579961E+01    0.204506403017826577E+00   -0.568762536652880755E+02
    0.206989640781064850E+02    0.244511408954809051E+00    0.908510167850941186E+00   -0.278255151061679218E+01    0.256429449373983320E+00   -0.568752506035489063E+02
    0.298756336731947343E+02    0.273840322244189471E+00    0.106338070846252508E+01   -0.427880616323369978E+01    0.319521558048077359E+00   -0.568744111989991339E+02
    0.262898976945788476E+02    0.310356940312536633E+00    0.970667403271060159E+00   -0.348731867845418275E+01    0.301899123308160211E+00   -0.568338481619783735E+02
    0.209278501386527331E+02    0.177472676376923766E+00    0.108230706526018605E+01   -0.402785521675920144E+01    0.444908409969654473E+00   -0.567965541853252702E+02
    0.179116942962993235E+02    0.504232869796164551E+00    0.103729945186497674E+01   -0.413070195830071629E+01    0.139631637668391706E+00   -0.567788401812853394E+02
    0.186763733410698833E+02    0.195260058765765548E+00    0.920958005028256088E+00   -0.264082380900418423E+01    0.382730948406008298E+00   -0.567501244661936610E+02
    0.232761802361167511E+02    0.211215506219609855E+00    0.117390548259395833E+01   -0.442018022175881597E+01    0.143500945305018807E+00   -0.567335247713859516E+02
    0.212544368579594121E+02    0.198395077256075192E+00    0.878443271752240240E+00   -0.258178096261585921E+01    0.516502372525024955E+00   -0.566963402191381221E+02
    0.252347223759567001E+02    0.242472197991959987E+00    0.898424772993480447E+00   -0.289063826968935667E+01    0.314795448295264346E+00   -0.566407979309532195E+02
    0.217188418164041224E+02    0.314981345448504257E+00    0.983124176455369869E+00   -0.359459754083092520E+01    0.174130386852630631E+00   -0.566154139594376886E+02
    0.243861956775628101E+02    0.132760188591394113E+01    0.379636013255612248E+00   -0.432578901787393999E+00    0.555208855609260699E+00   -0.564998798345009945E+02
    0.273465002599869216E+02    0.276635560024080296E+00    0.917448537117163787E+00   -0.316402201161436736E+01    0.353919766162554938E+00   -0.564997560850558287E+02
    0.203951819138354971E+02    0.383028222353144210E+00    0.970384530917444699E+00   -0.366471971780160288E+01    0.282791287078609566E+00   -0.564900398427284358E+02
    0.224253344759279507E+02    0.248281838764768115E+00    0.111157251734309415E+01   -0.412085288458718146E+01    0.141650405281115915E+00   -0.564472220609044513E+02
    0.184887095610949359E+02    0.316678944949427443E+00    0.947975193081838197E+00   -0.306597356825152012E+01    0.247277778041113339E+00   -0.564457226741250935E+02
    0.203375513542448765E+02    0.235871539293689481E+00    0.103106435341937996E+01   -0.340741191767520313E+01    0.282949359798225331E+00   -0.564273462174325857E+02
    0.300158624266918466E+02    0.209257502575437598E+00    0.106262042936685752E+01   -0.427937592738814310E+01    0.327774456053111618E+00   -0.563934590248660470E+02
    0.201193199661691295E+02    0.192571873086228224E+00    0.929414246074124373E+00   -0.277153709506262880E+01    0.559977148806438674E+00   -0.563716368025677070E+02
    0.312236984011939640E+02    0.128205263826510696E+01    0.401130300388263084E+00   -0.692635770027458686E+00    0.105832228961025399E+01   -0.563680346967732007E+02
    0.329969643407808206E+02    0.182108338607498282E+00    0.114114109810475584E+01   -0.482899750042446652E+01    0.242953596500202235E+00   -0.563661420129513004E+02
    0.252392039015556264E+02    0.217434946265902207E+00    0.109892240326371859E+01   -0.410198778802034614E+01    0.340410469382188108E+00   -0.563548348266451669E+02
    0.210781360839468448E+02    0.136882289851134198E+01    0.402114079655479240E+00   -0.735918595989812907E+00    0.479771065693659460E+00   -0.563501299883046869E+02
    0.219331526961143837E+02    0.238509295984570407E+00    0.103078567958158995E+01   -0.369358158853442209E+01    0.456775273367016621E+00   -0.562825024779696577E+02
    0.204003020404212627E+02    0.241644328490083798E+00    0.115459879328300885E+01   -0.428531118824055746E+01    0.141126317431631926E+00   -0.562707506272754046E+02
    0.231510576627505777E+02    0.212285985754084028E+00    0.106482805461831997E+01   -0.398795005006395087E+01    0.169185339295907067E+00   -0.562191876571818128E+02
    0.243575632814079235E+02    0.224246219278145809E+00    0.106769303923794934E+01   -0.407684230723150165E+01    0.441434695635181007E+00   -0.561566723439638835E+02
    0.252063029900132811E+02    0.195648330970778023E+00    0.950564639151537660E+00   -0.325737618937819784E+01    0.467727699581880874E+00   -0.561408789411541775E+02
    0.298452282838305933E+02    0.143461175765669946E+01    0.427863657719365631E+00   -0.106447674834964090E+01    0.585634359787013947E+00   -0.561400537554261660E+02
    0.240931323139874749E+02    0.122552501190005647E+01    0.379573965446534378E+00   -0.306892889231902888E+00    0.940011973168354498E+00   -0.561376571252530923E+02
    0.186209206547270085E+02    0.119069086683917624E+01    0.365669920765652301E+00   -0.831428695716231458E-01    0.111565484331800446E+01   -0.561136342382455311E+02
    0.223378215251608268E+02    0.375531667619217968E+00    0.938595809568201433E+00   -0.338966778048842254E+01    0.342495028534284152E+00   -0.560876973540690784E+02
    0.207264219960213154E+02    0.135535587719133588E+01    0.419352296491048437E+00   -0.822135189898320684E+00    0.972581780707649224E+00   -0.560834084443275671E+02
    0.187525934924405320E+02    0.232959362308117618E+00    0.104824532494607503E+01   -0.351204123405011215E+01    0.321919130447602564E+00   -0.560698681760727595E+02
    0.204169087765378627E+02    0.273000123865607069E+00    0.113615941427569789E+01   -0.424548669289133329E+01    0.232993519842432717E+00   -0.560486952330602293E+02
