    0.348255090834215935E+02    0.162850801096471152E+02    0.205150264520918890E+01   -0.120028823027921461E+01    0.985287347689875617E+02   -0.117381386209689742E+89   -0.368877528961732093E+01    1
    0.420943955325653985E+01    0.180137479420720368E+02    0.311971926261263022E+00    0.266807922510248163E+01    0.752435216932276489E+02   -0.223623797245736610E+88   -0.371377528961732040E+01    1
    0.794822471989495227E+01    0.160428994013029858E+02    0.656789389512735938E-01   -0.146063568253429943E+01    0.239614938453595414E+02   -0.193433949718767011E+85   -0.373877528961732031E+01    1
    0.654280155906646712E+02    0.141798365259854808E+02    0.129401619379538180E+01    0.279420367343632359E+01    0.154794570876615545E+02   -0.106855002854211515E+78   -0.376377528961732111E+01    1
    0.174886563834357247E+03    0.123818973554160277E+02    0.817303727813890463E-01   -0.231564711172536963E+01    0.172036041426239336E+03   -0.265490572203549635E+75   -0.378877528961732191E+01    1
    0.626085557411816751E+02    0.103433789892876842E+02    0.826428218722159713E-01   -0.144307488856864397E+01    0.554811139500737340E+02   -0.197574090773122588E+65   -0.381377528961732137E+01    1
    0.145116677926309706E+03    0.136804825968741928E+01    0.129213538948033418E+00   -0.378783224652319683E+01    0.506897644802840261E+02   -0.237784726210092505E+53   -0.383877528961732128E+01    1
    0.338861089026581368E+02    0.116630295515893891E+02    0.146107749655386254E+00    0.250581352345356656E+01    0.137071719854806247E+03   -0.313014260688876797E+47   -0.386377528961732164E+01    1
    0.260934327837606332E+02    0.801513219732484039E+01    0.158427893441645673E+01   -0.470296820882027422E+01    0.426262258825212470E+02   -0.486856959965882021E+43   -0.388877528961732022E+01    1
    0.155213653637010651E+03    0.635856455131013210E+01    0.308522486600087520E+01    0.193093161726768803E+01    0.167881864018809033E+02   -0.236516553361029550E+41   -0.391377528961732102E+01    1
    0.687243306400048510E+02    0.646186294885012291E+01    0.182744502105307771E+01    0.105551649627840338E+01    0.427296916207377606E+02   -0.240626435353472050E+40   -0.393877528961732182E+01    1
    0.161788085765306960E+03    0.660207940852018993E+01    0.128764695478226510E+01   -0.335576805948256496E+01    0.570745120450927175E+02   -0.725549028804743691E+37   -0.396377528961732262E+01    1
    0.544493672868376848E+02    0.205515493249433079E+00    0.102386370316170011E+00    0.312968496731051704E+00    0.370067328565149083E+02   -0.407139582136756758E+35   -0.398877528961732297E+01    1
    0.112227454372998547E+02    0.745334087673343948E+01    0.361922619980531823E+00    0.204550446924402118E+01    0.228348579531505500E+02   -0.136909090493943670E+35   -0.401377528961732200E+01    1
    0.882182602923553389E+02    0.260073282891283231E+00    0.621332109534707203E-01    0.260304936737294490E+01    0.300826164719165341E+02   -0.949436543546009342E+33   -0.403877528961731969E+01    1
    0.288173747886489373E+02    0.837005119892342719E+00    0.692424405199958126E-01    0.234085186702029446E+01    0.880110230264898235E+02   -0.434908578095927560E+32   -0.406377528961732004E+01    1
    0.843326052748070225E+02    0.453104562450392745E+01    0.312491637356037488E+01   -0.288368284347598136E+01    0.497854316651982742E+02   -0.617971362676821982E+31   -0.408877528961732217E+01    1
    0.100802416798562717E+02    0.350825734777297171E+00    0.135537359539765812E+00   -0.862200605173575441E+00    0.942132708231534650E+02   -0.389620525353594061E+31   -0.411377528961732253E+01    1
    0.785482379255046226E+02    0.456380879207619827E+01    0.114387796149923870E+01   -0.163220265721662317E+00    0.214866090272897914E+02   -0.156427761341373710E+28   -0.413877528961732377E+01    1
    0.280687191252651331E+02    0.675421492657249800E+01    0.231879413591660449E+00   -0.447003931002592569E+01    0.164148282007408390E+02   -0.100228413021434162E+27   -0.416377528961732146E+01    1
    0.147234652177219346E+03    0.151828570368213556E+01    0.140630202933173742E+00   -0.272511829269831307E+00    0.496407008514669030E+02   -0.239389160959840016E+26   -0.418877528961732182E+01    1
    0.122018052976598838E+03    0.350233232637975256E+01    0.190578927003407750E+01    0.247934177269351075E+01    0.125021921345674301E+02   -0.174001432118539840E+26   -0.421377528961732128E+01    1
    0.112183748821931495E+02    0.396059878053521608E+01    0.640980230167329967E+00    0.342891864127787471E+01    0.161869203685744878E+03   -0.118457500751761605E+26   -0.423877528961731809E+01    1
    0.461186406193399279E+02    0.282790661311171432E+01    0.246249493506781203E+01    0.167249071851315456E+01    0.776384688134043017E+02   -0.762955542160851348E+23   -0.426377528961731844E+01    1
    0.221657831706623227E+03    0.777887010631492237E+00    0.121692622003654438E+00    0.908076332081390936E+00    0.815403952727864549E+02   -0.755690162134872123E+23   -0.428877528961731969E+01    1
    0.109055208305120814E+03    0.412050072134173551E+01    0.240033487449124172E+00   -0.347299215609374112E+01    0.895863585294604832E+02   -0.115086032822203685E+22   -0.431377528961732004E+01    1
    0.100307895769638833E+03    0.333943130731360860E+01    0.216599475581928325E+00   -0.247977950419875670E+01    0.119052633302025853E+03   -0.606530752973676347E+21   -0.433877528961732217E+01    1
    0.123472385163498998E+03    0.470591363757390901E+01    0.145883774388844367E+00    0.389068818856129317E+00    0.145952186189114030E+03   -0.116408507762442289E+21   -0.436377528961732342E+01    1
