    0.130685046533643536E+02    0.145185640360137054E+02    0.649623986024397693E-01   -0.146063568253429943E+01    0.709331143315836670E+02   -0.223680768973016103E+86   -0.368877528961732093E+01    1
    0.572602491186852873E+02    0.147377336533271315E+02    0.202912127844986490E+01   -0.120028823027921461E+01    0.291674219204341398E+03   -0.197463269224626700E+82   -0.371377528961732040E+01    1
    0.692117829181308153E+01    0.163021500343224410E+02    0.308568392701814909E+00    0.266807922510248163E+01    0.222743096128388601E+03   -0.490747695759939643E+80   -0.373877528961732031E+01    1
    0.287549226880742481E+03    0.112054164989251159E+02    0.808387154136209346E-01   -0.231564711172536963E+01    0.509277604910420848E+03   -0.240135217908571800E+76   -0.376377528961732111E+01    1
    0.107577019565986461E+03    0.128325223186281221E+02    0.127989880959728075E+01    0.279420367343632359E+01    0.458237748646286178E+02   -0.184648828653474608E+72   -0.378877528961732191E+01    1
    0.102941251773624714E+03    0.936059040503210049E+01    0.817412099193057518E-01   -0.144307488856864397E+01    0.164240519579556690E+03   -0.138206019536156909E+66   -0.381377528961732137E+01    1
    0.238601454739168332E+03    0.123806151031625400E+01    0.127803852437406856E+00   -0.378783224652319683E+01    0.150056706920105768E+03   -0.124105015969420777E+54   -0.383877528961732128E+01    1
    0.557156833739662929E+02    0.105548527833390224E+02    0.144513751646632410E+00    0.250581352345356656E+01    0.405772863696924674E+03   -0.547533641413950886E+42   -0.386377528961732164E+01    1
    0.429029323873133563E+02    0.725356477985049519E+01    0.156699485829642327E+01   -0.470296820882027422E+01    0.126186245881091082E+03   -0.653419923955672451E+40   -0.388877528961732022E+01    1
    0.255202944846753752E+03    0.575439789941118729E+01    0.305156585541065972E+01    0.193093161726768803E+01    0.496980010157078667E+02   -0.277504442658163414E+39   -0.391377528961732102E+01    1
    0.112996834691926495E+03    0.584788127557573212E+01    0.180750806540537079E+01    0.105551649627840338E+01    0.126492535091842228E+03   -0.193367430735090682E+38   -0.393877528961732182E+01    1
    0.895258796570849142E+02    0.185988191691365740E+00    0.101269361322516738E+00    0.312968496731051704E+00    0.109550883166573186E+03   -0.134633750675887206E+36   -0.396377528961732262E+01    1
    0.266012653918870171E+03    0.597477489983280741E+01    0.127359905734532575E+01   -0.335576805948256496E+01    0.168957449583134007E+03   -0.452754737328997499E+35   -0.398877528961732297E+01    1
    0.145048836157917577E+03    0.235362107388564029E+00    0.614553535860763583E-01    0.260304936737294490E+01    0.890534491449866863E+02   -0.297911426752634800E+34   -0.401377528961732200E+01    1
    0.473816493361778726E+02    0.757476072600774764E+00    0.684870232846304244E-01    0.234085186702029446E+01    0.260538679227074283E+03   -0.132216929035402100E+33   -0.403877528961731969E+01    1
    0.184524854466891703E+02    0.674515273668699322E+01    0.357974137186616803E+00    0.204550446924402118E+01    0.675979386089062899E+02   -0.313530835868528563E+32   -0.406377528961732004E+01    1
    0.165739759433953253E+02    0.317491606001846671E+00    0.134058681771285271E+00   -0.862200605173575441E+00    0.278899168556864367E+03   -0.117060050532333172E+32   -0.408877528961732217E+01    1
    0.138660025767203081E+03    0.410052287955611394E+01    0.309082433882076613E+01   -0.288368284347598136E+01    0.147379614106933616E+03   -0.178735645428440912E+30   -0.411377528961732253E+01    1
    0.242083836947667891E+03    0.137402396303020380E+01    0.139095963551793572E+00   -0.272511829269831307E+00    0.146951168058287180E+03   -0.630581353707674570E+26   -0.413877528961732377E+01    1
    0.129149344541505883E+03    0.413017301539016568E+01    0.113139854683993590E+01   -0.163220265721662317E+00    0.636067227096506116E+02   -0.413864250772330496E+26   -0.416377528961732146E+01    1
    0.200622598041014470E+03    0.316955401165299344E+01    0.188499759875925554E+01    0.247934177269351075E+01    0.370101893396117134E+02   -0.158852834271798713E+25   -0.418877528961732182E+01    1
    0.184452993615239116E+02    0.358427772797029842E+01    0.633987300545546306E+00    0.342891864127787471E+01    0.479180755837013976E+03   -0.627652833785916495E+24   -0.421377528961732128E+01    1
    0.364450743052335667E+03    0.703975141533289439E+00    0.120364986764514972E+00    0.908076332081390936E+00    0.241383705784571362E+03   -0.186213485484926730E+24   -0.423877528961731809E+01    1
