    0.425579845514124244E+02    0.219462747563447302E+00    0.864491559232259177E+00   -0.270405468761623435E+01    0.270922660264989190E+01   -0.623954269185332535E+02
    0.670712562469726379E+02    0.134001326791876041E+00    0.747177956806943322E+00   -0.229363345667102170E+01    0.416871826092426545E+01   -0.619966384983858134E+02
    0.345471425751573378E+02    0.112049493879243789E+01    0.345758743689456971E+00    0.123556517783088987E+00    0.101346647811263324E+02   -0.607513912411913282E+02
    0.303106610053921699E+02    0.129865512102094322E+00    0.834977245071727436E+00   -0.230772776338715113E+01    0.181724214051217814E+01   -0.607441599734402757E+02
    0.485896801437964427E+02    0.692648811314370422E-01    0.803051498942294217E+00   -0.232131829564634407E+01    0.551883256468244099E+01   -0.607066181232797177E+02
    0.535271588785599874E+02    0.539019978671880784E-01    0.112857668079018225E+01   -0.460899120012893615E+01    0.260679730398845777E+01   -0.606079894090875513E+02
    0.395796259159995003E+02    0.447172381776492545E+00    0.734739086665828212E+00   -0.225915397102130155E+01    0.215553135817560815E+01   -0.605911196474241152E+02
    0.943590326238698651E+02    0.100928368155386572E+01    0.413822430013396525E+00   -0.893095416232888684E+00    0.410244862622403161E+01   -0.605683941318335286E+02
    0.500612803777259145E+02    0.577724316397199081E-01    0.112075144328968390E+01   -0.424277824994707320E+01    0.193294050073598100E+01   -0.604949636569311693E+02
    0.483066660870073434E+02    0.631627712615918241E-01    0.101215811040504899E+01   -0.345035042624628385E+01    0.226477040500475368E+01   -0.604503066677842185E+02
    0.544487335576793896E+02    0.101696356021120635E+00    0.938579138225784648E+00   -0.349706975163863820E+01    0.101589358992634970E+01   -0.602924079226904226E+02
    0.557145910398087381E+02    0.651398484704430458E-01    0.108875042086507823E+01   -0.448515364642311898E+01    0.273777546304108910E+01   -0.602496575078522554E+02
    0.604898818229475665E+02    0.730908412240472982E-01    0.923298104014972476E+00   -0.328823528950727928E+01    0.341275479756671984E+01   -0.601691811604936930E+02
    0.506871701501144116E+02    0.327566906353031262E+00    0.827398795533563991E+00   -0.292344348844852098E+01    0.157357938950428888E+01   -0.601624567628610976E+02
    0.323984499945303099E+02    0.266159521298136470E+00    0.856804382723066249E+00   -0.285919306050893551E+01    0.211745246751576133E+01   -0.601556020144196566E+02
    0.437628598743730493E+02    0.140443578143384373E+00    0.100649703346137054E+01   -0.379075864354784375E+01    0.276860026167776141E+01   -0.601296038758651434E+02
    0.345409703528082943E+02    0.222708934108695716E+00    0.765178325814372839E+00   -0.207508044502930611E+01    0.153163155949079055E+01   -0.600499106729864920E+02
    0.339282618894888444E+02    0.271691061753061902E+00    0.858039013263519057E+00   -0.279806955133641555E+01    0.268571427290203246E+01   -0.597786130933377677E+02
    0.491072848136157631E+02    0.609134944040066947E-01    0.817451194310502727E+00   -0.246091237386174466E+01    0.483246481973884556E+01   -0.596478647585794235E+02
    0.398963504529886421E+02    0.149978138168751385E+00    0.118384902419652005E+01   -0.479435039833690357E+01    0.485178107432261640E+00   -0.594752508240625275E+02
    0.448049914581642810E+02    0.296693328780655297E+00    0.768774011805975488E+00   -0.238738487988409531E+01    0.165900491697794905E+01   -0.594070148845759363E+02
    0.287929081187867197E+02    0.161381755861796483E+01    0.388443623902934909E+00   -0.681888921255583536E+00    0.145752398830200036E+01   -0.592166533158121808E+02
    0.561812504493746019E+02    0.989950848030943104E-01    0.829131188865767421E+00   -0.262820365571577064E+01    0.209024862383847676E+01   -0.591999025325474122E+02
    0.484623903863209122E+02    0.578160764284981823E-01    0.735766820229418417E+00   -0.180982847571432570E+01    0.423750003132334996E+01   -0.591790474303234504E+02
    0.543202051336566427E+02    0.192269020415702513E+00    0.904117040743314782E+00   -0.325913333713632580E+01    0.183493763263413712E+01   -0.591597101562942598E+02
    0.277084154641559905E+02    0.109101847415891884E+01    0.404306235909069778E+00   -0.383256352592085403E+00    0.284866813716530487E+01   -0.591307264582480840E+02
    0.401745684311558051E+02    0.371253013344580940E+00    0.741131160196744743E+00   -0.228318411633238671E+01    0.196386808591853423E+01   -0.591300865313711128E+02
    0.425307860771332855E+02    0.110128932844839067E+01    0.373425852702478633E+00   -0.194761949764668957E+00    0.452780899309505003E+01   -0.590751257494082722E+02
    0.419085469312201866E+02    0.293176782653457479E+00    0.773170270909934954E+00   -0.231581085396284436E+01    0.200495722775218610E+01   -0.589279634978103601E+02
    0.362534096909622576E+02    0.106941041257571715E+00    0.854432825144715191E+00   -0.259861441462279119E+01    0.236374578264167212E+01   -0.588846968111824154E+02
    0.606864353184009744E+02    0.778400966115677662E-01    0.885514214046353221E+00   -0.306622933690295207E+01    0.224722025666289937E+01   -0.587630852590559201E+02
    0.491086063046182204E+02    0.114825934192522294E+00    0.907614042359941586E+00   -0.326871482604281516E+01    0.247189072079476091E+01   -0.587622655043248940E+02
    0.332202135220752837E+02    0.239486064082308409E+00    0.108341340368891093E+01   -0.432514489706811922E+01    0.108704624690017226E+01   -0.587257988073772097E+02
    0.505378739527892975E+02    0.146780483510705134E+00    0.794278799843687544E+00   -0.241054409078655718E+01    0.240105058498937751E+01   -0.587032739067402858E+02
    0.488644357044642419E+02    0.687456037834987960E-01    0.954377579531876963E+00   -0.330936017722046794E+01    0.102383617308942121E+01   -0.586276290287850514E+02
    0.464306910822879502E+02    0.106131980194213757E+00    0.749902559543029978E+00   -0.196173903085182322E+01    0.386093485547627324E+01   -0.586075721830792062E+02
    0.351810528366769475E+02    0.560405101565739500E-01    0.101227042877606888E+01   -0.321465589985195788E+01    0.232172930191734395E+01   -0.585742019468220931E+02
    0.488875125936573269E+02    0.173085143604752550E+00    0.900554030588774368E+00   -0.321937914995088770E+01    0.274509657220704639E+01   -0.585720292849552493E+02
    0.528922805254882036E+02    0.102516871634253090E+00    0.978983716692934491E+00   -0.377361126254157808E+01    0.264174496155993666E+01   -0.585487647241997422E+02
    0.474971439154973467E+02    0.197058178164170955E+00    0.864678216305149516E+00   -0.299980846539676804E+01    0.151259759484133838E+01   -0.585416551559915277E+02
    0.316319079683894024E+02    0.175631107114276958E+00    0.114470730228911854E+01   -0.447321477624186858E+01    0.108857031057681297E+01   -0.585191227008218888E+02
    0.465257652454432815E+02    0.948367743967635374E-01    0.962129812893215419E+00   -0.327738045029571445E+01    0.114430960878888754E+01   -0.585111100860981068E+02
    0.617983282668681682E+02    0.132907422534789754E+01    0.416491228968365268E+00   -0.103358365077182413E+01    0.132179976091873641E+01   -0.584839972899997491E+02
    0.494243382757756820E+02    0.101463162257657125E+01    0.379850367688750190E+00   -0.290471967193940472E+00    0.988797097358371957E+01   -0.584371712542311244E+02
    0.396170513164409783E+02    0.107152478797570241E+00    0.120363266455729989E+01   -0.471133337079778070E+01    0.963713678858823641E+00   -0.582476130974208743E+02
    0.527054515683318101E+02    0.108758242782749301E+00    0.107815470043247141E+01   -0.444795830940464842E+01    0.100100821148328123E+01   -0.582332941540244420E+02
    0.435246979628090997E+02    0.720882486717629167E-01    0.949296626941638189E+00   -0.336416557323791832E+01    0.191521638491929025E+01   -0.582119079728839992E+02
    0.359462295712213091E+02    0.991667073465938159E-01    0.905934819890101384E+00   -0.291534600535446664E+01    0.293607686626319264E+01   -0.582037596155431203E+02
    0.237380841921257968E+02    0.127121977530310826E+01    0.406958944263178968E+00   -0.604108609468431035E+00    0.655618275729352717E+01   -0.581791039071779821E+02
    0.497531356157087430E+02    0.829114112556358085E-01    0.115727322625212325E+01   -0.475133960187853255E+01    0.738479352338799799E+00   -0.581666612763847439E+02
    0.378893113835021822E+02    0.213657414168511334E+00    0.103246782839815454E+01   -0.394763783196184015E+01    0.835015099403335626E+00   -0.581228273677579992E+02
    0.375145391075709966E+02    0.784022170664620405E-01    0.788788936509915328E+00   -0.194036509820729486E+01    0.353563214585244623E+01   -0.580771820299571573E+02
    0.479520719329358514E+02    0.911219046314707681E-01    0.115219430076446350E+01   -0.493185361740765682E+01    0.112301780730598466E+01   -0.580249238933200147E+02
    0.478284899815670812E+02    0.166367821728804599E+00    0.880796764807569743E+00   -0.308658595286416260E+01    0.190098778061769735E+01   -0.580009119050934174E+02
    0.424300613163301747E+02    0.742567282490059349E-01    0.898334349494473994E+00   -0.267214777880821108E+01    0.245009891973415961E+01   -0.579706762085716676E+02
    0.340691458635122402E+02    0.240135722027509296E+00    0.864076006838365274E+00   -0.274660192039781714E+01    0.203061697314893763E+01   -0.579149874271310239E+02
    0.402474147819901447E+02    0.836428608445386468E-01    0.780923346587302558E+00   -0.196730044088800504E+01    0.364592530117448632E+01   -0.579012344813533630E+02
    0.452854395863077457E+02    0.121306169345071491E+00    0.944366968365532355E+00   -0.340581885724517441E+01    0.140115497829498281E+01   -0.579006020581936838E+02
    0.344226809874020674E+02    0.185752378086004061E+00    0.988674854444630657E+00   -0.340837485318005484E+01    0.137198615813127844E+01   -0.578974511612461029E+02
    0.464121478214194596E+02    0.937951531332378990E-01    0.991567727159359813E+00   -0.365392477513880287E+01    0.108974553215170999E+01   -0.578508501521707288E+02
    0.473666647902303168E+02    0.117786352173891787E+00    0.810173598633782355E+00   -0.242871778974853481E+01    0.327454215817562044E+01   -0.578342532211261755E+02
    0.449507035086974653E+02    0.171232468080777273E+00    0.100794203146045902E+01   -0.377842920493733914E+01    0.165885133568747278E+01   -0.577778817900762363E+02
    0.418765640606662330E+02    0.114578632345466877E+00    0.840094261887640470E+00   -0.252052283384141518E+01    0.359185771653227448E+01   -0.577234850291581694E+02
    0.241996459444584389E+02    0.117209203390906413E+01    0.399414642329450453E+00   -0.489857030100681046E+00    0.216172648730236006E+01   -0.577118398198031102E+02
    0.372541100698825289E+02    0.890062580027321942E-01    0.861552985499421276E+00   -0.252741566893648839E+01    0.352872102236591445E+01   -0.576207761550897999E+02
    0.707730748843737274E+02    0.116593090600840044E+01    0.414779782339947389E+00   -0.951055193930725684E+00    0.510023413503444090E+01   -0.576132498554036871E+02
    0.420581837512678902E+02    0.100673500906775204E+01    0.383082275604055111E+00   -0.370672252205096531E+00    0.375987981981700159E+01   -0.575422229152535252E+02
    0.426128256981646274E+02    0.674724289825856527E-01    0.908020351020528360E+00   -0.295709058708634842E+01    0.167174701540483284E+01   -0.575404893368561474E+02
    0.522252954570017636E+02    0.901865878029568246E-01    0.110248567296783695E+01   -0.460881926959929444E+01    0.173878320266078390E+01   -0.574631109115232590E+02
    0.391107236229963320E+02    0.165745770016135358E+00    0.978304973949877921E+00   -0.358380979952108225E+01    0.127037778944372803E+01   -0.574507677521053068E+02
    0.438222978682866540E+02    0.176670441199459183E+00    0.106639602633028252E+01   -0.419499907470643496E+01    0.126776938332636746E+01   -0.574475205164571818E+02
    0.358226462140647612E+02    0.101712496666265872E+01    0.404089996505058779E+00   -0.439676325385809641E+00    0.547473627762184378E+01   -0.573897548796057677E+02
    0.424825156556497916E+02    0.192095164076574482E+00    0.868272046919898677E+00   -0.289799699066116467E+01    0.240524226344825820E+01   -0.573815487610286965E+02
    0.401305898695398042E+02    0.213195123602987008E+00    0.929192339765917086E+00   -0.332366127284188284E+01    0.141139850110005227E+01   -0.573815349460087205E+02
    0.341698050618611120E+02    0.122966558442055035E+00    0.959861528859304092E+00   -0.313488886485153451E+01    0.213579379922475709E+01   -0.572974671133668849E+02
    0.567507305233115460E+02    0.549987914181077758E-01    0.101607315070897242E+01   -0.393336559805120789E+01    0.206348606046407212E+01   -0.572788155886497137E+02
    0.356894951247285732E+02    0.707678809111337570E-01    0.125653391159929306E+01   -0.494363313866450582E+01    0.106705004289511862E+01   -0.572574931912143867E+02
    0.450179233477160068E+02    0.760884756242950488E-01    0.832291224556367171E+00   -0.239891657339710163E+01    0.291095911440197597E+01   -0.572428240677680904E+02
    0.430427361020358106E+02    0.763913896158962547E-01    0.118678762312171560E+01   -0.469374029494521761E+01    0.143059500118005190E+01   -0.572325551714919811E+02
    0.490286325079780099E+02    0.101624710314742753E+00    0.980683353885915321E+00   -0.352011842004642928E+01    0.164398437865713731E+01   -0.571992377271157935E+02
    0.393765592970478693E+02    0.611502976958307326E-01    0.901893532646959373E+00   -0.286148509518661953E+01    0.297792968541006076E+01   -0.571663622409100256E+02
    0.531859241393433209E+02    0.615417891642018600E-01    0.944645162738975586E+00   -0.329934712718933287E+01    0.224521953126549079E+01   -0.571230770887818124E+02
    0.399686311715550815E+02    0.746001133694636082E-01    0.838595757470838699E+00   -0.240583875832850058E+01    0.327965333557966687E+01   -0.571018922809194507E+02
    0.494920991688046144E+02    0.658358902580864908E-01    0.919116589207478962E+00   -0.307255380026626934E+01    0.287054698729821212E+01   -0.570993535119705911E+02
