    0.148994722991097461E+02    0.137606557045548805E+01    0.353269271639294613E+00    0.186663191075981644E+00    0.247440631353479989E+00   -0.590101115148447164E+02
    0.172994866139103394E+02    0.331310610999502542E+00    0.731623402824225777E+00   -0.147719180125876726E+01    0.207758846653362084E+00   -0.589289279256883276E+02
    0.127432196483559999E+02    0.237464127909009448E+00    0.974087126362550682E+00   -0.201499182408463229E+01    0.364451593203077712E-01   -0.588069839505950824E+02
    0.209692007243985969E+02    0.218100701405526731E+00    0.130934740702553154E+01   -0.473170415014757850E+01    0.432014136480359592E-01   -0.570691515287284972E+02
    0.197184479040561236E+02    0.226226409429045788E+00    0.937815800969979185E+00   -0.267860399439262808E+01    0.141641215146193516E+00   -0.569316366099635616E+02
    0.182712376284431457E+02    0.618265589361646550E+00    0.760766337340860410E+00   -0.222278710647727573E+01    0.661813273593370305E-01   -0.568759650135337154E+02
    0.148338903890200982E+02    0.271369946096010672E+00    0.874628168498906566E+00   -0.179796793174577663E+01    0.467369251280585901E-01   -0.565040801729671287E+02
    0.148078767836163188E+02    0.363849153587249174E+00    0.923690285581486914E+00   -0.275707140131890949E+01    0.246495033826931789E-01   -0.564505447184741200E+02
    0.187896057413378621E+02    0.467804623690015964E+00    0.869018412825565911E+00   -0.279679479469022496E+01    0.753187895605915841E-01   -0.563804367292432644E+02
    0.180082219922631879E+02    0.122868890716562085E+01    0.345720737247987076E+00    0.184452995756069327E+00    0.261777271350250584E+00   -0.563432120341880136E+02
    0.242808892380451020E+02    0.191960340171349525E+00    0.104686437770863239E+01   -0.344605277113112018E+01    0.369707456818606436E-01   -0.562397022877406627E+02
    0.220107319420124909E+02    0.200395697358802000E+00    0.110936562595543164E+01   -0.405589735371111182E+01    0.649222761276811583E-01   -0.562296892437703804E+02
    0.156242963868041009E+02    0.464428867486188446E+00    0.919745627410409217E+00   -0.288619707562559347E+01    0.160373073119470730E-01   -0.560912959278500338E+02
    0.111010195472608650E+02    0.558512648126735511E+00    0.932997578220847612E+00   -0.294324965593518284E+01    0.651575091717519483E-01   -0.560586827229129199E+02
    0.153963171635475202E+02    0.511980784488106244E+00    0.717664116300812727E+00   -0.156381681266060091E+01    0.564289712075294603E-01   -0.559952672734483414E+02
    0.151214729929236125E+02    0.658792446260089148E+00    0.742625563061076077E+00   -0.206515263290760043E+01    0.736380680245329045E-01   -0.559226902828670589E+02
    0.123111633570425170E+02    0.246829331850181105E+00    0.896044859541043404E+00   -0.207443355727777634E+01    0.283746441809025647E-01   -0.558295108107276334E+02
    0.976755449558454991E+01    0.252397135530149030E+00    0.931185474933422519E+00   -0.186723074500845221E+01    0.833775936442816001E-01   -0.557593633919782334E+02
    0.119584852130661705E+02    0.678083292468075860E+00    0.640067255633663401E+00   -0.116438326693528782E+01    0.755072078514973793E-01   -0.556480656664525100E+02
    0.128149468568421270E+02    0.625065280859889105E+00    0.728738988451392178E+00   -0.164651964105606519E+01    0.866159106438319365E-01   -0.556201531403649696E+02
    0.128993682743228639E+02    0.240872217656797449E+00    0.117898666911663574E+01   -0.350607972575539417E+01    0.689184672980489021E-01   -0.554976898570013262E+02
    0.140542481502626693E+02    0.353329995208553183E+00    0.737715017436752496E+00   -0.123264519054250199E+01    0.144246098174957177E+00   -0.554606088432856552E+02
    0.207407650540251112E+02    0.281163946924730013E+00    0.114631664078279161E+01   -0.397243198185862489E+01    0.475355573687149258E-01   -0.553412741737265890E+02
    0.133045057701381140E+02    0.407950993134281070E+00    0.804148288661750033E+00   -0.172632185334897148E+01    0.114811376001702672E+00   -0.553115516665723561E+02
    0.248754504714087865E+02    0.208303647690711496E+00    0.104475629945588344E+01   -0.357609540588113006E+01    0.628837650350174138E-01   -0.552777214430801749E+02
    0.218281188745654262E+02    0.202246309248302641E+00    0.103611195285106961E+01   -0.325555050018321079E+01    0.961325914942853521E-01   -0.552171014669510996E+02
    0.171228866852810384E+02    0.390585591964350942E+00    0.110192569044126465E+01   -0.384005831360136174E+01    0.510271758538677206E-01   -0.552069097525943135E+02
    0.158010000993400066E+02    0.458780137288968048E+00    0.763093609401226391E+00   -0.169319276562989396E+01    0.674089635036269480E-01   -0.551551546779170536E+02
    0.158268323594438769E+02    0.264315582811039784E+00    0.881256464067340040E+00   -0.221866855294576526E+01    0.145714305034142566E+00   -0.551342338239896463E+02
    0.102087013590272040E+02    0.224988058792955387E+00    0.929209082740231729E+00   -0.208864285637464064E+01    0.935418940203534277E-01   -0.551095006689632569E+02
    0.174931053542069179E+02    0.294814537107749020E+00    0.976945486874451374E+00   -0.271206989373410856E+01    0.373931001101107247E-01   -0.550907399227146257E+02
    0.153815889892647917E+02    0.339494667921434345E+00    0.102063876841648993E+01   -0.331916639654422374E+01    0.177179671503468264E-01   -0.550846458605122109E+02
    0.137213091802563429E+02    0.208734046028720283E+00    0.101901558563002381E+01   -0.259829751670938291E+01    0.109765438413206906E+00   -0.550232530254017718E+02
    0.181967992187779757E+02    0.215594880467338268E+00    0.876992965148981729E+00   -0.206669345556713058E+01    0.512423961865995994E-01   -0.549769190913778516E+02
    0.173871144761334229E+02    0.209326959538978702E+00    0.783161384468445965E+00   -0.150067588071103186E+01    0.169976417745965724E+00   -0.549544354606410010E+02
    0.176281975516473040E+02    0.309746603358950379E+00    0.831247968513924129E+00   -0.213979593420061542E+01    0.917747959625343779E-01   -0.549294930915242716E+02
    0.107234589189765810E+02    0.516872237619803720E+00    0.845226840597814277E+00   -0.208985942783052892E+01    0.797050900851078992E-01   -0.549288680792812514E+02
    0.104166008564166219E+02    0.192923681586085666E+00    0.854854777647950592E+00   -0.146501022924857760E+01    0.975769090781227755E-01   -0.549117350363576406E+02
    0.112043453696980038E+02    0.293794175077164266E+00    0.108912605397057316E+01   -0.286135539079793677E+01    0.473938510317998274E-01   -0.548993217170135992E+02
    0.196729849696909014E+02    0.324061781501136126E+00    0.105508410772418304E+01   -0.344831202492706446E+01    0.374021905196723833E-01   -0.548789396517216446E+02
    0.136616977931096244E+02    0.271090441558707651E+00    0.975031421693732026E+00   -0.269142211299040834E+01    0.120752719328081876E+00   -0.548398245868977767E+02
    0.214867415391470296E+02    0.248293363325416072E+00    0.121771709230344549E+01   -0.443402055688165397E+01    0.480906186259018181E-01   -0.548362739222175790E+02
    0.114206921113659838E+02    0.302002828351237818E+00    0.743266241502164138E+00   -0.116239909444784617E+01    0.140057019983895387E+00   -0.548274864810709985E+02
    0.128589497445082710E+02    0.744543259097512622E+00    0.763977168381254956E+00   -0.213157663346120074E+01    0.466334157631537460E-01   -0.547974768160220620E+02
    0.144720204712997536E+02    0.195231800157458918E+00    0.105520558610677173E+01   -0.284049661898090733E+01    0.104771410718275865E+00   -0.547511833715425595E+02
    0.141196729995762098E+02    0.399773159716383830E+00    0.718345804810641475E+00   -0.128866086618335296E+01    0.847399370272716168E-01   -0.547257413467355462E+02
    0.110278663720567280E+02    0.340949196543299415E+00    0.842146193005040344E+00   -0.191031142631038797E+01    0.817612809503942273E-01   -0.546784533133607482E+02
    0.152930755318877765E+02    0.457441008460352017E+00    0.108132026167965578E+01   -0.394021604964427352E+01    0.126573521214405557E-01   -0.546779794137098278E+02
    0.157465456128777905E+02    0.205847106512683675E+00    0.930047239996156128E+00   -0.206029490622762479E+01    0.617761995015407503E-01   -0.546611509394769115E+02
    0.100129596553955622E+02    0.443443940903196332E+00    0.951848266667899345E+00   -0.241011288653597600E+01    0.359888100548473727E-01   -0.545946390096491996E+02
    0.152017040368901490E+02    0.370317123755285360E+00    0.770665053226556096E+00   -0.164403231330457733E+01    0.648428288535907449E-01   -0.545429184268343477E+02
    0.175649291856124421E+02    0.261796432935279322E+00    0.879087319289271751E+00   -0.219362726765594562E+01    0.469821842815261181E-01   -0.545421354879705405E+02
    0.104996303565624327E+02    0.229326027492785245E+00    0.931583061733049833E+00   -0.195582824742549510E+01    0.496078362787000238E-01   -0.545418495163618431E+02
    0.181238312224191773E+02    0.215418171562066635E+00    0.111463121268092302E+01   -0.369974134531096110E+01    0.959917370280831128E-01   -0.544921512010091433E+02
    0.165854674013661132E+02    0.198694918213793870E+00    0.115781191007337769E+01   -0.405174659253149905E+01    0.341953510342300898E-01   -0.544476373914382137E+02
    0.135825138332801814E+02    0.441977113187282500E+00    0.109428450886771400E+01   -0.351561388078296488E+01    0.221314384706733230E-01   -0.544064198277414164E+02
    0.185348275139760617E+02    0.216867802829884326E+00    0.863722816837175444E+00   -0.196137156419614600E+01    0.807072449122739344E-01   -0.543764634076029196E+02
    0.926744945308001711E+01    0.248195106100394136E+00    0.139243480172265777E+01   -0.466613274618022711E+01    0.324575630420052552E-01   -0.543741213609587604E+02
    0.821961434121126544E+01    0.146963345813633040E+01    0.343920073409003602E+00    0.163888662633239368E+00    0.125044513258416118E+00   -0.543603057663514946E+02
    0.126665161329104148E+02    0.274124000544118340E+00    0.116712900090210425E+01   -0.351816570960110253E+01    0.601912115228418060E-01   -0.543301922925974239E+02
    0.105105379223088740E+02    0.445006848659712240E+00    0.755047765940557336E+00   -0.136581257908742559E+01    0.932801650298633878E-01   -0.543273473540412013E+02
    0.124251563379883265E+02    0.332353223697779199E+00    0.113416012943644162E+01   -0.366111569534570247E+01    0.999877528716796443E-02   -0.542994363973703713E+02
    0.205233783720012291E+02    0.298514866299125881E+00    0.972749141657671013E+00   -0.305435332491333256E+01    0.771342373024678368E-01   -0.542912704840945253E+02
    0.156100508983408375E+02    0.251587829817252751E+00    0.914983521478281547E+00   -0.250702901380702237E+01    0.729300785432341336E-01   -0.542902960123098737E+02
    0.113974848798729145E+02    0.253202476814632427E+00    0.882773868315350208E+00   -0.170163199820526945E+01    0.578222033962341939E-01   -0.542858280346302848E+02
    0.111487200184887580E+02    0.202601352027304088E+00    0.899483174267358243E+00   -0.168182776934994926E+01    0.670291499135878266E-01   -0.542039480262038325E+02
    0.161446424996561504E+02    0.386768446110185182E+00    0.925058476010776287E+00   -0.255142865649914219E+01    0.469799940606260985E-01   -0.541490242168395213E+02
    0.159868410435480204E+02    0.423092438525100478E+00    0.112820322079302549E+01   -0.438289247416269312E+01    0.444854098806616027E-01   -0.541233201264545158E+02
    0.172973382079781999E+02    0.232014226110800748E+00    0.799950485181739723E+00   -0.165344199571691952E+01    0.102189719002656138E+00   -0.541112513319842705E+02
    0.990188771516132427E+01    0.333554656040061293E+00    0.909319616001923792E+00   -0.205824420254663121E+01    0.803047647506024143E-01   -0.540788891480395293E+02
    0.148419409528655972E+02    0.370829624326978968E+00    0.767352443207753976E+00   -0.166618678805107856E+01    0.979161822811580734E-01   -0.540598069519462499E+02
    0.197156340508971155E+02    0.310932258386369509E+00    0.967024550342063138E+00   -0.309486569944815582E+01    0.772939796714446764E-01   -0.540103372496827063E+02
    0.145585089554330231E+02    0.288625505720196851E+00    0.949581798535438670E+00   -0.245188245044796993E+01    0.287118958987766029E-01   -0.540058322675228126E+02
    0.103546102689699673E+02    0.146724969141477612E+01    0.389574742377910677E+00   -0.335498021074344621E+00    0.170641766041157328E+00   -0.540026752518042059E+02
    0.126966739420818833E+02    0.253601724563951081E+00    0.776062562475648643E+00   -0.120581989214726049E+01    0.131464057683440355E+00   -0.539957595615145607E+02
    0.164335162369205037E+02    0.255461470235800958E+00    0.100150223514365955E+01   -0.314658147673302047E+01    0.631083485384962145E-01   -0.539883578927470822E+02
    0.135886429629472829E+02    0.255825959316076490E+00    0.103064636237306861E+01   -0.313794044210941081E+01    0.971180274947330974E-01   -0.539521602683780586E+02
    0.113741924194684927E+02    0.216748115546706449E+00    0.142757353040236801E+01   -0.490700344654879128E+01    0.101601548187179591E-01   -0.539461431360128074E+02
    0.186180727464959404E+02    0.199576989172994157E+00    0.928793421360165627E+00   -0.258824698220602567E+01    0.906752662403927101E-01   -0.539234287853140870E+02
    0.184554718418312689E+02    0.366767512085351077E+00    0.104186952294332502E+01   -0.352405912226946239E+01    0.285711060670514189E-01   -0.539215033749036436E+02
    0.987526678800808355E+01    0.573893035694592601E+00    0.816245916887127110E+00   -0.196561470898797808E+01    0.432228460686362032E-01   -0.539204179012874931E+02
    0.182150774214058373E+02    0.254689480535507495E+00    0.107362762114518584E+01   -0.372276587164869044E+01    0.638959502880953323E-01   -0.539180620568932127E+02
    0.138313700330807841E+02    0.242229141830180406E+00    0.777984475362539785E+00   -0.135368099331468961E+01    0.161508574303764779E+00   -0.539022779855593086E+02
    0.200588704413571506E+02    0.205209227499422026E+00    0.119390764962097928E+01   -0.450253708350432014E+01    0.495972712763148166E-01   -0.538933369087623220E+02
    0.209590674216101434E+02    0.200897811138240262E+00    0.964275588796495220E+00   -0.277842735996350321E+01    0.644316162356187161E-01   -0.538867861303489519E+02
    0.202828305179351389E+02    0.195305625882152500E+00    0.957831732158220817E+00   -0.267515623029587335E+01    0.103892162495748230E+00   -0.538863013291187798E+02
    0.158135939807964974E+02    0.246960313506423168E+00    0.792211861574139253E+00   -0.150058149493167403E+01    0.135083511340993112E+00   -0.538360656379021094E+02
    0.204494203593095349E+02    0.225749727537299799E+00    0.112277195599558510E+01   -0.389076939760360929E+01    0.781981442831751056E-01   -0.538344243523484494E+02
    0.166913552854373393E+02    0.220102466703522986E+00    0.867767013311500746E+00   -0.187033204405100939E+01    0.800406767310580108E-01   -0.538262801290544175E+02
    0.179434492773331655E+02    0.467517715212717955E+00    0.100692034875119774E+01   -0.364667475153323473E+01    0.374693946573358833E-01   -0.538131208697934795E+02
    0.145648589647522329E+02    0.249261252888641954E+00    0.864165933529525310E+00   -0.179386669039169311E+01    0.603171676958273936E-01   -0.538006670699503360E+02
    0.189619323777730955E+02    0.418643681647142274E+00    0.113394164877144088E+01   -0.447922186957122026E+01    0.288248844196243130E-01   -0.537981159478854067E+02
    0.118665257160669562E+02    0.259599775126920118E+00    0.799222213205342480E+00   -0.131743453922611176E+01    0.958432208469650326E-01   -0.537539989754500240E+02
    0.111467903031098494E+02    0.384661822164996503E+00    0.862262278867986454E+00   -0.185376126090338200E+01    0.557787429607156521E-01   -0.537428923891491834E+02
    0.111565946708356201E+02    0.413885364460478911E+00    0.802326939130185157E+00   -0.176832895331521867E+01    0.939829305955795086E-01   -0.537277927326351943E+02
    0.121312998007396544E+02    0.208111347810964298E+00    0.795405899777102410E+00   -0.122936387631081145E+01    0.110234599661577476E+00   -0.537271696165135353E+02
    0.188423200137027322E+02    0.228227829953490086E+00    0.111965232467607612E+01   -0.399383575758016818E+01    0.630353390441351635E-01   -0.536965015175490379E+02
    0.157017333650485149E+02    0.326885613655501117E+00    0.903396593020676320E+00   -0.248379355856812678E+01    0.399702124509724449E-01   -0.536962344797364395E+02
    0.180695179928872562E+02    0.199703277889045461E+00    0.117720250199856880E+01   -0.406144721409132092E+01    0.866483382127768154E-01   -0.536954932582181925E+02
    0.136085381109344841E+02    0.211274286509582770E+00    0.103787397159913430E+01   -0.281358888331363577E+01    0.109152912348616155E+00   -0.536940035991249118E+02
    0.115438456961753459E+02    0.346208393345797893E+00    0.828156958615134386E+00   -0.160572846684365245E+01    0.839218970907153611E-01   -0.536930957503159831E+02
    0.166661771514944768E+02    0.230976325002478527E+00    0.102358735210269969E+01   -0.299757380816575258E+01    0.261609135867099316E-01   -0.536781174705120634E+02
    0.173370729552013003E+02    0.255607286911275766E+00    0.875989966146639820E+00   -0.213581119539537712E+01    0.114517844039746020E+00   -0.536412655880006852E+02
    0.113976302873321593E+02    0.266071504629370126E+00    0.117813687741690365E+01   -0.335953975410883032E+01    0.326515359669729555E-01   -0.536262040876687962E+02
    0.140964243504867603E+02    0.280476687418374671E+00    0.103228193662378209E+01   -0.275718587591098307E+01    0.546596716584487399E-01   -0.536256746318722932E+02
    0.162596183856335443E+02    0.307680573832113613E+00    0.959004314925173240E+00   -0.291188453316227847E+01    0.450434036158876283E-01   -0.536227571843091368E+02
    0.144621062294691836E+02    0.456645091891195121E+00    0.800151838595837606E+00   -0.202914071392415485E+01    0.642413719993992494E-01   -0.536195407073180803E+02
    0.112727891036391465E+02    0.355325296448843864E+00    0.854113652322197714E+00   -0.177691006044411703E+01    0.569248729047326166E-01   -0.536081682991382706E+02
    0.141920056457759074E+02    0.251082924111182104E+00    0.811230916367865040E+00   -0.168023292019956294E+01    0.136094526677408567E+00   -0.535931305883098617E+02
    0.121343615521732726E+02    0.286490712417131976E+00    0.935808791582294686E+00   -0.222850209488338491E+01    0.103158900588342012E+00   -0.535813427051126112E+02
    0.103665986171265985E+02    0.629381959626421184E+00    0.834986959384277028E+00   -0.234647220100074350E+01    0.481858567939767793E-01   -0.535718082833622518E+02
    0.148120917227657358E+02    0.221564620845079496E+00    0.842743510824722541E+00   -0.162808145417640104E+01    0.795613936646110409E-01   -0.535571042174490302E+02
    0.126045149794790987E+02    0.425593330749178211E+00    0.112346595418297568E+01   -0.374714182754195502E+01    0.441269463456042121E-01   -0.535556096487625268E+02
    0.155389284417779585E+02    0.295311360449094729E+00    0.120184549995167633E+01   -0.418354777819877199E+01    0.594364122786987734E-01   -0.535482660271781654E+02
    0.139831876565276296E+02    0.481056013690771833E+00    0.917408350097310810E+00   -0.277739698510172595E+01    0.687294763053864222E-01   -0.535297095466934607E+02
    0.130626991552404164E+02    0.242495584440423489E+00    0.135144075884239157E+01   -0.443207484242480820E+01    0.315708922370489115E-01   -0.535149875571098832E+02
    0.131520966726811182E+02    0.283453967484552594E+00    0.794994576759090354E+00   -0.158180628264765533E+01    0.119597568058602138E+00   -0.535048059629184323E+02
    0.151441826327220141E+02    0.224603357644637153E+00    0.992686860999016263E+00   -0.284658251406651708E+01    0.373731758284560900E-01   -0.534740569727466095E+02
    0.181231161375911327E+02    0.208126664901104569E+00    0.912963534610246374E+00   -0.245828639132434779E+01    0.955696199641901112E-01   -0.534725670531898487E+02
    0.143651716564196192E+02    0.331446717360041998E+00    0.878100472234137230E+00   -0.232237478708065126E+01    0.591867476739313461E-01   -0.534684082980733137E+02
    0.119410742018765088E+02    0.395503165279088797E+00    0.920543341352926037E+00   -0.239574825237502997E+01    0.278565145771281428E-01   -0.534593633275493545E+02
    0.168555921700070641E+02    0.227535322041761690E+00    0.136296409288128872E+01   -0.483934147394980485E+01    0.263241968484207514E-01   -0.534539827641057173E+02
    0.112279345622118125E+02    0.201886438552062147E+00    0.136528868117563973E+01   -0.458103648616488179E+01    0.617040684042148915E-01   -0.534432414504484186E+02
    0.140295992480745184E+02    0.507822622745162877E+00    0.874677956644919319E+00   -0.242747073183906403E+01    0.394608346157789905E-01   -0.534301200876248501E+02
    0.168249190184043016E+02    0.192001903318483685E+00    0.930560154597226741E+00   -0.247551326552936368E+01    0.123922264504862295E+00   -0.534244515818045613E+02
    0.218097694305243301E+02    0.211427050118006332E+00    0.110697716894340914E+01   -0.372869315005251734E+01    0.569813637715507817E-01   -0.534115303507856822E+02
    0.111025926845082363E+02    0.258526093014530833E+00    0.905229743559092137E+00   -0.203489588637421193E+01    0.111453791205990360E+00   -0.534073924730953919E+02
