    0.971617515633821860E+01    0.134768037474950138E+02    0.622381992146627191E-01   -0.146063568253429943E+01    0.956247692241069274E+02   -0.410974851471778193E+90   -0.368877528961732093E+01    1
    0.213787172178392751E+03    0.104013867136146505E+02    0.774487423865135444E-01   -0.231564711172536963E+01    0.686555974589162247E+03   -0.164664159661157582E+80   -0.371377528961732040E+01    1
    0.425718645468347887E+02    0.136802471398732042E+02    0.194403004008122959E+01   -0.120028823027921461E+01    0.393205347923344448E+03   -0.149957011773106493E+77   -0.373877528961732031E+01    1
    0.514575939292254869E+01    0.151324109002659242E+02    0.295628571442597077E+00    0.266807922510248163E+01    0.300279458532899866E+03   -0.573830520915069690E+74   -0.376377528961732111E+01    1
    0.765347879941076599E+02    0.868893366701980696E+01    0.783133907683982722E-01   -0.144307488856864397E+01    0.221412268868188022E+03   -0.337975401064678180E+69   -0.378877528961732191E+01    1
    0.799813898088839466E+02    0.119117417152629503E+02    0.122622622932727610E+01    0.279420367343632359E+01    0.617749261074875022E+02   -0.746975450719149803E+67   -0.381377528961732137E+01    1
    0.177395470124123506E+03    0.114922605021209656E+01    0.122444395519933108E+00   -0.378783224652319683E+01    0.202291103456816188E+03   -0.937232349640515423E+56   -0.383877528961732128E+01    1
    0.414235104149558708E+02    0.979750333379506877E+01    0.138453564796537615E+00    0.250581352345356656E+01    0.547021469648717584E+03   -0.248217871558632195E+38   -0.386377528961732164E+01    1
    0.318974830596519681E+02    0.673309486842522986E+01    0.150128289991038266E+01   -0.470296820882027422E+01    0.170111389515897883E+03   -0.181922019908824312E+38   -0.388877528961732022E+01    1
    0.665607237282162885E+02    0.172642855902175263E+00    0.970226287810706384E-01    0.312968496731051704E+00    0.147685295081372402E+03   -0.162945635010821474E+38   -0.391377528961732102E+01    1
    0.189738350202602163E+03    0.534149871729703740E+01    0.292359838478282974E+01    0.193093161726768803E+01    0.669977615223706806E+02   -0.838076096759694006E+37   -0.393877528961732182E+01    1
    0.840109153342123420E+02    0.542827431790724368E+01    0.173171018122757703E+01    0.105551649627840338E+01    0.170524297300504657E+03   -0.608183730418156386E+36   -0.396377528961732262E+01    1
    0.107840945518622618E+03    0.218474011824066339E+00    0.588782221959721144E-01    0.260304936737294490E+01    0.120052751149379432E+03   -0.292108047020571149E+36   -0.398877528961732297E+01    1
    0.352273206734470179E+02    0.703124382586446495E+00    0.656150186955687109E-01    0.234085186702029446E+01    0.351231597679187473E+03   -0.114195587005494014E+35   -0.401377528961732200E+01    1
    0.123224238407037596E+02    0.294710417294043847E+00    0.128436928469925216E+00   -0.862200605173575441E+00    0.375983331358828025E+03   -0.964318432306807524E+33   -0.403877528961731969E+01    1
    0.197775155446934576E+03    0.554606285861133586E+01    0.122019065730260845E+01   -0.335576805948256496E+01    0.227771151419570771E+03   -0.860516842560975341E+33   -0.406377528961732004E+01    1
    0.137190585629594644E+02    0.626116325648471861E+01    0.342962485117981886E+00    0.204550446924402118E+01    0.911286264590787312E+02   -0.961043377902771217E+29   -0.408877528961732217E+01    1
    0.103090991147918473E+03    0.380629530391656301E+01    0.296121056296450158E+01   -0.288368284347598136E+01    0.198682120757220872E+03   -0.185156659295220005E+29   -0.411377528961732253E+01    1
    0.179984552532292298E+03    0.127543269762631750E+01    0.133262971745733261E+00   -0.272511829269831307E+00    0.198104533618789617E+03   -0.306438166572309186E+28   -0.413877528961732377E+01    1
    0.270961930938479327E+03    0.653462339803410619E+00    0.115317478816719304E+00    0.908076332081390936E+00    0.325408821783985218E+03   -0.692446754517248284E+25   -0.416377528961732146E+01    1
    0.960199874565219886E+02    0.383381793361540213E+01    0.108395332783723952E+01   -0.163220265721662317E+00    0.857480774322052071E+02   -0.337892469473732518E+25   -0.418877528961732182E+01    1
    0.149158940107528679E+03    0.294212687123712913E+01    0.180595018956601927E+01    0.247934177269351075E+01    0.498933516156791299E+02   -0.389750001935999859E+24   -0.421377528961732128E+01    1
    0.137137158505370422E+02    0.332709263784986486E+01    0.607401031362749588E+00    0.342891864127787471E+01    0.645982481177272803E+03   -0.922307749174552203E+23   -0.423877528961731809E+01    1
    0.133312726167801173E+03    0.346141792539221482E+01    0.227458790421874557E+00   -0.347299215609374112E+01    0.357518396611437026E+03   -0.902018778225138058E+23   -0.426377528961731844E+01    1
    0.122619719397466795E+03    0.280528221433907143E+01    0.205252422257624190E+00   -0.247977950419875670E+01    0.475111470866545403E+03   -0.453664436000987766E+23   -0.428877528961731969E+01    1
    0.150936764308705648E+03    0.395319280884432711E+01    0.138241322980808351E+00    0.389068818856129317E+00    0.582461352875576154E+03   -0.760776135225380333E+22   -0.431377528961732004E+01    1
    0.563769654257640838E+02    0.237557697569645843E+01    0.233349156945959635E+01    0.167249071851315456E+01    0.309837137496859100E+03   -0.596480892208632614E+22   -0.433877528961732217E+01    1
    0.129654708354330495E+03    0.797322803953299797E+01    0.462822241047452787E-01    0.427900438040052844E+01    0.194852161535744926E+03   -0.100859563467447321E+21   -0.436377528961732342E+01    1
    0.577153951713104760E+02    0.316832979142213844E+01    0.225587856573555123E+00    0.393231896384947932E+01    0.181549147029103324E+03   -0.558758051695580288E+18   -0.438877528961732200E+01    1
    0.101929115419703919E+03    0.304134503914583609E+01    0.112945912583773247E+00    0.197696391487624723E+01    0.101637042039557187E+03   -0.254702900171415040E+18   -0.441377528961732146E+01    1
    0.112108778546360853E+03    0.239775375767266974E+01    0.973600518572677265E+00   -0.169158413300330412E+01    0.543194674915237101E+03   -0.121508000025898240E+18   -0.443877528961732182E+01    1
    0.149807966045705513E+03    0.493705339857681302E+01    0.273941882543907278E+00   -0.345635606477143531E+01    0.157001044924534284E+03   -0.571545807539380960E+17   -0.446377528961732217E+01    1
    0.101937338492550523E+03    0.488727186588268803E+00    0.175026716471032240E+00    0.321246094972552146E-01    0.302803572776551221E+03   -0.225213450606436200E+17   -0.448877528961732075E+01    1
    0.733463936321733456E+02    0.259348021892998215E+01    0.547467403283847576E+00    0.211012250831116344E+01    0.487014011145133310E+02   -0.904792242735231600E+16   -0.451377528961732022E+01    1
