    0.319936469085251005E+02    0.282744874325223494E+00    0.625886841317889409E+00   -0.849862928880652624E+00    0.893149868464388819E+00   -0.591579384035202978E+02
    0.199709777186566697E+02    0.924916248358975901E+00    0.516643517374757222E+00   -0.896010920785513698E+00    0.498710229951367157E+00   -0.589521829947026248E+02
    0.217659842601880307E+02    0.240910951526035144E+00    0.101315886922387599E+01   -0.337423242578933147E+01    0.286793328762749322E+00   -0.583030810856595139E+02
    0.203325934828187442E+02    0.679975596123411075E+00    0.618743162745123088E+00   -0.132598728783076747E+01    0.435703799280228732E+00   -0.575416161611900421E+02
    0.212471248017173124E+02    0.420907789414007583E+00    0.704803733294724233E+00   -0.148458595489671907E+01    0.793488788807867440E+00   -0.573182259528381479E+02
    0.241557684699617816E+02    0.307077220607328394E+00    0.793106267681653487E+00   -0.192711348046818798E+01    0.174969507276805381E+00   -0.570577308745198337E+02
    0.211156528522447111E+02    0.121624935667417766E+01    0.344615935695826270E+00    0.315445652012920019E+00    0.163686119467975555E+01   -0.565456251945730415E+02
    0.222330078214271012E+02    0.190023042660971087E+00    0.105154432913746043E+01   -0.302497426190036300E+01    0.188298075929090258E+00   -0.564539302580910771E+02
    0.317162946270265067E+02    0.319714363872382001E+00    0.954701018289645043E+00   -0.331174386484678562E+01    0.451511731829190965E+00   -0.563607165193796220E+02
    0.393977380660880954E+02    0.265029460826185392E+00    0.100663305123684843E+01   -0.385717391182952118E+01    0.396934808483815238E+00   -0.561286136500917721E+02
    0.328965082221710432E+02    0.282281040721008791E+00    0.969870907359014600E+00   -0.318891465747263458E+01    0.142690981699354680E+00   -0.558411873545636368E+02
    0.325873231908709045E+02    0.199288593911398443E+00    0.713505948385791178E+00   -0.142738232519033037E+01    0.102781512704910671E+01   -0.556411242338796725E+02
    0.309511613045558427E+02    0.257910559008689810E+00    0.790558199516774751E+00   -0.214645113733210691E+01    0.697496046662533842E+00   -0.555012246752478617E+02
    0.297757304679131281E+02    0.123796947358493714E+01    0.400315254384529251E+00   -0.432360438393932345E+00    0.129768583272546811E+01   -0.554093373229849036E+02
    0.274954532032350656E+02    0.468729719728133820E+00    0.788347506283182731E+00   -0.241698251958316135E+01    0.346222074424418380E+00   -0.553340991583771498E+02
    0.231587360664889701E+02    0.377183696196840557E+00    0.744590103817850180E+00   -0.177313019566858809E+01    0.505332659800230344E+00   -0.550567437573070180E+02
    0.314420587206719233E+02    0.238696944159141056E+00    0.115878533954024876E+01   -0.449656285568245817E+01    0.320795265502639926E+00   -0.550178846158731503E+02
    0.234987269282655156E+02    0.247006530570211991E+00    0.848893084457540525E+00   -0.201786334061093964E+01    0.415461676437607508E+00   -0.549693275100350291E+02
    0.173128072430976339E+02    0.111348409073953003E+01    0.329489525071280653E+00    0.437531840681687711E+00    0.310773899499782003E+01   -0.548942683649395775E+02
    0.243418136380412307E+02    0.354825507706341359E+00    0.880562094230921466E+00   -0.247854172317684007E+01    0.234574046056822805E+00   -0.548657316479312414E+02
