    0.241825694323671172E+02    0.345201990991522933E+00    0.113729768824893185E+01   -0.479795147965031887E+01    0.554498564044626985E+01   -0.587647017617683645E+02
    0.381531919051718873E+02    0.237061727243532860E+00    0.108233122971349172E+01   -0.445393913467783165E+01    0.479848583986543176E+01   -0.587524877033887378E+02
    0.238117018424202840E+02    0.319330560189933776E+00    0.866256288966150478E+00   -0.266931322386820735E+01    0.998266872912380165E+01   -0.587502713119830346E+02
    0.359002278558968371E+02    0.298006629811469859E+00    0.108405377827431471E+01   -0.457366848869502984E+01    0.381538980137750094E+01   -0.587041234663854894E+02
    0.219227031872403444E+02    0.280330744607241500E+00    0.900028399833253889E+00   -0.267683997362728743E+01    0.823435064337782663E+01   -0.586979759137947639E+02
    0.386722444928330020E+02    0.233246854590220570E+00    0.112548371178621509E+01   -0.485921763726010436E+01    0.575357696111630101E+01   -0.586927840524100617E+02
    0.298761968044313875E+02    0.146917144511864595E+01    0.401727691991772606E+00   -0.744489231664513085E+00    0.158250234667109275E+02   -0.586696935831529416E+02
    0.298431352946755588E+02    0.423089824700245976E+00    0.102644383782460702E+01   -0.432399435870312576E+01    0.459653437925556307E+01   -0.586610899110187560E+02
    0.318832615804391466E+02    0.249995994724966031E+00    0.106021160730650466E+01   -0.410478182729255892E+01    0.723647711096593493E+01   -0.586381438607948127E+02
    0.250027928690340815E+02    0.178012635930670765E+00    0.978911071029704982E+00   -0.313660987657174584E+01    0.407930319384301043E+01   -0.586374303488377251E+02
    0.218535034708629610E+02    0.298991270204370607E+00    0.101148484274829054E+01   -0.340213008919268356E+01    0.445923886139659498E+01   -0.585893087401064747E+02
    0.156338807295154041E+02    0.119679532781840248E+01    0.334992491596402764E+00    0.329914981719652056E+00    0.437099355720832889E+02   -0.585570892980049607E+02
    0.385035896496906176E+02    0.200096070215805444E+00    0.115535064389408704E+01   -0.485622252301346968E+01    0.417317286879580163E+01   -0.585564025786238105E+02
    0.194218308716336239E+02    0.138995451828808059E+01    0.359530829735497548E+00   -0.527966625760915090E-01    0.243943130449000201E+02   -0.585243623390766601E+02
    0.322211194092120863E+02    0.203438828314047693E+00    0.987213860597087156E+00   -0.351271227890571014E+01    0.465253996253772950E+01   -0.585217867422329832E+02
    0.336916358958902578E+02    0.186408641675155445E+00    0.101352295181090390E+01   -0.385012421240753433E+01    0.912133078484515636E+01   -0.585123919931543526E+02
    0.259552360177152295E+02    0.405480697356530806E+00    0.992284347443417203E+00   -0.373865933832059305E+01    0.460089185358234154E+01   -0.585021497122383991E+02
    0.291293995727898647E+02    0.438947350810762194E+00    0.956057866467913575E+00   -0.378839043646415918E+01    0.458304543304887879E+01   -0.584758873952402070E+02
    0.268445106243286560E+02    0.278890475993319342E+00    0.894656748596626916E+00   -0.279110292534734761E+01    0.720019482133120370E+01   -0.584458276251447515E+02
    0.296077897206076806E+02    0.254747579075612074E+00    0.109386902149946041E+01   -0.447138863067287673E+01    0.315544539219886744E+01   -0.584388576879378974E+02
    0.236010872093022428E+02    0.317015799907055473E+00    0.867412784988448649E+00   -0.267550091012435720E+01    0.943649956776933507E+01   -0.584375523296848769E+02
    0.300208064411078439E+02    0.348545203466240794E+00    0.951087067802417585E+00   -0.363029839680440825E+01    0.491915294186694041E+01   -0.584224955692970553E+02
    0.251192301023961022E+02    0.216247389158404774E+00    0.972378831890379769E+00   -0.328669905518747685E+01    0.438493421287991580E+01   -0.584176935581522230E+02
    0.282002113477321217E+02    0.116368916570407643E+01    0.379199438583292359E+00   -0.242081693774168494E+00    0.265771049693263315E+02   -0.584016847392951490E+02
    0.215730934107229828E+02    0.202390893166378122E+00    0.118921588106246134E+01   -0.428526533005465726E+01    0.398512269662545293E+01   -0.583757105031451999E+02
    0.274149533995932835E+02    0.354710075956732207E+00    0.979249005088358881E+00   -0.373274315301862680E+01    0.703446340556387550E+01   -0.583643397594738502E+02
    0.216877790096117096E+02    0.160694543543640145E+01    0.407531223292527334E+00   -0.743737065790224916E+00    0.685412229157577890E+01   -0.583494410900257918E+02
    0.217749478060181616E+02    0.458824133047848470E+00    0.934247105341471706E+00   -0.344807376719779857E+01    0.519691712207372003E+01   -0.583466908463745000E+02
    0.270503705960154264E+02    0.391950177277651635E+00    0.103101226748758257E+01   -0.421554630206090852E+01    0.549835122496275908E+01   -0.583333012016075187E+02
    0.195951419915166660E+02    0.325578040212977093E+00    0.105193664413649235E+01   -0.380822059342565478E+01    0.455482697025510497E+01   -0.582883751684341291E+02
    0.195759675426528688E+02    0.116824723843836531E+01    0.356997203755445858E+00    0.122610096884332498E+00    0.289171096456229968E+02   -0.582764889896057170E+02
    0.425498327535682606E+02    0.155612108888340073E+01    0.454135415517584184E+00   -0.163803269818020825E+01    0.613168296598672935E+01   -0.582685651801868900E+02
    0.314590961468528008E+02    0.178784136394761345E+00    0.954804158522231106E+00   -0.312846251843065248E+01    0.861171838882395058E+01   -0.582620379700617121E+02
    0.236647904021452007E+02    0.124753375290329682E+01    0.360969119860265752E+00   -0.498110732933291639E-01    0.182020258495315872E+02   -0.582276742421507976E+02
    0.282375019823849485E+02    0.155959291412739831E+01    0.453331331322266384E+00   -0.150435247228502900E+01    0.743241333760349843E+01   -0.582197422506776974E+02
    0.383475322562074865E+02    0.145107822448886137E+01    0.417944770574966318E+00   -0.112238429259380901E+01    0.939148634515600023E+01   -0.582056302133894121E+02
    0.253090534717932840E+02    0.131945420455952922E+01    0.396094618477597749E+00   -0.473109460639495327E+00    0.174037826930084734E+02   -0.581876975679314512E+02
    0.249225601917049175E+02    0.310417069792340239E+00    0.944301729035310067E+00   -0.317471646064569679E+01    0.758199282205880021E+01   -0.581840776854001547E+02
    0.314716398177280112E+02    0.175224280089452289E+00    0.111307250051234363E+01   -0.413413582769657584E+01    0.562639684982802724E+01   -0.581140245171742649E+02
    0.272920695065503338E+02    0.196724210899310775E+00    0.117434233972422408E+01   -0.487655641123954275E+01    0.374792324667316912E+01   -0.581110417426797383E+02
    0.237691376856897882E+02    0.201348618006636809E+00    0.105272184105009625E+01   -0.357199307257865373E+01    0.368907534161843076E+01   -0.581071366741772408E+02
    0.283376777824634090E+02    0.182876950108374792E+00    0.940023184491392882E+00   -0.314408395985517952E+01    0.890051260465420313E+01   -0.580065034911352484E+02
    0.247559976561972590E+02    0.343179513357126431E+00    0.100747253046541752E+01   -0.388281415143827013E+01    0.400363951381063821E+01   -0.580054576107250242E+02
    0.301013887092527952E+02    0.338945718532066120E+00    0.961729419932021989E+00   -0.360651295315523068E+01    0.511090599660294309E+01   -0.579823335935307966E+02
    0.254755331108037311E+02    0.130060094228531109E+01    0.391008710301129270E+00   -0.511845078778272455E+00    0.658117285435129595E+01   -0.579738162793399852E+02
    0.170508337480768830E+02    0.140229564115372818E+01    0.407741049699493596E+00   -0.539494597223511008E+00    0.164115806651912735E+02   -0.579441304159624480E+02
    0.314178957599535735E+02    0.306108615869296274E+00    0.113767351907374481E+01   -0.475198801621816891E+01    0.378480896013534895E+01   -0.579294119192178130E+02
    0.425224574382857270E+02    0.144478149065348349E+01    0.432474655694277954E+00   -0.124644697228259282E+01    0.662924548257254109E+01   -0.579163098129584384E+02
    0.157422697606987985E+02    0.129761814680978005E+01    0.372170883504402306E+00   -0.714202400169339502E-01    0.282409391229701079E+02   -0.578993520780427815E+02
    0.209642079497470419E+02    0.202146287931279089E+00    0.104174054628526602E+01   -0.355313259816478766E+01    0.666879304168000786E+01   -0.578465001110755495E+02
    0.234382098405858343E+02    0.135877090793497546E+01    0.408899000577930938E+00   -0.739413023092119093E+00    0.524447631042741946E+01   -0.577611066108229281E+02
    0.175522629733148179E+02    0.174613481080476873E+01    0.407920142806778685E+00   -0.101300081824403576E+01    0.160257865471771055E+01   -0.577322923648036976E+02
    0.219727982528392936E+02    0.114623582718887462E+01    0.348567373145318438E+00    0.167536881859647269E+00    0.340942575666880856E+02   -0.577283657079554047E+02
    0.258567502545275332E+02    0.194298136261294219E+00    0.107063213335778595E+01   -0.377690918526209396E+01    0.356353735992357512E+01   -0.577111714781709821E+02
    0.288953579081027456E+02    0.186353279587966492E+00    0.116982433685767839E+01   -0.468393606678670249E+01    0.250475379040609525E+01   -0.577004209580143836E+02
    0.214325022619074019E+02    0.135197315714451216E+01    0.432783044064517175E+00   -0.875219144805473359E+00    0.112706462779876624E+02   -0.576957004213542533E+02
    0.338485374056111539E+02    0.184077515052536334E+00    0.114850187082994259E+01   -0.455470873511537633E+01    0.499942990468475390E+01   -0.576725391529660385E+02
    0.240753451868076347E+02    0.200632896177285913E+00    0.945195325341483650E+00   -0.288816847625379935E+01    0.817947365549618510E+01   -0.576649052389412589E+02
    0.233984690892162419E+02    0.208781552282722882E+00    0.119443190167713631E+01   -0.472387281019535887E+01    0.250294274944527784E+01   -0.576471027560169702E+02
    0.284449994843173108E+02    0.125432201625851047E+01    0.374381333064540966E+00   -0.274416575892695302E+00    0.290269410776924879E+02   -0.576079031981266212E+02
    0.266309170843890506E+02    0.277444431218446363E+00    0.921953951057396748E+00   -0.303792214981944309E+01    0.738150251382038292E+01   -0.575889611750461086E+02
    0.215233848972133792E+02    0.298684084698764951E+00    0.110639002013561005E+01   -0.419939082890623894E+01    0.312559282040899644E+01   -0.575459325130932982E+02
    0.297199531432152142E+02    0.186113039754337656E+00    0.116158882110780115E+01   -0.468039869760263283E+01    0.280839312210231906E+01   -0.575444471032669185E+02
    0.200419142863127320E+02    0.159215196136770221E+01    0.432625700016119663E+00   -0.122762321573567590E+01    0.516844454219519811E+01   -0.575368563644725839E+02
    0.264088415870369033E+02    0.220702053258902048E+00    0.106211933472617992E+01   -0.395160633816044715E+01    0.845271807604610892E+01   -0.575325845126386852E+02
    0.296651776106701490E+02    0.243072038229588755E+00    0.113970471877611157E+01   -0.479434167044064274E+01    0.396813638063486440E+01   -0.574975282872713080E+02
    0.254859376857388042E+02    0.352642186515655209E+00    0.115754898103722836E+01   -0.499921104253728643E+01    0.260695068851125455E+01   -0.574948915788342347E+02
    0.152153309619822430E+02    0.126078355313137025E+01    0.341622697624294869E+00    0.241048819049322877E+00    0.346475926387857101E+02   -0.574848315351847248E+02
    0.260683585567924183E+02    0.123973981723439142E+01    0.398351161833606970E+00   -0.489481456038161178E+00    0.206669041777379618E+02   -0.574776291266038584E+02
    0.347118716233994036E+02    0.190237856869380495E+00    0.108094828410552846E+01   -0.426813240532838911E+01    0.673224911840375206E+01   -0.574529054030519504E+02
    0.324074822651412404E+02    0.263194973617040973E+00    0.114078483440383760E+01   -0.479864387904986778E+01    0.344312856386913602E+01   -0.574381373815665981E+02
    0.261245277695151046E+02    0.330983080943761332E+00    0.102544862497344247E+01   -0.395052465617265014E+01    0.356505544217694581E+01   -0.574318724524559983E+02
    0.252640349788679757E+02    0.192558830404571057E+00    0.944712561190445110E+00   -0.295521231179750554E+01    0.944196861159796086E+01   -0.574225422925858169E+02
    0.290667938677494000E+02    0.188544686968451558E+00    0.116496854997174393E+01   -0.484299962068349554E+01    0.482483683289805310E+01   -0.573826984907940201E+02
    0.261854093504378689E+02    0.134827508645107796E+01    0.384103919045930775E+00   -0.536163504928843015E+00    0.264582148363900203E+02   -0.573588053875909694E+02
    0.293932438135202290E+02    0.154165900408032264E+01    0.451692585460204410E+00   -0.147132514624985777E+01    0.445703375916585731E+01   -0.573317136177053968E+02
    0.254735637440944842E+02    0.370175786075847002E+00    0.100414117765652899E+01   -0.386310149289234772E+01    0.403091954010383713E+01   -0.572847113428488584E+02
    0.277706629717888802E+02    0.273449081861742327E+00    0.108482423385711013E+01   -0.414212637911059289E+01    0.474687656894727183E+01   -0.572333163260231004E+02
    0.225935290302052145E+02    0.151050775463163833E+01    0.427584651074940980E+00   -0.949091637726546922E+00    0.101869184204264158E+02   -0.572261310940732884E+02
    0.225184625782485774E+02    0.259191137641999469E+00    0.114331521876154318E+01   -0.454621367395669917E+01    0.491499579374979945E+01   -0.571913532130207329E+02
    0.244741566923859111E+02    0.233877376345685339E+00    0.954563249528963764E+00   -0.314932366206686165E+01    0.791069903026065369E+01   -0.571718310067358644E+02
    0.150645167344966175E+02    0.154601630119831146E+01    0.417244784548181258E+00   -0.901610411543008916E+00    0.132733086146986068E+02   -0.571702278409571036E+02
    0.288402483248670407E+02    0.206947498469150365E+00    0.103246046760309262E+01   -0.368260613727394137E+01    0.506348883267075855E+01   -0.571646309387326923E+02
    0.304457651573074060E+02    0.154119845740212158E+01    0.428992492115701729E+00   -0.127444498620598790E+01    0.100823695720634881E+02   -0.571524282356696531E+02
    0.252812038017236631E+02    0.156029690258304332E+01    0.436474397236026768E+00   -0.125041385764526636E+01    0.111389365449976605E+02   -0.571486905445672022E+02
    0.194987560512245466E+02    0.149549537691900292E+01    0.439218610000464194E+00   -0.108874062369699631E+01    0.362673504583302364E+01   -0.571419827367835325E+02
    0.217030773282772138E+02    0.127278255256502115E+01    0.380993145302474079E+00   -0.305057725032588378E+00    0.956097815825830111E+01   -0.571393606616648171E+02
    0.277909454416296668E+02    0.210643766653780956E+00    0.956933067561728912E+00   -0.320861779773158329E+01    0.819242121018596059E+01   -0.571273492672671708E+02
    0.318366225503400528E+02    0.232681350431400619E+00    0.112799706833095748E+01   -0.456925464040523188E+01    0.394482642795681393E+01   -0.571127020265811680E+02
    0.143148549607623785E+02    0.134229749924499386E+01    0.390734932814092717E+00   -0.362058623403951785E+00    0.176076388794667764E+02   -0.570567332200124255E+02
    0.394387345397770588E+02    0.140876082270804726E+01    0.425604500552275833E+00   -0.111379051153550490E+01    0.974843863275170719E+01   -0.570498905350270746E+02
    0.240904378733313536E+02    0.207715142019344157E+00    0.987181840613396644E+00   -0.323030169179770965E+01    0.655122858598421409E+01   -0.570325880145115605E+02
    0.113081971340368490E+02    0.150236434487689086E+01    0.360285914142485564E+00   -0.100373846909813463E+00    0.236246487624968751E+02   -0.570283998820975100E+02
    0.260084045000641524E+02    0.260365745017547556E+00    0.111172412279379462E+01   -0.430443633735220477E+01    0.313051824018570191E+01   -0.570237607822136212E+02
    0.257277134145731665E+02    0.221475566308258709E+00    0.107586584605585234E+01   -0.392867966871692875E+01    0.381520040069973998E+01   -0.570054241557720474E+02
    0.240677865198759449E+02    0.269355843061582223E+00    0.997897711094363538E+00   -0.354233032663029768E+01    0.679064225391427989E+01   -0.569872679062747594E+02
    0.267271547066716835E+02    0.125140444092047143E+01    0.384815415515840809E+00   -0.390019919613254717E+00    0.138117967661490848E+02   -0.569275440698263395E+02
    0.207666993532265138E+02    0.143783420855587374E+01    0.395422817137021487E+00   -0.511661692856089534E+00    0.645900725793072183E+01   -0.569147356801987243E+02
    0.251232318236534695E+02    0.176751589207754745E+00    0.111082625041892724E+01   -0.422707850731668522E+01    0.723157326873545259E+01   -0.569146745301633743E+02
    0.232038306895825457E+02    0.212573569349315122E+00    0.104355014503982990E+01   -0.367811981005324640E+01    0.734815118850261406E+01   -0.568890879422685529E+02
    0.273513803760421474E+02    0.126112595526139093E+01    0.371719860587423456E+00   -0.298101353743938480E+00    0.276233022500098286E+02   -0.568476227347208010E+02
    0.257752352177010700E+02    0.133458399322309762E+01    0.409699694579710449E+00   -0.678666842716168062E+00    0.169313237581770721E+02   -0.568396209250146285E+02
    0.286157991061473709E+02    0.267706655703907448E+00    0.110618054632840512E+01   -0.437996231195310948E+01    0.518425744486389650E+01   -0.568349077704971961E+02
    0.280449358293401829E+02    0.195138472038078437E+00    0.106595276908789582E+01   -0.392552580101100013E+01    0.782804637744515208E+01   -0.568085777493447068E+02
    0.187455017755491511E+02    0.170306884603355813E+01    0.470086985374517430E+00   -0.156649261267899109E+01    0.276786790720728115E+01   -0.567983350077687277E+02
    0.331733158691900769E+02    0.201626857271141102E+00    0.117593326033377577E+01   -0.487470417515502064E+01    0.462715692527056621E+01   -0.567982336152135758E+02
    0.227285009375389428E+02    0.126201563037813669E+01    0.394682600210430057E+00   -0.475898007833904735E+00    0.270603406104961621E+02   -0.567943304610152637E+02
    0.163669847547444895E+02    0.147421551008473273E+01    0.413196319892542796E+00   -0.688173719519279192E+00    0.397984398733567790E+01   -0.567767109822681704E+02
    0.264568413785446523E+02    0.187032307174380658E+00    0.112511190823095486E+01   -0.435487642637733430E+01    0.419078809262329344E+01   -0.566764084384953293E+02
    0.311769183709727358E+02    0.132505798414958975E+01    0.400300029622478959E+00   -0.648657831965657850E+00    0.136800533970262244E+02   -0.566485369907095375E+02
    0.289411687821195969E+02    0.236056153435358268E+00    0.117344472337528827E+01   -0.489528406935833171E+01    0.336640369424012142E+01   -0.566460369608941434E+02
    0.288719023454634716E+02    0.182597511308864840E+00    0.105270259376374975E+01   -0.391776591274666330E+01    0.745138065877162248E+01   -0.566374505915842690E+02
    0.235558182410314814E+02    0.263064245571498545E+00    0.107429404913709647E+01   -0.393955257589758734E+01    0.484015729740089196E+01   -0.566145720685297178E+02
    0.235272815498235381E+02    0.119303538923164698E+01    0.361168060845252659E+00   -0.417405658816559846E-01    0.355216792892244513E+02   -0.565906328965253991E+02
    0.229506624991227000E+02    0.129668085263899147E+01    0.367844122263033924E+00   -0.151033223122602533E+00    0.217386271137009963E+02   -0.565691199082110003E+02
    0.223300423124722442E+02    0.122898515248428053E+01    0.372513735299491722E+00   -0.151668199629152789E+00    0.300524676696049653E+02   -0.565686883503187303E+02
    0.349640745912818005E+02    0.154109981888410830E+01    0.431497674503861839E+00   -0.123213895519207384E+01    0.831851648791511700E+01   -0.565665986339277609E+02
    0.189456661689527905E+02    0.168139053601229049E+01    0.436731668154620334E+00   -0.115339907463443248E+01    0.139320219315106719E+01   -0.565301633577186777E+02
    0.311018021866167516E+02    0.188729956449991715E+00    0.110559990736409031E+01   -0.435513132260215841E+01    0.538800963125937571E+01   -0.565288732054138023E+02
    0.167633476055386978E+02    0.170915147595045647E+01    0.387738099875766573E+00   -0.630819798844868052E+00    0.334098151028307200E+01   -0.565040398940917044E+02
    0.286566105912334592E+02    0.234054474114780864E+00    0.109325167835146986E+01   -0.422776703018272393E+01    0.455124324711351846E+01   -0.564935701726351311E+02
    0.279946289824701431E+02    0.196064016573785332E+00    0.114457326580516283E+01   -0.453670426692618900E+01    0.381525572635982568E+01   -0.564916054107509353E+02
    0.234367256786638229E+02    0.133581553951855669E+01    0.375896344683718020E+00   -0.344730585273605561E+00    0.325273022435548924E+02   -0.564908389488853331E+02
    0.301211804499878468E+02    0.214099136641585669E+00    0.118966289157069527E+01   -0.485221137876128772E+01    0.440872005275977941E+01   -0.564708547024187126E+02
    0.237667548936056079E+02    0.302205335970453293E+00    0.114555833812432573E+01   -0.465718631028407781E+01    0.419243004519059959E+01   -0.564699785902440752E+02
    0.210764784299357473E+02    0.135426601264642477E+01    0.406173647988212816E+00   -0.708899928258958645E+00    0.148174875213494790E+02   -0.564666910425900070E+02
    0.246716229884727802E+02    0.210495092358601338E+00    0.107274825551930864E+01   -0.397012857793906226E+01    0.618305121202707664E+01   -0.564621375630842408E+02
    0.277175663465901572E+02    0.151140629977871566E+01    0.447144228710883829E+00   -0.135165811458752727E+01    0.802349642548830388E+01   -0.564535608754286002E+02
    0.245790917698841582E+02    0.261551910948310984E+00    0.114068620075004779E+01   -0.450298647027547361E+01    0.539038293022324133E+01   -0.564461585803729378E+02
    0.291194577184028489E+02    0.176688528382388271E+00    0.107210080449711120E+01   -0.404432049948647343E+01    0.675986567419420403E+01   -0.564406523190030711E+02
    0.331408504759321403E+02    0.142243169527187829E+01    0.432818423235785399E+00   -0.115675794241098928E+01    0.109188433317955287E+02   -0.564346265992989302E+02
    0.169826275717270470E+02    0.127875396069889979E+01    0.381720495352805445E+00   -0.207063087848672861E+00    0.232452876409103837E+02   -0.564309062721441990E+02
    0.290970561273732287E+02    0.232928692369305412E+00    0.115884144398946365E+01   -0.476507031154162153E+01    0.374749795629739957E+01   -0.564240484707626209E+02
