    0.178904750217165258E+02    0.569059029992453502E+00    0.936001918454584469E+00   -0.347838167234663054E+01    0.101598652211219376E+01   -0.625128413601429997E+02
    0.322488285385443305E+02    0.390697737015986313E+00    0.108450133553609107E+01   -0.494480249198822364E+01    0.140059815513950570E+01   -0.606046059718457784E+02
    0.318238665657359938E+02    0.272218354194016632E+00    0.759343130583110981E+00   -0.222109593850087839E+01    0.292974127938065010E+01   -0.604620289453277948E+02
    0.191404631341191767E+02    0.220024962661634654E+00    0.100193384505324645E+01   -0.320581559468235699E+01    0.121230905500031660E+01   -0.604239963415210823E+02
    0.247553815846911753E+02    0.960939370152559591E+00    0.340478150154426895E+00    0.317495466204568033E+00    0.156780668873492601E+02   -0.604138659202137944E+02
    0.185169443523705866E+02    0.463061120961652140E+00    0.944893488933384651E+00   -0.343227754605645874E+01    0.137671754779372657E+01   -0.603027013074741944E+02
    0.230374874578672575E+02    0.394218986718064990E+00    0.890563323366919346E+00   -0.303321615350984075E+01    0.204425748725751077E+01   -0.596436563150863037E+02
    0.422780224731139853E+02    0.165425093479101992E+01    0.466974178463447964E+00   -0.193038046420046294E+01    0.587470144951257378E+00   -0.595203222360570976E+02
    0.317664563590763898E+02    0.180253563573783582E+00    0.971418740267492198E+00   -0.368121270980997517E+01    0.148057679459176539E+01   -0.595136905984531950E+02
    0.226077193090256046E+02    0.183759119135743582E+00    0.860077837273818924E+00   -0.253085564595476775E+01    0.228317496780927787E+01   -0.594408349020767446E+02
    0.270852764290578065E+02    0.174071216364680620E+00    0.103467327520632191E+01   -0.402290915131140814E+01    0.145583985338956401E+01   -0.594368673769880829E+02
    0.347746283552683266E+02    0.278514011284391072E+00    0.100097677615718728E+01   -0.416785488900585932E+01    0.219529647474119116E+01   -0.593652456164764573E+02
    0.369463905762375120E+02    0.109958749273660561E+01    0.393282985390790985E+00   -0.529349883671041077E+00    0.865716689747629964E+01   -0.593603216696935263E+02
