    0.237239396100433879E+02    0.193023176110927591E+00    0.683893379438660798E+00   -0.116992636907540337E+01    0.989203730343988319E+01   -0.593363256893634983E+02
    0.159980816186481789E+02    0.833867641913240365E+00    0.544631229314864074E+00   -0.104826288577693694E+01    0.955044022077909638E+01   -0.592425927068994866E+02
    0.387683369305617234E+02    0.251865809792218065E+00    0.892804367884648897E+00   -0.315464416723065799E+01    0.951080935791569715E+01   -0.591440684742934835E+02
    0.198961963678595808E+02    0.697154481803530790E+00    0.721102403354432431E+00   -0.230126184051934102E+01    0.159042055673552731E+02   -0.572776004704818433E+02
    0.276355146681423705E+02    0.327609889919988961E+00    0.115053346384971045E+01   -0.460885477673189392E+01    0.702229037041782256E+01   -0.567651976385209380E+02
    0.185147686053055480E+02    0.268667447434260853E+00    0.629595574582590634E+00   -0.841801681136123303E+00    0.384906273711192810E+02   -0.564543282255050158E+02
    0.821210372895256313E+01    0.165306494645410540E+01    0.399871317774055657E+00   -0.655063793103865977E+00    0.182186209767165899E+02   -0.563885614303790064E+02
    0.252461390901738270E+02    0.302850230248021712E+00    0.836187200686345666E+00   -0.266581322710851332E+01    0.226315604413268403E+02   -0.561993115892174089E+02
    0.168817122816973857E+02    0.182146421119879082E+00    0.792213629002610609E+00   -0.153476816201654964E+01    0.359049072824947260E+02   -0.559525438610904402E+02
    0.215149035212047721E+02    0.187599929759664885E+00    0.122754992389155482E+01   -0.425752795427023845E+01    0.776138811489927694E+01   -0.557315647144421931E+02
    0.239067487397492187E+02    0.198836574426708906E+00    0.701942448767459037E+00   -0.137531092351883499E+01    0.278469895974039474E+02   -0.556837426601234569E+02
    0.166342926481230542E+02    0.197703879051596115E+00    0.664579174151664676E+00   -0.826250015259505477E+00    0.390332717214799132E+02   -0.556571316208566245E+02
    0.326238084282311220E+02    0.240152208424144420E+00    0.106019596707794150E+01   -0.406023953807112115E+01    0.102486309371153048E+02   -0.555971171064838927E+02
    0.198443314778418198E+02    0.405410486637300116E+00    0.106890353344990019E+01   -0.426551148400116009E+01    0.118483497982213350E+02   -0.550907057820615762E+02
    0.178111476995168871E+02    0.265809254260503225E+00    0.730578329303249618E+00   -0.127815690366105517E+01    0.226353852661477291E+02   -0.548962863753831201E+02
    0.217163539769958618E+02    0.185806123675379825E+00    0.778932854983507061E+00   -0.165622517163846794E+01    0.121457793385161246E+02   -0.548855947663363679E+02
    0.211007182002344109E+02    0.321314405541538339E+00    0.714294029629408800E+00   -0.160122491942017664E+01    0.304398640988810740E+02   -0.547684515159524850E+02
    0.178906857023290407E+02    0.566008917948047752E+00    0.103729990906556213E+01   -0.399546797868529691E+01    0.458789853167822592E+01   -0.547198781056511407E+02
    0.176378816198773940E+02    0.538569847984826211E+00    0.668700115206482981E+00   -0.151343833308915654E+01    0.124871471513853987E+02   -0.546138086788232329E+02
    0.187911420134701252E+02    0.422121866860871831E+00    0.102701781596286579E+01   -0.359445006526160293E+01    0.368834022014355334E+01   -0.545964897027175482E+02
    0.125032798238622114E+02    0.280073430024979142E+00    0.917779486471819950E+00   -0.241875595107209174E+01    0.145170269884932974E+02   -0.544998653988095043E+02
    0.186434597168580716E+02    0.211582270342981466E+00    0.109819392137853034E+01   -0.401493099889747196E+01    0.184636024340350886E+02   -0.543288385349124852E+02
    0.127968200664886638E+02    0.399071367760121254E+00    0.944738579205531726E+00   -0.279064154074085247E+01    0.118365290872360518E+02   -0.541837294459817684E+02
    0.207966572367567792E+02    0.234855826433634701E+00    0.105753120800397937E+01   -0.340479855120330699E+01    0.122826147915285162E+02   -0.541027412862039654E+02
    0.255151455401379366E+02    0.198813004949803834E+00    0.945501526816660776E+00   -0.312058960995729073E+01    0.230303404007132215E+02   -0.540339603234999757E+02
    0.151429207909802308E+02    0.202080900501704602E+00    0.102422702962355716E+01   -0.281976423274160748E+01    0.639816870634465396E+01   -0.539871464332776370E+02
    0.185458246682141237E+02    0.120227763524000131E+01    0.387867951709423231E+00   -0.319333181866835403E+00    0.427702941996879602E+02   -0.539817334916944276E+02
    0.206530498400448721E+02    0.213099558203157263E+00    0.932065704965317043E+00   -0.292823726566172304E+01    0.249606399902512095E+02   -0.539694598066368343E+02
    0.243994254993502153E+02    0.394514903505764403E+00    0.108251289479296786E+01   -0.458103790295216395E+01    0.595576636952163163E+01   -0.539202844459220501E+02
    0.163251062829699158E+02    0.331686800106138491E+00    0.834024734071103335E+00   -0.199104535887151379E+01    0.153551672422458250E+02   -0.539050748849286734E+02
    0.219666853750890283E+02    0.183452017951202917E+00    0.122513767468363421E+01   -0.436513575031094536E+01    0.871603778224572068E+01   -0.538901001274195934E+02
    0.138197326926775474E+02    0.257145281255217462E+00    0.802400595806759043E+00   -0.172975046351879302E+01    0.168298571920882871E+02   -0.538618233474042185E+02
    0.189510158304488847E+02    0.242983039043104004E+00    0.707714164782301314E+00   -0.130860369074853788E+01    0.306436678557541526E+02   -0.538298674415910341E+02
    0.234558661605675063E+02    0.192430177832881188E+00    0.991013038754654629E+00   -0.315853369955372099E+01    0.200463411200069110E+02   -0.537289571366184475E+02
    0.164944224944242919E+02    0.272392314427144899E+00    0.738168062461014629E+00   -0.150583604853966579E+01    0.297135728916713759E+02   -0.537156141947495911E+02
    0.146073168065322125E+02    0.622854689768460257E+00    0.727319182044609991E+00   -0.200001169884675223E+01    0.974234372559124573E+01   -0.536174061813900167E+02
    0.212300695772114878E+02    0.271194465834965703E+00    0.866577331277062268E+00   -0.235260882540598626E+01    0.927861670676370842E+01   -0.535901677254689162E+02
    0.224406426204584548E+02    0.305107496328756778E+00    0.780834048265889424E+00   -0.204234924151282993E+01    0.136015807377645164E+02   -0.535494926961402840E+02
    0.250952097931959450E+02    0.270949707188287814E+00    0.110710337650107760E+01   -0.410857786151694615E+01    0.695666853264013429E+01   -0.535390506861153384E+02
    0.142445564830261233E+02    0.269709043079402522E+00    0.113894634180012444E+01   -0.380618898861913912E+01    0.342118838096287270E+01   -0.535281638790970149E+02
    0.151058849173458896E+02    0.239487448890013999E+00    0.810587010682430553E+00   -0.168995574937425719E+01    0.132336387285694510E+02   -0.534994099157442662E+02
    0.161828132782407650E+02    0.266022333578488923E+00    0.847859334715584612E+00   -0.219168572991267263E+01    0.778907005017335496E+01   -0.534384924036091533E+02
    0.133891876916466597E+02    0.258824038851319327E+00    0.978365576307654194E+00   -0.278212434481618409E+01    0.161065972973243277E+02   -0.534303535340862368E+02
    0.271007461957725369E+02    0.260791252013825303E+00    0.946236312850622263E+00   -0.324511080760902715E+01    0.941154942099365499E+01   -0.534032386402882437E+02
    0.151878637997158883E+02    0.344090676049366884E+00    0.938726875853393095E+00   -0.287379656025606822E+01    0.173833187503401803E+02   -0.533853223221682711E+02
    0.250006859020279677E+02    0.193979316661158557E+00    0.847075092455466194E+00   -0.243202500180683012E+01    0.217755470064490240E+02   -0.533692990722776273E+02
    0.248367404543896306E+02    0.243797765580814618E+00    0.100284684033594185E+01   -0.334761392606566899E+01    0.127429472371501085E+02   -0.533556044063123451E+02
    0.194700179156950952E+02    0.193772309122899722E+00    0.124074014312517589E+01   -0.432163051775525542E+01    0.635168573279307136E+01   -0.533535894530187562E+02
    0.182638015775217255E+02    0.220099371953223183E+00    0.878448838180820757E+00   -0.251802132470387630E+01    0.222696101203530681E+02   -0.533420273968125045E+02
    0.186463008785476845E+02    0.592693043729885405E+00    0.879612028770379140E+00   -0.308552323024717445E+01    0.661416384801338442E+01   -0.533361836797418860E+02
    0.194015158726503500E+02    0.206354132854648570E+00    0.114113619582263359E+01   -0.433052940016241905E+01    0.163217129173495508E+02   -0.533292248649828196E+02
    0.195218083381906595E+02    0.200206524697025962E+00    0.801031358102372470E+00   -0.186222647606747937E+01    0.116717720127864819E+02   -0.533213693500840620E+02
    0.220889080737565422E+02    0.303681274010982216E+00    0.107805939669911433E+01   -0.429965024358862902E+01    0.965582958867715746E+01   -0.532849729663617708E+02
    0.218358999119373252E+02    0.206644799508365090E+00    0.862646405894084811E+00   -0.249809089152508523E+01    0.235946128390114929E+02   -0.532247365685472928E+02
    0.199081287919488616E+02    0.211201047653551160E+00    0.799831222395010033E+00   -0.188811506158580089E+01    0.120527586196345471E+02   -0.531921275800828681E+02
    0.253977437949870257E+02    0.304359367810732029E+00    0.950407933476510647E+00   -0.330808527801327656E+01    0.145627201465668445E+02   -0.531298535610960130E+02
    0.212762182942102314E+02    0.434102794189999086E+00    0.800658313215037443E+00   -0.235652405128351372E+01    0.110341118040265798E+02   -0.530741720235733041E+02
    0.195022891828323317E+02    0.240984748369612894E+00    0.846460047186018416E+00   -0.205842289768570286E+01    0.130714079191521666E+02   -0.530453120775814781E+02
    0.190049644302617686E+02    0.387275198056925618E+00    0.866836304516469092E+00   -0.277492235667660658E+01    0.829116762177683952E+01   -0.529720382676822226E+02
    0.260935395752537573E+02    0.286682123995410820E+00    0.977833969689727911E+00   -0.343863647649595627E+01    0.892094854707528384E+01   -0.529567308074912333E+02
    0.165066342023537374E+02    0.182689641485006465E+00    0.883190052085879529E+00   -0.216871717619483473E+01    0.804778163480576403E+01   -0.529536552740912470E+02
    0.234142727305620362E+02    0.203834373626460813E+00    0.857540456883999158E+00   -0.248788011880573290E+01    0.208558378758709466E+02   -0.528877351776794740E+02
    0.176465882018291325E+02    0.255662951492273915E+00    0.112712393168156511E+01   -0.422409931303419572E+01    0.145224009769279743E+02   -0.527844136224150944E+02
    0.217316076556777347E+02    0.305756966121194906E+00    0.967466573235455818E+00   -0.338892954773788446E+01    0.634040735105590336E+01   -0.527841504164354944E+02
    0.193281707389558690E+02    0.451630240185438514E+00    0.775341671551882050E+00   -0.211371507734740494E+01    0.123845127287129788E+02   -0.527792367091955938E+02
    0.135834139876759536E+02    0.371517309340080260E+00    0.100174188879564308E+01   -0.334137888525509297E+01    0.792640494981342680E+01   -0.527332174200248573E+02
    0.154281692420670069E+02    0.262145269785187984E+00    0.106981903146122814E+01   -0.358619806844371780E+01    0.388838214609419275E+01   -0.527323774741655882E+02
    0.161171141227175703E+02    0.319339286100339903E+00    0.100843477292699357E+01   -0.315696621048678328E+01    0.124998339217054468E+02   -0.527162876529712179E+02
    0.220491237556446009E+02    0.312690509907647074E+00    0.111263232264509382E+01   -0.453792077907718561E+01    0.897935080882373526E+01   -0.526186981212324625E+02
    0.223864498798032088E+02    0.351251724284706079E+00    0.889855813922263650E+00   -0.282118949426165333E+01    0.139933236805668155E+02   -0.525854414459306909E+02
    0.249102016349749888E+02    0.174056048201484570E+00    0.950365605767327537E+00   -0.292152494004551899E+01    0.196235405075990812E+02   -0.525749785191167405E+02
    0.216225994444456191E+02    0.255656034296569135E+00    0.875733728560146640E+00   -0.252740129289204063E+01    0.215018288596466931E+02   -0.524697805542034246E+02
    0.134135743619741170E+02    0.201907363290064423E+00    0.106180287987487865E+01   -0.319281901131105661E+01    0.128607382474732130E+02   -0.524281841128088288E+02
    0.197209987055487659E+02    0.262154139473737169E+00    0.926941825556730881E+00   -0.262893562517181723E+01    0.127997736813571503E+02   -0.523938953486489822E+02
    0.210370747745848696E+02    0.263208769286028932E+00    0.837449076052637742E+00   -0.221669645568007923E+01    0.122087514708812357E+02   -0.523420288101739999E+02
    0.151017471496406444E+02    0.192262494479992330E+00    0.881757828508874186E+00   -0.207848051091333819E+01    0.216369057913841090E+02   -0.523393537810184952E+02
    0.179177115560516924E+02    0.388035630388842478E+00    0.119502698115398420E+01   -0.472822638934519368E+01    0.301950753382870296E+01   -0.523360541483587340E+02
    0.234314596224955878E+02    0.177190041675463678E+00    0.944508284567168288E+00   -0.278941088606993493E+01    0.187615169401297592E+02   -0.523285295044508487E+02
    0.137325221563745039E+02    0.210694135081775757E+00    0.104182662572909379E+01   -0.307100957072239611E+01    0.840185700825613324E+01   -0.523274173219971104E+02
    0.170422177977022109E+02    0.422416080420287332E+00    0.804535880375553569E+00   -0.217797242095124055E+01    0.918790975962492418E+01   -0.523210383389442697E+02
    0.137550972080219154E+02    0.200691823206242764E+00    0.114742903332351709E+01   -0.369958321785346467E+01    0.122114109341934167E+02   -0.522837980718082207E+02
    0.221737158426667094E+02    0.199991977297978935E+00    0.933579277543982844E+00   -0.269256048468185183E+01    0.103068454125533968E+02   -0.522664296225863083E+02
    0.183254322575927127E+02    0.318534171907237484E+00    0.757666996251846969E+00   -0.172614244429446995E+01    0.198631730676776499E+02   -0.522626894892724181E+02
    0.220493544621983979E+02    0.264298597899989718E+00    0.113043887892723527E+01   -0.421423139414749670E+01    0.437395495526135925E+01   -0.522054960177708125E+02
    0.173074906328440861E+02    0.252359070075661718E+00    0.855131996313006626E+00   -0.213088063299805608E+01    0.215716257402802896E+02   -0.521939401310639965E+02
    0.167360322247685041E+02    0.513564732375848876E+00    0.777917030689764477E+00   -0.220833937207291298E+01    0.106248691382118103E+02   -0.521933401001898574E+02
    0.255686404199304249E+02    0.253165161613820466E+00    0.107145872763173999E+01   -0.416458965775979184E+01    0.888602947915648400E+01   -0.521847985861933452E+02
    0.182848799179512547E+02    0.201784067775487519E+00    0.778073498048116541E+00   -0.167302910433823637E+01    0.249753685098844898E+02   -0.521804446925548220E+02
    0.172608058100278932E+02    0.227710447621943840E+00    0.102469953032791938E+01   -0.348163700033792312E+01    0.116476264821753404E+02   -0.521646720628918601E+02
    0.158901690489394678E+02    0.167049942209196023E+01    0.393619228092564777E+00   -0.697965479273933376E+00    0.269764802944545963E+02   -0.521618835130403369E+02
    0.185450196550048503E+02    0.182740335396856302E+00    0.914935089900417609E+00   -0.239934753393049771E+01    0.865280279191370738E+01   -0.521465655845210989E+02
    0.147552614234272816E+02    0.219496260977368851E+00    0.877673301154003882E+00   -0.207490310725217242E+01    0.167260384476856565E+02   -0.521448237651431228E+02
    0.201620182814007300E+02    0.237184952028752255E+00    0.123398890777053327E+01   -0.456280062261054020E+01    0.718170106407205022E+01   -0.521179447064890482E+02
    0.173302713900222365E+02    0.220336764391898615E+00    0.970962782825841142E+00   -0.305581717279891407E+01    0.923689510441490214E+01   -0.520630167247182456E+02
    0.215430939573218012E+02    0.217930248956760803E+00    0.852888600322059154E+00   -0.223256655870704446E+01    0.138417698470682140E+02   -0.520584469653160369E+02
    0.158448615172481375E+02    0.187071226907357530E+00    0.916103216495523509E+00   -0.239734425288052533E+01    0.928078660577564030E+01   -0.520417817276683294E+02
    0.223213975807992426E+02    0.249167273238964398E+00    0.107222193274144773E+01   -0.409437034376902531E+01    0.119232742236756337E+02   -0.520261493008229579E+02
    0.201808871281166518E+02    0.192535836337326710E+00    0.824906686364979769E+00   -0.204942816333883604E+01    0.153725577643316829E+02   -0.520212939586402143E+02
    0.205855020303099678E+02    0.195315458977277839E+00    0.909592537605520390E+00   -0.259655090880919426E+01    0.237320576102391527E+02   -0.520196155952616763E+02
    0.235171164107824637E+02    0.196907306995784986E+00    0.868535094788163820E+00   -0.245834678054789180E+01    0.151301316730982958E+02   -0.520070036542377707E+02
    0.187058150152689286E+02    0.280841491736645354E+00    0.925316164419809351E+00   -0.263118366496813660E+01    0.105456236391600520E+02   -0.519744930244676979E+02
    0.264180091682911353E+02    0.215110296468888684E+00    0.100609347216118494E+01   -0.352122299438137842E+01    0.134363544701087427E+02   -0.519688782153024391E+02
    0.150221428245930291E+02    0.240016142815603961E+00    0.911296715466287655E+00   -0.247809377268163988E+01    0.103942082635988378E+02   -0.519537323671620399E+02
    0.194088786090955665E+02    0.144735506514890377E+01    0.374953856059933477E+00   -0.372393964709520020E+00    0.134011145315921247E+02   -0.519445312908268448E+02
    0.214079434670928777E+02    0.219831410892962514E+00    0.939329866316503947E+00   -0.276088474707726217E+01    0.958087594656451813E+01   -0.519033532670410267E+02
    0.166311636512423782E+02    0.279091776549036330E+00    0.993947199438973361E+00   -0.301483524811233083E+01    0.607020153045004829E+01   -0.518982799562619448E+02
    0.189410863272442072E+02    0.223402850295352506E+00    0.958742015091133659E+00   -0.288283934958086174E+01    0.202829080532013215E+02   -0.518851470416211313E+02
    0.171119554861370666E+02    0.327446338179399110E+00    0.118072702184768863E+01   -0.435113878405704035E+01    0.402553387829778053E+01   -0.518815125793950216E+02
    0.196020692739729583E+02    0.262997421609482640E+00    0.104402466613511380E+01   -0.344255771465530103E+01    0.122403182070653944E+02   -0.518377067408390744E+02
    0.189005614397280084E+02    0.183254836269178711E+00    0.990312671412576173E+00   -0.291150756126801458E+01    0.192409158659393285E+02   -0.518278407976390341E+02
    0.239435908151062975E+02    0.303880152515916824E+00    0.960589219640879621E+00   -0.333380211419620043E+01    0.102062546810706500E+02   -0.518271578246876459E+02
    0.227210583026946225E+02    0.276849600512776961E+00    0.898543960518689344E+00   -0.279912962304462098E+01    0.110355407967569583E+02   -0.518256142964837920E+02
    0.228101649475778530E+02    0.235940468929866781E+00    0.963048361434263978E+00   -0.327758855714005382E+01    0.151079357643513337E+02   -0.518229504337715312E+02
    0.175473111629224974E+02    0.266387241422997412E+00    0.108973774109809818E+01   -0.361712120791093161E+01    0.109167863921464310E+02   -0.518095315157504643E+02
    0.150701338282461492E+02    0.282405555781700512E+00    0.106698187949855239E+01   -0.345239839108156321E+01    0.121354836072924357E+02   -0.517890992996664252E+02
    0.209984166528806284E+02    0.322458733992541380E+00    0.985385290242489220E+00   -0.355651868022745798E+01    0.898973998434101773E+01   -0.517881299440618719E+02
    0.164328150175207917E+02    0.187091199355285842E+00    0.899915242016166683E+00   -0.219437464326271359E+01    0.120964352380107325E+02   -0.517758584045085399E+02
    0.169590062679141695E+02    0.223159403878783608E+00    0.103211098178235816E+01   -0.342503209619038351E+01    0.694867058904622503E+01   -0.517582766754756065E+02
    0.157717609464442390E+02    0.342045424078101179E+00    0.839053794285721799E+00   -0.221845360792815871E+01    0.182725056789470734E+02   -0.517531407953926390E+02
    0.214690855146417476E+02    0.203917009266227550E+00    0.928905897986003093E+00   -0.263162799938866998E+01    0.142505449930630252E+02   -0.517513682668375949E+02
