    0.186368099121851465E+02    0.140260717430953497E+01    0.981187281311447224E-01   -0.449446089500160362E+01    0.739552698416771848E+00   -0.163734214270109740E+80   -0.604396350544152039E+01    1
    0.753764754145906934E+00    0.149708340839661034E+02    0.586973621322013583E+00    0.420908770566379875E+01    0.387193603657278329E+01   -0.315654786619772343E+79   -0.604646350544152966E+01    1
    0.287133413906655392E+03    0.140160999139018205E+02    0.323350100401416873E+00    0.485016141186661809E+01    0.328648065612871587E+01   -0.117778509604838759E+79   -0.604896350544152206E+01    1
    0.198741768213650715E+03    0.131518678989240456E+01    0.698995397869482532E-01   -0.140548825753827011E+01    0.234402148212978689E+01   -0.600959735754195769E+78   -0.605146350544152156E+01    1
    0.503557119316238726E+02    0.138316283122574966E+02    0.127730015177063772E+01    0.237051221309456261E+01    0.542634690866426173E+01   -0.255584372848450566E+78   -0.605396350544152995E+01    1
    0.657579311266242001E+02    0.157770896200011936E+02    0.370341959682474686E+00    0.146025248574226074E+01    0.148249134225388524E+01   -0.245850796551048111E+78   -0.605646350544151790E+01    1
    0.246654377795353099E+03    0.395680921761837834E+00    0.749250008363713943E-01   -0.188166306977894826E+01    0.549213998974348616E+01   -0.184040354221842515E+78   -0.605896350544151829E+01    1
    0.568302256732429498E+02    0.160472134524265044E+02    0.658917568133898568E+00   -0.324156388334089662E+01    0.122581755041282570E+01   -0.148500415114437820E+78   -0.606146350544153112E+01    1
    0.183455077499974607E+03    0.152546642878784553E+02    0.103732830652048080E+01   -0.318604182004250713E+01    0.578572135554643874E-01   -0.219371694479938215E+77   -0.606396350544153950E+01    1
    0.602816386156623807E+02    0.443913601721981688E+00    0.542972319159648817E-01    0.370310337659132571E+00    0.242778923481526832E+01   -0.152575278083557473E+76   -0.606646350544153368E+01    1
    0.220931420192899083E+03    0.112886431959493763E+02    0.812877756526390327E-01   -0.231564711172536963E+01    0.664911841725019670E+01   -0.786019570040938032E+75   -0.606896350544153407E+01    1
    0.130154058451393638E+03    0.211322937461989796E+00    0.755647939805608737E-01   -0.172757909144307553E+01    0.334300073767200789E+01   -0.544680015742508890E+75   -0.607146350544153712E+01    1
    0.135025592555991292E+02    0.142149118535732910E+02    0.458234592517322681E+00    0.438379946389975039E+01    0.354457355942350949E+00   -0.413216152770036543E+75   -0.607396350544151886E+01    1
    0.358096599559615214E+02    0.141702397437045455E+02    0.128931794441274139E+01   -0.150885136376537687E+01    0.841434378958004436E+00   -0.401148292981757407E+75   -0.607646350544150149E+01    1
    0.939045016942337298E+02    0.612216187952339741E+01    0.616623213975750276E-01   -0.316941558172723181E+00    0.194781181966814554E+01   -0.283112454957905759E+75   -0.607896350544150277E+01    1
    0.172168618283199599E+02    0.128638104647310025E+01    0.862832386710250948E-01   -0.275101814165072556E+01    0.245474357245093477E+01   -0.169539666405448873E+75   -0.608146350544151737E+01    1
    0.128045739003345375E+03    0.673091666810265821E+01    0.602541684887071272E-01   -0.149030981143000840E+00    0.658992758366367726E+00   -0.112895270134439647E+75   -0.608396350544153197E+01    1
    0.230834402139743133E+03    0.430267353753505888E+00    0.617803553095925065E-01   -0.272226320514464382E+00    0.138480209822995226E+01   -0.455026038897271424E+74   -0.608646350544153236E+01    1
    0.616146522514910515E+02    0.133820612973936175E+02    0.577592883407009872E+00    0.463367072109858746E+01    0.154802100317312036E+00   -0.145738943186549718E+73   -0.608896350544152032E+01    1
    0.708313072852235024E+02    0.104981534338945099E+02    0.929576134490001094E-01   -0.316086882408546188E+01    0.163271160673542282E+01   -0.693545992561469515E+72   -0.609146350544151804E+01    1
    0.826541735849973804E+02    0.129278341213774404E+02    0.128700866608641395E+01    0.279420367343632359E+01    0.598274305531109496E+00   -0.512162891233056744E+72   -0.609396350544151844E+01    1
    0.120680638074899051E+03    0.145863218150695388E+02    0.113202281942781383E+00    0.442963052482029251E+01    0.227312057633573206E+01   -0.146810414723529786E+72   -0.609646350544151083E+01    1
    0.223180498696455665E+01    0.670381032528490817E+01    0.697305944078265710E-01   -0.818088997807476903E+00    0.241263844894391655E+01   -0.478499402725160136E+71   -0.609896350544150234E+01    1
    0.343872954798462587E+02    0.122099036856870580E+02    0.282338214298417567E+01   -0.351972816935973265E+01    0.404368125393856559E+01   -0.698568929753512974E+69   -0.610146350544149918E+01    1
    0.123919211480794274E+03    0.122935505348126508E+02    0.341809142665639509E+01   -0.454196891764852340E+00    0.129534322888091441E+00   -0.675110747768713615E+69   -0.610396350544150579E+01    1
    0.270746544772018112E+02    0.257084856821415642E+01    0.476123212688427944E-01    0.140360227383996605E+01    0.238259886352919503E+01   -0.360559897108993431E+69   -0.610646350544152394E+01    1
    0.184739593004869960E+02    0.555645832301868658E+01    0.684974878914405005E-01   -0.507239653802522339E+00    0.687191776326611548E+00   -0.169488529845617942E+69   -0.610896350544153233E+01    1
    0.249637353015229806E+02    0.521197291766267168E+00    0.835603116927054052E-01   -0.187040858851559300E+01    0.424573071289302639E+01   -0.786994797121405193E+68   -0.611146350544151318E+01    1
    0.425403902959350191E+02    0.127466735608306347E+02    0.121003520208300630E+01   -0.242500807691385684E+00    0.489851122914928383E+00   -0.491313963490016580E+68   -0.611396350544150202E+01    1
    0.459354703607213040E+02    0.127577206477880374E+02    0.108125061753306162E+01   -0.459293266356948138E+01    0.507341371347575265E+01   -0.546916986570282737E+66   -0.611646350544151840E+01    1
    0.534853587552351684E+02    0.118778942161222840E+02    0.144428635007841799E+01    0.872217466154835974E+00    0.683726582544414097E+00   -0.226465554463802712E+66   -0.611896350544151613E+01    1
    0.832169371714276735E+02    0.528825047746563115E+01    0.560167871381318794E-01    0.840749566037328200E+00    0.230661552833487304E+01   -0.163766632829299087E+66   -0.612146350544151030E+01    1
    0.345362692656415931E+02    0.154620614135183754E+02    0.411470775192790961E+00   -0.391017803820877319E+01    0.146484770970519573E+01   -0.101759550662433168E+66   -0.612396350544150803E+01    1
    0.790923947092163928E+02    0.943011490880065750E+01    0.821952835284196215E-01   -0.144307488856864397E+01    0.214432100109184720E+01   -0.515262053112404611E+65   -0.612646350544151108E+01    1
    0.271868219447958026E+02    0.108207006435725965E+02    0.173310345276962541E+01    0.481230864736011732E+01    0.313282411196863997E+01   -0.263900470257190076E+64   -0.612896350544151858E+01    1
    0.911764316965404760E+02    0.267831079804299943E+01    0.869441680928660782E-01   -0.169998614510443602E+01    0.261459278354340185E+00   -0.117809244332881015E+64   -0.613146350544150476E+01    1
    0.278546091474527373E+03    0.758527381676729107E+01    0.775373564150918931E-01   -0.861472307524408509E+00    0.327985478739928560E+00   -0.662730712051722765E+63   -0.613396350544150160E+01    1
    0.561031899695675378E+02    0.110917317565796267E+02    0.883836703837773269E-01   -0.162738019828842195E+01    0.148390471427863851E+00   -0.134664885223118111E+62   -0.613646350544149932E+01    1
    0.965633689686861771E+02    0.102752787043162623E+02    0.244452879758098174E+01   -0.770243441022065545E+00    0.628494137351590965E+01   -0.709639601975578233E+61   -0.613896350544150327E+01    1
    0.870269498697589370E+02    0.115732469717450837E+02    0.704792387688637501E+00   -0.629129755287829440E+00    0.487570560249783558E+01   -0.251519570007818977E+61   -0.614146350544151343E+01    1
    0.147645372909666488E+02    0.106378951173354341E+02    0.179135662540239582E+01    0.517870558377415469E+00    0.246588733212843936E+01   -0.537348456235747396E+60   -0.614396350544152714E+01    1
    0.471347645223428273E+02    0.652993501250148545E+00    0.660603765082427297E-01    0.434449694916739126E+00    0.230311255438921947E+01   -0.648186198003194514E+59   -0.614646350544152309E+01    1
    0.546243144815473229E+02    0.986054708674213032E+01    0.195999536679265884E+01   -0.885934468300883848E+00    0.550318992296753517E+01   -0.222973928293859208E+58   -0.614896350544151282E+01    1
    0.112325500141515164E+03    0.429816079420125252E+01    0.654557811710588522E-01    0.659377063761856563E+00    0.248134462066479239E+00   -0.303349166692199470E+57   -0.615146350544152742E+01    1
    0.218642710438508026E+01    0.101934464044388733E+02    0.194570308479889476E+01    0.188540134831292927E+01    0.175105208810499224E+01   -0.271371470618750908E+57   -0.615396350544151360E+01    1
    0.388686675946017672E+02    0.126381704878459677E+01    0.130807875690494485E+00   -0.439252533486455299E+01    0.186560119187533724E+01   -0.396198931963192377E+56   -0.615646350544150067E+01    1
    0.197066959719895436E+03    0.414749895469391294E+01    0.108925131173697037E+00   -0.265859096579850807E+01    0.353823412280303584E+01   -0.299367219547398157E+56   -0.615896350544150195E+01    1
    0.578942893764871300E+02    0.952625069779354483E+01    0.239478353087999229E+01   -0.716256399588857340E+00    0.115714348439424186E+01   -0.138570235640757693E+56   -0.616146350544151922E+01    1
    0.914561767360426927E+02    0.928977206301141401E+01    0.659741927893825353E+00    0.455895750133589139E+01    0.289107693876243932E+01   -0.626218503288791841E+55   -0.616396350544152849E+01    1
    0.136899313240430178E+02    0.104823307950739046E+02    0.115271778703650907E+01   -0.303828742637547045E+01    0.356133591525465443E+01   -0.542076651794124183E+55   -0.616646350544150668E+01    1
    0.140002723031471533E+03    0.118846222386931082E+02    0.520661656966821096E+00   -0.169073901084990985E+01    0.143460107699735995E+00   -0.308880361935586893E+55   -0.616896350544149996E+01    1
    0.668743095421905878E+02    0.817896117559665292E+00    0.765190190231342660E-01    0.398909680059277433E-01    0.114034139129967826E+01   -0.387813157148682752E+54   -0.617146350544152167E+01    1
    0.294649633935441102E+02    0.478236581703208097E+00    0.136753974283373103E+00   -0.453806328285346527E+01    0.357522964176809677E+00   -0.356382209533458294E+54   -0.617396350544153449E+01    1
    0.444555679598093718E+02    0.615371980847486788E+00    0.466210534420664624E-01    0.230111060170280002E+01    0.562591991895142485E+01   -0.350315615471407068E+54   -0.617646350544151179E+01    1
    0.701039230699774549E+02    0.107133394710257903E+02    0.327185637546751451E+00    0.218975288555435510E+01    0.392323241946481893E+01   -0.279907867139475368E+54   -0.617896350544150152E+01    1
    0.341966593630020910E+02    0.246086892789689149E+00    0.664146969404999510E-01    0.818238371929995267E+00    0.865298187044958034E-01   -0.259453924452973661E+54   -0.618146350544150103E+01    1
    0.698185541978263302E+02    0.171382309082119910E+02    0.864828398014192978E-01   -0.676452313542720174E+00    0.396117102304109858E+01   -0.156173904437973117E+54   -0.618396350544151829E+01    1
    0.317330028869749697E+03    0.992479676601681504E+01    0.101252729180246437E+01   -0.309504625489366925E+01    0.194988110654661773E+01   -0.117846477428643948E+54   -0.618646350544152934E+01    1
    0.147699269764338766E+03    0.131189242002020485E+02    0.316874227458227853E+00   -0.224128366418628477E+01    0.164485260079543893E+01   -0.787425714832024328E+53   -0.618896350544151730E+01    1
    0.155020893776960264E+03    0.855373369813533202E+01    0.280747090089493812E+01   -0.268931748145555316E+01    0.988978289700360413E+01   -0.735572835574686319E+53   -0.619146350544153012E+01    1
    0.762860460625604446E+02    0.845434164154137413E+01    0.235667681668143558E+01    0.303237881649748520E+01    0.640042035183317459E+01   -0.679182718252595629E+53   -0.619396350544153673E+01    1
    0.166597490042983736E+03    0.857424141275810037E+01    0.226735256759127379E+01    0.195052320683681302E+01    0.235927162619508257E+01   -0.570168022914210589E+53   -0.619646350544151137E+01    1
    0.478415396803612580E+01    0.581879064635870025E+00    0.107030226793272898E+00   -0.217235782216403761E+01    0.309638440230941958E+01   -0.542353333378273259E+53   -0.619896350544150465E+01    1
    0.183323595849829616E+03    0.124725704269350834E+01    0.128513804695174982E+00   -0.378783224652319683E+01    0.195913742130853796E+01   -0.536985652194632119E+53   -0.620146350544151748E+01    1
    0.318568302452520243E+03    0.849844378187625971E+01    0.391332884923393520E+00    0.485077046500588782E+01    0.604907996797160230E+01   -0.466998159607124319E+52   -0.620396350544150987E+01    1
    0.916752436932107031E+02    0.902893193487348000E+01    0.823942930324947032E+00    0.175437211829029671E+01    0.206861542428097689E+01   -0.568491657996946107E+51   -0.620646350544149783E+01    1
    0.113581255847563405E+02    0.208455612456608791E+00    0.861384624991327896E-01   -0.356923904653361490E+00    0.429927014270608598E+01   -0.171233341438308906E+51   -0.620896350544150710E+01    1
    0.112898957126087041E+02    0.394301483407296471E+01    0.137793225989194745E+00   -0.405635192033382186E+01    0.621023539241507816E+01   -0.103617754085636072E+51   -0.621146350544150838E+01    1
    0.689253012548800967E+02    0.951868630909279823E+01    0.127617870669145472E+01   -0.390673835611081266E+01    0.619375037217228197E+00   -0.860402968567946687E+50   -0.621396350544150700E+01    1
    0.238847642444897232E+02    0.872511858579347610E+01    0.152720346231868453E+01   -0.947718554842895966E-01    0.197553375698940492E+01   -0.285564069010287767E+50   -0.621646350544150472E+01    1
    0.777388204600426658E+01    0.491479928855577430E+01    0.118763229308627649E+00   -0.259612787871233763E+01    0.285721121376929688E+01   -0.240971817179149208E+50   -0.621896350544153709E+01    1
    0.461906365975906965E+02    0.804228411306440449E+01    0.292052639514465184E+01    0.429696349740762251E+01    0.684934821487845014E+00   -0.141087252037435172E+50   -0.622146350544152416E+01    1
    0.501939989348550668E+02    0.628098319737622868E+00    0.415101372059152804E-01    0.290629211449991098E+01    0.597877940728506463E+01   -0.833419939748592781E+49   -0.622396350544153076E+01    1
    0.699362080931905012E+02    0.889530433653327179E+01    0.327619163281845871E+00    0.373910925851771836E+01    0.614971889823262430E+01   -0.720981591743358126E+49   -0.622646350544153204E+01    1
    0.285430582309903329E+02    0.169231812159023987E+01    0.609226233190240385E-01    0.162141198247220975E+01    0.160613766246197853E+01   -0.735391538276622001E+48   -0.622896350544151112E+01    1
    0.285289908313451917E+03    0.644882607396776386E+01    0.887917230954120978E-01   -0.294284174860478198E+00    0.123899547554646094E+01   -0.563322258464542824E+48   -0.623146350544149907E+01    1
    0.149248306955619672E+02    0.661715877406133135E+01    0.688247423679653608E-01    0.110019921831913425E+01    0.101229693296674350E+01   -0.363612665189930644E+48   -0.623396350544151101E+01    1
    0.208625114070895101E+02    0.110099653556552290E+02    0.246390170769964778E+00    0.177262759806854442E+01    0.677308375667770690E+00   -0.336188985147013670E+48   -0.623646350544152739E+01    1
    0.113359121615713505E+03    0.846511156959700450E+01    0.106990396720284742E+01   -0.111962220506733434E+01    0.379681773175167869E+01   -0.323394293262404849E+48   -0.623896350544154199E+01    1
    0.992640579788534154E+02    0.746118379213641436E+01    0.141038412724264250E+01    0.206344427319927037E+01    0.194000704074289132E+01   -0.216637726198730377E+46   -0.624146350544154416E+01    1
    0.353859875982681586E+02    0.106103660853413686E+02    0.123465557276200094E+00    0.357346499304879428E+01    0.272336969528577333E+01   -0.182565339630830868E+46   -0.624396350544154188E+01    1
    0.100783319516932679E+03    0.734471821592301577E+01    0.237749044349839300E+01   -0.109525074235323050E+01    0.257384173718999643E+01   -0.172860690026863414E+46   -0.624646350544154139E+01    1
    0.118322478452913458E+03    0.738951174042264114E+01    0.119244323058632751E+01    0.338766938214423208E+01    0.958655022818281632E+00   -0.831356595954296598E+45   -0.624896350544154089E+01    1
    0.432560901571996936E+02    0.161396577944438810E+02    0.118535969363873589E+00   -0.190762322399905287E+00    0.214060105884671525E+01   -0.437371967905177158E+45   -0.625146350544151908E+01    1
    0.105561213326391979E+03    0.176205604616049727E+01    0.631977503451576217E-01    0.170648514066088830E+01    0.507298449868176604E+01   -0.346940251873674797E+45   -0.625396350544150437E+01    1
    0.614055226606185371E+02    0.715312019029952317E+01    0.271059541840561868E+01   -0.215227431838671768E+00    0.852130961590353841E+00   -0.390871698775902584E+44   -0.625646350544151275E+01    1
    0.128826381728484705E+03    0.242395116291361901E+00    0.121217143001971686E+00   -0.195740891266205530E+01    0.218189862785406863E+01   -0.354778063127161291E+44   -0.625896350544152913E+01    1
    0.124135313650466784E+03    0.681002887377049859E+01    0.370852517692935102E+01   -0.802511038414305933E+00    0.134698943341209043E+01   -0.342106406126804189E+44   -0.626146350544153396E+01    1
    0.944803711857579742E+02    0.650802214621745012E+01    0.252905361439485432E+01    0.365324489640871164E+01    0.415218422583123292E+01   -0.175466140610798462E+44   -0.626396350544151304E+01    1
    0.646444867886925891E+02    0.142557407504644171E+02    0.464473005590784541E-01    0.287879137412190023E+01    0.428756344038563775E+01   -0.968213754826421020E+43   -0.626646350544151076E+01    1
    0.622079634104497714E+02    0.794210455539151106E+01    0.136831961971478755E+01   -0.498349726932418235E+01    0.147612061206322798E+01   -0.338650772203544050E+43   -0.626896350544153069E+01    1
    0.428077835171277243E+02    0.106332475074279387E+02    0.145316527637366466E+00    0.250581352345356656E+01    0.529776254681794700E+01   -0.156425260924004573E+43   -0.627146350544152575E+01    1
    0.159140585918247950E+03    0.926850949075955555E+01    0.245795933998650656E+00    0.174056675693711727E+01    0.419708094394119247E+01   -0.102516076263288519E+43   -0.627396350544150305E+01    1
    0.116176131341882595E+03    0.126553747768705716E+02    0.961705812470521060E-01   -0.133660309286609491E+00    0.514637228894098886E+01   -0.484300955220127090E+42   -0.627646350544151854E+01    1
    0.703720985036108289E+02    0.868808758403605097E+01    0.112374621083631054E+00   -0.112531617514471649E+01    0.111898955061618510E+01   -0.344081651433117231E+42   -0.627896350544151893E+01    1
    0.130120258256213305E+03    0.158081622485743676E+02    0.149483278706983524E+00   -0.239638549174807425E+01    0.513758904947786466E+01   -0.130235909800505491E+42   -0.628146350544150600E+01    1
    0.165044830434980213E+03    0.273860453166594575E+00    0.101237249766010215E+00   -0.372500667339310754E+00    0.260678502343529184E+01   -0.105877305197024217E+42   -0.628396350544150373E+01    1
    0.110313438599798502E+03    0.671783938196685426E+01    0.196348577542814495E+01   -0.218930401291720977E+00    0.511029006567745636E+00   -0.293618960601146088E+41   -0.628646350544151566E+01    1
    0.668862854819757473E+02    0.827354635657134985E+01    0.164333467339066203E+00   -0.416098367892089005E+01    0.109589993908450944E+01   -0.263061842471412665E+41   -0.628896350544151872E+01    1
    0.678199365116602735E+02    0.194169576195337007E+00    0.882036961980485340E-01    0.512516365578554067E+00    0.144289323599536212E+01   -0.160876370101271275E+41   -0.629146350544151289E+01    1
    0.329634194659135815E+02    0.730743963923982243E+01    0.157569953750868286E+01   -0.470296820882027422E+01    0.164748515034193366E+01   -0.118065204619998679E+41   -0.629396350544151328E+01    1
    0.320046749610830204E+03    0.382829735834694485E+00    0.138500353767922912E+00   -0.247298959432958609E+01    0.237482133276568241E+01   -0.582274108624962433E+40   -0.629646350544151456E+01    1
    0.378310780404644689E+02    0.817073051580917742E+01    0.155979638340939392E+00    0.432254839690718118E+01    0.495302343143986024E+00   -0.163275523641889308E+40   -0.629896350544151140E+01    1
    0.141418554198351757E+03    0.658956992371970429E+01    0.124921551360070371E+01   -0.183940805152673770E+01    0.489625542995932861E+01   -0.937844419851088496E+39   -0.630146350544151979E+01    1
    0.289919137461431475E+01    0.714253910238359602E+01    0.183209520024625427E+01   -0.120825932238973488E+01    0.669877136834446496E+00   -0.888701814119264170E+39   -0.630396350544154327E+01    1
    0.132466366333038764E+03    0.637167965308839346E+01    0.954868909682632383E+00    0.116060432444305284E+01    0.488337009716657633E+01   -0.783358079652531408E+39   -0.630646350544153300E+01    1
    0.196078945000214873E+03    0.579713790203199686E+01    0.306851734808837806E+01    0.193093161726768803E+01    0.648856126143984246E+00   -0.526187468360544493E+39   -0.630896350544153339E+01    1
    0.194067642061400363E+03    0.100603770239278738E+02    0.246638232721802159E+00    0.112739177135646670E+00    0.543282404359671789E+00   -0.488823988845012960E+39   -0.631146350544152401E+01    1
    0.139996334303781282E+03    0.363308593750744402E+01    0.123044583288735979E+00   -0.132880202998376418E+01    0.261437564453603732E+01   -0.189683307659121768E+39   -0.631396350544150398E+01    1
    0.296028231565433728E+02    0.571706719612161063E+01    0.231866852821581748E+01    0.497913785561515621E+01    0.261075949182791245E+01   -0.169888462051764712E+39   -0.631646350544151769E+01    1
    0.212031786984335753E+03    0.300762742346056200E+01    0.141985648514952878E+00   -0.242202947372597865E+01    0.271017258178698428E+00   -0.145911928633083146E+39   -0.631896350544152607E+01    1
    0.868183560658408879E+02    0.589131561317512986E+01    0.181754879897869648E+01    0.105551649627840338E+01    0.165148405626784545E+01   -0.474980078483975199E+38   -0.632146350544152202E+01    1
    0.228893853880390054E+03    0.642161823797278952E+01    0.947955965499249431E+00    0.118083396045880584E+01    0.674265803617499992E+00   -0.474009367016063210E+38   -0.632396350544152774E+01    1
    0.204570562825223959E+03    0.284830272420560693E+01    0.809699525482198007E-01    0.122744814187924955E+01    0.315666975122668969E+01   -0.169738996775874641E+38   -0.632646350544152636E+01    1
    0.105779972106484180E+03    0.572720113008273746E+01    0.100683222295625074E+01    0.477445131485593954E+01    0.398164084250638872E+00   -0.473676235781856810E+37   -0.632896350544151876E+01    1
    0.172504132424148935E+03    0.960193870935079796E+00    0.109878808206651885E+00   -0.248921193818331610E+00    0.217187668916882659E+01   -0.687810007500711548E+36   -0.633146350544152003E+01    1
    0.194848001351181708E+02    0.842985046375744340E+00    0.168090120468539606E+00   -0.347509238816718735E+01    0.352126335703087656E+00   -0.483050110600090247E+36   -0.633396350544152309E+01    1
    0.239325372401794212E+02    0.323309716035355355E+00    0.147877049135889671E+00   -0.234106185236650743E+01    0.324510465919879065E+01   -0.455636372739257601E+36   -0.633646350544152615E+01    1
    0.169827546757406054E+03    0.705307748905891252E+01    0.477349099920660158E+00    0.146127915311389711E+01    0.260643344341448091E+00   -0.336820329658291071E+36   -0.633896350544152920E+01    1
    0.185109890595530260E+03    0.501584471404716936E+01    0.292587591524872614E+01    0.242394793550347964E+01    0.147546295732446175E+01   -0.336254090858952262E+36   -0.634146350544152781E+01    1
    0.452065653779411960E+02    0.141391300562463940E+02    0.168936448854816706E+00   -0.337573168404814039E+01    0.249217412110805414E+01   -0.850994292380678885E+35   -0.634396350544151222E+01    1
    0.204384320754764275E+03    0.601915172245463648E+01    0.128067391861914004E+01   -0.335576805948256496E+01    0.220590514666836945E+01   -0.737310519963548158E+35   -0.634646350544149573E+01    1
    0.687850214421250286E+02    0.187369593523370070E+00    0.101831914096494100E+00    0.312968496731051704E+00    0.143029418114116913E+01   -0.733774283068043081E+35   -0.634896350544151034E+01    1
    0.962230174918063028E+02    0.644971474309233095E+01    0.623179963326013886E+00    0.862830568924963903E+00    0.138998906845706349E+01   -0.497599444546427327E+35   -0.635146350544150984E+01    1
    0.110310432680677422E+03    0.737505771995507597E+01    0.493168208059153401E+00   -0.579918042584334881E+00    0.109257406044619287E+01   -0.493335862382024587E+35   -0.635396350544149158E+01    1
    0.735336608378975711E+02    0.152269071966162306E+01    0.726990532246093862E-01    0.192078951301627421E+01    0.251375856320823265E+01   -0.374585219466132019E+35   -0.635646350544149996E+01    1
    0.136475215057769702E+03    0.220654265280647355E+00    0.113725948200235794E+00   -0.261285202282392715E+00    0.130677282692935615E+01   -0.197079819889242090E+35   -0.635896350544152256E+01    1
    0.265220972866549367E+02    0.525336436329262924E+01    0.247240545742353302E+01   -0.164754340995546267E+01    0.471701920844332623E+01   -0.190037065968568625E+35   -0.636146350544152384E+01    1
    0.143019308769359270E+03    0.182665244991060827E+01    0.139761186010284200E+00   -0.164481105447790266E+01    0.100841287121224221E+01   -0.139439061537710208E+35   -0.636396350544150557E+01    1
    0.293261738836638756E+03    0.587088021231531521E+01    0.119241148162999466E+01   -0.348690341526515102E+01    0.272042819358784316E+01   -0.101397220691575869E+35   -0.636646350544150952E+01    1
    0.105321818525150320E+03    0.139999583648165693E+01    0.125474595429227287E+00   -0.836817151569585471E+00    0.199203684733804209E+01   -0.769004539889228230E+34   -0.636896350544151346E+01    1
    0.949806482035580331E+02    0.525523928938410378E+00    0.154670492566380213E+00   -0.234083650240097096E+01    0.266446866378223568E+01   -0.337195295896289259E+34   -0.637146350544153250E+01    1
    0.794414746143265518E+02    0.997340164750276337E+01    0.227662666602917896E+00   -0.994050883897184656E+00    0.473070571733514456E+01   -0.255514190354799993E+34   -0.637396350544155155E+01    1
    0.111444727976912574E+03    0.237110227220120290E+00    0.617967389684281262E-01    0.260304936737294490E+01    0.116268008473244500E+01   -0.166589902055415606E+34   -0.637646350544152529E+01    1
    0.262754842047753172E+02    0.498014398668657776E+01    0.203983364687173863E+01    0.175167082165209953E+01    0.281533950483480266E+01   -0.152554409141188437E+34   -0.637896350544150614E+01    1
