    0.197510240858459483E+02    0.665273511829687747E+00    0.101256672141071902E+01   -0.402577506482198899E+01    0.821528572576418270E+01   -0.567035692528492135E+02
    0.179039997544274172E+02    0.309977895534792491E+00    0.957621768186609379E+00   -0.263311418070288239E+01    0.139979004174887702E+02   -0.566984936232297017E+02
    0.179039997544274172E+02    0.309977895534792491E+00    0.957621768186609379E+00   -0.263311418070288239E+01    0.139979004174887702E+02   -0.566984936232297017E+02
    0.260586397743046945E+02    0.343995705605664892E+00    0.103768405645710904E+01   -0.370320539207225563E+01    0.150064637555114722E+02   -0.566576471972449482E+02
    0.201423066499516565E+02    0.261770647729331563E+00    0.987980771605206365E+00   -0.275358439339515293E+01    0.140080431335485791E+02   -0.566438269004779826E+02
    0.211015168888771356E+02    0.380429258077655541E+00    0.110780551359268076E+01   -0.403123726827148054E+01    0.655111801976384100E+01   -0.566059826981130243E+02
    0.211015168888771356E+02    0.380429258077655541E+00    0.110780551359268076E+01   -0.403123726827148054E+01    0.655111801976384100E+01   -0.566059826981130243E+02
    0.251111862604969573E+02    0.315247739025872553E+00    0.978488827298269692E+00   -0.314797976094928167E+01    0.198000020289719316E+02   -0.565790141699581923E+02
    0.251111862604969573E+02    0.315247739025872553E+00    0.978488827298269692E+00   -0.314797976094928167E+01    0.198000020289719316E+02   -0.565790141699581923E+02
    0.185681664284577934E+02    0.422191347943067674E+00    0.117035020032777037E+01   -0.437366019170055775E+01    0.468177898567922846E+01   -0.565757282484647206E+02
    0.159361321168482668E+02    0.364522717823408338E+00    0.943510709646302681E+00   -0.262788613994421949E+01    0.215195146025966935E+02   -0.565556621406025215E+02
    0.173779045090745257E+02    0.371824144766594866E+00    0.975218205739793675E+00   -0.300716234827280893E+01    0.239456369690821731E+02   -0.565240216966404034E+02
    0.173779045090745257E+02    0.371824144766594866E+00    0.975218205739793675E+00   -0.300716234827280893E+01    0.239456369690821731E+02   -0.565240216966404034E+02
    0.197661381380542878E+02    0.267199631837624796E+00    0.968927652966319330E+00   -0.263889364643306035E+01    0.156005685596846284E+02   -0.565202175342182827E+02
    0.208659726812669852E+02    0.276597526529951898E+00    0.910467473852355269E+00   -0.235300043072086940E+01    0.254936916999093697E+02   -0.565196690632344030E+02
    0.208659726812669852E+02    0.276597526529951898E+00    0.910467473852355269E+00   -0.235300043072086940E+01    0.254936916999093697E+02   -0.565196690632344030E+02
    0.192816884522119025E+02    0.315153400989553911E+00    0.989455736572496969E+00   -0.287013386780193569E+01    0.123436295568051122E+02   -0.564909762230156147E+02
    0.177110702890837501E+02    0.370385520127284762E+00    0.921770600615453350E+00   -0.253251602219259553E+01    0.163558834779463673E+02   -0.563826799926331077E+02
    0.177110702890837501E+02    0.370385520127284762E+00    0.921770600615453350E+00   -0.253251602219259553E+01    0.163558834779463673E+02   -0.563826799926331077E+02
    0.215925125176205590E+02    0.330671910784690937E+00    0.945975869332630670E+00   -0.279368475461147447E+01    0.163805960705196121E+02   -0.563745108371858450E+02
    0.199068348849278642E+02    0.560913338798401884E+00    0.101985849526540995E+01   -0.391158985375110690E+01    0.104388840457806573E+02   -0.563537252322547246E+02
    0.263375222746414366E+02    0.202770890802587700E+00    0.105716491259422196E+01   -0.332441002112022410E+01    0.232669375092530366E+02   -0.563482083658133561E+02
    0.221639478781378187E+02    0.217869542678479133E+00    0.113586361570595940E+01   -0.355028908175299085E+01    0.145061510536306386E+02   -0.562732609170681073E+02
    0.221639478781378187E+02    0.217869542678479133E+00    0.113586361570595940E+01   -0.355028908175299085E+01    0.145061510536306386E+02   -0.562732609170681073E+02
    0.187047609238736037E+02    0.237183703328634587E+00    0.115743310265254817E+01   -0.388838916086075237E+01    0.867681938473394965E+01   -0.562424918093030044E+02
    0.180156021195703460E+02    0.535909209135023712E+00    0.101536120232251070E+01   -0.349969441072856169E+01    0.124974872981003173E+02   -0.562316850360033627E+02
    0.258377503754527815E+02    0.356163255640897847E+00    0.114097398641057857E+01   -0.446375922054863494E+01    0.110083905918260445E+02   -0.561775290939248251E+02
    0.191754788120244442E+02    0.280123932254164043E+00    0.101683883216886373E+01   -0.296728771580096495E+01    0.271904062309292129E+02   -0.561696520190348707E+02
    0.176429946021533937E+02    0.392929122227742733E+00    0.121992347169231752E+01   -0.477074820271322331E+01    0.162122442457566294E+02   -0.561689646334564472E+02
    0.193363361970997545E+02    0.325590238092492157E+00    0.112432245207316850E+01   -0.386237419559338946E+01    0.226764310699130220E+02   -0.561445927681886374E+02
    0.193363361970997545E+02    0.325590238092492157E+00    0.112432245207316850E+01   -0.386237419559338946E+01    0.226764310699130220E+02   -0.561445927681886374E+02
    0.169535183841763626E+02    0.272957716641251347E+00    0.113464073016863898E+01   -0.383002482282444223E+01    0.178230325969918830E+02   -0.561330224981897388E+02
    0.166616595645723393E+02    0.398573821310461596E+00    0.101561037003399135E+01   -0.330952129273562257E+01    0.188218496152446910E+02   -0.561227037263951587E+02
    0.244658187365377628E+02    0.260642148501422533E+00    0.105021765095584985E+01   -0.348615244128189739E+01    0.152379399918714373E+02   -0.560240776448366731E+02
    0.232213737532781153E+02    0.203833159989391194E+00    0.994009344245187276E+00   -0.287326722726347317E+01    0.300925579433334320E+02   -0.560118685384972679E+02
    0.232213737532781153E+02    0.203833159989391194E+00    0.994009344245187276E+00   -0.287326722726347317E+01    0.300925579433334320E+02   -0.560118685384972679E+02
    0.241873288011601204E+02    0.243067771837320146E+00    0.111433122887451286E+01   -0.383480035544079678E+01    0.113635541824117325E+02   -0.559629942492679859E+02
    0.171201719447697798E+02    0.215967324122353671E+00    0.112052840552193955E+01   -0.323200357257192650E+01    0.159903161663552353E+02   -0.559518441197291807E+02
    0.215788330314292480E+02    0.341557905474933532E+00    0.119589357583602873E+01   -0.429838303322910775E+01    0.101248348281223226E+02   -0.558730545473849673E+02
    0.192978124410314287E+02    0.370114779232506186E+00    0.101296898064243113E+01   -0.324066325182581716E+01    0.228433979219074317E+02   -0.558672228408759537E+02
    0.192978124410314287E+02    0.370114779232506186E+00    0.101296898064243113E+01   -0.324066325182581716E+01    0.228433979219074317E+02   -0.558672228408759537E+02
    0.198755198044430337E+02    0.365704289378654623E+00    0.103511103840680563E+01   -0.346091340649001289E+01    0.227792362314581212E+02   -0.558517265237226610E+02
    0.221840204144380095E+02    0.217818431347323094E+00    0.111425263972862432E+01   -0.376267750194601236E+01    0.129961385226857900E+02   -0.558337369781038220E+02
    0.221840204144380095E+02    0.217818431347323094E+00    0.111425263972862432E+01   -0.376267750194601236E+01    0.129961385226857900E+02   -0.558337369781038220E+02
    0.159024026185741754E+02    0.207708754293597031E+00    0.122471351493158198E+01   -0.386667560328373172E+01    0.200312207289415767E+02   -0.558089605083614160E+02
    0.159024026185741754E+02    0.207708754293597031E+00    0.122471351493158198E+01   -0.386667560328373172E+01    0.200312207289415767E+02   -0.558089605083614160E+02
    0.218081599733005191E+02    0.205490859694696576E+00    0.101751141265191780E+01   -0.288842147939313154E+01    0.277850802908374916E+02   -0.557937989403998245E+02
    0.218081599733005191E+02    0.205490859694696576E+00    0.101751141265191780E+01   -0.288842147939313154E+01    0.277850802908374916E+02   -0.557937989403998245E+02
    0.211594520040561527E+02    0.292777734068099704E+00    0.112814890306221982E+01   -0.371153376974908067E+01    0.169761456986617816E+02   -0.557896122816474715E+02
    0.211594520040561527E+02    0.292777734068099704E+00    0.112814890306221982E+01   -0.371153376974908067E+01    0.169761456986617816E+02   -0.557896122816474715E+02
    0.258308522592886973E+02    0.219074420259859542E+00    0.113721613289677226E+01   -0.399444585581646727E+01    0.242900589183034441E+02   -0.557201779057840128E+02
    0.257430181109895742E+02    0.250422116434651842E+00    0.107944418014583765E+01   -0.364457737946084892E+01    0.203607137315796578E+02   -0.557067648447675552E+02
    0.198455747169826076E+02    0.252675859285553583E+00    0.102879656146410015E+01   -0.309165205146129018E+01    0.144176791943562748E+02   -0.557041891063436481E+02
    0.160689358168335232E+02    0.213388844880780776E+00    0.119799494286585539E+01   -0.373985949468814205E+01    0.126148098872869845E+02   -0.556885570340078004E+02
    0.161848009436537303E+02    0.355917943474281018E+00    0.118197136368115996E+01   -0.406791300953727131E+01    0.789126631676904466E+01   -0.556784508110473197E+02
    0.172531836149405926E+02    0.377477233190970152E+00    0.100892515163508145E+01   -0.313406189023873560E+01    0.212719843459725269E+02   -0.556652930248187729E+02
    0.185785942206633266E+02    0.251599998737147001E+00    0.109727544429428248E+01   -0.343893845036061485E+01    0.264284921299282551E+02   -0.556631429659646031E+02
    0.239201176031821241E+02    0.221416920396227318E+00    0.116070878573728509E+01   -0.389052729339000880E+01    0.132100878319215962E+02   -0.556536976169923818E+02
    0.177570737891987598E+02    0.385832497069190261E+00    0.979869379461965839E+00   -0.292756512562999305E+01    0.150685766488638482E+02   -0.556035268651641843E+02
    0.172883066870877968E+02    0.298856600913343318E+00    0.998847877540112949E+00   -0.288592182372474459E+01    0.187863691018161170E+02   -0.555925796426166343E+02
    0.244814049880550044E+02    0.391267923933684314E+00    0.117457294782388511E+01   -0.470081813353173317E+01    0.137106365857144912E+02   -0.555634299842256212E+02
    0.244551314314015116E+02    0.207114923780889526E+00    0.105402369382895644E+01   -0.334211040994686526E+01    0.256372910462075154E+02   -0.555399774140692557E+02
    0.206394982725407665E+02    0.263387818236181792E+00    0.103785314954594599E+01   -0.307442786210329322E+01    0.193465847058917610E+02   -0.554974844990044787E+02
    0.270321087081979812E+02    0.231116058643482059E+00    0.122252775154986115E+01   -0.476280352252770278E+01    0.186354134363770392E+02   -0.554923427124346844E+02
    0.174326918097295867E+02    0.377648906383633576E+00    0.998811987284237812E+00   -0.306649247354046572E+01    0.139470817039109498E+02   -0.554882039609572999E+02
    0.167195702302281468E+02    0.259256182847007410E+00    0.121112155865795912E+01   -0.424172946175209820E+01    0.136074545963785809E+02   -0.554848854390002799E+02
    0.188399148615298841E+02    0.238012280420020095E+00    0.109401530444314599E+01   -0.339210696078022966E+01    0.121793405199263418E+02   -0.554060783773469510E+02
    0.178206545481656562E+02    0.284645928160578043E+00    0.102057722668950368E+01   -0.292182054496982868E+01    0.195314607679182686E+02   -0.553955017441145614E+02
    0.153115994284396102E+02    0.361859953467599305E+00    0.119674163821239388E+01   -0.422440139122488922E+01    0.142217908419392156E+02   -0.553689766625714341E+02
    0.231993237149587586E+02    0.243803855644397771E+00    0.122693229961434191E+01   -0.435939711414593400E+01    0.176157884004216960E+02   -0.553659334801354319E+02
    0.231993237149587586E+02    0.243803855644397771E+00    0.122693229961434191E+01   -0.435939711414593400E+01    0.176157884004216960E+02   -0.553659334801354319E+02
    0.215411857058980374E+02    0.245871404471466687E+00    0.116464269635569773E+01   -0.383764948448892973E+01    0.171746921621338160E+02   -0.553562903413210066E+02
    0.215411857058980374E+02    0.245871404471466687E+00    0.116464269635569773E+01   -0.383764948448892973E+01    0.171746921621338160E+02   -0.553562903413210066E+02
    0.174395572624216619E+02    0.568926328478986609E+00    0.111450310302282207E+01   -0.430942077812197066E+01    0.833196581375078615E+01   -0.553478101498826831E+02
    0.185543275757932662E+02    0.422591774350739080E+00    0.122964271204308351E+01   -0.495313465369272876E+01    0.135291805283884123E+02   -0.553317931300546064E+02
    0.185543275757932662E+02    0.422591774350739080E+00    0.122964271204308351E+01   -0.495313465369272876E+01    0.135291805283884123E+02   -0.553317931300546064E+02
    0.194116862767901210E+02    0.254331588873592529E+00    0.116475514499792610E+01   -0.377753664494095043E+01    0.194365770357362564E+02   -0.553194184030195828E+02
    0.203148638105249404E+02    0.303926304051193696E+00    0.121115990226112902E+01   -0.427877881899164159E+01    0.862460322599149265E+01   -0.553100371149217622E+02
    0.197767908508669521E+02    0.409850617883205037E+00    0.114953781176900027E+01   -0.415050153732832072E+01    0.959462376831198327E+01   -0.552907975364309294E+02
    0.180120643100640123E+02    0.348396655514071063E+00    0.109072873004084925E+01   -0.375545058294533174E+01    0.188959051494731227E+02   -0.552670955393983547E+02
    0.243883067007861385E+02    0.293986830600138194E+00    0.125187008208194039E+01   -0.476639793858200012E+01    0.136133367496895801E+02   -0.552623942763131524E+02
    0.222863067215055430E+02    0.450782921417587856E+00    0.120465258938107778E+01   -0.498612818549320558E+01    0.110855990533594309E+02   -0.552443556678145100E+02
    0.270324758663096176E+02    0.200610049576092186E+00    0.120046057102863846E+01   -0.444950706008787122E+01    0.209180636908380073E+02   -0.552388663576972689E+02
    0.197954359813338101E+02    0.376739477671783785E+00    0.126791247257928164E+01   -0.499696435698964514E+01    0.563356956164920142E+01   -0.552379161966591639E+02
    0.189140442889316560E+02    0.215750826861836720E+00    0.103691436635456502E+01   -0.290771116092284920E+01    0.233329920259049359E+02   -0.552085079645871346E+02
    0.239484195009041159E+02    0.370852740200808773E+00    0.116235873434306503E+01   -0.455010599556685591E+01    0.113576728588877227E+02   -0.552073957003279290E+02
    0.157968462474291318E+02    0.257165927750127088E+00    0.128681335712248091E+01   -0.444282269580783407E+01    0.164455431216058443E+02   -0.552031645455849542E+02
    0.202387887476011343E+02    0.433702090448885746E+00    0.115459013147807799E+01   -0.435089314012307948E+01    0.126639818555103503E+02   -0.551997685325220857E+02
    0.251060911988797990E+02    0.326261581124098365E+00    0.121744589321153596E+01   -0.490785848852872242E+01    0.132120067851487768E+02   -0.551794358548512562E+02
    0.172732770224164831E+02    0.309892724101185235E+00    0.107499615416757477E+01   -0.342182796321299865E+01    0.212293440671925602E+02   -0.551719153753162814E+02
    0.180622841914542676E+02    0.253267356730669191E+00    0.116315455226353004E+01   -0.390923369345424154E+01    0.108282767875499424E+02   -0.551680331695272557E+02
    0.166705733170418888E+02    0.199065549464397779E+00    0.114910553484597555E+01   -0.356278710488309613E+01    0.186586065361794482E+02   -0.551641745514804072E+02
    0.209600734661286197E+02    0.323149613104081690E+00    0.110937535498165052E+01   -0.397146802956528111E+01    0.195722843633255899E+02   -0.551454835616743964E+02
    0.212126067494423971E+02    0.218459508703901767E+00    0.109804622549991460E+01   -0.357364201865528797E+01    0.150313456755558619E+02   -0.551280144192546260E+02
    0.200456272226464023E+02    0.386089598767230480E+00    0.117592953534115141E+01   -0.442165230544713062E+01    0.157836009830488457E+02   -0.550758372839796664E+02
    0.229940492846501243E+02    0.324474372175043546E+00    0.109663806030671629E+01   -0.383014801131300375E+01    0.168733797974533815E+02   -0.550594592121487096E+02
    0.225472105786217085E+02    0.364140459402129357E+00    0.120167286908821658E+01   -0.455961892805865965E+01    0.113934500157462413E+02   -0.550578881185867317E+02
    0.194475835208630699E+02    0.450004625869662278E+00    0.115506650774196395E+01   -0.438289857481583667E+01    0.123584201903743924E+02   -0.550197711952310300E+02
    0.183007693731847567E+02    0.286680974234298058E+00    0.110774766924451384E+01   -0.348140629728130691E+01    0.134538747520598445E+02   -0.549948086544175538E+02
    0.206703221178023497E+02    0.333729979237915864E+00    0.123126955266821980E+01   -0.463948343807495966E+01    0.730913756303343387E+01   -0.549433449541163839E+02
    0.228738716884997189E+02    0.239159178431008257E+00    0.109110806580658548E+01   -0.360656411595740467E+01    0.159100058063682521E+02   -0.549430707422503133E+02
    0.170281580848890783E+02    0.388849688735726617E+00    0.127580076415595212E+01   -0.490899712135599309E+01    0.131126450493834295E+02   -0.549046587399879158E+02
    0.224491963719878456E+02    0.238121872197484014E+00    0.115827484377554168E+01   -0.407739821319457008E+01    0.125259383394344059E+02   -0.548499873249088097E+02
    0.187778525352204895E+02    0.226817939880750857E+00    0.119733539786616938E+01   -0.387448960248152030E+01    0.185685856899511421E+02   -0.548276787721721064E+02
    0.197461036090385207E+02    0.294954077811109383E+00    0.118564246375254645E+01   -0.411308410907715238E+01    0.951831254451932729E+01   -0.548219700053293764E+02
    0.175486406142864624E+02    0.241284712949424024E+00    0.112556806396235509E+01   -0.360974714425523535E+01    0.210666624791208363E+02   -0.548099847905185058E+02
    0.178030561876749331E+02    0.379725434455729816E+00    0.121679233542664655E+01   -0.444791174861134042E+01    0.127752071992798548E+02   -0.547113524827220559E+02
    0.185699222105749300E+02    0.286161976772213444E+00    0.113887053242361902E+01   -0.374338505620071338E+01    0.115967237657773570E+02   -0.547066974815823173E+02
    0.213681920093479683E+02    0.237626431364517360E+00    0.126878733158227841E+01   -0.460751356849523308E+01    0.845356486403488105E+01   -0.547027568393042287E+02
    0.182147755864322001E+02    0.249830676555440057E+00    0.114260655986043824E+01   -0.379046361826455636E+01    0.142128914224436862E+02   -0.546889939095644664E+02
    0.212851674081802003E+02    0.354026311839049035E+00    0.124241219909550460E+01   -0.472962491500351234E+01    0.956183153732112423E+01   -0.546482304638017595E+02
    0.175442754217398864E+02    0.219128802765120034E+00    0.124815247618665381E+01   -0.410216894256433307E+01    0.126018663891787455E+02   -0.546482052586298437E+02
    0.177380405044388638E+02    0.358928320171239656E+00    0.110408224881181960E+01   -0.380214247366785862E+01    0.164746848355668405E+02   -0.546348279478322283E+02
    0.204730819136019164E+02    0.262606493951309750E+00    0.106548266680826642E+01   -0.333057721828776465E+01    0.194822434070640575E+02   -0.546294804334421897E+02
    0.159228601873497571E+02    0.264266735809065678E+00    0.131839673879198505E+01   -0.472102237859599327E+01    0.146705047513634987E+02   -0.546098569659498665E+02
    0.183805034903996471E+02    0.239723732314583687E+00    0.136431862015199168E+01   -0.495096921728627670E+01    0.809059146258110928E+01   -0.545951832132050967E+02
    0.201769733755983580E+02    0.244527937223825598E+00    0.133147215272186492E+01   -0.482745198037541634E+01    0.135074233091745253E+02   -0.545836712710219913E+02
    0.198635952337428208E+02    0.203016459710457758E+00    0.134286654735496769E+01   -0.482401418130028770E+01    0.181384408862784667E+02   -0.545093879433378277E+02
    0.190974932276677976E+02    0.269318437381550091E+00    0.112611812884541140E+01   -0.364484071367986306E+01    0.193286250307635541E+02   -0.544907620752917481E+02
    0.202504834043755118E+02    0.203808728557685781E+00    0.134149624078359597E+01   -0.474794798187368539E+01    0.140253133151878959E+02   -0.544845506187311415E+02
    0.224405467871438944E+02    0.340352869293375326E+00    0.116523926572934355E+01   -0.433777958274624620E+01    0.125486892289558156E+02   -0.544729780386809850E+02
