    0.178027953839563722E+02    0.232151095910845512E+00    0.116701195570298966E+01   -0.411620142167642111E+01    0.120554103604271532E+02   -0.568676958710937583E+02
    0.200999445009780473E+02    0.433947800716912913E+00    0.113152050815730409E+01   -0.448539236135617525E+01    0.418712869281938094E+01   -0.568564052060929157E+02
    0.156504950505275762E+02    0.347589600267064314E+00    0.914616622426827508E+00   -0.261924444768755382E+01    0.801027802406622058E+01   -0.568503384758356489E+02
    0.106142300646715011E+02    0.650577793986989672E+00    0.907360446335411686E+00   -0.287137507947041115E+01    0.231782831014681667E+01   -0.568480282106271275E+02
    0.208082272048442007E+02    0.278458663686725894E+00    0.127168437495034881E+01   -0.489947295930007432E+01    0.405286427175821107E+01   -0.568403721977607930E+02
    0.128207750697679934E+02    0.374196099440848751E+00    0.100317078838101303E+01   -0.281307734400543064E+01    0.891581540826705421E+01   -0.567999552048137275E+02
    0.145355116808959366E+02    0.455667837083797489E+00    0.996858744037906752E+00   -0.343723743646638624E+01    0.387350550649261116E+01   -0.567320447680214883E+02
    0.183476116270330607E+02    0.341583475062213537E+00    0.107844314623277215E+01   -0.371976728177529026E+01    0.850270325954241279E+01   -0.567300284123598644E+02
    0.166743562394803249E+02    0.416032624816255803E+00    0.126626297969512258E+01   -0.494955068134916409E+01    0.411934206278859971E+01   -0.567281410919114606E+02
    0.134429438654635902E+02    0.539617605033454684E+00    0.100923797901095824E+01   -0.338303692802213130E+01    0.613173226833676388E+01   -0.567244181194734978E+02
    0.145780868540950177E+02    0.186010065893582910E+01    0.436733105591265158E+00   -0.115748876497990572E+01    0.299198354446068482E+01   -0.567221664585080134E+02
    0.150288742362274341E+02    0.679635272330022411E+00    0.990900019114878905E+00   -0.392215230263187298E+01    0.359442466270599326E+01   -0.567206238265392457E+02
    0.115299576691790016E+02    0.374191830767378775E+00    0.103137143103513140E+01   -0.308117885870660535E+01    0.111853879646878696E+02   -0.567152491685870359E+02
    0.178358288206995752E+02    0.221215964723740333E+00    0.132291040345762090E+01   -0.477869630383635080E+01    0.716202767532534779E+01   -0.567139672095467731E+02
    0.130671008825679387E+02    0.244053647237908872E+00    0.109325690394252595E+01   -0.308811602286063902E+01    0.325202029307516360E+01   -0.567108740429298948E+02
    0.891620926725375185E+01    0.229550365124728373E+00    0.137553444872860919E+01   -0.439088735138080821E+01    0.395138085852692234E+01   -0.567050804862429914E+02
    0.100086018244231916E+02    0.301906524543625210E+00    0.104271677534208895E+01   -0.265052420855082183E+01    0.561597098910587178E+01   -0.567049904890844516E+02
    0.941733885251954561E+01    0.616398062607170560E+00    0.898563517163333048E+00   -0.274218351775315305E+01    0.598121365567813967E+01   -0.566853597362058537E+02
    0.992841785648439767E+01    0.575793950639679530E+00    0.833149414078867445E+00   -0.218982096881001276E+01    0.923796291950519333E+01   -0.566834382041882634E+02
    0.188748042089224342E+02    0.241195864361472168E+00    0.100695736034735517E+01   -0.309860045833434627E+01    0.891844190877128007E+01   -0.566786597453148957E+02
    0.129430946443954014E+02    0.323390291664292617E+00    0.116521005001920708E+01   -0.403130821308047160E+01    0.164616931801091626E+01   -0.566704253564924443E+02
    0.145253299677094549E+02    0.236383197851374266E+00    0.103858714363451377E+01   -0.286865125403744248E+01    0.128020594321616752E+02   -0.566382751648500786E+02
    0.110829348038418303E+02    0.320058046867439161E+00    0.115822942113456429E+01   -0.343447346183933444E+01    0.306664557918224201E+01   -0.566362791158155900E+02
    0.985918112347762587E+01    0.241518642836488245E+00    0.104240735835982345E+01   -0.267933792613391564E+01    0.701736419797841915E+01   -0.565987003494972072E+02
    0.112908554673657839E+02    0.265507650967743092E+00    0.134967812096439421E+01   -0.478189839324364385E+01    0.903200469180432108E+01   -0.565834428721476925E+02
    0.112460139398623191E+02    0.308895325078981875E+00    0.111056825400497905E+01   -0.321018383935526908E+01    0.287203878906139654E+01   -0.565758761207918468E+02
    0.904599522551920110E+01    0.367770957744122717E+00    0.107836351861321877E+01   -0.304028903876184486E+01    0.472173489838105542E+01   -0.565719546787551835E+02
    0.112083071481702277E+02    0.240110204467601340E+00    0.131822002108294734E+01   -0.480047653935114216E+01    0.403390809732806144E+01   -0.565608832583978796E+02
    0.132604200510887900E+02    0.313617675494907877E+00    0.113951312110336489E+01   -0.378058457492514943E+01    0.108955824307342919E+02   -0.565303471060080014E+02
    0.138901707067431399E+02    0.316290285258638060E+00    0.113515433941894028E+01   -0.354721522037268322E+01    0.762854892058275347E+01   -0.565065423839032661E+02
    0.105255875658732130E+02    0.228163335871209960E+00    0.120287146930389199E+01   -0.391739678244218004E+01    0.742153796781443731E+01   -0.564910364946320556E+02
    0.183346591663642613E+02    0.460423400707337505E+00    0.113177742283656402E+01   -0.442686889699365071E+01    0.329868705632343540E+01   -0.564800450944692685E+02
    0.146076155886426395E+02    0.590326045947646150E+00    0.113973288193848088E+01   -0.467801487068904986E+01    0.166840010676262951E+01   -0.564674189352659752E+02
    0.196878463033847879E+02    0.332600108533096794E+00    0.117907939273043061E+01   -0.446983829496046159E+01    0.688215795760482418E+01   -0.564670909727197667E+02
    0.163132370929164239E+02    0.253958617356538963E+00    0.103874034043782260E+01   -0.314460424677806927E+01    0.470198879881522469E+01   -0.564378103131286366E+02
    0.113891255318338942E+02    0.241526790439593991E+00    0.141408083951523178E+01   -0.494045832896360082E+01    0.769044814680654554E+01   -0.564012435098051483E+02
    0.173631834430481007E+02    0.378232647435087443E+00    0.114786901714545264E+01   -0.413361072126698481E+01    0.567523606646217438E+01   -0.563751638061723170E+02
    0.910242275816464819E+01    0.375490214272797607E+00    0.115588619904665046E+01   -0.354709535920426022E+01    0.332005632664644423E+01   -0.563708312187641241E+02
    0.127673217262429226E+02    0.294166132764989874E+00    0.100371121099787808E+01   -0.281010261820385132E+01    0.137258366669714391E+02   -0.563689478437556133E+02
    0.105572810639196533E+02    0.579895633583757064E+00    0.986378182627613120E+00   -0.327433418978828605E+01    0.714534924484906142E+01   -0.563436639248393050E+02
    0.995711497267297396E+01    0.387488036623446053E+00    0.119630440903984847E+01   -0.426187675272472433E+01    0.389891730437480799E+01   -0.563032745064782603E+02
    0.931263484103114259E+01    0.157983245423313812E+01    0.381000396231954530E+00   -0.260788076523176593E+00    0.113062576423219596E+02   -0.563027785705240547E+02
    0.132341277748352333E+02    0.301023086235893578E+00    0.121628074614765658E+01   -0.404120274574552862E+01    0.816325877057669302E+01   -0.562982545808755859E+02
    0.107027151235949169E+02    0.432798489231075834E+00    0.877674069897612652E+00   -0.224782953855119105E+01    0.101623160212121562E+02   -0.562835030073834872E+02
    0.148829850710236347E+02    0.329261130889605624E+00    0.104108892481485493E+01   -0.315663679345462311E+01    0.398960057805198343E+01   -0.562598524932647805E+02
    0.168704929861883244E+02    0.247571736241372437E+00    0.124881207911845493E+01   -0.437887677684098175E+01    0.813486957659731935E+01   -0.562546756939328034E+02
    0.105015719286339433E+02    0.378143449628386474E+00    0.900450841515863409E+00   -0.215659932017708389E+01    0.747217697275263859E+01   -0.562532957436613472E+02
    0.111579140904653631E+02    0.795260384498824191E+00    0.926601837021257868E+00   -0.341988612350812193E+01    0.368034126711076226E+01   -0.562426093787502666E+02
    0.138352359332730313E+02    0.271790109973669980E+00    0.107660338766631969E+01   -0.322972246636414662E+01    0.121719693410778564E+02   -0.562410913684590952E+02
    0.105516197166683838E+02    0.247749133183045644E+00    0.111525179034113542E+01   -0.306342091851453402E+01    0.393566643054098275E+01   -0.562106155750915235E+02
    0.866241701831752486E+01    0.180261066704432227E+01    0.445060343491031851E+00   -0.105764150687488434E+01    0.315552659457959006E+01   -0.561968608394802729E+02
    0.965421361794591881E+01    0.649471816174697625E+00    0.850066351186580471E+00   -0.238638138410631218E+01    0.447541954899053707E+01   -0.561811809236942494E+02
    0.181840720464217611E+02    0.294757283028472816E+00    0.104142534551986299E+01   -0.334612010079132194E+01    0.640225935836444648E+01   -0.561586492369250010E+02
    0.140415516519409955E+02    0.353436895719419719E+00    0.128493660873400062E+01   -0.469506088262565058E+01    0.592059990712093853E+01   -0.561544808136056446E+02
    0.130393095758123074E+02    0.235418179008346190E+00    0.973274484933380091E+00   -0.239886666593760189E+01    0.650239244455862764E+01   -0.561528751638506165E+02
    0.124789989144125144E+02    0.235859764616582618E+00    0.103448570802011464E+01   -0.299218915954079678E+01    0.793559309763066345E+01   -0.561510332913296892E+02
    0.981996398905065249E+01    0.210833884818136780E+00    0.113350940043972037E+01   -0.321496960740551163E+01    0.766475129227582563E+01   -0.561439189008049908E+02
    0.157929988344780288E+02    0.476758122255992678E+00    0.106270086919521312E+01   -0.405365144373955033E+01    0.641455933151798963E+01   -0.561383087690369038E+02
    0.141357923284219478E+02    0.584283712471788674E+00    0.878309747955151709E+00   -0.279845787625958220E+01    0.706612401671434753E+01   -0.561315050176293298E+02
    0.108214818526184580E+02    0.263166499723737624E+00    0.114807731159014126E+01   -0.350744101434528943E+01    0.115501490416816495E+02   -0.561048373424090201E+02
    0.103304413447129377E+02    0.280608442877778419E+00    0.110301539043859820E+01   -0.336230171794874577E+01    0.723673491466731278E+01   -0.561023845203556846E+02
    0.110966175532111997E+02    0.225693375807264091E+00    0.106205779358158159E+01   -0.267140709397756648E+01    0.106852853185414851E+02   -0.560930789242238745E+02
    0.183213072372480532E+02    0.250992423291660882E+00    0.110422944647066990E+01   -0.376385357781161467E+01    0.510392001467433776E+01   -0.560873165908235478E+02
    0.136463057516818687E+02    0.299185256526911469E+00    0.104039076441722211E+01   -0.287584304978427152E+01    0.714051945755573314E+01   -0.560851970115389946E+02
    0.176247806570959327E+02    0.179623274672464328E+01    0.442350725674423295E+00   -0.133391016131631490E+01    0.636118760712589371E+01   -0.560823264663771894E+02
    0.115517173440306742E+02    0.596456250476796401E+00    0.855250856661677661E+00   -0.254986371180639537E+01    0.759917439266662953E+01   -0.560678089434259945E+02
    0.122845937674662427E+02    0.372660041667994935E+00    0.132525212346438037E+01   -0.479120328610345680E+01    0.488311972557439855E+01   -0.560526180698201557E+02
    0.157998935979511099E+02    0.565347473104627629E+00    0.972641066901309026E+00   -0.345683658077374645E+01    0.468895148330735623E+01   -0.560406752805891202E+02
    0.166302908937055953E+02    0.391041460649899753E+00    0.999408069868970905E+00   -0.319082912269060692E+01    0.703962835543390053E+01   -0.560216229175961118E+02
    0.115476227692766109E+02    0.478033574319507437E+00    0.885878044563078615E+00   -0.230872246417259186E+01    0.907584382610428264E+01   -0.560130721222639778E+02
    0.158799394336610398E+02    0.394029461220929189E+00    0.109850545472321648E+01   -0.388254433087424689E+01    0.283948121478657933E+01   -0.560042130207686242E+02
    0.144274427975086716E+02    0.415950223610458802E+00    0.961331033454780881E+00   -0.304125860759588651E+01    0.522846484256311328E+01   -0.559954785624607112E+02
    0.149321288323065939E+02    0.286932401693072936E+00    0.109263049543408464E+01   -0.340103592186970660E+01    0.102427876251209895E+02   -0.559949964411392003E+02
    0.137302354845159940E+02    0.360515343951705869E+00    0.953407066931807545E+00   -0.257735211961001820E+01    0.636574683163833921E+01   -0.559790066837884623E+02
    0.109947579563375335E+02    0.553207825304565026E+00    0.954601309701313183E+00   -0.294425682210465789E+01    0.750729834983565070E+01   -0.559786171282181257E+02
    0.889302891993723676E+01    0.340410212658563527E+00    0.122869989123544543E+01   -0.386780249239279561E+01    0.455566714050408539E+01   -0.559594982937656340E+02
    0.161203858854303022E+02    0.209925601169207970E+00    0.115209170333511990E+01   -0.396586590631755254E+01    0.568825275964448629E+01   -0.559376872301193160E+02
    0.111722517257300176E+02    0.524942293842954655E+00    0.105432054906213835E+01   -0.380853278287689001E+01    0.433710207996976305E+01   -0.559108008452570502E+02
    0.127809934402543757E+02    0.305530903001615450E+00    0.100938667082687461E+01   -0.291565154559516593E+01    0.436958035602736583E+01   -0.559088884937259820E+02
    0.909354836956121737E+01    0.304563377716556338E+00    0.120112589205301479E+01   -0.365767424828609311E+01    0.460522115277248556E+01   -0.558981751248716705E+02
    0.185708545561575598E+02    0.252724239338506740E+00    0.116160481992434650E+01   -0.403888619828361151E+01    0.898604978192134318E+01   -0.558877133929574228E+02
    0.158544241120367868E+02    0.297723588036062803E+00    0.113308841385230896E+01   -0.372418113992972977E+01    0.844096954156589341E+01   -0.558695649901573859E+02
    0.122128249810688061E+02    0.232774815562541509E+00    0.950327253715936293E+00   -0.231858621674890664E+01    0.136057013033740617E+02   -0.558656007702616293E+02
    0.129470480603960745E+02    0.229023526392427262E+00    0.928401753702995491E+00   -0.212646497910013021E+01    0.112565170581072209E+02   -0.558462983729078957E+02
    0.125449618548699320E+02    0.357645818845832908E+00    0.105957818164991036E+01   -0.315472017908084457E+01    0.340257535344819706E+01   -0.558403592105003881E+02
    0.200465302195206334E+02    0.270145242931529250E+00    0.121471927861411699E+01   -0.473898909188983986E+01    0.802660282995296015E+01   -0.558264189629031193E+02
    0.156246815499599805E+02    0.349026347790571789E+00    0.118773833842747067E+01   -0.420704254441448544E+01    0.666102238525486712E+01   -0.558220094126627657E+02
    0.140183195882284046E+02    0.464380370837799872E+00    0.110768925917045236E+01   -0.405834401271005163E+01    0.207054259256188722E+01   -0.558172233426600855E+02
    0.192361571679760033E+02    0.309778694743026051E+00    0.110956480297452353E+01   -0.402141425281379217E+01    0.797141177033138693E+01   -0.558133497118164286E+02
    0.132909754500609623E+02    0.523997751436763526E+00    0.101303248524608658E+01   -0.359913258150657223E+01    0.311080834497254965E+01   -0.558112294548190491E+02
    0.122921317197100812E+02    0.255802974805827532E+00    0.111367064437360552E+01   -0.320650370005921292E+01    0.348676993328826468E+01   -0.557993862601113051E+02
    0.145160413133960375E+02    0.557204113452512861E+00    0.932348116713981989E+00   -0.317176320875536710E+01    0.529725643352125619E+01   -0.557955504487756215E+02
    0.143022843010269174E+02    0.224231294845275320E+00    0.100171285373560504E+01   -0.284526638487104666E+01    0.976601734705233326E+01   -0.557846561177176596E+02
    0.121531175308623585E+02    0.556179860610910515E+00    0.995467762649677401E+00   -0.353940709030412748E+01    0.492077667911404593E+01   -0.557404101334214630E+02
    0.137524073025181188E+02    0.415499100231654872E+00    0.107897592207300796E+01   -0.383927199412435094E+01    0.872003506090582192E+01   -0.557385636372348046E+02
    0.102437509030348295E+02    0.353568812349315309E+00    0.106258628440416980E+01   -0.294491813625981713E+01    0.731155583417740296E+01   -0.557384419101548971E+02
    0.154901033489289190E+02    0.348719041721036072E+00    0.100840791499766080E+01   -0.302939476663683083E+01    0.758337903939967006E+01   -0.557265913104259241E+02
    0.982450833635096998E+01    0.179938150270628405E+01    0.367111775132853868E+00   -0.277933617168486691E+00    0.995153067910837663E+01   -0.557253288602819978E+02
    0.105531261229272246E+02    0.229048169594794820E+00    0.110255219790687620E+01   -0.290782459052018050E+01    0.556316457843933332E+01   -0.557105367869106871E+02
    0.189719646056095534E+02    0.337500504102486276E+00    0.110317823278072535E+01   -0.399784359491634778E+01    0.710803683676280951E+01   -0.557066646092946698E+02
    0.119072777242418972E+02    0.246389737550844257E+00    0.107413075479017506E+01   -0.297740632583026743E+01    0.122185053970688973E+02   -0.556939619568952224E+02
    0.121136601409923159E+02    0.268122126105437453E+00    0.114198495314933091E+01   -0.372588397655257131E+01    0.397728845514944851E+01   -0.556834442183897096E+02
    0.116343363690718320E+02    0.255241940454120075E+00    0.103979422584096359E+01   -0.270763141815681729E+01    0.112341074338032563E+02   -0.556828373954010587E+02
    0.169246612531228493E+02    0.260650286096734796E+00    0.125693785267430869E+01   -0.441321853180015111E+01    0.407163117409893083E+01   -0.556559522822592072E+02
    0.152417205125802209E+02    0.206887309649332635E+00    0.134258551252014713E+01   -0.457873662488227851E+01    0.630511493580067484E+01   -0.556527532038373494E+02
    0.125217821903211082E+02    0.303702633078953121E+00    0.109469275861479653E+01   -0.360896337487896002E+01    0.630852036672851924E+01   -0.556373063152085905E+02
    0.107173899435062516E+02    0.396252274880684041E+00    0.107916275452980859E+01   -0.343885181072762824E+01    0.287076100146122393E+01   -0.556290249027561643E+02
    0.129262902156579464E+02    0.559852386812936254E+00    0.957510342799901104E+00   -0.304477020308244040E+01    0.518780192727327627E+01   -0.556260047043784809E+02
    0.116256239514177686E+02    0.534463518929057968E+00    0.944556571968786507E+00   -0.277744994180175331E+01    0.468939183367188939E+01   -0.556103853689753080E+02
