    0.946691568892257749E+02    0.143428797329053648E+02    0.110272841024740845E+00    0.442963052482029251E+01    0.988467474626067211E+00   -0.580339568669720313E+70   -0.610646350544152394E+01    1
    0.972096888150653200E+02    0.120883742348976604E+02    0.332963829024425140E+01   -0.454196891764852340E+00    0.563280568376141183E-01   -0.703744570141192823E+68   -0.610896350544153233E+01    1
    0.269754645211379582E+02    0.120061234308734832E+02    0.275031885278386490E+01   -0.351972816935973265E+01    0.175839655796731131E+01   -0.684453249553456634E+68   -0.611146350544151318E+01    1
    0.652803747692591116E+02    0.519999089265996162E+01    0.545671885476851429E-01    0.840749566037328200E+00    0.100303276912033601E+01   -0.183708205117558509E+68   -0.611396350544150202E+01    1
    0.620448353846478540E+02    0.927272863708998507E+01    0.800682395969218169E-01   -0.144307488856864397E+01    0.932458923122185590E+00   -0.572055318824567835E+67   -0.611646350544151840E+01    1
    0.333712428712491160E+02    0.125339347503438301E+02    0.117872199379412113E+01   -0.242500807691385684E+00    0.213011974574175644E+00   -0.397204351117494996E+67   -0.611896350544151613E+01    1
    0.715242813973395357E+02    0.263361045716029940E+01    0.846942328510573023E-01   -0.169998614510443602E+01    0.113695681295129525E+00   -0.118657583869201434E+66   -0.612146350544151030E+01    1
    0.218508321262907117E+03    0.745867748390485019E+01    0.755308500031992985E-01   -0.861472307524408509E+00    0.142624628565323902E+00   -0.653392139040135206E+65   -0.612396350544150803E+01    1
    0.360345480412570538E+02    0.125447974641683153E+02    0.105327008792448917E+01   -0.459293266356948138E+01    0.220617616737984745E+01   -0.345283280172788109E+65   -0.612646350544151108E+01    1
    0.419571349642130116E+02    0.116796551167551481E+02    0.140691120658594238E+01    0.872217466154835974E+00    0.297318802802728599E+00   -0.235290537382436540E+65   -0.612896350544151858E+01    1
    0.270923285262079929E+02    0.152040034553312449E+02    0.400822762584380043E+00   -0.391017803820877319E+01    0.636989665835577479E+00   -0.182191293426554018E+64   -0.613146350544150476E+01    1
    0.440107193493513478E+02    0.109066135130729887E+02    0.860964838000323612E-01   -0.162738019828842195E+01    0.645276612590955367E-01   -0.120548388456856715E+64   -0.613396350544150160E+01    1
    0.213269796470080770E+02    0.106401058419122467E+02    0.168825432002593323E+01    0.481230864736011732E+01    0.136230993227695896E+01   -0.390682765899086087E+63   -0.613646350544149932E+01    1
    0.369753465732669326E+02    0.642095202172462076E+00    0.643508705982627077E-01    0.434449694916739126E+00    0.100150949937134515E+01   -0.495818477014069641E+61   -0.613896350544150327E+01    1
    0.757501192608472564E+02    0.101037868591266395E+02    0.238126944836943677E+01   -0.770243441022065545E+00    0.273300949906785684E+01   -0.104223251183739636E+61   -0.614146350544151343E+01    1
    0.682691780739317835E+02    0.113800923590934495E+02    0.686553818432037444E+00   -0.629129755287829440E+00    0.212020270903983210E+01   -0.204880953163252054E+60   -0.614396350544152714E+01    1
    0.115821918038571425E+02    0.104603512944278165E+02    0.174500002103721830E+01    0.517870558377415469E+00    0.107229218250735059E+01   -0.726112830090420093E+59   -0.614646350544152309E+01    1
    0.881148837559023406E+02    0.422642555988496671E+01    0.637619209379080010E-01    0.659377063761856563E+00    0.107901379117305740E+00   -0.201123436385919299E+59   -0.614896350544151282E+01    1
    0.304909225646021085E+02    0.124272425666528097E+01    0.127422838420279544E+00   -0.439252533486455299E+01    0.811257492449019346E+00   -0.258180990199171011E+58   -0.615146350544152742E+01    1
    0.154591185669956303E+03    0.407827822899586234E+01    0.106106374071040330E+00   -0.265859096579850807E+01    0.153860265241219496E+01   -0.191759881156567853E+58   -0.615396350544151360E+01    1
    0.428506003954879731E+02    0.969597700906878757E+01    0.190927474059932401E+01   -0.885934468300883848E+00    0.239306453963483579E+01   -0.341364125027225032E+57   -0.615646350544150067E+01    1
    0.171516503288143518E+01    0.100233203199751557E+02    0.189535231330253406E+01    0.188540134831292927E+01    0.761445764684416604E+00   -0.419770959001390134E+56   -0.615896350544150195E+01    1
    0.524602339107543187E+02    0.804245634841876167E+00    0.745388650766970889E-01    0.398909680059277433E-01    0.495877951660003147E+00   -0.217211911779545263E+56   -0.616146350544151922E+01    1
    0.231140909323623092E+02    0.470254932135006076E+00    0.133215064280014089E+00   -0.453806328285346527E+01    0.155469016997926729E+00   -0.205399796708394293E+56   -0.616396350544152849E+01    1
    0.348736235151062957E+02    0.605101575585466955E+00    0.454145970062821078E-01    0.230111060170280002E+01    0.244643373194869973E+01   -0.190596235209999817E+56   -0.616646350544150668E+01    1
    0.268259180757249567E+02    0.241979763772959156E+00    0.646960219505814393E-01    0.818238371929995267E+00    0.376275294258968523E-01   -0.142697448822675381E+56   -0.616896350544149996E+01    1
    0.547698766477413059E+02    0.168521980981724404E+02    0.842448427816182566E-01   -0.676452313542720174E+00    0.172251694805347855E+01   -0.859409847706175311E+55   -0.617146350544152167E+01    1
    0.375297835516190759E+01    0.572167647812723335E+00    0.104260505896711361E+00   -0.217235782216403761E+01    0.134646410862909072E+01   -0.293488207121128633E+55   -0.617396350544153449E+01    1
    0.143810063767091634E+03    0.122644063295589079E+01    0.125188133237444071E+00   -0.378783224652319683E+01    0.851931762637942569E+00   -0.293343964335112085E+55   -0.617646350544151179E+01    1
    0.454157655395499233E+02    0.936725994368219261E+01    0.233281148628149726E+01   -0.716256399588857340E+00    0.503184349174730761E+00   -0.234639398937094571E+55   -0.617896350544150152E+01    1
    0.717437302456061730E+02    0.913472807848108381E+01    0.642669171357910241E+00    0.455895750133589139E+01    0.125718606850800496E+01   -0.116293316556660131E+55   -0.618146350544150103E+01    1
    0.107392061973868458E+02    0.103073833020020018E+02    0.112288783489822319E+01   -0.303828742637547045E+01    0.154864847694157270E+01   -0.587751756389549276E+54   -0.618396350544151829E+01    1
    0.109826563424029089E+03    0.116862708503031296E+02    0.507188010179874471E+00   -0.169073901084990985E+01    0.623836904402722825E-01   -0.179335774299524245E+54   -0.618646350544152934E+01    1
    0.549937371688649037E+02    0.105345365006248723E+02    0.318718749971913518E+00    0.218975288555435510E+01    0.170601932973164883E+01   -0.243829484613428968E+53   -0.618896350544151730E+01    1
    0.598433665777688972E+02    0.831324078289873825E+01    0.229569089502948831E+01    0.303237881649748520E+01    0.278322558318499214E+01   -0.153442589739264256E+53   -0.619146350544153012E+01    1
    0.121607720577104928E+03    0.841097401079588280E+01    0.273481936073034326E+01   -0.268931748145555316E+01    0.430057640873573277E+01   -0.147756977172473465E+53   -0.619396350544153673E+01    1
    0.248932776358773054E+03    0.975915437718104606E+01    0.986325179721913137E+00   -0.309504625489366925E+01    0.847906650124197858E+00   -0.134071362880955345E+53   -0.619646350544151137E+01    1
    0.130689099542562644E+03    0.843113945676370768E+01    0.220867817275457412E+01    0.195052320683681302E+01    0.102593029625435506E+01   -0.122429045571362434E+53   -0.619896350544150465E+01    1
    0.890999741220689323E+01    0.204976540146355968E+00    0.839093772516321668E-01   -0.356923904653361490E+00    0.186953949778873141E+01   -0.786056994600075063E+52   -0.620146350544151748E+01    1
    0.885647379339019913E+01    0.387720689747449665E+01    0.134227422301194999E+00   -0.405635192033382186E+01    0.270052357058392278E+01   -0.481221300303143406E+52   -0.620396350544150987E+01    1
    0.115864197975703021E+03    0.128999726191563298E+02    0.308674177849176612E+00   -0.224128366418628477E+01    0.715264871281622971E+00   -0.201598055005564587E+52   -0.620646350544149783E+01    1
    0.609830102650564765E+01    0.483277251118213158E+01    0.115689882574582320E+00   -0.259612787871233763E+01    0.124245954321548635E+01   -0.106811798110283722E+52   -0.620896350544150710E+01    1
    0.249904152695102425E+03    0.835660686948360265E+01    0.381205999263536544E+00    0.485077046500588782E+01    0.263044506393526945E+01   -0.983084113731532420E+51   -0.621146350544150838E+01    1
    0.393751941973679394E+02    0.617615515045711105E+00    0.404359407113079605E-01    0.290629211449991098E+01    0.259987483444104894E+01   -0.339634514484365138E+51   -0.621396350544150700E+01    1
    0.719155795535665021E+02    0.887824130718738580E+01    0.802620991466469480E+00    0.175437211829029671E+01    0.899538320007510217E+00   -0.944459120820465299E+50   -0.621646350544150472E+01    1
    0.223908930286801606E+02    0.166407375317253092E+01    0.593460718350590083E-01    0.162141198247220975E+01    0.698429663451834992E+00   -0.286754573275783830E+50   -0.621896350544153709E+01    1
    0.223798577136099595E+03    0.634119677119594449E+01    0.864939769514739554E-01   -0.294284174860478198E+00    0.538777723248081930E+00   -0.222518053297918754E+50   -0.622146350544152416E+01    1
    0.117079355992994927E+02    0.650672004040442253E+01    0.670437003871312137E-01    0.110019921831913425E+01    0.440197763074386739E+00   -0.140061586045819033E+50   -0.622396350544153076E+01    1
    0.540691552698425824E+02    0.935982180274691800E+01    0.124315384130929174E+01   -0.390673835611081266E+01    0.269335505233715911E+00   -0.112633101016609070E+50   -0.622646350544153204E+01    1
    0.187366468191890938E+02    0.857949852731784013E+01    0.148768259546062165E+01   -0.947718554842895966E-01    0.859061716364248551E+00   -0.531229478381168027E+49   -0.622896350544151112E+01    1
    0.362347157972149745E+02    0.790806039205630551E+01    0.284494921262390887E+01    0.429696349740762251E+01    0.297844206034563852E+00   -0.357286245793020045E+49   -0.623146350544149907E+01    1
    0.548621714454531428E+02    0.874684392021828039E+01    0.319141056957653990E+00    0.373910925851771836E+01    0.267420794667884154E+01   -0.114632447117891760E+49   -0.623396350544151101E+01    1
    0.889257186592132030E+02    0.832383096353457042E+01    0.104221706543630765E+01   -0.111962220506733434E+01    0.165104784761129375E+01   -0.550939926689884387E+47   -0.623646350544152739E+01    1
    0.163658097687156356E+02    0.108262117730373664E+02    0.240014102764362552E+00    0.177262759806854442E+01    0.294527842741467705E+00   -0.209027900454218360E+47   -0.623896350544154199E+01    1
    0.828085700011873485E+02    0.173264776913180096E+01    0.615623232794488967E-01    0.170648514066088830E+01    0.220598952313936980E+01   -0.110593326470047174E+47   -0.624146350544154416E+01    1
    0.101059168544965516E+03    0.238349602105912356E+00    0.118080294057023430E+00   -0.195740891266205530E+01    0.948799570518889079E+00   -0.110192501210934954E+46   -0.624396350544154188E+01    1
    0.778687022886718978E+02    0.733665849091272015E+01    0.137388630315648275E+01    0.206344427319927037E+01    0.843612908300332864E+00   -0.548108503256988854E+45   -0.624646350544154139E+01    1
    0.790605024912439802E+02    0.722213669619086573E+01    0.231596590823368098E+01   -0.109525074235323050E+01    0.111923620266046209E+01   -0.441076584908599784E+45   -0.624896350544154089E+01    1
    0.507110267185032058E+02    0.140178159840232794E+02    0.452453404885291149E-01    0.287879137412190023E+01    0.186444883317579380E+01   -0.276089293068763823E+45   -0.625146350544151908E+01    1
    0.928192745320821473E+02    0.726618262791076841E+01    0.116158526613393520E+01    0.338766938214423208E+01    0.416871555036605557E+00   -0.220532102796670697E+45   -0.625396350544150437E+01    1
    0.277588987352016687E+02    0.104332817151287855E+02    0.120270524020276923E+00    0.357346499304879428E+01    0.118425850049350689E+01   -0.112983109387845174E+45   -0.625646350544151275E+01    1
    0.911355506586070305E+02    0.124441597203738450E+02    0.936818855159955860E-01   -0.133660309286609491E+00    0.223790223576056224E+01   -0.132565211359700144E+44   -0.625896350544152913E+01    1
    0.481701882866670203E+02    0.703373639394737893E+01    0.264045081535826798E+01   -0.215227431838671768E+00    0.370549520523760334E+00   -0.107281697997911701E+44   -0.626146350544153396E+01    1
    0.973792123652485060E+02    0.669637118613357440E+01    0.361255621577032082E+01   -0.802511038414305933E+00    0.585738942955305264E+00   -0.102647421120447317E+44   -0.626396350544151304E+01    1
    0.552041101218544128E+02    0.854308556376680706E+01    0.109466598316757119E+00   -0.112531617514471649E+01    0.486593094420686545E+00   -0.941076753557083949E+43   -0.626646350544151076E+01    1
    0.741160904136551153E+02    0.639940487572716687E+01    0.246360693774860628E+01    0.365324489640871164E+01    0.180557912264632958E+01   -0.586422992068812031E+43   -0.626896350544153069E+01    1
    0.129471099883541740E+03    0.269289790336954993E+00    0.986174391331791356E-01   -0.372500667339310754E+00    0.113356160506092007E+01   -0.279100349462171130E+43   -0.627146350544152575E+01    1
    0.339326809240510201E+02    0.158702909212382313E+02    0.115468503647152013E+00   -0.190762322399905287E+00    0.930841304613479803E+00   -0.166278299682802246E+43   -0.627396350544150305E+01    1
    0.524696285588147120E+02    0.813546292625482792E+01    0.160080857098666041E+00   -0.416098367892089005E+01    0.476552566769661734E+00   -0.685690333275902455E+42   -0.627646350544151854E+01    1
    0.487996711138371353E+02    0.780955280627731163E+01    0.133291033808055137E+01   -0.498349726932418235E+01    0.641891692345544995E+00   -0.591587838775387817E+42   -0.627896350544151893E+01    1
    0.532020406277178850E+02    0.190928934276063500E+00    0.859211669739858575E-01    0.512516365578554067E+00    0.627442753361763139E+00   -0.400434007913144908E+42   -0.628146350544150600E+01    1
    0.251063935641357716E+03    0.376440402787779682E+00    0.134916251075576837E+00   -0.247298959432958609E+01    0.103269209294258624E+01   -0.144495017691690134E+42   -0.628396350544150373E+01    1
    0.124839455078018162E+03    0.911382037327019390E+01    0.239435243611617748E+00    0.174056675693711727E+01    0.182510248010970244E+01   -0.882998851381194508E+41   -0.628646350544151566E+01    1
    0.335810022097148035E+02    0.104557812519733986E+02    0.141556036463313634E+00    0.250581352345356656E+01    0.230373435546617555E+01   -0.751557391455487599E+41   -0.628896350544151872E+01    1
    0.865365015663307702E+02    0.660572031401231907E+01    0.191267482467860872E+01   -0.218930401291720977E+00    0.222221186522786801E+00   -0.837972201253232688E+40   -0.629146350544151289E+01    1
    0.109821551721458732E+03    0.357245063708547983E+01    0.119860443968899097E+00   -0.132880202998376418E+01    0.113686238995918187E+01   -0.427089462388776960E+40   -0.629396350544151328E+01    1
    0.166330496985481517E+03    0.295743087003028826E+01    0.138311353603261411E+00   -0.242202947372597865E+01    0.117851972992924145E+00   -0.328743745994742573E+40   -0.629646350544151456E+01    1
    0.258584904654477796E+02    0.718548028967798214E+01    0.153492369253014593E+01   -0.470296820882027422E+01    0.716409636600780164E+00   -0.248518011322231900E+40   -0.629896350544151140E+01    1
    0.102074163178344932E+03    0.155443279535565413E+02    0.145614960633427076E+00   -0.239638549174807425E+01    0.223408284024695236E+01   -0.424150055047092870E+39   -0.630146350544151979E+01    1
    0.160477463625927584E+03    0.280076526036752460E+01    0.788746176481119610E-01    0.122744814187924955E+01    0.137267921891473343E+01   -0.350564840465284704E+39   -0.630396350544154327E+01    1
    0.296769748605281478E+02    0.803436305629543313E+01    0.151943207916612144E+00    0.432254839690718118E+01    0.215382440069733838E+00   -0.253725593908315908E+39   -0.630646350544153300E+01    1
    0.110937226617430937E+03    0.647959164111117047E+01    0.121688839988719533E+01   -0.183940805152673770E+01    0.212913881047955744E+01   -0.233437606238702837E+39   -0.630896350544153339E+01    1
    0.153816127450192397E+03    0.570038511271635873E+01    0.298911046579822326E+01    0.193093161726768803E+01    0.282155369619278951E+00   -0.228108638578910938E+39   -0.631146350544152401E+01    1
    0.227430023136693826E+01    0.702333190175630140E+01    0.178468436582456103E+01   -0.120825932238973488E+01    0.291296365291749626E+00   -0.224505253087641435E+39   -0.631396350544150398E+01    1
    0.103914591578020961E+03    0.626533790488780085E+01    0.930158877275309215E+00    0.116060432444305284E+01    0.212353561789137535E+01   -0.135621742896641343E+39   -0.631646350544151769E+01    1
    0.232222364289413719E+02    0.562165076696683474E+01    0.225866618245602524E+01    0.497913785561515621E+01    0.113528990437593835E+01   -0.678730713957837285E+38   -0.631896350544152607E+01    1
    0.152238340354401458E+03    0.989247183431856492E+01    0.240255745385958092E+00    0.112739177135646670E+00    0.236246590628225006E+00   -0.255372604097616359E+38   -0.632146350544152202E+01    1
    0.135322625377287125E+03    0.944168474115696821E+00    0.107035371914892388E+00   -0.248921193818331610E+00    0.944441526107964280E+00   -0.132590524587305439E+38   -0.632396350544152774E+01    1
    0.179558117272577164E+03    0.631444302721469075E+01    0.923424825789205705E+00    0.118083396045880584E+01    0.293204778957606715E+00   -0.130242086863155269E+38   -0.632646350544152636E+01    1
    0.681055445378132447E+02    0.579299102129097498E+01    0.177051439533518273E+01    0.105551649627840338E+01    0.718148562587814787E+00   -0.101533526106494769E+38   -0.632896350544151876E+01    1
    0.152850501155112717E+02    0.828915835677886514E+00    0.163740295815112596E+00   -0.347509238816718735E+01    0.153122290751000506E+00   -0.943557338355479635E+37   -0.633146350544152003E+01    1
    0.187741228327084286E+02    0.317913757310912537E+00    0.144050296961435009E+00   -0.234106185236650743E+01    0.141113517724004334E+01   -0.882600731394895593E+37   -0.633396350544152309E+01    1
    0.829801775564986599E+02    0.563161556809137043E+01    0.980777487478209919E+00    0.477445131485593954E+01    0.173141825798113935E+00   -0.211105993195419705E+37   -0.633646350544152615E+01    1
    0.539591113405599216E+02    0.184242441623124781E+00    0.991967147807467226E-01    0.312968496731051704E+00    0.621964048860097485E+00   -0.132749383480734751E+37   -0.633896350544152920E+01    1
    0.128666156444259201E+02    0.528723450721653254E+01    0.324604444786332946E+01    0.273443888958905257E+01    0.165049812614426838E+01   -0.110751497921720637E+37   -0.634146350544152781E+01    1
    0.576842299274349841E+02    0.149727739038052055E+01    0.708177520921231818E-01    0.192078951301627421E+01    0.109310900823375468E+01   -0.653863795882607684E+36   -0.634396350544151222E+01    1
    0.107059373830756343E+03    0.216971600489662797E+00    0.110782955882562165E+00   -0.261285202282392715E+00    0.568250734075466557E+00   -0.346333455619831217E+36   -0.634646350544149573E+01    1
    0.112192954860513339E+03    0.179616607497425451E+01    0.136144455587311392E+00   -0.164481105447790266E+01    0.438508777125408922E+00   -0.245471867146328609E+36   -0.634896350544151034E+01    1
    0.145211340891812995E+03    0.493213151366115543E+01    0.285016029821221384E+01    0.242394793550347964E+01    0.641605710895387205E+00   -0.170376581598895242E+36   -0.635146350544150984E+01    1
    0.826207743086989836E+02    0.137663025427558217E+01    0.122227572421239231E+00   -0.836817151569585471E+00    0.866238092404422955E+00   -0.132492730661406600E+36   -0.635396350544149158E+01    1
    0.133222950462947722E+03    0.693536338050086165E+01    0.464996292525803823E+00    0.146127915311389711E+01    0.113340872033543844E+00   -0.656508048446242304E+35   -0.635646350544149996E+01    1
    0.745085378206434115E+02    0.516753065309466519E+00    0.150667940126965078E+00   -0.234083650240097096E+01    0.115864536123935191E+01   -0.574724884744542755E+35   -0.635896350544152256E+01    1
    0.874239530518180885E+02    0.233152916518442804E+00    0.601975671794081277E-01    0.260304936737294490E+01    0.505591942248011295E+00   -0.265413157284164051E+35   -0.636146350544152384E+01    1
    0.572879328176563263E+02    0.858279849233930525E+00    0.190646252596798099E+00   -0.445729588021722201E+01    0.114497350433862222E+01   -0.252504178360016421E+35   -0.636396350544150557E+01    1
    0.160331364134998665E+03    0.591869357771093796E+01    0.124753272644982904E+01   -0.335576805948256496E+01    0.959238815701908609E+00   -0.193849374842731033E+35   -0.636646350544150952E+01    1
    0.754831270748909446E+02    0.634207060865391359E+01    0.607053354811240453E+00    0.862830568924963903E+00    0.604437353019967594E+00   -0.115773351621353282E+35   -0.636896350544151346E+01    1
    0.208055296119940216E+02    0.516568701905319472E+01    0.240842471791313928E+01   -0.164754340995546267E+01    0.205119786133332349E+01   -0.833518124774022086E+34   -0.637146350544153250E+01    1
    0.865341435424305985E+02    0.725196984144879320E+01    0.480406034864663822E+00   -0.579918042584334881E+00    0.475106306992352012E+00   -0.736638888411192399E+34   -0.637396350544155155E+01    1
    0.230052160863635976E+03    0.577289668218738949E+01    0.116155433877492520E+01   -0.348690341526515102E+01    0.118297938719646911E+01   -0.491798552383353252E+34   -0.637646350544152529E+01    1
    0.628735306237820808E+02    0.114561894863630513E+02    0.150182080051136785E+00   -0.205214370398716728E+01    0.970169802732057773E+00   -0.175270566956941951E+34   -0.637896350544150614E+01    1
