    0.374260608527187685E+03    0.208132409472051888E+00    0.593300653970616071E-01   -0.157138596738288916E+01    0.281921744211024816E+03   -0.164620529133062864E+97   -0.599146350544150419E+01    1
    0.524853617066442837E+02    0.205330580061322848E+00    0.852049200120709310E-01   -0.471998699789554799E+01    0.246166761148010863E+03   -0.249256495486565238E+96   -0.599396350544151169E+01    1
    0.121663946032320482E+03    0.448193733459741317E+01    0.605256960654332252E-01   -0.165669702470310920E+01    0.333135935710160368E+03   -0.200744703541951199E+96   -0.599646350544151474E+01    1
    0.112445065557400184E+03    0.128864465735756859E+02    0.595950338305808944E-01   -0.149578763301673656E+01    0.331404652885552991E+03   -0.429974826050378586E+95   -0.599896350544151957E+01    1
    0.675741740967408049E+02    0.144662448927630916E+01    0.760856303280709051E-01   -0.350703185051609978E+01    0.124921367644667470E+03   -0.285092904429678486E+95   -0.600146350544151552E+01    1
    0.124908957609565032E+02    0.604156086923040347E+00    0.658410686267228845E-01   -0.183800459217850265E+01    0.237510233641441140E+02   -0.106314936991558447E+90   -0.600396350544151858E+01    1
    0.119144255666833715E+03    0.231821290506560596E+01    0.738701613433497828E-01   -0.268215475610558585E+01    0.246111317422781980E+03   -0.901553636340109099E+88   -0.600646350544151630E+01    1
    0.151385498295650898E+02    0.129067483605149516E+02    0.639472428411516358E-01   -0.146063568253429943E+01    0.129850063774942015E+03   -0.785998565806818807E+87   -0.600896350544152469E+01    1
    0.248025336760324450E+03    0.148377689950817988E+02    0.355599925554451302E+01    0.429189259461441708E+01    0.850274922044909260E+02   -0.142768277725209017E+86   -0.601146350544151886E+01    1
    0.400217561589383422E+03    0.149599198818692418E+02    0.145362262043742896E+01   -0.165979796724236822E+00    0.205608511128846260E+03   -0.973763957954664728E+83   -0.601396350544150859E+01    1
    0.316608802119093653E+02    0.418013507867257272E+00    0.418580519562595788E-01    0.126143847523944030E+01    0.677633398892084188E+03   -0.354014308472023318E+83   -0.601646350544151520E+01    1
    0.506127351071358866E+01    0.148312620682381358E+02    0.130279677746611644E+01    0.306970827957830705E+01    0.653984359619247016E+03   -0.160537840094656978E+82   -0.601896350544151559E+01    1
    0.280985994504643664E+02    0.123770028699920553E+01    0.960518747896777630E-01   -0.449446089500160362E+01    0.103693796757492777E+03   -0.153583519140309059E+82   -0.602146350544152753E+01    1
    0.118518145670078425E+03    0.148093639162927317E+02    0.375567501943428417E+00    0.439174972703280808E+01    0.995241172447656339E+02   -0.556473170212529694E+80   -0.602396350544153325E+01    1
    0.299641696482680970E+03    0.116055806438372011E+01    0.684271185669895615E-01   -0.140548825753827011E+01    0.328658779399365244E+03   -0.517401269225090360E+80   -0.602646350544152298E+01    1
    0.371879232391791277E+03    0.349160049509813497E+00    0.733467191842582106E-01   -0.188166306977894826E+01    0.770061212783540782E+03   -0.154929449173199568E+80   -0.602896350544150561E+01    1
    0.449660126595374322E+03    0.137130055288193962E+02    0.164062025160696012E+01    0.225832002098910811E+01    0.200203155627184344E+03   -0.415270307550494906E+79   -0.603146350544150955E+01    1
    0.908862421015347905E+02    0.391721932068840317E+00    0.531534705020590692E-01    0.370310337659132571E+00    0.340403982060913961E+03   -0.114261029173496548E+78   -0.603396350544152682E+01    1
    0.333096893259810088E+03    0.996141840664416733E+01    0.795754632946607254E-01   -0.231564711172536963E+01    0.932282899177922673E+03   -0.590460707490443536E+77   -0.603646350544153165E+01    1
    0.196232443884450163E+03    0.186477343861424366E+00    0.739730352010622982E-01   -0.172757909144307553E+01    0.468727164128278673E+03   -0.404675518772914469E+77   -0.603896350544152227E+01    1
    0.141579218339108706E+03    0.540236899834185635E+01    0.603634156998488769E-01   -0.316941558172723181E+00    0.273105626391330020E+03   -0.205593472346500249E+77   -0.604146350544151556E+01    1
    0.259577527799783567E+02    0.113513906072373261E+01    0.844656977840148454E-01   -0.275101814165072556E+01    0.344183290302921819E+03   -0.123540432912132104E+77   -0.604396350544152039E+01    1
    0.794476998416842690E+02    0.131554967867809509E+02    0.363020347624433093E+01   -0.618614805417015523E+00    0.438537723404474434E+03   -0.105124060248925079E+77   -0.604646350544152966E+01    1
    0.193053744098195466E+03    0.593955146135584755E+01    0.589849252784634889E-01   -0.149030981143000840E+00    0.923983663327702942E+02   -0.802975891600595370E+76   -0.604896350544152206E+01    1
    0.348027555985924948E+03    0.379680096452706894E+00    0.604789632487621187E-01   -0.272226320514464382E+00    0.194165186105890740E+03   -0.317715669358147558E+76   -0.605146350544152156E+01    1
    0.199496640744043219E+03    0.134100809390350832E+02    0.863003020591120995E+00    0.204396636798399989E+01    0.580159160625185336E+03   -0.750603063645493204E+75   -0.605396350544152995E+01    1
    0.281993261045237887E+03    0.152372347073730037E+02    0.188843790822002838E+00    0.318213974072491590E+01    0.335571677090760375E+03   -0.251985908938001941E+75   -0.605646350544151790E+01    1
    0.663302464611641227E+02    0.131015862998537127E+02    0.199741256386287969E+01   -0.120028823027921461E+01    0.533938433721447723E+03   -0.557547955041159646E+74   -0.605896350544151829E+01    1
    0.106791910275319097E+03    0.926386785700657889E+01    0.909994780590360208E-01   -0.316086882408546188E+01    0.228924951358926620E+03   -0.450418499957441403E+74   -0.606146350544153112E+01    1
    0.136863839380062814E+03    0.138247887654241293E+02    0.350122017541644015E+00    0.378585657392178732E+01    0.162271865678532038E+03   -0.374267384755511594E+74   -0.606396350544153950E+01    1
    0.336487814576380018E+01    0.591563205690709815E+01    0.682617319918598781E-01   -0.818088997807476903E+00    0.338279667574301357E+03   -0.289775795181969674E+73   -0.606646350544153368E+01    1
    0.801748977630297333E+01    0.144923249783131158E+02    0.303746449726468748E+00    0.266807922510248163E+01    0.407753212448772445E+03   -0.151904842302915177E+72   -0.606896350544153407E+01    1
    0.543044197124099696E+03    0.133631614574312234E+02    0.686071789807874755E+00   -0.323736341632171576E+00    0.439471828374346671E+03   -0.128012080849769966E+72   -0.607146350544153712E+01    1
    0.432909216986349179E+03    0.123682034455481986E+02    0.316538788756762501E+00    0.485016141186661809E+01    0.460802398441108949E+03   -0.318331114990342316E+71   -0.607396350544151886E+01    1
    0.113644631277673014E+01    0.132106879115771250E+02    0.574609127675491549E+00    0.420908770566379875E+01    0.542889978353008587E+03   -0.235776573285481042E+71   -0.607646350544150149E+01    1
    0.408202838897452267E+02    0.226858957304032005E+01    0.466093762940773815E-01    0.140360227383996605E+01    0.334067772098371222E+03   -0.193350815963353709E+71   -0.607896350544150277E+01    1
    0.278530706217683317E+02    0.490317616155415958E+01    0.670546006422163970E-01   -0.507239653802522339E+00    0.963521930761385761E+02   -0.908348000309976991E+70   -0.608146350544151737E+01    1
    0.759209857414792992E+02    0.122054204807378408E+02    0.125039405405588955E+01    0.237051221309456261E+01    0.760836265877007236E+03   -0.893244098558734709E+70   -0.608396350544153197E+01    1
    0.376376645107213932E+02    0.459919248537906278E+00    0.818001287722210646E-01   -0.187040858851559300E+01    0.595300292423069436E+03   -0.418436710552789012E+70   -0.608646350544153236E+01    1
    0.991428133958788038E+02    0.139221506266003594E+02    0.362540772983111215E+00    0.146025248574226074E+01    0.207862342017696051E+03   -0.418691874255229334E+69   -0.608896350544152032E+01    1
    0.856825688192428032E+02    0.141605155451904245E+02    0.645037588201540113E+00   -0.324156388334089662E+01    0.171873723409285788E+03   -0.160588783106203996E+69   -0.609146350544151804E+01    1
    0.276594050382804255E+03    0.134611477204785697E+02    0.101547717251816838E+01   -0.318604182004250713E+01    0.811224697877340617E+01   -0.862345130076255225E+68   -0.609396350544151844E+01    1
    0.203577224786296966E+02    0.125436407306963940E+02    0.448581963332665035E+00    0.438379946389975039E+01    0.496989992801990539E+02   -0.846247628396819881E+67   -0.609646350544151083E+01    1
    0.539899959435665124E+02    0.125042207960075356E+02    0.126215869405983239E+01   -0.150885136376537687E+01    0.117978780502357438E+03   -0.779331439140449230E+67   -0.609896350544150234E+01    1
    0.125465645466802130E+03    0.466650196403348083E+01    0.548368036030829759E-01    0.840749566037328200E+00    0.323414034327602792E+03   -0.749380967023576399E+67   -0.610146350544149918E+01    1
    0.119247099100327006E+03    0.832140041976022005E+01    0.804638546804379157E-01   -0.144307488856864397E+01    0.300658474434685218E+03   -0.233811480089652972E+67   -0.610396350544150579E+01    1
    0.928960182591306989E+02    0.118087098168298841E+02    0.565425993315633146E+00    0.463367072109858746E+01    0.217050354387190865E+02   -0.965295918658631143E+65   -0.610646350544152394E+01    1
    0.124617170396501990E+03    0.114078868947634735E+02    0.125989806026565554E+01    0.279420367343632359E+01    0.838849406888542291E+02   -0.618271098547429273E+65   -0.610896350544153233E+01    1
    0.137466124601542958E+03    0.236341728755433511E+01    0.851127048465873670E-01   -0.169998614510443602E+01    0.366595988738546765E+02   -0.494036353862283216E+65   -0.611146350544151318E+01    1
