    0.102935433939742808E+03    0.178112970898944809E+02    0.351016272825949560E+01    0.429189259461441708E+01    0.147388993540822959E+02   -0.586880256417215154E+99   -0.599146350544150419E+01    1
    0.155325575396863655E+03    0.249842694031094548E+00    0.585653059114812705E-01   -0.157138596738288916E+01    0.488690905249838821E+02   -0.426261759751394564E+98   -0.599396350544151169E+01    1
    0.217824660711115712E+02    0.246479370606512288E+00    0.841066358561162880E-01   -0.471998699789554799E+01    0.426712234221264666E+02   -0.635679898328802042E+97   -0.599646350544151474E+01    1
    0.504929506123815202E+02    0.538012941374575071E+01    0.597455250024550091E-01   -0.165669702470310920E+01    0.577466993363912025E+02   -0.505975675307532580E+97   -0.599896350544151957E+01    1
    0.166098225732150155E+03    0.179579273370082078E+02    0.143488554876906149E+01   -0.165979796724236822E+00    0.356407448144250338E+02   -0.482302408829398044E+97   -0.600146350544151552E+01    1
    0.466669323736015684E+02    0.154689245014589876E+02    0.588268589244788156E-01   -0.149578763301673656E+01    0.574465940099401990E+02   -0.106173034907787483E+97   -0.600396350544151858E+01    1
    0.280446224753616704E+02    0.173653185762346207E+01    0.751048930388004826E-01   -0.350703185051609978E+01    0.216542134449993711E+02   -0.704689897713581696E+96   -0.600646350544151630E+01    1
    0.210052888917745495E+01    0.178034861577258283E+02    0.128600383805701779E+01    0.306970827957830705E+01    0.113363447582227266E+03   -0.622614383032121741E+95   -0.600896350544152469E+01    1
    0.491873810701532648E+02    0.177771995582951128E+02    0.370726468857340286E+00    0.439174972703280808E+01    0.172517842093549412E+02   -0.196870999286237900E+94   -0.601146350544151886E+01    1
    0.186617870823504944E+03    0.164611280543676735E+02    0.161947279641278885E+01    0.225832002098910811E+01    0.347037656251479234E+02   -0.121511517081373146E+92   -0.601396350544150859E+01    1
    0.518396947765309157E+01    0.725230562385842048E+00    0.649923828645203455E-01   -0.183800459217850265E+01    0.411706771356579893E+01   -0.222372174128277756E+91   -0.601646350544151520E+01    1
    0.494472291366929255E+02    0.278278889389888473E+01    0.729179812604423688E-01   -0.268215475610558585E+01    0.426616126543056424E+02   -0.183142687504023252E+90   -0.601896350544151559E+01    1
    0.117032796217205146E+03    0.182908167859622210E+02    0.186409610455648023E+00    0.318213974072491590E+01    0.581689174464455050E+02   -0.184368586368421981E+89   -0.602146350544152753E+01    1
    0.628279842809178390E+01    0.154932948201201590E+02    0.631229683318924178E-01   -0.146063568253429943E+01    0.225085671878601374E+02   -0.154080447792785012E+89   -0.602396350544153325E+01    1
    0.329723711518266214E+02    0.157918930879821247E+02    0.358341046287977694E+01   -0.618614805417015523E+00    0.760173351071212835E+02   -0.857261611341469760E+88   -0.602646350544152298E+01    1
    0.827950626042411812E+02    0.160974965767330467E+02    0.851878985219431839E+00    0.204396636798399989E+01    0.100566384543466953E+03   -0.103093595070802513E+88   -0.602896350544150561E+01    1
    0.568012078171670254E+02    0.165953129468199556E+02    0.345608974580481898E+00    0.378585657392178732E+01    0.281286515011284983E+02   -0.129356992519885373E+87   -0.603146350544150955E+01    1
    0.275283678352905312E+02    0.157271787970910761E+02    0.197166608617726546E+01   -0.120028823027921461E+01    0.925543566188008100E+02   -0.383728330515189324E+86   -0.603396350544152682E+01    1
    0.332741727119878217E+01    0.173966251798092841E+02    0.299831183881318131E+00    0.266807922510248163E+01    0.706810633098828589E+02   -0.217862313775080392E+85   -0.603646350544153165E+01    1
    0.131398932306517437E+02    0.501784518864024531E+00    0.413185052345893672E-01    0.126143847523944030E+01    0.117462837092913986E+03   -0.602259589647004300E+84   -0.603896350544152227E+01    1
    0.225374112215983388E+03    0.160411743070962061E+02    0.677228382919086158E+00   -0.323736341632171576E+00    0.761792554317144663E+02   -0.140045412985432796E+84   -0.604146350544151556E+01    1
    0.116614760625344456E+02    0.148573869341797060E+01    0.948137743112512088E-01   -0.449446089500160362E+01    0.179745679241687526E+02   -0.256291550701717187E+83   -0.604396350544152039E+01    1
    0.471647759389742127E+00    0.158581446599533518E+02    0.567202465000337330E+00    0.420908770566379875E+01    0.941060419851155814E+02   -0.213083811900979811E+83   -0.604646350544152966E+01    1
    0.179665911108370580E+03    0.148468240818370454E+02    0.312458630751950461E+00    0.485016141186661809E+01    0.798767551136185858E+02   -0.409192482433863365E+82   -0.604896350544152206E+01    1
    0.411462338977629400E+02    0.167121863821194090E+02    0.357867653322902768E+00    0.146025248574226074E+01    0.360314300595218455E+02   -0.154023973707136305E+82   -0.605146350544152156E+01    1
    0.355599654361259354E+02    0.169983202599431849E+02    0.636723108673637572E+00   -0.324156388334089662E+01    0.297930639286459318E+02   -0.969938951161015765E+81   -0.605396350544152995E+01    1
    0.124357246952116284E+03    0.139313696564915168E+01    0.675450988414959264E-01   -0.140548825753827011E+01    0.569706167477315049E+02   -0.818733045650883054E+81   -0.605646350544151790E+01    1
    0.315087148535315400E+02    0.146514189809507780E+02    0.123427658128465856E+01    0.237051221309456261E+01    0.131885450893078570E+03   -0.791881776548366589E+81   -0.605896350544151829E+01    1
    0.118572792141324683E+03    0.952601981441015688E+01    0.713936677336853148E-01   -0.179299119671507712E+01    0.463334016197214495E+02   -0.408294849597613669E+81   -0.606146350544153112E+01    1
    0.154337257069903131E+03    0.419132645602107112E+00    0.724012862261624451E-01   -0.188166306977894826E+01    0.133484528561689018E+03   -0.241767416366242924E+81   -0.606396350544153950E+01    1
    0.114792016707623219E+03    0.161587972760508585E+02    0.100238775832527538E+01   -0.318604182004250713E+01    0.140619920281835942E+01   -0.118479102232430032E+81   -0.606646350544153368E+01    1
    0.377195930547791960E+02    0.470224041836628803E+00    0.524683267981726834E-01    0.370310337659132571E+00    0.590065624805014863E+02   -0.165831231221457529E+79   -0.606896350544153407E+01    1
    0.844885859136072348E+01    0.150574194622783235E+02    0.442799780063136805E+00    0.438379946389975039E+01    0.861496122486808247E+01   -0.162303713879675828E+79   -0.607146350544153712E+01    1
    0.224069191214378343E+02    0.150100996685653865E+02    0.124588957608178674E+01   -0.150885136376537687E+01    0.204507662952074014E+02   -0.127210781653709826E+79   -0.607396350544151886E+01    1
    0.138241817144721495E+03    0.119577129645496552E+02    0.785497423559297914E-01   -0.231564711172536963E+01    0.161604481847692341E+03   -0.858602511490438606E+78   -0.607646350544150149E+01    1
    0.814403561674078844E+02    0.223847896078660347E+00    0.730195290828980909E-01   -0.172757909144307553E+01    0.812504557937112111E+02   -0.584436584379919568E+78   -0.607896350544150277E+01    1
    0.587581836071394861E+02    0.648501801386698151E+01    0.595853364169500119E-01   -0.316941558172723181E+00    0.473408804147090976E+02   -0.292747579762874153E+78   -0.608146350544151737E+01    1
    0.107729822340273955E+02    0.136262392652128672E+01    0.833769421395673949E-01   -0.275101814165072556E+01    0.596616781655912263E+02   -0.176284931339467141E+78   -0.608396350544153197E+01    1
    0.801211327117071477E+02    0.712985326122761087E+01    0.582246146195916012E-01   -0.149030981143000840E+00    0.160165869479612653E+02   -0.112873686988184278E+78   -0.608646350544153236E+01    1
    0.144438338301774621E+03    0.455768990559194953E+00    0.596993945678072208E-01   -0.272226320514464382E+00    0.336571273817979346E+02   -0.441524158306046841E+77   -0.608896350544152032E+01    1
    0.385536900208637405E+02    0.141752064522386778E+02    0.558137700459592767E+00    0.463367072109858746E+01    0.376241053938991010E+01   -0.348814595658627162E+76   -0.609146350544151804E+01    1
    0.517185972959790234E+02    0.136940575579722381E+02    0.124365808166451708E+01    0.279420367343632359E+01    0.145408463319453709E+02   -0.877035774202769933E+75   -0.609396350544151844E+01    1
    0.443207608102822661E+02    0.111203714424561042E+02    0.898265025437932213E-01   -0.316086882408546188E+01    0.396824806922765347E+02   -0.598451401277592897E+75   -0.609646350544151083E+01    1
    0.755126214600539640E+02    0.154508426252444622E+02    0.109389265597651025E+00    0.442963052482029251E+01    0.552473951979912599E+02   -0.403462280210981463E+75   -0.609896350544150234E+01    1
    0.139649116744576141E+01    0.710114034495352442E+01    0.673818440852218536E-01   -0.818088997807476903E+00    0.586383279647838904E+02   -0.368683955106186382E+74   -0.610146350544149918E+01    1
    0.775390705373134352E+02    0.130221804391180989E+02    0.330295913201256042E+01   -0.454196891764852340E+00    0.314828610624727823E+01   -0.775518737430756786E+72   -0.610396350544150579E+01    1
    0.215169133013123286E+02    0.129335759013653480E+02    0.272828156660896282E+01   -0.351972816935973265E+01    0.982802490183683801E+02   -0.684137299191053873E+72   -0.610646350544152394E+01    1
    0.169412274190149148E+02    0.272322091507499220E+01    0.460085854067030300E-01    0.140360227383996605E+01    0.579082264187998064E+02   -0.228138996317597331E+72   -0.610896350544153233E+01    1
    0.115595767289556104E+02    0.588578561416322454E+01    0.661902725557775018E-01   -0.507239653802522339E+00    0.167019541500637665E+02   -0.107138778634677961E+72   -0.611146350544151318E+01    1
    0.266184902601044726E+02    0.135021597412095513E+02    0.116927733108834087E+01   -0.242500807691385684E+00    0.119056590563648701E+02   -0.617742587318791921E+71   -0.611396350544150202E+01    1
    0.156203772545761588E+02    0.552088280642793805E+00    0.807457320851183435E-01   -0.187040858851559300E+01    0.103190989972722704E+03   -0.491114804004914584E+71   -0.611646350544151840E+01    1
    0.287428691153079718E+02    0.135138615810709126E+02    0.104483062486966483E+01   -0.459293266356948138E+01    0.123307533858646067E+03   -0.502265598084027855E+69   -0.611896350544151613E+01    1
    0.216101295891418062E+02    0.163784866802624016E+02    0.397611118263378527E+00   -0.391017803820877319E+01    0.356026077830912158E+02   -0.224405169802760398E+69   -0.612146350544151030E+01    1
    0.334670060895154364E+02    0.125818884691686694E+02    0.139563814824551446E+01    0.872217466154835974E+00    0.166177338353494051E+02   -0.175582741094246335E+69   -0.612396350544150803E+01    1
    0.520707312782938914E+02    0.560168128237652141E+01    0.541299618790143447E-01    0.840749566037328200E+00    0.560614782121080495E+02   -0.801401092575488393E+68   -0.612646350544151108E+01    1
    0.494899112013269615E+02    0.998903104162424604E+01    0.794266824524721970E-01   -0.144307488856864397E+01    0.521169668745175230E+02   -0.248746459806848864E+68   -0.612896350544151858E+01    1
    0.170114131559787936E+02    0.114620357934235386E+02    0.167472696353460582E+01    0.481230864736011732E+01    0.761421869132577456E+02   -0.121126907518807904E+67   -0.613146350544150476E+01    1
    0.570511681294413364E+02    0.283705235402815736E+01    0.840156093362552508E-01   -0.169998614510443602E+01    0.635467569551856570E+01   -0.500510416333729529E+66   -0.613396350544150160E+01    1
    0.174292628048910302E+03    0.803484754403110557E+01    0.749256492807924002E-01   -0.861472307524408509E+00    0.797157157072466660E+01   -0.273775854979646734E+66   -0.613646350544149932E+01    1
    0.351050426518636272E+02    0.117491307256970110E+02    0.854066245678078290E-01   -0.162738019828842195E+01    0.360657815689077577E+01   -0.490111614349839292E+64   -0.613896350544150327E+01    1
    0.604218973661241137E+02    0.108842870878452178E+02    0.236218921836623164E+01   -0.770243441022065545E+00    0.152753287033531848E+03   -0.193524675053387063E+64   -0.614146350544151343E+01    1
    0.544547429245409660E+02    0.122591850015800450E+02    0.681052717003036157E+00   -0.629129755287829440E+00    0.118502307838188784E+03   -0.106570976944284861E+64   -0.614396350544152714E+01    1
