    0.152123957956935403E+02    0.579727532039205018E+00    0.581376215126499174E+00   -0.918340872369576511E+00    0.101139387787948243E+01   -0.600182407304124510E+02
    0.187578803113205410E+02    0.514184541835413289E+00    0.756285008099361611E+00   -0.208696942494665461E+01    0.184909750847037646E+00   -0.588859864009028939E+02
    0.296595126475871353E+02    0.215246915489810786E+00    0.705817966014190001E+00   -0.149458017532601350E+01    0.323398776082470008E+01   -0.579325470368141069E+02
    0.321018559066815854E+02    0.262248376962738006E+00    0.713466405214332910E+00   -0.171882740434036974E+01    0.257702540755155862E+01   -0.577255576868649101E+02
    0.161603834599538096E+02    0.122774838189345314E+01    0.413025058276478618E+00   -0.504729430287129799E+00    0.402988951633541426E+01   -0.569032568311697702E+02
    0.236253738245903016E+02    0.546256477037094901E+00    0.740639110558281133E+00   -0.225795999683456694E+01    0.130352169840041210E+01   -0.559516928360756935E+02
    0.244358354113415963E+02    0.304512017177361982E+00    0.729290185053667828E+00   -0.179854723472338418E+01    0.109720291293031513E+01   -0.559079843746781435E+02
    0.271671750669037806E+02    0.235030404399712428E+00    0.106403923625131958E+01   -0.372426328543929852E+01    0.831203213072117864E+00   -0.558627454846999925E+02
    0.230227449924092831E+02    0.458372194045802317E+00    0.815528859181893662E+00   -0.272396871190122170E+01    0.100371566143965296E+01   -0.556510734022545179E+02
    0.327352345960393549E+02    0.214819624770711121E+00    0.102226961288980678E+01   -0.393931167849907027E+01    0.633144130784536352E+00   -0.555657759946333485E+02
    0.197555099090374924E+02    0.229914501208875355E+00    0.981754179395900706E+00   -0.334384788684994927E+01    0.121064768277223345E+01   -0.553799995625907684E+02
    0.283987703858253546E+02    0.244081986437514192E+00    0.886613997886722127E+00   -0.281000481903609201E+01    0.625132402299104051E+00   -0.552515311423863906E+02
    0.241584553118447616E+02    0.111568859735464909E+01    0.388506292519425533E+00   -0.345742523036541016E+00    0.339095791152355464E+01   -0.552409662689957841E+02
    0.180708306964748360E+02    0.111397678130019617E+01    0.345878942155920466E+00    0.308925479384747459E+00    0.648373295559082674E+01   -0.551802342570954494E+02
    0.235509825696671911E+02    0.346023057339278073E+00    0.834276095658262551E+00   -0.234676551988083215E+01    0.908316262331126612E+00   -0.551136549713978852E+02
    0.218467948785766488E+02    0.221647777516819688E+00    0.683540211438077083E+00   -0.120076593493439621E+01    0.300118829460928627E+01   -0.551038131451775328E+02
