    0.126506460380158234E+02    0.207917155299943784E+00    0.557757303492023238E+00   -0.535036723113933091E-01    0.355274522229277352E+02   -0.595618383573772547E+02
    0.108931347425998819E+02    0.223795528250005676E+00    0.861005340598832714E+00   -0.208230358437483520E+01    0.295125832152144270E+02   -0.592489751357860470E+02
    0.303596276668309812E+02    0.182559324994065991E+00    0.949935181716076826E+00   -0.344142094409961796E+01    0.133755482260580809E+02   -0.585228617865896723E+02
    0.134274950895199687E+02    0.643928728035222830E+00    0.561338553064767654E+00   -0.763092851217529677E+00    0.293549723786507890E+02   -0.576142365462202051E+02
    0.250718355788783072E+02    0.162623648450466174E+00    0.770896996596520334E+00   -0.191604333333754262E+01    0.149224580631322929E+02   -0.575792064311673997E+02
    0.192048035185251607E+02    0.284206796523474137E+00    0.630434021874561767E+00   -0.904371518233461069E+00    0.238297401585269775E+02   -0.573170049779226787E+02
    0.232056967041302187E+02    0.242164069968664658E+00    0.793763222827801651E+00   -0.201077880259149122E+01    0.151389125351470497E+02   -0.568165995904589849E+02
    0.168146703227220229E+02    0.375007249031243328E+00    0.776174115021826316E+00   -0.213353033009800841E+01    0.891759056417586926E+01   -0.566494997133134319E+02
    0.106218983608195252E+02    0.403418907480334099E+00    0.120782933863748387E+01   -0.456970266586118878E+01    0.565263797837403104E+01   -0.564713048246031804E+02
    0.105397928213738119E+02    0.172105526097804273E+00    0.853979223038720092E+00   -0.180006604845985452E+01    0.222591262826772009E+02   -0.564357656596896220E+02
    0.150547126632397532E+02    0.195492385234179306E+00    0.584462217050487287E+00   -0.386625174981340303E+00    0.437717904262477262E+02   -0.563834318293833121E+02
    0.161058426446431753E+02    0.292175549564508974E+00    0.729115743519783255E+00   -0.131889339744515355E+01    0.192408599656382400E+02   -0.561348819543142028E+02
    0.107198091261761448E+02    0.225609375653806898E+00    0.875424943520692445E+00   -0.186218224847443459E+01    0.135121256075360652E+02   -0.560955312300819102E+02
    0.170102923998803526E+02    0.926385888032396854E+00    0.324388047268101776E+00    0.618049468998791651E+00    0.130671053341568467E+03   -0.559445588846535173E+02
    0.159894403148811826E+02    0.461776140711734617E+00    0.107257525208205240E+01   -0.434763696644373532E+01    0.596963056429719785E+01   -0.559434642730021281E+02
    0.135369041398891650E+02    0.775124968584356755E+00    0.314051870213330586E+00    0.792504913481152928E+00    0.110254695483755256E+03   -0.556805365807143104E+02
    0.135167078391262230E+02    0.900295004682281297E+00    0.324061053671743760E+00    0.613999176377000078E+00    0.181022928596130583E+03   -0.556763187686662917E+02
