    0.639097125987821535E+01    0.622436180935842298E+00    0.624514923911529060E-01   -0.183800459217850265E+01    0.134523596430904906E+02   -0.326695570237612964E+95   -0.599146350544150419E+01    1
    0.609602007989223509E+02    0.238835562275651947E+01    0.700672379001310297E-01   -0.268215475610558585E+01    0.139395170618382878E+03   -0.245359815884226531E+94   -0.599396350544151169E+01    1
    0.774564440601624327E+01    0.132972709068182002E+02    0.606551630012351697E-01   -0.146063568253429943E+01    0.735458734050091181E+02   -0.184469557401441789E+93   -0.599646350544151474E+01    1
    0.161993006241583544E+02    0.430661441717186289E+00    0.397031498391240481E-01    0.126143847523944030E+01    0.383805280652782017E+03   -0.460938928254545560E+88   -0.599896350544151957E+01    1
    0.126902251791385297E+03    0.152867188907151199E+02    0.337293219995595672E+01    0.429189259461441708E+01    0.481587840299825132E+02   -0.843579576735524785E+87   -0.600146350544151552E+01    1
    0.143766584052412476E+02    0.127514967813461166E+01    0.911070104525747299E-01   -0.449446089500160362E+01    0.587312060349021863E+02   -0.184571487804262212E+87   -0.600396350544151858E+01    1
    0.153311780606463287E+03    0.119567334499323619E+01    0.649044094159861862E-01   -0.140548825753827011E+01    0.186149288498193727E+03   -0.498584795571166641E+85   -0.600646350544151630E+01    1
    0.204771457769368538E+03    0.154125657258552398E+02    0.137878840537242797E+01   -0.165979796724236822E+00    0.116454756284784025E+03   -0.403351667169019807E+85   -0.600896350544152469E+01    1
    0.190272141553722633E+03    0.359724667939896492E+00    0.695707431636763962E-01   -0.188166306977894826E+01    0.436155538341870681E+03   -0.140894791947345689E+85   -0.601146350544151886E+01    1
    0.258960239236489276E+01    0.152800150822426684E+02    0.123572725552819307E+01    0.306970827957830705E+01    0.370410683854395131E+03   -0.790959940472406804E+83   -0.601396350544150859E+01    1
    0.465019781051125349E+02    0.403574355474129898E+00    0.504170668529432472E-01    0.370310337659132571E+00    0.192801662497482681E+03   -0.768688791085409040E+82   -0.601646350544151520E+01    1
    0.170429143939565790E+03    0.102628234059742613E+02    0.754788241461190335E-01   -0.231564711172536963E+01    0.528036398961137138E+03   -0.400410569983882238E+82   -0.601896350544151559E+01    1
    0.100402399725506186E+03    0.192119633082419417E+00    0.701648156897414221E-01   -0.172757909144307553E+01    0.265482724245837289E+03   -0.266731350593583054E+82   -0.602146350544152753E+01    1
    0.606398513963364252E+02    0.152574543527201563E+02    0.356232841890186946E+00    0.439174972703280808E+01    0.563695381799367681E+02   -0.229157763899764228E+82   -0.602396350544153325E+01    1
    0.724390574316968241E+02    0.556582975843201488E+01    0.572558355280562772E-01   -0.316941558172723181E+00    0.154684497187351838E+03   -0.127770095275095427E+82   -0.602646350544152298E+01    1
    0.132812934446553985E+02    0.116948523251075431E+01    0.801173035689590612E-01   -0.275101814165072556E+01    0.194942227680469216E+03   -0.774571578226425416E+81   -0.602896350544150561E+01    1
    0.987760168490086983E+02    0.611926587863571658E+01    0.559483114270958939E-01   -0.149030981143000840E+00    0.523335788646024156E+02   -0.473012204152017760E+81   -0.603146350544150955E+01    1
    0.178068422835143394E+03    0.391168167181735749E+00    0.573654345522258691E-01   -0.272226320514464382E+00    0.109973362983897019E+03   -0.178456747325708120E+81   -0.603396350544152682E+01    1
    0.230068763744464718E+03    0.141279231894881470E+02    0.155615917689431860E+01    0.225832002098910811E+01    0.113393212994953075E+03   -0.137504046973210510E+81   -0.603646350544153165E+01    1
    0.546401188848600228E+02    0.954416690391467704E+01    0.863147170927932861E-01   -0.316086882408546188E+01    0.129660972066003154E+03   -0.209916917375337033E+79   -0.603896350544152227E+01    1
    0.406494438884624714E+02    0.135535457732146583E+02    0.344331629944101936E+01   -0.618614805417015523E+00    0.248383704645129143E+03   -0.298592688192975635E+78   -0.604146350544151556E+01    1
    0.172164110037549278E+01    0.609462273909347463E+01    0.647475371377297937E-01   -0.818088997807476903E+00    0.191598470448415810E+03   -0.112789196981886278E+78   -0.604396350544152039E+01    1
    0.102072527209993851E+03    0.138158329385445633E+02    0.818574602419403718E+00    0.204396636798399989E+01    0.328596774939206512E+03   -0.176643996338060908E+77   -0.604646350544152966E+01    1
    0.144281952336254591E+03    0.156982713318064366E+02    0.179121888687725939E+00    0.318213974072491590E+01    0.190064689720901782E+03   -0.406285679093494367E+76   -0.604896350544152206E+01    1
    0.339378941996291914E+02    0.134980041038982392E+02    0.189458339811099452E+01   -0.120028823027921461E+01    0.302417783333614466E+03   -0.128834739253085604E+76   -0.605146350544152156E+01    1
    0.700264321097488107E+02    0.142430886779950274E+02    0.332097321178691895E+00    0.378585657392178732E+01    0.919092817010308067E+02   -0.880433876749904135E+75   -0.605396350544152995E+01    1
    0.208857127744899351E+02    0.233723082580472674E+01    0.442098703696394840E-01    0.140360227383996605E+01    0.189212891862911391E+03   -0.550144003226387316E+75   -0.605646350544151790E+01    1
    0.142510334926891176E+02    0.505153272558552935E+01    0.636025503404349379E-01   -0.507239653802522339E+00    0.545729897103075103E+02   -0.258060415998976339E+75   -0.605896350544151829E+01    1
    0.192573244369576742E+02    0.473835134322304785E+00    0.775889612086321789E-01   -0.187040858851559300E+01    0.337172571747021607E+03   -0.116466034614646718E+75   -0.606146350544153112E+01    1
    0.410215149636281939E+01    0.149308226924003549E+02    0.288109222550394062E+00    0.266807922510248163E+01    0.230947642776824637E+03   -0.275462867932610765E+73   -0.606396350544153950E+01    1
    0.277848756652981422E+03    0.137674938030576826E+02    0.650752001063074625E+00   -0.323736341632171576E+00    0.248912773048054902E+03   -0.180618361576034642E+73   -0.606646350544153368E+01    1
    0.581463160236515009E+00    0.136104068289637503E+02    0.545027568862214040E+00    0.420908770566379875E+01    0.307487855300564945E+03   -0.616161230252831858E+72   -0.606896350544153407E+01    1
    0.221498154883671560E+03    0.127424311106298607E+02    0.300242996808292251E+00    0.485016141186661809E+01    0.260994210362600938E+03   -0.608280706668714172E+72   -0.607146350544153712E+01    1
    0.388449993644220868E+02    0.125747227830451749E+02    0.118602228641714791E+01    0.237051221309456261E+01    0.430930613858724030E+03   -0.164237431534287085E+72   -0.607396350544151886E+01    1
    0.641945421389858524E+02    0.480769742073724426E+01    0.520137399711511558E-01    0.840749566037328200E+00    0.183178713468227357E+03   -0.141686498878003474E+72   -0.607646350544150149E+01    1
    0.610128206782569649E+02    0.857318300588976001E+01    0.763214800905991225E-01   -0.144307488856864397E+01    0.170290175114905537E+03   -0.432627357331510363E+71   -0.607896350544150277E+01    1
    0.507264557452371463E+02    0.143433964400966740E+02    0.343876744373618537E+00    0.146025248574226074E+01    0.117731305224451432E+03   -0.518629583676961267E+70   -0.608146350544151737E+01    1
    0.438395168189591402E+02    0.145889736225627384E+02    0.611830288781586296E+00   -0.324156388334089662E+01    0.973476849839346983E+02   -0.172232871395786033E+70   -0.608396350544153197E+01    1
    0.141519444279986971E+03    0.138684448597059529E+02    0.963199204321060987E+00   -0.318604182004250713E+01    0.459470155028272487E+01   -0.126706230294452266E+70   -0.608646350544153236E+01    1
    0.703345915575892633E+02    0.243492776496756358E+01    0.807310019412371543E-01   -0.169998614510443602E+01    0.207636572480084247E+02   -0.745998558767555343E+69   -0.608896350544152032E+01    1
    0.214873791497228950E+03    0.689598602030190300E+01    0.719964157294501472E-01   -0.861472307524408509E+00    0.260468020325918665E+02   -0.394469133374940096E+69   -0.609146350544151804E+01    1
    0.104160359486929313E+02    0.129231766433241404E+02    0.425488432283860019E+00    0.438379946389975039E+01    0.281490528626333827E+02   -0.168363785311633831E+69   -0.609396350544151844E+01    1
    0.276240006321093929E+02    0.128825639703219750E+02    0.119718126881241060E+01   -0.150885136376537687E+01    0.668220885154325543E+02   -0.114226000989436337E+69   -0.609646350544151083E+01    1
    0.432786727684265600E+02    0.100838056716204036E+02    0.820676351483988209E-01   -0.162738019828842195E+01    0.117843547453798205E+02   -0.605978956229498697E+67   -0.609896350544150234E+01    1
    0.475302807911482645E+02    0.121660087504894694E+02    0.536317193141354842E+00    0.463367072109858746E+01    0.122935310327920018E+02   -0.167064331421443115E+67   -0.610146350544149918E+01    1
