    0.189497646654233769E+02    0.210307008667584339E+00    0.668863566463859693E+00   -0.721281284074544171E+00    0.574164255727807582E+01   -0.646814305100175204E+02
    0.164613169384218132E+02    0.112932116603349963E+01    0.398975873301236905E+00   -0.331254944691355635E+00    0.603300546251007574E+01   -0.620290255907162447E+02
    0.241688255119629716E+02    0.331681978548472423E+00    0.865609744977766882E+00   -0.249265305701718054E+01    0.234325931143988075E+01   -0.620280496852993508E+02
    0.341087980630912995E+02    0.285561034963524640E+00    0.106610861047354510E+01   -0.421899444220829789E+01    0.740387923999081154E+00   -0.617727126066997059E+02
    0.195639774895892415E+02    0.300021150444540419E+00    0.629155045125396661E+00   -0.816827758872237686E+00    0.574981865135491788E+01   -0.609588234632801331E+02
    0.299076264529191675E+02    0.219447531229415155E+00    0.110721111885005108E+01   -0.445886176506687448E+01    0.234041353538668195E+01   -0.607994737127808520E+02
    0.184195306535097032E+02    0.194910908706380420E+00    0.119600820664513829E+01   -0.447589439855010696E+01    0.183026246566524886E+00   -0.603895356644940335E+02
    0.166051690818784152E+02    0.467788301356930114E+00    0.783199376252297297E+00   -0.201035539111429395E+01    0.247129679251778978E+01   -0.603609299718067547E+02
    0.235548980732133373E+02    0.103348103860459162E+01    0.377199735895763666E+00   -0.522054658522896620E-01    0.100656996371090042E+02   -0.603192737507554071E+02
    0.311761813803596048E+02    0.234947535785793665E+00    0.104651553569019828E+01   -0.423493678828630582E+01    0.170550015870396843E+01   -0.602776835415609895E+02
    0.215975600058290986E+02    0.335347437757516298E+00    0.739836180052580117E+00   -0.175276086718631374E+01    0.458688386521422053E+01   -0.599611199645877662E+02
    0.270870819339310387E+02    0.308598599774859428E+00    0.106673995558615031E+01   -0.432446250911457852E+01    0.589987723409711284E+00   -0.598719495768288681E+02
    0.150204465787097359E+02    0.191825678296037555E+00    0.854123941313561730E+00   -0.200927763757028011E+01    0.372018111065751622E+01   -0.598260390226292458E+02
    0.205733912537277668E+02    0.100415319347732668E+01    0.353806635025319005E+00    0.203448486586209898E+00    0.547147741266473808E+01   -0.598071623417039433E+02
    0.229898131596509216E+02    0.226124045975894833E+00    0.109160149797087525E+01   -0.397266772745741248E+01    0.238711396147680421E+01   -0.597717786873169956E+02
    0.190082797045571326E+02    0.271077343353668065E+00    0.930633157889479756E+00   -0.303239892528328436E+01    0.288280438308128861E+01   -0.593431213144339722E+02
    0.284447715440866915E+02    0.253106106793833829E+00    0.831440743679629946E+00   -0.246451066052610113E+01    0.341953214978784859E+01   -0.593123385332999220E+02
    0.201865076478067742E+02    0.966145406336198387E+00    0.359621509662408911E+00    0.180130622695932358E+00    0.110011130546154856E+02   -0.591925638940052536E+02
    0.180368533329613996E+02    0.206481810999496196E+00    0.744767204642582170E+00   -0.152855832941588465E+01    0.474709441651282127E+01   -0.591677610977349104E+02
    0.203877125564358650E+02    0.315106570052634982E+00    0.829953842984229362E+00   -0.247525864096884174E+01    0.306666528583830811E+01   -0.591413969035609739E+02
    0.292217122383424481E+02    0.231861709594603949E+00    0.878463681794800610E+00   -0.267479867193404042E+01    0.224133691684527303E+01   -0.590018997493081443E+02
    0.308995816251807867E+02    0.226075631683085143E+00    0.105589262409149565E+01   -0.393823768445238986E+01    0.106775492656977522E+01   -0.589690485217580829E+02
    0.244979039008646566E+02    0.260908991883215979E+00    0.753323708316134488E+00   -0.188763382983388395E+01    0.397247899334760035E+01   -0.588907695518049366E+02
    0.231037136589778918E+02    0.218442185511111775E+00    0.720857637102132909E+00   -0.142039279128065909E+01    0.438775033414282412E+01   -0.588826433184576388E+02
    0.168240759955822909E+02    0.614102708564327360E+00    0.811312461351263114E+00   -0.252133874936475388E+01    0.107837902237894756E+01   -0.588007407928970167E+02
    0.194494595522366254E+02    0.243737531460726020E+00    0.751485655029727306E+00   -0.166925715131015595E+01    0.263186445326405138E+01   -0.587640661136176163E+02
    0.298752601644466615E+02    0.172347150260945242E+00    0.113466648542074622E+01   -0.423793222774449330E+01    0.152136245706309192E+01   -0.586110858248249542E+02
    0.324947873191918717E+02    0.141332128362439469E+01    0.402011834671825830E+00   -0.856341927026080918E+00    0.428033509550952651E+01   -0.585842716608718561E+02
    0.182630830287218160E+02    0.292247341844841912E+00    0.784996948072551048E+00   -0.199017754243467859E+01    0.360548856399686279E+01   -0.585698534056240945E+02
    0.194366916497415900E+02    0.223317119096199723E+00    0.949753979985049068E+00   -0.288654153007941972E+01    0.704488806618393637E+00   -0.584827682564002842E+02
    0.229284771720651648E+02    0.183647914757224084E+00    0.910221537004728409E+00   -0.276335809597838100E+01    0.401606667479496515E+01   -0.584740143110362283E+02
    0.158177829701287962E+02    0.108764301789667872E+01    0.332795672357856120E+00    0.434912507283258309E+00    0.454091989455523581E+01   -0.584423692033782274E+02
    0.143623189078965670E+02    0.258641983030056644E+00    0.112583717898288649E+01   -0.377599167181416906E+01    0.112292293940790389E+01   -0.582557862873098884E+02
    0.180304308979808567E+02    0.195663965044012622E+00    0.100653195912301796E+01   -0.301221899009189009E+01    0.272207479174036449E+01   -0.582483950116406817E+02
    0.198839277622658130E+02    0.176024677904922322E+00    0.116652881937190922E+01   -0.448393420887735950E+01    0.114592236060145147E+01   -0.582186713441849975E+02
    0.199263331122696279E+02    0.223948997018154433E+00    0.726038739609868200E+00   -0.137925999422593404E+01    0.401158578299846091E+01   -0.582094778846165326E+02
    0.162519077273109573E+02    0.195160525516298172E+00    0.111554775493896297E+01   -0.345814071534832390E+01    0.138826544194727219E+01   -0.581069710328201552E+02
    0.227555105141935385E+02    0.287385833242733757E+00    0.815595357869679405E+00   -0.219495313895281985E+01    0.169644876928450516E+01   -0.581066779246475562E+02
    0.135028771992826204E+02    0.103761596660719402E+01    0.311754839275384499E+00    0.719748689780686068E+00    0.164860503445809066E+02   -0.580648879105912386E+02
    0.209660949689369325E+02    0.112642085382829960E+01    0.342648982343193464E+00    0.166131296834613973E+00    0.884000414241794452E+01   -0.580262046468640449E+02
    0.162635178177909907E+02    0.145711088432211566E+01    0.367516474656698067E+00   -0.116789387425226696E+00    0.507946253086406774E+01   -0.580181968262749592E+02
    0.169025051838580183E+02    0.339176051018420188E+00    0.107413619013760453E+01   -0.389321301168740153E+01    0.523835004062410903E+00   -0.579857511483785970E+02
    0.128953514049799232E+02    0.116850146827247214E+01    0.334961054431832883E+00    0.372411608838677410E+00    0.225721128325754385E+02   -0.579513271990342886E+02
    0.185843231656550323E+02    0.277931740811137085E+00    0.941779771854485581E+00   -0.270463153462610872E+01    0.115548976640282741E+01   -0.578908299081734370E+02
    0.238369300533433233E+02    0.171439978818347744E+00    0.768475845474390740E+00   -0.173443369604629671E+01    0.432744563705337626E+01   -0.578827968790871239E+02
    0.212090954852516091E+02    0.190025199804925882E+00    0.846882567283457122E+00   -0.204810592206577757E+01    0.211571258808926954E+01   -0.577618656202764242E+02
    0.254133725359745384E+02    0.336115313681156658E+00    0.104649613301026756E+01   -0.403964073957885272E+01    0.141696057773089823E+01   -0.577600727415143851E+02
    0.182684313150614486E+02    0.189636399335460865E+00    0.995095957970435152E+00   -0.284432262858190743E+01    0.104477300419256713E+01   -0.577532733065959718E+02
    0.235516669702185482E+02    0.209472719519701589E+00    0.914180048946627410E+00   -0.282906713945125698E+01    0.344554721206509029E+01   -0.577382661778326920E+02
    0.183422442184949581E+02    0.470638641040336481E+00    0.979777247537567231E+00   -0.369739804178342224E+01    0.784362119793910129E+00   -0.577220765631813038E+02
    0.228269241884317928E+02    0.354383230011743766E+00    0.109463729249322150E+01   -0.450343676675632754E+01    0.865174995375932232E+00   -0.577176966757242624E+02
    0.167907656841007089E+02    0.324577170340133836E+00    0.101387052611306383E+01   -0.320217763749998330E+01    0.941711677607971476E+00   -0.577058928345821300E+02
    0.176860486702399733E+02    0.933359900234340900E+00    0.338564082760554053E+00    0.425182249338922846E+00    0.145814543346562839E+02   -0.576917351979773088E+02
    0.196931726424376023E+02    0.349248466547517011E+00    0.785394827515895289E+00   -0.200737240721566845E+01    0.300364880184169980E+01   -0.576907298573093641E+02
    0.197199668872155556E+02    0.276184163632185620E+00    0.799073194467912806E+00   -0.189685082173579733E+01    0.299030248857935232E+01   -0.576731119390070219E+02
    0.175391018382666353E+02    0.274139315196724409E+00    0.107706530239259313E+01   -0.354095624839586787E+01    0.143267858720212704E+01   -0.576639629398138283E+02
    0.249041387983008633E+02    0.176395319302777465E+00    0.828795406124411604E+00   -0.223753153223333223E+01    0.284987961072608220E+01   -0.576592173120573577E+02
    0.311549692702469621E+02    0.122248050864432778E+01    0.383887278991403180E+00   -0.430745883371804306E+00    0.559991907412264478E+01   -0.576552375622436060E+02
    0.218845024341881462E+02    0.428636892456037200E+00    0.860989677885009241E+00   -0.288694089860313907E+01    0.174495417712787226E+01   -0.576277945385760404E+02
    0.242231688350773275E+02    0.220831225857066160E+00    0.804020231607778024E+00   -0.205679224871077304E+01    0.339025586333156026E+01   -0.575692980902167122E+02
    0.162633815003539084E+02    0.254261995638150162E+00    0.896894375114722142E+00   -0.243670029568512270E+01    0.275442010078521227E+01   -0.575255530483997148E+02
    0.176218153956855375E+02    0.516529748588759219E+00    0.874851866248541277E+00   -0.295516414621418200E+01    0.137799057447419049E+01   -0.575195348145263168E+02
    0.217883238527887428E+02    0.333080316125245024E+00    0.105057140133112270E+01   -0.395917333899437507E+01    0.604923004169580558E+00   -0.574704818702168581E+02
    0.267041545499266704E+02    0.274175316483201814E+00    0.980225990054558349E+00   -0.351503626215381049E+01    0.196218498649213569E+01   -0.574471376897716866E+02
