    0.259489388775775524E+03    0.212169531134627609E+00    0.579439402370603984E-01   -0.157138596738288916E+01    0.131896230229372861E+03   -0.638630824543698185E+99   -0.599146350544150419E+01    1
    0.363901359604166146E+02    0.209313354944184682E+00    0.832142820009004330E-01   -0.471998699789554799E+01    0.115168370194580305E+03   -0.940417909579794335E+98   -0.599396350544151169E+01    1
    0.843543303053289009E+02    0.456887298459881208E+01    0.591116374497648520E-01   -0.165669702470310920E+01    0.155856633893465300E+03   -0.741248485222763665E+98   -0.599646350544151474E+01    1
    0.779625230856272822E+02    0.131364035732941442E+02    0.582027182271704427E-01   -0.149578763301673656E+01    0.155046658491725310E+03   -0.152908723633892973E+98   -0.599896350544151957E+01    1
    0.468517945353506846E+02    0.147468450682996233E+01    0.743080457964092750E-01   -0.350703185051609978E+01    0.584440817558791821E+02   -0.101573984754686069E+98   -0.600146350544151552E+01    1
    0.866042226305275520E+01    0.615874836695268879E+00    0.643028272448182836E-01   -0.183800459217850265E+01    0.111118440139739292E+02   -0.278951325528241316E+92   -0.600396350544151858E+01    1
    0.826073312946198257E+02    0.236317902812756753E+01    0.721443366956588117E-01   -0.268215475610558585E+01    0.115142431016429896E+03   -0.224223880995509526E+91   -0.600646350544151630E+01    1
    0.104961434698786906E+02    0.131570991517820186E+02    0.624532468102755658E-01   -0.146063568253429943E+01    0.607499572439462270E+02   -0.183133555218712167E+90   -0.600896350544152469E+01    1
    0.171965581123045553E+03    0.151255755831393088E+02    0.347292063420694186E+01    0.429189259461441708E+01    0.397798535157870035E+02   -0.290778672901829635E+87   -0.601146350544151886E+01    1
    0.219517156417346868E+02    0.426121670320864843E+00    0.408801245163197824E-01    0.126143847523944030E+01    0.317028723845017964E+03   -0.636191462417769555E+85   -0.601396350544150859E+01    1
    0.277486350601645540E+03    0.152500958173647767E+02    0.141966171252588991E+01   -0.165979796724236822E+00    0.961933163291927684E+02   -0.171040115706873334E+85   -0.601646350544151520E+01    1
    0.194818482916207678E+02    0.126170782457153940E+01    0.938078199513722594E-01   -0.449446089500160362E+01    0.485128273051781775E+02   -0.266423431943622933E+84   -0.601896350544151559E+01    1
    0.350917713432480127E+01    0.151189424421448368E+02    0.127235960569614015E+01    0.306970827957830705E+01    0.305964592777856296E+03   -0.301667218877346067E+83   -0.602146350544152753E+01    1
    0.207753204319334628E+03    0.118306928267156475E+01    0.668284594379742053E-01   -0.140548825753827011E+01    0.153762009936047178E+03   -0.814298599561220122E+82   -0.602396350544153325E+01    1
    0.257838288382787368E+03    0.355932668935868612E+00    0.716331236878696431E-01   -0.188166306977894826E+01    0.360270795345185945E+03   -0.237686803586742908E+82   -0.602646350544152298E+01    1
    0.821732249615921830E+02    0.150966195341327847E+02    0.366793138385279160E+00    0.439174972703280808E+01    0.465620554321803439E+02   -0.964721906249186315E+81   -0.602896350544150561E+01    1
    0.311766797650026547E+03    0.139789952025076367E+02    0.160229052799144323E+01    0.225832002098910811E+01    0.936644372045476388E+02   -0.605745819317943936E+80   -0.603146350544150955E+01    1
    0.630149550172101200E+02    0.399320119692154640E+00    0.519116487998376661E-01    0.370310337659132571E+00    0.159256967264271907E+03   -0.153486911565429706E+80   -0.603396350544152682E+01    1
    0.230948989195636642E+03    0.101546389538018840E+02    0.777163459811486407E-01   -0.231564711172536963E+01    0.436165717734906991E+03   -0.795957984251127504E+79   -0.603646350544153165E+01    1
    0.136055560647798188E+03    0.190094424576494947E+00    0.722448071169091016E-01   -0.172757909144307553E+01    0.219292577547151922E+03   -0.538721071750743819E+79   -0.603896350544152227E+01    1
    0.981623606468821919E+02    0.550715816100881739E+01    0.589531484317242019E-01   -0.316941558172723181E+00    0.127771636332119769E+03   -0.266689809572709482E+79   -0.604146350544151556E+01    1
    0.179975163012111672E+02    0.115715722936795329E+01    0.824923301824129762E-01   -0.275101814165072556E+01    0.161025105126041524E+03   -0.160877537200947978E+79   -0.604396350544152039E+01    1
    0.133851644857988333E+03    0.605476029371140090E+01    0.576068636086828484E-01   -0.149030981143000840E+00    0.432282945494362565E+02   -0.101730728535455168E+79   -0.604646350544152966E+01    1
    0.241300996477576774E+03    0.387044709902991724E+00    0.590659964494022541E-01   -0.272226320514464382E+00    0.908395915356645389E+02   -0.394162737662176963E+78   -0.604896350544152206E+01    1
    0.550841702328454303E+02    0.134106725241616829E+02    0.354539122564810416E+01   -0.618614805417015523E+00    0.205168539561552734E+03   -0.137845627574467139E+78   -0.605146350544152156E+01    1
    0.138318754873000984E+03    0.136701948174704473E+02    0.842840726954788066E+00    0.204396636798399989E+01    0.271425698055491580E+03   -0.922188229058871271E+76   -0.605396350544152995E+01    1
    0.740429713738547548E+02    0.944355809217767650E+01    0.888734620966323274E-01   -0.316086882408546188E+01    0.107101841946195620E+03   -0.514664984321627758E+76   -0.605646350544151790E+01    1
