    0.285674745406448451E+02    0.345770155051198846E+00    0.583581956150493797E+00   -0.699974650665885378E+00    0.186574767969963347E+02   -0.622355536712843431E+02
    0.256710052548230827E+02    0.238840956334934768E+00    0.832788177453140821E+00   -0.231883437204643439E+01    0.133918324740785799E+00   -0.599617432264307908E+02
    0.283195950196211044E+02    0.481039335203635565E+00    0.692055666566826155E+00   -0.169754360006356864E+01    0.101040241268807129E+02   -0.599116633775406200E+02
    0.236285462323128925E+02    0.328159650155076532E+00    0.746524579249866038E+00   -0.196173928503889972E+01    0.172888664720323462E+02   -0.595668916366819943E+02
    0.441966172523590970E+02    0.108286521829124105E+01    0.382704425241212787E+00   -0.341339083381122621E+00    0.201693715524403778E+02   -0.594552697204804304E+02
    0.362469840316365790E+02    0.305209857768558135E+00    0.102546083091869522E+01   -0.435971146866604187E+01    0.229814013044824739E+01   -0.592931243059289059E+02
    0.304129398115858152E+02    0.381356667779601644E+00    0.620575336393431320E+00   -0.120133729972547698E+01    0.167163823666943543E+02   -0.591850186575961743E+02
    0.414026476882521450E+02    0.264178317525616435E+00    0.852532651867632385E+00   -0.293932337688313083E+01    0.111488259044660882E+02   -0.590959531058927965E+02
    0.480561397992383235E+02    0.194094493227664949E+00    0.102076154577156419E+01   -0.418704977401234935E+01    0.816979497052234294E+01   -0.590642249454314339E+02
    0.213961528214559991E+02    0.259690440329561290E+00    0.111730493343948467E+01   -0.415601720107519057E+01    0.736714309535240375E+01   -0.589011837813524153E+02
    0.178192067818230271E+02    0.381670594220447024E+00    0.864761838923202242E+00   -0.273640155407283192E+01    0.400345402160907593E+01   -0.587275191686580627E+02
    0.165023605208618704E+02    0.865130478064829900E+00    0.753266614000980272E+00   -0.244604785231131849E+01    0.197251890015694809E+01   -0.586290653369798846E+02
    0.375773749606421745E+02    0.337932167279840767E+00    0.717281614121593303E+00   -0.199535959071854130E+01    0.104368149695417323E+02   -0.584648608571364079E+02
    0.276288635179148194E+02    0.362905279181299445E+00    0.678419393401109461E+00   -0.138638361670829879E+01    0.108446496014831091E+02   -0.582805217420662274E+02
    0.200018891672789998E+02    0.171467868224402770E+00    0.929934090582411832E+00   -0.235333819927965138E+01    0.972541777465665014E+01   -0.581714517558127966E+02
    0.233150539268338335E+02    0.282762375628809459E+00    0.114693815519242737E+01   -0.438282507902637430E+01    0.570396790042996038E+01   -0.581703730160810295E+02
    0.411650278290561147E+02    0.115565519121121230E+01    0.398630257196936677E+00   -0.646723318318374041E+00    0.119674121971483522E+02   -0.581198180044091899E+02
    0.412900412059157205E+02    0.176123987268883203E+00    0.877184072726100994E+00   -0.291441560899740182E+01    0.434323761125963870E+01   -0.580557315645036809E+02
    0.318685760544812879E+02    0.362529928387919531E+00    0.993527746667758116E+00   -0.363287568550004947E+01    0.316094581502860716E+01   -0.579915851385792962E+02
    0.460369612716138690E+02    0.229585716497236331E+00    0.107061933969753675E+01   -0.469101121659191822E+01    0.491128340223161874E+01   -0.579333888941771207E+02
    0.395024725166506201E+02    0.209031960118403359E+00    0.102567330311375859E+01   -0.375407884051904173E+01    0.502607275433356548E+01   -0.578522083443426567E+02
    0.213619657721228364E+02    0.428920460721745112E+00    0.618367085777959957E+00   -0.106556623908783710E+01    0.175195888385216421E+02   -0.577522215256482312E+02
    0.232654338041527780E+02    0.307677468810358790E+00    0.691963967202808505E+00   -0.134704896558480480E+01    0.543361841699391057E+01   -0.577333446687007168E+02
    0.411083080675902295E+02    0.193976617745711039E+00    0.988006204630584306E+00   -0.390394552015609175E+01    0.838178970686147018E+01   -0.577036313333904118E+02
    0.303000007043776378E+02    0.107112088452915799E+01    0.386390633698761032E+00   -0.239277851089865157E+00    0.225345840822672905E+02   -0.576749386299262952E+02
    0.241076472411233098E+02    0.191710907152235710E+00    0.100042046941072349E+01   -0.354416732688490610E+01    0.103272266067303349E+02   -0.576637634539618134E+02
    0.256075628841894058E+02    0.396752087757255512E+00    0.708644522051576353E+00   -0.187018163094843959E+01    0.585958403457234134E+01   -0.576575673759192924E+02
    0.262977992450792719E+02    0.220639409335710024E+00    0.976622562645276471E+00   -0.352438508608713663E+01    0.298591633666829281E+01   -0.576341100333339398E+02
    0.208242235943897640E+02    0.172003505795516903E+00    0.713063745697910201E+00   -0.113480771427544802E+01    0.912015487279894366E+01   -0.575603908643457061E+02
    0.350970406596963116E+02    0.186463567258748825E+00    0.886297361672027550E+00   -0.294350630657862977E+01    0.348720838255613241E+01   -0.575465830808595911E+02
    0.281879938817019351E+02    0.171581194052013553E+00    0.109246116203806976E+01   -0.433751422222935901E+01    0.363789438617005079E+01   -0.575432435717664674E+02
    0.279508294279839902E+02    0.461185678029188417E+00    0.720301197507159263E+00   -0.215441499092532451E+01    0.928491596523010898E+01   -0.575384609412701167E+02
    0.177570772273262953E+02    0.348828084374875502E+00    0.999583943795160246E+00   -0.351739805391899640E+01    0.651410960128074024E+01   -0.575183875053129796E+02
    0.221971234605455194E+02    0.334552903376373723E+00    0.967685413929876059E+00   -0.302024259509448978E+01    0.495109645391244335E+01   -0.574722709588998342E+02
    0.330511785516540044E+02    0.239713230386891213E+00    0.771567406076541618E+00   -0.222425451240301797E+01    0.113117043382026914E+02   -0.573657837177826266E+02
    0.378702332862763598E+02    0.175263541785478344E+00    0.816535753319228452E+00   -0.226338040914425065E+01    0.845828405945357709E+01   -0.573316852878426602E+02
    0.304766592106523149E+02    0.250557279710384773E+00    0.761018708154665213E+00   -0.195674552731578499E+01    0.155870867459190912E+02   -0.573176984227389141E+02
    0.333189660461447943E+02    0.188455685700469944E+00    0.834799267588592464E+00   -0.234540298028828520E+01    0.403006091017318280E+01   -0.572608479341169954E+02
    0.194039528444685843E+02    0.304309264026354998E+00    0.702221429864316127E+00   -0.122185174006198927E+01    0.101650713417433138E+02   -0.572577420284446177E+02
    0.249992008973386675E+02    0.238697997120629474E+00    0.824639785410961057E+00   -0.198062021185628212E+01    0.527666023995588418E+01   -0.572303681868160297E+02
    0.219373910256718645E+02    0.380450813625855533E+00    0.104109873567087563E+01   -0.371333371319252326E+01    0.431262164564651407E+01   -0.572102130837853196E+02
    0.303786470506505211E+02    0.212813671595778575E+00    0.797048661276884784E+00   -0.229037543246497100E+01    0.146502504555859936E+02   -0.572014460363526709E+02
