    0.517684896200079038E+03    0.205399480592892064E+00    0.574243143621828711E-01   -0.157138596738288916E+01    0.169869995062876342E+03   -0.642386012653866935+100   -0.599146350544150419E+01    1
    0.725988212706973854E+02    0.202634441226205081E+00    0.824680384090749896E-01   -0.471998699789554799E+01    0.148326077571215592E+03   -0.935801739185770594E+99   -0.599396350544151169E+01    1
    0.168288048055312430E+03    0.442308625990233661E+01    0.585815399762479941E-01   -0.165669702470310920E+01    0.200728751564451443E+03   -0.731481827278490376E+99   -0.599646350544151474E+01    1
    0.155536304823447949E+03    0.127172382216423774E+02    0.576807716999699974E-01   -0.149578763301673656E+01    0.199685579085182326E+03   -0.148712302546108727E+99   -0.599896350544151957E+01    1
    0.934699738792737378E+02    0.142762926477440888E+01    0.736416709667130631E-01   -0.350703185051609978E+01    0.752705051695603800E+02   -0.988575018393046322E+98   -0.600146350544151552E+01    1
    0.172776614159409547E+02    0.596223081094393148E+00    0.637261765592161966E-01   -0.183800459217850265E+01    0.143110146856407106E+02   -0.241154734095655539E+93   -0.600396350544151858E+01    1
    0.164802761023779709E+03    0.228777309507942705E+01    0.714973654348234344E-01   -0.268215475610558585E+01    0.148292670338448715E+03   -0.189865682429279552E+92   -0.600646350544151630E+01    1
    0.209399504478409924E+02    0.127372734314542964E+02    0.618931826710409430E-01   -0.146063568253429943E+01    0.782402568985702089E+02   -0.151200892837576342E+91   -0.600896350544152469E+01    1
    0.437939743394468906E+02    0.412524688560225061E+00    0.405135224112508491E-01    0.126143847523944030E+01    0.408303312844419452E+03   -0.474999229772424212E+86   -0.601146350544151886E+01    1
    0.343073697285539538E+03    0.146429383702318727E+02    0.344177640384312911E+01    0.429189259461441708E+01    0.512327267320474959E+02   -0.322579552804923737E+85   -0.601396350544150859E+01    1
    0.388665550380105032E+02    0.122144838818794055E+01    0.929665763232523923E-01   -0.449446089500160362E+01    0.624799793025591299E+02   -0.196216866968297464E+85   -0.601646350544151520E+01    1
    0.414470497312793668E+03    0.114531909867846782E+01    0.662291595532907562E-01   -0.140548825753827011E+01    0.198031072027390962E+03   -0.577530687758295344E+83   -0.601896350544151559E+01    1
    0.553589082335385228E+03    0.147634853276410745E+02    0.140693056313592169E+01   -0.165979796724236822E+00    0.123887984830992792E+03   -0.169353778321482372E+83   -0.602146350544152753E+01    1
    0.514390928228623352E+03    0.344575325846762925E+00    0.709907368495870661E-01   -0.188166306977894826E+01    0.463995052172131068E+03   -0.166917930364684414E+83   -0.602396350544153325E+01    1
    0.700085660188744185E+01    0.146365168840378921E+02    0.126094942249900543E+01    0.306970827957830705E+01    0.394053747966899380E+03   -0.325355325329946391E+81   -0.602646350544152298E+01    1
    0.125715701135377088E+03    0.386578340143552135E+00    0.514461189133026478E-01    0.370310337659132571E+00    0.205108062572101630E+03   -0.102381587601968156E+81   -0.602896350544150561E+01    1
    0.460746406869711848E+03    0.983061778741351411E+01    0.770194064201259881E-01   -0.231564711172536963E+01    0.561740606152097939E+03   -0.531657168078704498E+80   -0.603146350544150955E+01    1
    0.271432713004926825E+03    0.184028761636096605E+00    0.715969348640057290E-01   -0.172757909144307553E+01    0.282428307469278991E+03   -0.358094514019221395E+80   -0.603396350544152682E+01    1
    0.195835258320127224E+03    0.533143199103531895E+01    0.584244722456503593E-01   -0.316941558172723181E+00    0.164557904309832793E+03   -0.175500741374297764E+80   -0.603646350544153165E+01    1
    0.359052923212308244E+02    0.112023386489775145E+01    0.817525608628542483E-01   -0.275101814165072556E+01    0.207385258586930547E+03   -0.106028397304995503E+80   -0.603896350544152227E+01    1
    0.163936712924420220E+03    0.146149062706454878E+02    0.363503834885158861E+00    0.439174972703280808E+01    0.599675677813301959E+02   -0.101874813575756488E+80   -0.604146350544151556E+01    1
    0.267035870720684841E+03    0.586156086028045387E+01    0.570902605475319125E-01   -0.149030981143000840E+00    0.556739959051081001E+02   -0.663369759264478143E+79   -0.604396350544152039E+01    1
    0.481398803642068572E+03    0.374694622527382781E+00    0.585363082722612851E-01   -0.272226320514464382E+00    0.116992888567338468E+03   -0.254946799394873593E+79   -0.604646350544152966E+01    1
    0.621979045237753326E+03    0.135329438607454460E+02    0.158792161186303993E+01    0.225832002098910811E+01    0.120631025297949108E+03   -0.992220910640153042E+78   -0.604896350544152206E+01    1
    0.147716745300676337E+03    0.914222658036276314E+01    0.880764684799327791E-01   -0.316086882408546188E+01    0.137937144458080240E+03   -0.322448476008171267E+77   -0.605146350544152156E+01    1
    0.109893676515223206E+03    0.129827556112019735E+02    0.351359709825750244E+01   -0.618614805417015523E+00    0.264237868980557778E+03   -0.280227377660997789E+76   -0.605396350544152995E+01    1
    0.465436798296956056E+01    0.583795553489010821E+01    0.660690853882283796E-01   -0.818088997807476903E+00    0.203828071586082558E+03   -0.185812225973653848E+76   -0.605646350544151790E+01    1
    0.275947816582310907E+03    0.132339968896401690E+02    0.835282355046793823E+00    0.204396636798399989E+01    0.349570885448674687E+03   -0.162542351784513766E+75   -0.605896350544151829E+01    1
    0.390058821973835791E+03    0.150371588091698118E+02    0.182777907574092596E+00    0.318213974072491590E+01    0.202196390669249467E+03   -0.222461655393918981E+74   -0.606146350544153112E+01    1
    0.917493478389376094E+02    0.129295530079099006E+02    0.193325333809452227E+01   -0.120028823027921461E+01    0.321720906466338931E+03   -0.133604885094383377E+74   -0.606396350544153950E+01    1
    0.564634480542330408E+02    0.223880135324865259E+01    0.451122286588433591E-01    0.140360227383996605E+01    0.201290223128511855E+03   -0.102365546768334134E+74   -0.606646350544153368E+01    1
    0.189312850106866421E+03    0.136432593027078255E+02    0.338875689178472106E+00    0.378585657392178732E+01    0.977757891602105502E+02   -0.696594201990698035E+73   -0.606896350544153407E+01    1
    0.385269345615253229E+02    0.483879391678262305E+01    0.649007285082137675E-01   -0.507239653802522339E+00    0.580563468346366349E+02   -0.480458344802937157E+73   -0.607146350544153712E+01    1
    0.520611841094432890E+02    0.453880176585589712E+00    0.791726130427576058E-01   -0.187040858851559300E+01    0.358694069582452300E+03   -0.218570476154521346E+73   -0.607396350544151886E+01    1
    0.751149793526354415E+03    0.131876934947216835E+02    0.664034362161752156E+00   -0.323736341632171576E+00    0.264800707462791479E+03   -0.206244473966888453E+71   -0.607646350544150149E+01    1
    0.110899551490711819E+02    0.143020302829321029E+02    0.293989758796955158E+00    0.266807922510248163E+01    0.245688875043630901E+03   -0.189052823296157488E+71   -0.607896350544150277E+01    1
    0.598808845904378472E+03    0.122058000002346940E+02    0.306371192948207416E+00    0.485016141186661809E+01    0.277653294772328820E+03   -0.887277094304006222E+70   -0.608146350544151737E+01    1
    0.157195568559026455E+01    0.130372220366627030E+02    0.556152010994602652E+00    0.420908770566379875E+01    0.327114597707232235E+03   -0.585392538961652974E+70   -0.608396350544153197E+01    1
    0.173546636141481713E+03    0.460522742243511640E+01    0.530753813879442510E-01    0.840749566037328200E+00    0.194870887196881938E+03   -0.309010752789734874E+70   -0.608646350544153236E+01    1
    0.105015453743992538E+03    0.120451544933372787E+02    0.121022993580360727E+01    0.237051221309456261E+01    0.458436624283379103E+03   -0.258044711441469629E+70   -0.608896350544152032E+01    1
    0.164945016155577690E+03    0.821213442135131189E+01    0.778792616363997159E-01   -0.144307488856864397E+01    0.181159682133644594E+03   -0.951486657831163962E+69   -0.609146350544151804E+01    1
