    0.210049489296502863E+02    0.522883141992570466E+00    0.723891660537209547E+00   -0.183711024645150345E+01    0.102854430986676597E+02   -0.590324774471378575E+02
    0.163637568923931624E+02    0.260500492478241197E+00    0.634810826883673074E+00   -0.754532265883259612E+00    0.163025753910830389E+02   -0.572875500516468890E+02
    0.172510661255166795E+02    0.731918946966109818E+00    0.600137965545665120E+00   -0.136762810843948346E+01    0.857745515841028094E+01   -0.563103439462425541E+02
    0.205650042940442290E+02    0.298615200308299411E+00    0.822559552870790855E+00   -0.225310107831554074E+01    0.234988621477628179E+01   -0.562576710361058616E+02
    0.192281959821455786E+02    0.256357681427579143E+00    0.848127903030065800E+00   -0.217571746236911379E+01    0.266588633329162583E+01   -0.559641318273098776E+02
    0.260003759056147743E+02    0.211956106257606969E+00    0.107837932307982887E+01   -0.431045571050766263E+01    0.751641443846578206E+01   -0.559566168769705143E+02
    0.170840516167479777E+02    0.291239026130709788E+00    0.856697962429424864E+00   -0.229910992791173863E+01    0.204739311099582100E+01   -0.558236921805388562E+02
    0.226547039310447929E+02    0.188353561443761752E+00    0.712191931409263956E+00   -0.139185228549698814E+01    0.123264757666735800E+02   -0.557122361691056440E+02
    0.244203971376568596E+02    0.417317130957865101E+00    0.102387376021784715E+01   -0.401126960680394529E+01    0.210630491282631915E+01   -0.552906411656806327E+02
    0.283745644097829981E+02    0.128295763697657672E+01    0.412099168152401607E+00   -0.817250735011818663E+00    0.130947828714869772E+02   -0.552483849816338122E+02
    0.334099877958188145E+02    0.208626369187781685E+00    0.118540391693757918E+01   -0.496702899932729913E+01    0.417517316599463495E+01   -0.551038100690953598E+02
    0.206865471052610488E+02    0.227219020901274160E+00    0.101198201337859062E+01   -0.353189931776130539E+01    0.230689256826343048E+01   -0.548442093676418381E+02
    0.195840095374931593E+02    0.270062689007596501E+00    0.970842612878056843E+00   -0.303085917133683092E+01    0.196148644125295135E+01   -0.547981831773083670E+02
    0.102494833706891999E+02    0.163824048070725636E+01    0.369887487885755428E+00   -0.253116231128721114E+00    0.241606094098485968E+02   -0.547656606727574129E+02
    0.273389349474559253E+02    0.175590432497352900E+00    0.105251268617580962E+01   -0.381666869350503557E+01    0.104607088882524426E+02   -0.547021308559783321E+02
    0.157301147193564201E+02    0.249344526496403540E+00    0.111763661262955205E+01   -0.355871318494995936E+01    0.498406437535377034E+01   -0.546740899415018404E+02
    0.173862572182940447E+02    0.488660806481377608E+00    0.101291968311723068E+01   -0.371345560459864910E+01    0.399600990636749742E+01   -0.546618289957883476E+02
    0.242399748873968832E+02    0.266033731882632629E+00    0.942633869728443097E+00   -0.311155266718441004E+01    0.295468122523622245E+01   -0.545790212873485672E+02
    0.171180396881097643E+02    0.223961151766372796E+00    0.750419948812794169E+00   -0.145377679744307398E+01    0.879337930257650946E+01   -0.545234617952097693E+02
    0.238468535653047979E+02    0.211644401104916197E+00    0.828580868330543674E+00   -0.216836780544995911E+01    0.617903198014268629E+01   -0.544979679201285379E+02
    0.253405672441238146E+02    0.240506132938022921E+00    0.828257609966682740E+00   -0.227636932049789120E+01    0.122378757944192706E+02   -0.543181069175193869E+02
    0.133417972398393285E+02    0.291266898260193030E+00    0.116165343065522930E+01   -0.403579531140209014E+01    0.295519660439117793E+01   -0.542939644457308930E+02
    0.155547722246807112E+02    0.274488546666962485E+00    0.115968981371891111E+01   -0.397146173938227420E+01    0.193175116484639631E+01   -0.542370327578198754E+02
    0.123229326067279512E+02    0.157265069819921144E+01    0.411219220783481110E+00   -0.696712195710359583E+00    0.163951137702265726E+02   -0.542317320718933118E+02
    0.225462186304057823E+02    0.456233485303807362E+00    0.109648302563784661E+01   -0.455033282873982881E+01    0.236607142710807405E+01   -0.541920840145752791E+02
    0.257608265389053130E+02    0.285546262950917118E+00    0.100080218416883859E+01   -0.369621525462385225E+01    0.315309726447451766E+01   -0.541449070325415676E+02
    0.234195551506386259E+02    0.266185978005890111E+00    0.104052195002277159E+01   -0.364721014380564101E+01    0.264896362733987178E+01   -0.540849614299029824E+02
    0.167332535361435397E+02    0.176543716008477319E+00    0.890131109795299968E+00   -0.225941892968312752E+01    0.425436595859910582E+01   -0.539804662922110268E+02
    0.219679898400882223E+02    0.241388402753663245E+00    0.748225409678823561E+00   -0.167957329156364055E+01    0.151831483489258225E+02   -0.538537978984716972E+02
    0.150100569105072044E+02    0.140616925715678343E+01    0.409389303074731981E+00   -0.575545781477360352E+00    0.206417541192403853E+02   -0.538518326373177487E+02
    0.176103537822002991E+02    0.189778248331438526E+00    0.948652643644329996E+00   -0.259197324962816777E+01    0.336925705018690991E+01   -0.538407329838230879E+02
    0.173316844149771896E+02    0.367980996359945300E+00    0.719643828252039763E+00   -0.159784636036517735E+01    0.143107556167247374E+02   -0.538362000993447722E+02
    0.172848180833688545E+02    0.263130428819078832E+00    0.902807557642844927E+00   -0.245074287461597962E+01    0.366230232744184736E+01   -0.538045671564974484E+02
    0.178630569023919321E+02    0.247540433903309737E+00    0.108938057060475035E+01   -0.399440841528419588E+01    0.292448744498333468E+01   -0.537856549418795851E+02
    0.233248134713341351E+02    0.200822465864224364E+00    0.803912407278979280E+00   -0.205231570710014299E+01    0.857169542709999632E+01   -0.537815847702537013E+02
    0.156204801380995271E+02    0.316026387605528702E+00    0.957863196194911892E+00   -0.294925032612790838E+01    0.261568340439632863E+01   -0.537534703215776375E+02
    0.168807505063285213E+02    0.321301079191921302E+00    0.122912022167385770E+01   -0.463621246957196220E+01    0.166187435817266671E+01   -0.537354958686289805E+02
    0.158574754703162384E+02    0.175664624880960490E+00    0.822120215755432593E+00   -0.180641722639459612E+01    0.905568118567257763E+01   -0.536665617171905609E+02
    0.300963945829711648E+02    0.228649650830314133E+00    0.113617105316630118E+01   -0.464349687194000360E+01    0.474686499747914770E+01   -0.535809146673449561E+02
    0.175750164506605735E+02    0.284648368178519240E+00    0.102893613851767229E+01   -0.343025077439783832E+01    0.822847111336966641E+01   -0.535701076411678940E+02
    0.199725742246246476E+02    0.390068796804507623E+00    0.106323228934461045E+01   -0.390453263112806948E+01    0.264061238298919143E+01   -0.535403541289164124E+02
    0.264882240083071636E+02    0.248493257870021800E+00    0.977357014630081844E+00   -0.356920774422834519E+01    0.703646953110992701E+01   -0.535117542190914932E+02
    0.215180761598900077E+02    0.261986423290855863E+00    0.761373222988657394E+00   -0.181592223025753841E+01    0.105427545267330345E+02   -0.535103022199951326E+02
    0.171471013501756993E+02    0.186872688309462603E+00    0.946436538420232121E+00   -0.272464963936145788E+01    0.352359445686456851E+01   -0.534918804893612148E+02
    0.187184475424808738E+02    0.238555713728526936E+00    0.103267340852868728E+01   -0.319204818114168232E+01    0.609177273928484198E+01   -0.534313847915550539E+02
    0.113834758293649276E+02    0.154399643943061760E+01    0.398004994816357649E+00   -0.615080290079658365E+00    0.122712047087733556E+01   -0.534290222974516738E+02
    0.129737431921447453E+02    0.146239435995910338E+01    0.412462424216453738E+00   -0.588567915221262061E+00    0.310554988249491082E+01   -0.533745559522253643E+02
    0.118733676083597999E+02    0.117960841031366992E+01    0.353508787135744740E+00    0.196733993337038643E+00    0.247279226358056192E+02   -0.533301444069011055E+02
    0.138205604764021572E+02    0.209441602086377715E+00    0.117107077643380575E+01   -0.393832681898339754E+01    0.396896038143113650E+01   -0.533289188798793035E+02
    0.148966305263912346E+02    0.325886282785456505E+00    0.951819664668746568E+00   -0.276067016590275482E+01    0.439956945195156379E+01   -0.533132737601062416E+02
    0.158448288463800164E+02    0.275559329452842672E+00    0.128168690432284560E+01   -0.475123242260566947E+01    0.225458198035334068E+01   -0.533067753015009131E+02
    0.166298420413795682E+02    0.185931403935936407E+00    0.990755553406003187E+00   -0.269395560580473692E+01    0.676931262540598233E+01   -0.532671619674208472E+02
    0.240021944723090002E+02    0.185534943112083489E+00    0.844849933754071469E+00   -0.221696568559063811E+01    0.121010847122795333E+02   -0.532473046680150190E+02
    0.192381074698142314E+02    0.482750979072925912E+00    0.103479430585450172E+01   -0.405638545802891404E+01    0.234916790295924383E+01   -0.531894345284355765E+02
    0.202880989513837520E+02    0.219018090605309745E+00    0.949079099478306931E+00   -0.307977291198066050E+01    0.519783500523621456E+01   -0.531841519014706989E+02
    0.263551649974362086E+02    0.231684882721132634E+00    0.113926394353675819E+01   -0.437009872931715915E+01    0.459486617741390724E+01   -0.531832285173749497E+02
    0.233009381983029655E+02    0.197151249750694424E+00    0.928780199442180932E+00   -0.280048166544375698E+01    0.116506342036630315E+02   -0.531466828619298681E+02
    0.155218392046537854E+02    0.246991522969781080E+00    0.110614942523873183E+01   -0.372373325924288734E+01    0.231491540577809651E+01   -0.531226485691236405E+02
    0.224762924457284683E+02    0.227010045101501468E+00    0.119958167339720112E+01   -0.473592934711230207E+01    0.173885935059943630E+01   -0.530937062942144280E+02
    0.157283464479601438E+02    0.275314515849440167E+00    0.109585958993271437E+01   -0.363117242699037135E+01    0.569730391577327921E+01   -0.530742553144354758E+02
    0.236046642213621425E+02    0.255761228689452780E+00    0.983077792843907949E+00   -0.352868392792886176E+01    0.536505021482744837E+01   -0.530556679835108866E+02
    0.149517739180639104E+02    0.175092505010180810E+00    0.123717272217499485E+01   -0.455414139172010213E+01    0.440918068126042684E+01   -0.530338461593656305E+02
    0.222324641609717517E+02    0.279715984204716273E+00    0.915385691654159950E+00   -0.279050369932488929E+01    0.521180753011518583E+01   -0.530292500020703628E+02
    0.160956384625923050E+02    0.413210937161018366E+00    0.118530176705277701E+01   -0.467315008654528441E+01    0.286302087659842286E+01   -0.529806139880404530E+02
    0.195615474366692936E+02    0.231898188380827347E+00    0.769394888504747909E+00   -0.176456647966442692E+01    0.124073796138116563E+02   -0.529692393496456262E+02
    0.227942191371167944E+02    0.269715756734149159E+00    0.861266439109383608E+00   -0.245233671539255793E+01    0.877728324586792574E+01   -0.529691591128355981E+02
    0.200418032492102149E+02    0.209174827346241765E+00    0.129733037336556878E+01   -0.492372874559848750E+01    0.219135784690979030E+01   -0.529533410308515826E+02
