    0.223406327594093682E+03    0.239011414963236357E+00    0.576547254380476229E-01   -0.157138596738288916E+01    0.206180374302830707E+02   -0.229629940685207319+100   -0.599146350544150419E+01    1
    0.313299386688655019E+02    0.235793899663035683E+00    0.827989356895273837E-01   -0.471998699789554799E+01    0.180031359753582265E+02   -0.336126948860362727E+99   -0.599396350544151169E+01    1
    0.726245155498704662E+02    0.514688792022335040E+01    0.588165943395723562E-01   -0.165669702470310920E+01    0.243635311318986147E+02   -0.263716735022684016E+99   -0.599646350544151474E+01    1
    0.671215152754474502E+02    0.147983095819205381E+02    0.579122117931032895E-01   -0.149578763301673656E+01    0.242369156621339208E+02   -0.539634576745991203E+98   -0.599896350544151957E+01    1
    0.403368608162248776E+02    0.166124904323864353E+01    0.739371530603937926E-01   -0.350703185051609978E+01    0.913598715540006978E+01   -0.358610694271327543E+98   -0.600146350544151552E+01    1
    0.148053063489547640E+03    0.170391347095241841E+02    0.345558629278831875E+01    0.429189259461441708E+01    0.621839234778237149E+01   -0.588186354341105386E+95   -0.600396350544151858E+01    1
    0.238900738245478493E+03    0.171794081842998700E+02    0.141257577437300408E+01   -0.165979796724236822E+00    0.150369528618770030E+02   -0.399523362915773900E+93   -0.600646350544151630E+01    1
    0.745615511420622568E+01    0.693790080845232415E+00    0.639818734197681038E-01   -0.183800459217850265E+01    0.173700503343544832E+01   -0.922235878522318979E+92   -0.600896350544152469E+01    1
    0.711204438992555765E+02    0.266214833158969011E+01    0.717842436513821958E-01   -0.268215475610558585E+01    0.179990811593480515E+02   -0.732832460028056744E+91   -0.601146350544151886E+01    1
    0.302121169638308018E+01    0.170316623999693597E+02    0.126600889454104992E+01    0.306970827957830705E+01    0.478284285704346175E+02   -0.594163039292574919E+91   -0.601396350544150859E+01    1
    0.903661177657077630E+01    0.148216233889097744E+02    0.621415247708348162E-01   -0.146063568253429943E+01    0.949644193898152622E+01   -0.590207755906926699E+90   -0.601646350544151520E+01    1
    0.707467018279339328E+02    0.170065153875707296E+02    0.364962368793785019E+00    0.439174972703280808E+01    0.727858711399180436E+01   -0.180962569672360048E+90   -0.601896350544151559E+01    1
    0.268414348877088116E+03    0.157474987348470634E+02    0.159429303712152248E+01    0.225832002098910811E+01    0.146416381181734074E+02   -0.226252255143950195E+88   -0.602146350544152753E+01    1
    0.188992397687114746E+02    0.480030958381400197E+00    0.406760801080998033E-01    0.126143847523944030E+01    0.495579751092521903E+02   -0.193914235398685858E+86   -0.602396350544153325E+01    1
    0.474244909911195620E+02    0.151072767068265978E+02    0.352769516275434070E+01   -0.618614805417015523E+00    0.320719752250702470E+02   -0.225706103545940513E+85   -0.602646350544152298E+01    1
    0.168329440558323427E+03    0.174978660784936011E+02    0.183511291242599905E+00    0.318213974072491590E+01    0.245416664052037845E+02   -0.951712384700983458E+84   -0.602896350544150561E+01    1
    0.167728175788226146E+02    0.142132836325909762E+01    0.933395982584382528E-01   -0.449446089500160362E+01    0.758353205006364384E+01   -0.805936355771706168E+84   -0.603146350544150955E+01    1
    0.119084966091875771E+03    0.153996315525319076E+02    0.838633867523953080E+00    0.204396636798399989E+01    0.424293036451209105E+02   -0.214738386909000553E+84   -0.603396350544152682E+01    1
    0.178864271259252519E+03    0.133274114213622874E+01    0.664948994593877740E-01   -0.140548825753827011E+01    0.240360992175723993E+02   -0.241232468486672348E+83   -0.603646350544153165E+01    1
    0.816977449394238278E+02    0.158758663908879409E+02    0.340235404361757587E+00    0.378585657392178732E+01    0.118675748470734757E+02   -0.201323219402862756E+83   -0.603896350544152227E+01    1
    0.395943266073734463E+02    0.150453679354126653E+02    0.194101038293688655E+01   -0.120028823027921461E+01    0.390490014977178106E+02   -0.987370630596787958E+82   -0.604146350544151556E+01    1
    0.221984819466046901E+03    0.400962241746306791E+00    0.712755822541099454E-01   -0.188166306977894826E+01    0.563175818637664705E+02   -0.700288555916389730E+82   -0.604396350544152039E+01    1
    0.478585751916481072E+01    0.166424398197283026E+02    0.295169372299876387E+00    0.266807922510248163E+01    0.298205837939696927E+02   -0.196476108758287570E+81   -0.604646350544152966E+01    1
    0.542524677032811198E+02    0.449838703608908264E+00    0.516525428948432300E-01    0.370310337659132571E+00    0.248950717270529296E+02   -0.439495904137825035E+80   -0.604896350544152206E+01    1
    0.324157838245926712E+03    0.153457509881549985E+02    0.666698753952864487E+00   -0.323736341632171576E+00    0.321402899671151943E+02   -0.259277837463831635E+80   -0.605146350544152156E+01    1
    0.198834587345491713E+03    0.114393174731999494E+02    0.773284414428830474E-01   -0.231564711172536963E+01    0.681814869039517646E+02   -0.228087383818376063E+80   -0.605396350544152995E+01    1
    0.117136478283298700E+03    0.214143553750046400E+00    0.718842125959885114E-01   -0.172757909144307553E+01    0.342798468476890150E+02   -0.153959535649679298E+80   -0.605646350544151790E+01    1
    0.845124827783871240E+02    0.620387695372640025E+01    0.586588963856069304E-01   -0.316941558172723181E+00    0.199732803268359795E+02   -0.757934017003462348E+79   -0.605896350544151829E+01    1
    0.678375686515389376E+00    0.151706561145046575E+02    0.558383532339191802E+00    0.420908770566379875E+01    0.397036628924565633E+02   -0.526593668596299245E+79   -0.606146350544153112E+01    1
    0.154948880246612184E+02    0.130355091632209352E+01    0.820805873393098961E-01   -0.275101814165072556E+01    0.251714672885672250E+02   -0.457596904596371324E+79   -0.606396350544153950E+01    1
    0.115239026001141937E+03    0.682075704897005330E+01    0.573193312556502521E-01   -0.149030981143000840E+00    0.675745313962045735E+01   -0.287658276032603482E+79   -0.606646350544153368E+01    1
    0.258415275733003568E+03    0.142031787051915277E+02    0.307600486096331671E+00    0.485016141186661809E+01    0.337002778044371212E+02   -0.166649163821994269E+79   -0.606896350544153407E+01    1
    0.207747105660774224E+03    0.436010313418896900E+00    0.587711811465126965E-01   -0.272226320514464382E+00    0.142000578422662187E+02   -0.110954179750796008E+79   -0.607146350544153712E+01    1
    0.453192995078329517E+02    0.140162448833522220E+02    0.121508589942545364E+01    0.237051221309456261E+01    0.556429254936323758E+02   -0.357494487806363344E+78   -0.607396350544151886E+01    1
