    0.208045058511404392E+03    0.232066035668751919E+00    0.583145258952896886E-01   -0.157138596738288916E+01    0.528740708200511946E+02   -0.126220117545594309E+99   -0.599146350544150419E+01    1
    0.291757131219910697E+02    0.228942017426627481E+00    0.837464863926490194E-01   -0.471998699789554799E+01    0.461682684282057494E+02   -0.187278789154495455E+98   -0.599396350544151169E+01    1
    0.676309026232551957E+02    0.499732565434726350E+01    0.594896912200764752E-01   -0.165669702470310920E+01    0.624792284353149228E+02   -0.148482777929619024E+98   -0.599646350544151474E+01    1
    0.625062849527981328E+02    0.143682888108228504E+02    0.585749589232070975E-01   -0.149578763301673656E+01    0.621545285050771597E+02   -0.309447214946234740E+97   -0.599896350544151957E+01    1
    0.375633253500548605E+02    0.161297517853780281E+01    0.747832895570257061E-01   -0.350703185051609978E+01    0.234288463923440133E+02   -0.205455293378630505E+97   -0.600146350544151552E+01    1
    0.137873034251917630E+03    0.165439983018105075E+02    0.349513200909688271E+01    0.429189259461441708E+01    0.159467999073758335E+02   -0.117672946291377175E+94   -0.600396350544151858E+01    1
    0.222474083889879410E+03    0.166801956010302206E+02    0.142874128612835660E+01   -0.165979796724236822E+00    0.385616193211916425E+02   -0.830548274542845521E+91   -0.600646350544151630E+01    1
    0.694347489487200953E+01    0.673629389930271993E+00    0.647140817342960889E-01   -0.183800459217850265E+01    0.445447475120770342E+01   -0.613201202115077043E+91   -0.600896350544152469E+01    1
    0.662302499294512188E+02    0.258478955814402322E+01    0.726057422609775599E-01   -0.268215475610558585E+01    0.461578700268249591E+02   -0.500125482282538845E+90   -0.601146350544151886E+01    1
    0.281347520868506606E+01    0.165367431284291690E+02    0.128049709548458379E+01    0.306970827957830705E+01    0.122653949387567891E+03   -0.123843207277297862E+90   -0.601396350544150859E+01    1
    0.841526041830525351E+01    0.143909251471048236E+02    0.628526721424682716E-01   -0.146063568253429943E+01    0.243532171923756096E+02   -0.415790840618892675E+89   -0.601646350544151520E+01    1
    0.658822061120104081E+02    0.165123268574441155E+02    0.369138996745383530E+00    0.439174972703280808E+01    0.186656238178063596E+02   -0.394647716672521713E+88   -0.601896350544151559E+01    1
