    0.229476585291344932E+02    0.595669520630674576E+00    0.484446954007861752E+00   -0.535482504270050619E+00    0.526041581225231951E+02   -0.588708045203279653E+02
    0.176953760054856986E+02    0.276634177971677442E+00    0.701242263509506802E+00   -0.158401502417478102E+01    0.174445870026469692E+02   -0.586978454820013340E+02
    0.215070999622988488E+02    0.302865469094415640E+00    0.680816808056769474E+00   -0.149747846695640607E+01    0.930097825572640069E+01   -0.567008779407720525E+02
    0.371479955701943112E+02    0.176400197531458414E+00    0.100245421658911149E+01   -0.411131452738544212E+01    0.991011515176966995E+01   -0.549868636569090299E+02
    0.312872793484026097E+02    0.157869246308966066E+00    0.725353630987399467E+00   -0.173947205136472505E+01    0.358288697782977010E+02   -0.546930937283648788E+02
    0.281229112867724851E+02    0.327625077321326730E+00    0.679403492954010590E+00   -0.172970386674052934E+01    0.291070487254021302E+02   -0.541682771212648291E+02
    0.286931030890482894E+02    0.201331499665680702E+00    0.740037903707609135E+00   -0.205362176347534442E+01    0.238702064928872062E+02   -0.541385822944973256E+02
    0.358184214401146122E+02    0.100799855244490777E+01    0.370996124833228802E+00   -0.289950457997952771E+00    0.562106946761415287E+02   -0.539565584949636019E+02
    0.279769124003576408E+02    0.149385211269174256E+00    0.787358817772619624E+00   -0.203147665361719332E+01    0.265150263108738109E+02   -0.534192908954136385E+02
    0.201893477858126644E+02    0.164679130488894959E+00    0.116100566859948051E+01   -0.429414569277060121E+01    0.726396211374236245E+01   -0.533847800493766016E+02
    0.342360337391940348E+02    0.146809406859674585E+00    0.113029348906061333E+01   -0.467796549048122312E+01    0.660866824642306838E+01   -0.533095293379085220E+02
    0.330376041616770735E+02    0.160924280176845041E+00    0.805608624339783641E+00   -0.238462243703289367E+01    0.232828096621059011E+02   -0.532410145888127673E+02
    0.255999911374283151E+02    0.183972643844402706E+00    0.118293118613212433E+01   -0.468606979379944377E+01    0.530845458501616463E+01   -0.531715101267918158E+02
    0.246405670461584805E+02    0.228416288858875327E+00    0.738838896671684453E+00   -0.191905856563819155E+01    0.320868256315155236E+02   -0.530710231066729108E+02
    0.295298321408847109E+02    0.145882776676758003E+00    0.116340604339044051E+01   -0.477870554742173859E+01    0.457283138432332237E+01   -0.530195580701500049E+02
    0.227213516847558097E+02    0.168576320378414718E+00    0.112057842656053408E+01   -0.408987077499316243E+01    0.674749595518902012E+01   -0.529122171739633345E+02
    0.306724677270612105E+02    0.150338056390276475E+00    0.859727656607173985E+00   -0.281260371644136686E+01    0.133600274821026197E+02   -0.528908465979707572E+02
    0.467247532409553443E+02    0.117213452966176046E+01    0.408290232860442859E+00   -0.874547350137978796E+00    0.289228695858316165E+02   -0.528577798880174043E+02
    0.117449874489289527E+02    0.137242889698596082E+01    0.397363045411979421E+00   -0.409412915526893018E+00    0.353548770293097476E+02   -0.527924071352572213E+02
    0.221812868055586776E+02    0.120477477324220272E+01    0.399483970642517727E+00   -0.595251148894171411E+00    0.733317909744774852E+02   -0.527162589965769968E+02
    0.261893772909673750E+02    0.115281158022575969E+01    0.423390898036755781E+00   -0.815404494104084443E+00    0.474937038480282538E+02   -0.526861039407897849E+02
    0.201058663483428077E+02    0.168013196447670043E+00    0.881498612062181830E+00   -0.260102606614124143E+01    0.150713547021675200E+02   -0.526843525842862377E+02
    0.267074447674454234E+02    0.192797873846025647E+00    0.744241546183619707E+00   -0.193422265954549943E+01    0.215111216612747107E+02   -0.526233624555943891E+02
    0.234081113531258787E+02    0.183716371048036536E+00    0.818436959784218376E+00   -0.232755242775712201E+01    0.124820931146670127E+02   -0.526196984732817938E+02
    0.326380117177940150E+02    0.118593062294819451E+01    0.423535677521565956E+00   -0.910705521493084258E+00    0.410590781138482157E+02   -0.526109940805395269E+02
