    0.174879497761473374E+03    0.243386610106612999E+00    0.586069810391683030E-01   -0.157138596738288916E+01    0.989098122816701419E+02   -0.356220502983981782E+98   -0.599146350544150419E+01    1
    0.245246587163085081E+02    0.240110196961230565E+00    0.841664862186146667E-01   -0.471998699789554799E+01    0.863654848733882261E+02   -0.531673652756546887E+97   -0.599396350544151169E+01    1
    0.568495035091720098E+02    0.524110366734793320E+01    0.597880399751757122E-01   -0.165669702470310920E+01    0.116877869628624197E+03   -0.423465472922226734E+97   -0.599646350544151474E+01    1
    0.115893966227052076E+03    0.173510425714977110E+02    0.351266056341335942E+01    0.429189259461441708E+01    0.298311622477486225E+02   -0.392754023450492432E+97   -0.599896350544151957E+01    1
    0.525418281870976074E+02    0.150691982849683068E+02    0.588687201735399943E-01   -0.149578763301673656E+01    0.116270463982537464E+03   -0.889599180991751084E+96   -0.600146350544151552E+01    1
    0.315751574128751571E+02    0.169165884080849938E+01    0.751583377525025520E-01   -0.350703185051609978E+01    0.438275843471472513E+02   -0.590410253250355728E+96   -0.600396350544151858E+01    1
    0.187008316054155586E+03    0.174938838057491459E+02    0.143590661469760983E+01   -0.165979796724236822E+00    0.721359726834173927E+02   -0.310613643975563528E+95   -0.600646350544151630E+01    1
    0.236496427735259118E+01    0.173434334784654993E+02    0.128691895961786207E+01    0.306970827957830705E+01    0.229444771725977404E+03   -0.418634305200784289E+93   -0.600896350544152469E+01    1
    0.553795759376552539E+02    0.173178261404103147E+02    0.370990278167069532E+00    0.439174972703280808E+01    0.349171781046101515E+02   -0.133717022600624817E+92   -0.601146350544151886E+01    1
    0.583657891719669752E+01    0.706490172983944120E+00    0.650386315063127551E-01   -0.183800459217850265E+01    0.833284168633200295E+01   -0.188034389319157390E+91   -0.601396350544150859E+01    1
    0.556721362533317787E+02    0.271087997251617496E+01    0.729698697656318146E-01   -0.268215475610558585E+01    0.863460329206134105E+02   -0.155112353901157009E+90   -0.601646350544151520E+01    1
    0.210111177374006672E+03    0.160357627074930171E+02    0.162062521480326360E+01    0.225832002098910811E+01    0.702395503287625473E+02   -0.121864636209540051E+90   -0.601896350544151559E+01    1
    0.707373934288642303E+01    0.150929388600896353E+02    0.631678866965158653E-01   -0.146063568253429943E+01    0.455567748727065265E+02   -0.130754875272717138E+89   -0.602146350544152753E+01    1
    0.131766044141749006E+03    0.178181711932005946E+02    0.186542259712694003E+00    0.318213974072491590E+01    0.117732428482876699E+03   -0.109026747904205654E+87   -0.602396350544153325E+01    1
    0.371232599158474841E+02    0.153838211709791644E+02    0.358596042119163627E+01   -0.618614805417015523E+00    0.153857177713471685E+03   -0.104878492579043643E+87   -0.602646350544152298E+01    1
    0.932181254012068479E+02    0.156815276836802511E+02    0.852485183119884748E+00    0.204396636798399989E+01    0.203543837427366384E+03   -0.115578825069012075E+86   -0.602896350544150561E+01    1
    0.639519066318026432E+02    0.161664801824551496E+02    0.345854910257266335E+00    0.378585657392178732E+01    0.569316844210711110E+02   -0.125282922928741095E+85   -0.603146350544150955E+01    1
    0.147940731778686896E+02    0.488818108225702763E+00    0.413479075224232467E-01    0.126143847523944030E+01    0.237741833173523247E+03   -0.515098526240180384E+84   -0.603396350544152682E+01    1
    0.309939115237677356E+02    0.153207791358838126E+02    0.197306912564950543E+01   -0.120028823027921461E+01    0.187327694063309195E+03   -0.479785782247305287E+84   -0.603646350544153165E+01    1
    0.131295382087774772E+02    0.144734632124253215E+01    0.948812438837124683E-01   -0.449446089500160362E+01    0.363800741966897263E+02   -0.219433432420333126E+83   -0.603896350544152227E+01    1
    0.374630552465891764E+01    0.169470860303890518E+02    0.300044544038468086E+00    0.266807922510248163E+01    0.143056697571960029E+03   -0.167299875723845515E+83   -0.604146350544151556E+01    1
    0.253746438421788440E+03    0.156266608150148176E+02    0.677710299283940332E+00   -0.323736341632171576E+00    0.154184900385165577E+03   -0.160714103687741004E+82   -0.604396350544152039E+01    1
    0.140012569304312649E+03    0.135713747723741873E+01    0.675931639984184707E-01   -0.140548825753827011E+01    0.115307097954038611E+03   -0.703046081456906658E+81   -0.604646350544152966E+01    1
    0.531023452330105172E+00    0.154483607628965665E+02    0.567606086816793254E+00    0.420908770566379875E+01    0.190468266287053439E+03   -0.255945009498911095E+81   -0.604896350544152206E+01    1
    0.173766760131461666E+03    0.408302008564706220E+00    0.724528070506714333E-01   -0.188166306977894826E+01    0.270169334454751549E+03   -0.207765320316630332E+81   -0.605146350544152156E+01    1
    0.202284036091353215E+03    0.144631733104743887E+02    0.312680976612367933E+00    0.485016141186661809E+01    0.161668546909377028E+03   -0.664392868093093825E+80   -0.605396350544152995E+01    1
    0.463261294891825628E+02    0.162803335386213632E+02    0.358122312287202094E+00    0.146025248574226074E+01    0.729267098106816718E+02   -0.145367853589985531E+80   -0.605646350544151790E+01    1
    0.354753440611193511E+02    0.142728175937035378E+02    0.123515489368012177E+01    0.237051221309456261E+01    0.266932841401024405E+03   -0.136245870311430914E+80   -0.605896350544151829E+01    1
    0.400366062060030004E+02    0.165590735467303105E+02    0.637176201446607360E+00   -0.324156388334089662E+01    0.603004133864866745E+02   -0.843197762688147000E+79   -0.606146350544153112E+01    1
    0.424681091464357792E+02    0.458073172710040000E+00    0.525056633096927239E-01    0.370310337659132571E+00    0.119427801001315402E+03   -0.143080063438497211E+79   -0.606396350544153950E+01    1
    0.129243173106321308E+03    0.157412443364404471E+02    0.100310105841258745E+01   -0.318604182004250713E+01    0.284611188150291383E+01   -0.131273918230837152E+79   -0.606646350544153368E+01    1
    0.155645066758210703E+03    0.116487185441069041E+02    0.786056384276999087E-01   -0.231564711172536963E+01    0.327083413906792600E+03   -0.740728409597469216E+78   -0.606896350544153407E+01    1
    0.916928750959539940E+02    0.218063533205825666E+00    0.730714898496151039E-01   -0.172757909144307553E+01    0.164448882596813263E+03   -0.504391924273425286E+78   -0.607146350544153712E+01    1
    0.661552459235279287E+02    0.631744128839311525E+01    0.596277373993200910E-01   -0.316941558172723181E+00    0.958167533867649439E+02   -0.252850097131799266E+78   -0.607396350544151886E+01    1
    0.121291919741250034E+02    0.132741291320250965E+01    0.834362732513193317E-01   -0.275101814165072556E+01    0.120753738700153420E+03   -0.152241878534041376E+78   -0.607646350544150149E+01    1
    0.902075747210567016E+02    0.694561360914478865E+01    0.582660473110295507E-01   -0.149030981143000840E+00    0.324171698592587916E+02   -0.975598477772650254E+77   -0.607896350544150277E+01    1
    0.162621667392362781E+03    0.443991648561513075E+00    0.597418767140665066E-01   -0.272226320514464382E+00    0.681211808018396141E+02   -0.381862748157941966E+77   -0.608146350544151737E+01    1
    0.951248462038343412E+01    0.146683267809350291E+02    0.443114876810036973E+00    0.438379946389975039E+01    0.174364652260090338E+02   -0.247577041126322545E+77   -0.608396350544153197E+01    1
    0.252277241035614210E+02    0.146222297588571983E+02    0.124677615229545213E+01   -0.150885136376537687E+01    0.413918375305376713E+02   -0.197563934730150825E+77   -0.608646350544153236E+01    1
    0.499002973020054270E+02    0.108330144253444924E+02    0.898904231688959082E-01   -0.316086882408546188E+01    0.803163446255963720E+02   -0.518868896106625246E+75   -0.608896350544152032E+01    1
    0.434072105026711483E+02    0.138089106801833399E+02    0.558534871780933639E+00    0.463367072109858746E+01    0.761502447006621530E+01   -0.690868844436195275E+74   -0.609146350544151804E+01    1
    0.157229531174928283E+01    0.691764265171765125E+01    0.674297930699037373E-01   -0.818088997807476903E+00    0.118682503586651237E+03   -0.320421209339686354E+74   -0.609396350544151844E+01    1
    0.582294467407544261E+02    0.133401949597329370E+02    0.124454306994462116E+01    0.279420367343632359E+01    0.294303079033984716E+02   -0.200571170142402720E+74   -0.609646350544151083E+01    1
    0.850188984128697740E+02    0.150515836551978115E+02    0.109467107103648847E+00    0.442963052482029251E+01    0.111819340801746222E+03   -0.554504953760908467E+73   -0.609896350544150234E+01    1
    0.190739569766953743E+02    0.265285126572098928E+01    0.460413251600720608E-01    0.140360227383996605E+01    0.117204796388009512E+03   -0.199100626921086927E+72   -0.610146350544149918E+01    1
