    0.240240466350573385E+02    0.323980777051947166E+00    0.672606159779920332E+00   -0.135091357483204333E+01    0.218705751727309696E+02   -0.602137300507268449E+02
    0.205740078863232299E+02    0.175352643520646945E+00    0.698313867613710948E+00   -0.982786695507516850E+00    0.615168056441990814E+02   -0.586747825202301101E+02
    0.143497938414904205E+02    0.387335094451288886E+00    0.710104687561778580E+00   -0.111487940564923083E+01    0.288002453663461182E+02   -0.586589103980882172E+02
    0.168117672208690081E+02    0.434853025882426691E+00    0.692585264821108715E+00   -0.143866569655498688E+01    0.106988316928402210E+02   -0.584520131632746995E+02
    0.142705504857132190E+02    0.358523734907794267E+00    0.676732305233976428E+00   -0.104262982089398970E+01    0.146883079809619126E+02   -0.584280480209445230E+02
    0.181782014242535652E+02    0.400713636619909774E+00    0.679248926141606701E+00   -0.138329063803643870E+01    0.516735327548420926E+02   -0.580174889402795984E+02
    0.126133222474013582E+02    0.726680900284223830E+00    0.604233031492803385E+00   -0.118247498811820995E+01    0.240898990767261338E+02   -0.579193297406307295E+02
    0.254869822498947229E+02    0.332383980350951569E+00    0.795988151826551027E+00   -0.224474192361384528E+01    0.171098190109378763E+02   -0.577617769192871151E+02
    0.112072004633825131E+02    0.436855972460365505E+00    0.788568760974730165E+00   -0.183073252733550973E+01    0.250801169236936410E+02   -0.576228356216229471E+02
    0.121874964734025450E+02    0.348842526882260251E+00    0.748605364741319557E+00   -0.125972789017221798E+01    0.284447290728016178E+02   -0.575142799397879187E+02
    0.136611710982601835E+02    0.219816913555328952E+00    0.758852290071667657E+00   -0.127603393838342072E+01    0.531182137742620455E+02   -0.571110077629821049E+02
    0.170915584755382355E+02    0.278479218499134706E+00    0.795863068848620236E+00   -0.199608792505358212E+01    0.334041930500005790E+02   -0.570522701319139856E+02
    0.158532181914473007E+02    0.583823518818902820E+00    0.769808886636706102E+00   -0.218847680851085835E+01    0.701432058219887899E+01   -0.570049100622601586E+02
    0.174339873573461048E+02    0.508107269717964272E+00    0.759685421503041081E+00   -0.188851322673574851E+01    0.180740597297149996E+02   -0.566282908464665269E+02
    0.142319528259671859E+02    0.340804552023814378E+00    0.732106509360878732E+00   -0.133584860350747858E+01    0.155206926068152100E+02   -0.565843598408881263E+02
    0.233293090249615176E+02    0.229515098085831454E+00    0.803318574204230695E+00   -0.210944072103042268E+01    0.376810617084162800E+02   -0.565438132290131890E+02
    0.182557380872440085E+02    0.298969504589455704E+00    0.714229720355151088E+00   -0.147756241276672173E+01    0.382593571139528592E+02   -0.565026398202318418E+02
    0.135799519861131088E+02    0.594767997926767600E+00    0.633188806997993181E+00   -0.112276215227224707E+01    0.326512370083640135E+02   -0.564935033230941741E+02
    0.152765553111937322E+02    0.238047450300641728E+00    0.730550608985513161E+00   -0.112759355211808043E+01    0.470649234603904745E+02   -0.563594675128345273E+02
    0.219418084214380471E+02    0.184712393347686299E+00    0.850187094662861020E+00   -0.228326179040328725E+01    0.432785373777683589E+02   -0.563352390030476897E+02
    0.163766453955223668E+02    0.444637482919236160E+00    0.721268420717224523E+00   -0.148164890773112079E+01    0.203767042573741470E+02   -0.561912722180242881E+02
    0.199425535441332258E+02    0.212202844007086028E+00    0.765141494979745374E+00   -0.146235605101457278E+01    0.269002441558115777E+02   -0.561895096712450552E+02
    0.134428056359770238E+02    0.302459787491937970E+00    0.694825873288622331E+00   -0.102663817625537646E+01    0.387771417473377511E+02   -0.561024980374192381E+02
    0.207100654784244682E+02    0.321291578096250696E+00    0.734710654172515798E+00   -0.159442296209036760E+01    0.344108859680120673E+02   -0.559751052600730077E+02
    0.169905875478060508E+02    0.290705571097288396E+00    0.830857866378606924E+00   -0.185016799861503456E+01    0.235874481786142738E+02   -0.559550066628510265E+02
    0.212808307047500662E+02    0.281567304537006791E+00    0.832023787584195262E+00   -0.216918165633004900E+01    0.319826565245594914E+02   -0.558786020971499653E+02
    0.145255866909975264E+02    0.257574674650129232E+00    0.825253104649527169E+00   -0.164145206726188131E+01    0.187479457202007467E+02   -0.558429219622612436E+02
    0.227610826061822706E+02    0.177939663129021403E+00    0.770481369216281853E+00   -0.171222317332282081E+01    0.431030462554835765E+02   -0.558164957215920694E+02
    0.214647366916866247E+02    0.289878976403334265E+00    0.743580135319682478E+00   -0.169090596220876299E+01    0.326462306609530657E+02   -0.558148294147556641E+02
    0.161647629814397753E+02    0.459647762053232933E+00    0.923050118958256061E+00   -0.291519785774147167E+01    0.545504241174810289E+01   -0.556348397256502523E+02
    0.216798075803334456E+02    0.309635857592494679E+00    0.889040336333834391E+00   -0.268935250087239108E+01    0.109453726652332985E+02   -0.556268629167046953E+02
