    0.238063717005992093E+01    0.187660405877702274E+02    0.129023016867462403E+01    0.306970827957830705E+01    0.116788724399990514E+03   -0.162545946383925229+100   -0.599146350544150419E+01    1
    0.557465828138943635E+02    0.187383327901253693E+02    0.371944826516720284E+00    0.439174972703280808E+01    0.177730469071438009E+02   -0.510958090435706353E+98   -0.599396350544151169E+01    1
    0.176038444486958554E+03    0.263350564895447614E+00    0.587577752791288363E-01   -0.157138596738288916E+01    0.503456702025645768E+02   -0.186450540404279034E+98   -0.599646350544151474E+01    1
    0.246871864755754871E+02    0.259805401698962046E+00    0.843830444015212788E-01   -0.471998699789554799E+01    0.439605345315772453E+02   -0.279127785419330516E+97   -0.599896350544151957E+01    1
    0.572262517660047081E+02    0.567100881542775515E+01    0.599418730491018542E-01   -0.165669702470310920E+01    0.594915159837132066E+02   -0.222839360611349209E+97   -0.600146350544151552E+01    1
    0.528900289796884948E+02    0.163052596818270352E+02    0.590201878614948702E-01   -0.149578763301673656E+01    0.591823429741641363E+02   -0.470047608499649034E+96   -0.600396350544151858E+01    1
    0.317844096451765203E+02    0.183041832556914263E+01    0.753517182033828087E-01   -0.350703185051609978E+01    0.223084955518156249E+02   -0.311898823183649937E+96   -0.600646350544151630E+01    1
    0.211503608528729984E+03    0.173511072186665665E+02    0.162479504138695696E+01    0.225832002098910811E+01    0.357523399797580126E+02   -0.137515760922730516E+96   -0.600896350544152469E+01    1
    0.132639273007013145E+03    0.192797189914338318E+02    0.187022228101700355E+00    0.318213974072491590E+01    0.599264914148904353E+02   -0.704250455974472042E+93   -0.601146350544151886E+01    1
    0.373692800672633325E+02    0.166456897273570732E+02    0.359518700421390047E+01   -0.618614805417015523E+00    0.783141990543975766E+02   -0.637785569847736093E+92   -0.601396350544150859E+01    1
    0.938358927356999288E+02    0.169678158223733178E+02    0.854678605353667131E+00    0.204396636798399989E+01    0.103604998073398150E+03   -0.943704483883856337E+91   -0.601646350544151520E+01    1
    0.643757233383244767E+02    0.174925468847924250E+02    0.346744785958149226E+00    0.378585657392178732E+01    0.289785587680354197E+02   -0.162909236173178319E+91   -0.601896350544151559E+01    1
    0.587525860298437586E+01    0.764440517360034155E+00    0.652059742158700439E-01   -0.183800459217850265E+01    0.424146492357663263E+01   -0.102689637628402183E+91   -0.602146350544152753E+01    1
    0.311993117721115496E+02    0.165774766257930715E+02    0.197814578126145491E+01   -0.120028823027921461E+01    0.953508867073853139E+02   -0.277367239391136749E+90   -0.602396350544153325E+01    1
    0.560410819607329245E+02    0.293324177452970147E+01    0.731576193452249529E-01   -0.268215475610558585E+01    0.439506333743856032E+02   -0.852040282398345451E+89   -0.602646350544152298E+01    1
    0.377113272610932615E+01    0.183371824665281409E+02    0.300816550856944975E+00    0.266807922510248163E+01    0.728166917930814748E+02   -0.465855304851495001E+89   -0.602896350544150561E+01    1
    0.712061783438092455E+01    0.163309475940191078E+02    0.633304160282681383E-01   -0.146063568253429943E+01    0.231886635948939954E+02   -0.723352435285772833E+88   -0.603146350544150955E+01    1
    0.255428045515111421E+03    0.169084484609118277E+02    0.679454030281202437E+00   -0.323736341632171576E+00    0.784810118019540823E+02   -0.127580095295700910E+88   -0.603396350544152682E+01    1
    0.534542606371095630E+00    0.167155232238757350E+02    0.569066522535215724E+00    0.420908770566379875E+01    0.969494562504524282E+02   -0.166249998737153964E+87   -0.603646350544153165E+01    1
    0.466331381252041552E+02    0.176157391411309341E+02    0.359043751694875457E+00    0.146025248574226074E+01    0.371201197979335049E+02   -0.217420470094705566E+86   -0.603896350544152227E+01    1
    0.203624595872498958E+03    0.156495250902494103E+02    0.313485496643639783E+00    0.485016141186661809E+01    0.822902314448705567E+02   -0.170217600991886783E+86   -0.604146350544151556E+01    1
    0.403019334413617969E+02    0.179173429909166657E+02    0.638815639262963475E+00   -0.324156388334089662E+01    0.306932614207071097E+02   -0.165924984812877423E+86   -0.604396350544152039E+01    1
    0.357104432829341931E+02    0.154435553143413511E+02    0.123833291513974197E+01    0.237051221309456261E+01    0.135870370081573128E+03   -0.291325800519512655E+85   -0.604646350544152966E+01    1
    0.130099682612468143E+03    0.170324307748194457E+02    0.100568201138141289E+01   -0.318604182004250713E+01    0.144868751482102009E+01   -0.116094991469366193E+85   -0.604896350544152206E+01    1
    0.148921152175906037E+02    0.528913751154896250E+00    0.414542946145110489E-01    0.126143847523944030E+01    0.121011976973749242E+03   -0.293110085666869839E+84   -0.605146350544152156E+01    1
    0.308587223577629004E+02    0.145444704091531278E+02    0.863290717451812711E-01   -0.361685231046389255E+01    0.234003801011369816E+02   -0.784860682470734198E+83   -0.605396350544152995E+01    1
    0.132165491820989445E+02    0.156606590285145830E+01    0.951253708597870895E-01   -0.449446089500160362E+01    0.185176695334887071E+02   -0.125345621985919848E+83   -0.605646350544151790E+01    1
    0.957552495983510710E+01    0.158715064158137267E+02    0.444254999878637202E+00    0.438379946389975039E+01    0.887526229720505455E+01   -0.770800152448985072E+82   -0.605896350544151829E+01    1
    0.253949111587366581E+02    0.158216282536630768E+02    0.124998407495163977E+01   -0.150885136376537687E+01    0.210686862437486440E+02   -0.597148216205824977E+82   -0.606146350544153112E+01    1
    0.140940448848793750E+03    0.146845761611413295E+01    0.677670794537267168E-01   -0.140548825753827011E+01    0.586919840579320535E+02   -0.405864512581208924E+81   -0.606396350544153950E+01    1
    0.134384629406341389E+03    0.100410488650027112E+02    0.716282963054802185E-01   -0.179299119671507712E+01    0.477333654514585888E+02   -0.202789187256383007E+81   -0.606646350544153368E+01    1
    0.174918332615545552E+03    0.441793262810802778E+00    0.726392262413291384E-01   -0.188166306977894826E+01    0.137517763885453917E+03   -0.120274689728789665E+81   -0.606896350544153407E+01    1
    0.436948751238443691E+02    0.149415961158425823E+02    0.559971967498683942E+00    0.463367072109858746E+01    0.387609178210381655E+01   -0.949273565965155002E+79   -0.607146350544153712E+01    1
