    0.108751737799278150E+02    0.132035282308156754E+01    0.440585956140652490E+00   -0.497845154146327573E+00    0.107537225082429586E+02   -0.600612754393316521E+02
    0.127377189593152096E+02    0.525172841911414556E+00    0.617803010086010240E+00   -0.891753635366815622E+00    0.296041598987599244E+02   -0.583331577219661455E+02
    0.130888591611774316E+02    0.236838242980504043E+00    0.696889946657794024E+00   -0.958588690304836288E+00    0.233583795811943986E+02   -0.579655128615004571E+02
    0.172518288612651389E+02    0.214837253794828514E+00    0.731607276298387177E+00   -0.120895227682396422E+01    0.134567872634102272E+02   -0.577658441427767428E+02
    0.127781567301931105E+02    0.444625587992873772E+00    0.126067572912789183E+01   -0.450866364288599542E+01    0.330925053714510486E+01   -0.575380129876862014E+02
    0.131715842171543098E+02    0.535227374950880130E+00    0.100358119912169896E+01   -0.324315630707984859E+01    0.575811240761171383E+01   -0.573659594303858711E+02
    0.201059841702082522E+02    0.289274396530353917E+00    0.103900342073341512E+01   -0.337307687757150543E+01    0.277947504339017382E+01   -0.572763222236821079E+02
    0.178224895374815553E+02    0.239853279440444989E+00    0.971328216338897876E+00   -0.299580490390430887E+01    0.209745021410749004E+02   -0.569599369580892017E+02
    0.160306758718653555E+02    0.240054217245429802E+00    0.901045742826764195E+00   -0.226370222552076417E+01    0.210401657445705403E+01   -0.569360095708718816E+02
    0.181741807404843883E+02    0.196007114870206889E+00    0.122186389727120148E+01   -0.426903188861214211E+01    0.621452907749580064E+00   -0.568990191555227085E+02
    0.106744143606077628E+02    0.306938104611732987E+00    0.898156569151514095E+00   -0.196534367774124030E+01    0.173922479873432465E+02   -0.568335212942414216E+02
    0.180248062499777575E+02    0.266671729269712943E+00    0.893294063030509289E+00   -0.245496676445181850E+01    0.349290567958818476E+01   -0.564852749821743529E+02
    0.118310282601541239E+02    0.400086362605048651E+00    0.105816822036257174E+01   -0.380234552657129310E+01    0.838189313085744203E+01   -0.561431673465470240E+02
    0.137255828488955878E+02    0.366946080539280739E+00    0.882576428357086940E+00   -0.261404113850464093E+01    0.824578991412838747E+01   -0.560600134239512968E+02
    0.151487531141805398E+02    0.372546499448130397E+00    0.743465776165013637E+00   -0.162535177608141090E+01    0.114237491882296514E+02   -0.558334553052478029E+02
    0.136606612655641655E+02    0.255203681570226604E+00    0.869524256621017400E+00   -0.216424284844981329E+01    0.514256293041180346E+01   -0.558075838615664424E+02
    0.170249239654371962E+02    0.291651089782563600E+00    0.125296825302635506E+01   -0.470020903349302621E+01    0.878394235161404247E+00   -0.555851885729248849E+02
    0.245830526886566858E+02    0.238602390011435461E+00    0.970467155693902850E+00   -0.325252195133854061E+01    0.124278734836833955E+02   -0.555533313326097300E+02
    0.964187305638549574E+01    0.586937097016836384E+00    0.672037473297664278E+00   -0.118367231985372934E+01    0.123724227774262001E+02   -0.555525353712638932E+02
    0.126034374117183265E+02    0.320389922223347556E+00    0.969968756113992359E+00   -0.242657463402543083E+01    0.408709349225640928E+01   -0.555192278097311629E+02
    0.942292277569080738E+01    0.327814502276535524E+00    0.947932393147090768E+00   -0.243493043994530911E+01    0.150300389845111120E+02   -0.555137564880119641E+02
    0.145767777052306844E+02    0.400007637089754287E+00    0.119127902358475968E+01   -0.474846809116044355E+01    0.775044606439903028E+00   -0.555002065009556773E+02
    0.128554934953979121E+02    0.268020655105325745E+00    0.718590675318305561E+00   -0.991286789827355186E+00    0.246927999223820756E+02   -0.554654538409879052E+02
    0.208602138103988963E+02    0.337310514247853188E+00    0.941293852138247233E+00   -0.322988308940598579E+01    0.780539125177419013E+01   -0.554404154934787528E+02
    0.197939411125742133E+02    0.497369568231871728E+00    0.108343016838301209E+01   -0.461296830523286694E+01    0.431386500554692276E+01   -0.554125533032039428E+02
    0.124708724999657790E+02    0.218259594728259398E+00    0.898896151473605909E+00   -0.223899601965528383E+01    0.822225816172657531E+01   -0.554116335257330945E+02
    0.151509677716757096E+02    0.200922669902826728E+00    0.789906639402301769E+00   -0.133784045208908475E+01    0.217705766828862721E+02   -0.552977568150105441E+02
    0.181725620156497811E+02    0.434588578194314457E+00    0.887649290619750175E+00   -0.291534324406343881E+01    0.528970264832365267E+01   -0.551733324175916806E+02
    0.149384503559262498E+02    0.467446206510769680E+00    0.821721516959652787E+00   -0.207726225952367471E+01    0.590832225911861997E+01   -0.551128212682419232E+02
    0.909723047563870146E+01    0.301183020767089582E+00    0.958999559857162343E+00   -0.225435682551779237E+01    0.114389637128239965E+02   -0.550516977357111941E+02
    0.130596389625475275E+02    0.220175668934649793E+00    0.810896873282842212E+00   -0.134620131802681620E+01    0.132656299803719548E+02   -0.550306791039624699E+02
    0.117009202123683806E+02    0.629852517441663706E+00    0.113189224263746580E+01   -0.474906399491169662E+01    0.169893813385153969E+01   -0.550027884934601730E+02
    0.146027475477967918E+02    0.419817888387253535E+00    0.752146672644894432E+00   -0.152980886706875840E+01    0.125312337913886793E+02   -0.549560113402748840E+02
    0.117127384749575114E+02    0.300864778501162000E+00    0.114932408118431018E+01   -0.390431124400569995E+01    0.785524248873460174E+00   -0.549048594375924779E+02
    0.159290204783602505E+02    0.368764556337124627E+00    0.788199482727057532E+00   -0.193849829252963324E+01    0.897246512086490355E+01   -0.548981799546353102E+02
    0.213051569406835668E+02    0.238757186360440299E+00    0.119242921224860599E+01   -0.475315515464416460E+01    0.112727292513221968E+02   -0.548071565192610706E+02
    0.873664554539979932E+01    0.530417825965474710E+00    0.855990737420382009E+00   -0.206893231555445656E+01    0.636589295091431850E+01   -0.547977970484448136E+02
    0.165546846609760188E+02    0.395218515842759688E+00    0.865882807170729518E+00   -0.232959790395387012E+01    0.116823548517393512E+02   -0.547713835311895210E+02
    0.150744948444045299E+02    0.291903485535849938E+00    0.105311980688856432E+01   -0.309680942665837122E+01    0.333883321483540474E+01   -0.547193391144640984E+02
    0.123188718914136750E+02    0.267302704529391366E+00    0.102842217529730773E+01   -0.259850081306668024E+01    0.801444828161728573E+01   -0.546578686362895212E+02
    0.162047303047181401E+02    0.197966277653248146E+00    0.904688644032264677E+00   -0.236147459374261315E+01    0.237070088775926280E+02   -0.546145532736914490E+02
    0.120389943261522134E+02    0.241838987522934201E+00    0.757420612462268439E+00   -0.116681620483159842E+01    0.236060637889829295E+02   -0.545961975121298408E+02
    0.171507506400453771E+02    0.342270801485455967E+00    0.799848641037558150E+00   -0.201179802737895130E+01    0.182151323065989175E+02   -0.545757965150916746E+02
    0.202624683515581481E+02    0.219588693468062840E+00    0.112793923862865020E+01   -0.416652847306919583E+01    0.343305519702441941E+01   -0.545533907782740144E+02
    0.168659314285062436E+02    0.594225855775041722E+00    0.811455514965497393E+00   -0.248592217913097224E+01    0.692362881122417129E+01   -0.545281502066151731E+02
    0.130799637047562776E+02    0.345446478069146579E+00    0.108568104785952579E+01   -0.388288724710108335E+01    0.365152739177893659E+01   -0.544270979963906854E+02
    0.120551002286421873E+02    0.265779873901452357E+00    0.982998372596919578E+00   -0.291955808213272272E+01    0.142838186221480008E+02   -0.544171169363561305E+02
    0.251439848011190890E+02    0.253158950102348734E+00    0.114673576225139140E+01   -0.456700101941535852E+01    0.749587058550257712E+01   -0.543893167529560557E+02
    0.913227345177318028E+01    0.620606394850817811E+00    0.832499008597397561E+00   -0.210544802639610307E+01    0.587699880383319684E+01   -0.543445354351739880E+02
    0.195791674460036873E+02    0.253150214222807868E+00    0.104291809267766622E+01   -0.366118066747993520E+01    0.508159439883892272E+01   -0.543389918661345916E+02
    0.145911574377099207E+02    0.469167069774137802E+00    0.917164514442059819E+00   -0.264409886502617608E+01    0.580054759170539747E+01   -0.543357214241170823E+02
    0.933092060567657988E+01    0.356197928421147836E+00    0.110138403730956513E+01   -0.358941218316117316E+01    0.560052656790490389E+01   -0.543157858310823798E+02
    0.120384782179430267E+02    0.381571383021659771E+00    0.814572409783372087E+00   -0.194089517126035949E+01    0.196751156521727495E+02   -0.541728639006020956E+02
    0.149083808946666423E+02    0.252375831274928963E+00    0.124156382060717241E+01   -0.489588828240530649E+01    0.878357818270769108E+01   -0.541694797234006060E+02
