    0.213563243235990328E+02    0.368397688182741989E+00    0.822069784566851980E+00   -0.207338563319843860E+01    0.368920632553238370E+00   -0.610603753829659297E+02
    0.201772792297138821E+02    0.867300241363028190E+00    0.322440042977877095E+00    0.701554934459602153E+00    0.137035142818678697E+02   -0.600167508717253568E+02
    0.274269538437733793E+02    0.211058479189599496E+00    0.707928298058849270E+00   -0.131711668824769124E+01    0.321284103334213578E+01   -0.595967659236671636E+02
    0.298671475679426308E+02    0.213991147720212438E+00    0.768206153945442449E+00   -0.169260098343658405E+01    0.807704992829260249E+01   -0.594982474852231888E+02
    0.144084806555045120E+02    0.966710266555955600E+00    0.333079742553462843E+00    0.653234132698718772E+00    0.195025014951268503E+02   -0.594731705752554518E+02
    0.211270471366152890E+02    0.459318509105008543E+00    0.809925826849593355E+00   -0.203603680356567773E+01    0.189728788833961737E+01   -0.587918696850031992E+02
    0.344731222216856779E+02    0.114980651323290428E+01    0.369241679298929426E+00   -0.131015466899876087E+00    0.872188062366630135E+01   -0.586984311201897384E+02
    0.169244889195973052E+02    0.291095335996017168E+00    0.112169169466879559E+01   -0.379364072222835569E+01    0.336002194482393435E+00   -0.585977286754351567E+02
    0.276375094387556643E+02    0.430907663076923408E+00    0.872374059903533894E+00   -0.285977105721089142E+01    0.347177618292387091E+01   -0.584266125902159672E+02
    0.151795859863448772E+02    0.128705214584623828E+01    0.324971939594046466E+00    0.423701176853519490E+00    0.117109984225969743E+02   -0.582776398641217597E+02
    0.316352842341670808E+02    0.361859675973233430E+00    0.103389086676368280E+01   -0.386651297244944647E+01    0.201500698737363138E+01   -0.581571811902250531E+02
    0.202693210950583946E+02    0.216730380686991631E+00    0.713977445348511819E+00   -0.100596470839781760E+01    0.648656474520964821E+01   -0.577469257552871369E+02
    0.243347666119415713E+02    0.187908123676484184E+00    0.844065457839103694E+00   -0.182552389717887786E+01    0.318164264252534368E+01   -0.575834004049472767E+02
    0.200560384512742331E+02    0.222877692750687639E+00    0.759312637356795439E+00   -0.130909898529562962E+01    0.367327518725679836E+01   -0.571506177667213535E+02
    0.100525737728536093E+02    0.124435992351340374E+01    0.325893717055541932E+00    0.593248125139199889E+00    0.190164253629699935E+02   -0.571154926862264531E+02
    0.175592359624554675E+02    0.545514608898387210E+00    0.807945629388299391E+00   -0.243851365127603570E+01    0.242033494583114450E+01   -0.571019163214773187E+02
    0.180611863708282883E+02    0.136760761514534002E+01    0.348065890467964545E+00    0.896354584410710420E-01    0.205973839141248227E+02   -0.570790629488214165E+02
    0.323658227685227757E+02    0.185737992164976135E+00    0.835704990586125129E+00   -0.217434683190877109E+01    0.506461243731852750E+01   -0.569586744552410806E+02
    0.282071200208823214E+02    0.320148455447781588E+00    0.106706790490464987E+01   -0.411931450375326058E+01    0.947806134175445791E+00   -0.569100745011186362E+02
    0.231133491729331482E+02    0.189654729002507488E+00    0.812192596539241474E+00   -0.173119770473205126E+01    0.719394682838564758E+01   -0.567438783764089365E+02
    0.173991963170093200E+02    0.433395859088094415E+00    0.717319215141189348E+00   -0.149978977994381957E+01    0.544071641497883451E+01   -0.565157729616879365E+02
    0.273090616534454504E+02    0.311200010741318367E+00    0.831050569996407140E+00   -0.238906568591042223E+01    0.508906924928395199E+01   -0.565151926039260957E+02
    0.173245572516899067E+02    0.176113215905019216E+00    0.114345005513478992E+01   -0.361730994929936678E+01    0.774019032777963467E+00   -0.564173492999941288E+02
    0.299673539781289904E+02    0.180131972291604048E+00    0.821036350463711928E+00   -0.214483048154965728E+01    0.481424136514845191E+01   -0.563836158345324066E+02
    0.201959448599142313E+02    0.111882441290147727E+01    0.363857447750532859E+00    0.545366853992767520E-01    0.103356690822772457E+02   -0.563633758239315128E+02
    0.161582171093036528E+02    0.432973290189569815E+00    0.833439036890751828E+00   -0.211417063579574682E+01    0.171030984285551191E+01   -0.563529766845315407E+02
    0.253091748775392986E+02    0.205947883925484465E+00    0.821040282488620821E+00   -0.183776503727198892E+01    0.507887909673088700E+01   -0.563462432227110739E+02
    0.225083660738078208E+02    0.114369747293237922E+01    0.376968638325895777E+00   -0.903729672221697256E-01    0.144683671288853297E+02   -0.563156944110181001E+02
    0.252549501408470398E+02    0.410776985449726184E+00    0.110841487748369349E+01   -0.439608724338656920E+01    0.680839842790351923E+00   -0.562061772792577159E+02
    0.249855498850032092E+02    0.254507104798375960E+00    0.108426293768139059E+01   -0.400254250079165885E+01    0.342305172737208530E+01   -0.561948554135877387E+02
