    0.468805131796649846E+03    0.123002320905945535E+02    0.315172902160819446E+00    0.485016141186661809E+01    0.170030787598518145E+03   -0.280313017456403292E+71   -0.607646350544150149E+01    1
    0.301625882088605195E+02    0.487623000654106242E+01    0.667652554388268177E-01   -0.507239653802522339E+00    0.355528515715268654E+02   -0.206035774796803734E+71   -0.607896350544150277E+01    1
    0.123067803256753194E+01    0.131380865543005481E+02    0.572129649857050948E+00    0.420908770566379875E+01    0.200320160899730155E+03   -0.197134605516175750E+71   -0.608146350544151737E+01    1
    0.407584998866476411E+02    0.457391691918222987E+00    0.814471556030394173E-01   -0.187040858851559300E+01    0.219658964277848924E+03   -0.947566142791832424E+70   -0.608396350544153197E+01    1
    0.822161929802203559E+02    0.121383437244807855E+02    0.124499851790441274E+01    0.237051221309456261E+01    0.280739835465756869E+03   -0.795874420183464655E+70   -0.608646350544153236E+01    1
    0.107363525369826505E+03    0.138456393170860128E+02    0.360976384668347750E+00    0.146025248574226074E+01    0.766988146001550888E+02   -0.309098383354808474E+69   -0.608896350544152032E+01    1
    0.927871858391207809E+02    0.140826942647848874E+02    0.642254206742780109E+00   -0.324156388334089662E+01    0.634194280620819342E+02   -0.114678959937110284E+69   -0.609146350544151804E+01    1
    0.299528642856242470E+03    0.133871699229900081E+02    0.101109531883168535E+01   -0.318604182004250713E+01    0.299332587603886324E+01   -0.673066692427123980E+68   -0.609396350544151844E+01    1
    0.135868990890232396E+03    0.464085648829517705E+01    0.546001790323629305E-01    0.840749566037328200E+00    0.119336060669754346E+03   -0.164540370854916718E+68   -0.609646350544151083E+01    1
    0.220457416825443957E+02    0.124747052332920365E+02    0.446646301376971089E+00    0.438379946389975039E+01    0.183383593901809867E+02   -0.735723301313700268E+67   -0.609896350544150234E+01    1
    0.584667319864949917E+02    0.124355019368873698E+02    0.125671239267939061E+01   -0.150885136376537687E+01    0.435328137105870994E+02   -0.663595787614185372E+67   -0.610146350544149918E+01    1
    0.129134815837981478E+03    0.827566889018657292E+01    0.801166476256640614E-01   -0.144307488856864397E+01    0.110939520669252346E+03   -0.512491725965768941E+67   -0.610396350544150579E+01    1
    0.148864524322274121E+03    0.235042876613623308E+01    0.847454376843194829E-01   -0.169998614510443602E+01    0.135269705423720303E+02   -0.106544697420840209E+66   -0.610646350544152394E+01    1
    0.100598759219139041E+03    0.117438132447417818E+02    0.562986141352147307E+00    0.463367072109858746E+01    0.800890855382734479E+01   -0.887451448544324643E+65   -0.610896350544153233E+01    1
    0.454784538478023251E+03    0.665667546536306975E+01    0.755765147958347844E-01   -0.861472307524408509E+00    0.169687988782255950E+02   -0.586984868419026277E+65   -0.611146350544151318E+01    1
    0.134950162065271655E+03    0.113451931063884039E+02    0.125446151367517156E+01    0.279420367343632359E+01    0.309525787652854305E+02   -0.581208412879331834E+65   -0.611396350544150202E+01    1
    0.916001485513141205E+02    0.973386860329305392E+01    0.861485364126960002E-01   -0.162738019828842195E+01    0.767719374277884370E+01   -0.108540900538153785E+64   -0.611646350544151840E+01    1
    0.197036289396813743E+03    0.128006467402180437E+02    0.110339510291914536E+00    0.442963052482029251E+01    0.117603151316288958E+03   -0.982392452502363340E+63   -0.611896350544151613E+01    1
    0.561444255832950461E+02    0.107151525788423161E+02    0.275198165334930911E+01   -0.351972816935973265E+01    0.209205645900387594E+03   -0.207434449988521861E+63   -0.612146350544151030E+01    1
    0.202323935344134270E+03    0.107885592800082559E+02    0.333165133844996753E+01   -0.454196891764852340E+00    0.670164386959967828E+01   -0.192264140673556080E+63   -0.612396350544150803E+01    1
    0.694560518332780674E+02    0.111862104397353370E+02    0.117943463102009161E+01   -0.242500807691385684E+00    0.253431499984406798E+02   -0.627215217858859217E+61   -0.612646350544151108E+01    1
    0.769573251453226419E+02    0.573053250787709523E+00    0.643897761469445634E-01    0.434449694916739126E+00    0.119154829291499965E+03   -0.448073307078888043E+61   -0.612896350544151858E+01    1
    0.873259935835630046E+02    0.104237881081972823E+02    0.140776180350763136E+01    0.872217466154835974E+00    0.353735748041831144E+02   -0.106876037528929999E+60   -0.613146350544150476E+01    1
    0.749992275144955016E+02    0.111959051290095104E+02    0.105390687885365497E+01   -0.459293266356948138E+01    0.262480330716913670E+03   -0.541026584537367394E+59   -0.613396350544150160E+01    1
    0.183394785655585707E+03    0.377197477587415841E+01    0.638004704166646452E-01    0.659377063761856563E+00    0.128375920718779000E+02   -0.182363987512850401E+59   -0.613646350544149932E+01    1
    0.443881520842622876E+02    0.949601744539341119E+01    0.168927501267584601E+01    0.481230864736011732E+01    0.162081146034529894E+03   -0.641202506963641900E+58   -0.613896350544150327E+01    1
    0.634611994003986553E+02    0.110909904435557771E+01    0.127499876312653831E+00   -0.439252533486455299E+01    0.965195518214162718E+02   -0.234194119234838522E+58   -0.614146350544151343E+01    1
    0.321752877059040486E+03    0.363975714011814322E+01    0.106170524356242357E+00   -0.265859096579850807E+01    0.183055614061277453E+03   -0.174013762754735912E+58   -0.614396350544152714E+01    1
    0.563876563321438482E+02    0.135691772428552841E+02    0.401065093874657053E+00   -0.391017803820877319E+01    0.757859959797995657E+02   -0.107658437426041223E+57   -0.614646350544152309E+01    1
    0.157659821962797253E+03    0.901736671649121924E+01    0.238270912732928419E+01   -0.770243441022065545E+00    0.325160450817383094E+03   -0.333345924556439958E+56   -0.614896350544151282E+01    1
    0.109186245767023721E+03    0.717768290307477574E+00    0.745839301304713626E-01    0.398909680059277433E-01    0.589971964485161848E+02   -0.197729079036488906E+56   -0.615146350544152742E+01    1
    0.481076927242766175E+02    0.419690283694937660E+00    0.133295604063241868E+00   -0.453806328285346527E+01    0.184969630264450515E+02   -0.186851614476002798E+56   -0.615396350544151360E+01    1
    0.725829784591652896E+02    0.540037402199558536E+00    0.454420539745914454E-01    0.230111060170280002E+01    0.291065031221664754E+03   -0.173618326280272856E+56   -0.615646350544150067E+01    1
    0.558331723973060861E+02    0.215960639147855293E+00    0.647351361724733954E-01    0.818238371929995267E+00    0.447674420284376673E+01   -0.129953412976403158E+56   -0.615896350544150195E+01    1
    0.113993338696569069E+03    0.150401480503234080E+02    0.842957759205418544E-01   -0.676452313542720174E+00    0.204936860834432736E+03   -0.782647674442147709E+55   -0.616146350544151922E+01    1
    0.781112828704000428E+01    0.510644729107587292E+00    0.104323540198346276E+00   -0.217235782216403761E+01    0.160195885422493632E+03   -0.267378627757576525E+55   -0.616396350544152849E+01    1
    0.299313971663898712E+03    0.109456633414422866E+01    0.125263820061363940E+00   -0.378783224652319683E+01    0.101358782726325003E+03   -0.267188227143861966E+55   -0.616646350544150668E+01    1
    0.241061837994875603E+02    0.933559119172992702E+01    0.174605502126700762E+01    0.517870558377415469E+00    0.127576215739815424E+03   -0.149344866833347078E+55   -0.616896350544149996E+01    1
    0.142089630560433790E+03    0.101564361461951442E+02    0.686968898333170097E+00   -0.629129755287829440E+00    0.252251618199923342E+03   -0.135845696881091330E+55   -0.617146350544152167E+01    1
    0.891855761452703462E+02    0.865340704277272721E+01    0.191042905880320935E+01   -0.885934468300883848E+00    0.284715418957801660E+03   -0.181132019359219589E+53   -0.617396350544153449E+01    1
    0.185445068523290253E+02    0.182936225451716061E+00    0.839601075732451935E-01   -0.356923904653361490E+00    0.222428903422847071E+03   -0.718882933039758693E+52   -0.617646350544151179E+01    1
    0.184331073681330153E+02    0.346030621169089203E+01    0.134308574140544340E+00   -0.405635192033382186E+01    0.321295429801298098E+03   -0.439978226645148202E+52   -0.617896350544150152E+01    1
    0.356979786117207709E+01    0.894555242527025918E+01    0.189649821422056242E+01    0.188540134831292927E+01    0.905931897427424815E+02   -0.148210508509673381E+52   -0.618146350544150103E+01    1
    0.126924823814946706E+02    0.431312364347265831E+01    0.115759826901934218E+00   -0.259612787871233763E+01    0.147821917681624853E+03   -0.977639099343472137E+51   -0.618396350544151829E+01    1
    0.819521628148280428E+02    0.551205767363463606E+00    0.404603876604356857E-01    0.290629211449991098E+01    0.309320722640719623E+03   -0.311475221865431356E+51   -0.618646350544152934E+01    1
    0.945244915669786536E+02    0.836003562016772150E+01    0.233422186830121747E+01   -0.716256399588857340E+00    0.598664768189466940E+02   -0.186940935413656483E+51   -0.618896350544151730E+01    1
    0.149321266393247214E+03    0.815250698451622036E+01    0.643057719274980233E+00    0.455895750133589139E+01    0.149574009507402309E+03   -0.123457669618385291E+51   -0.619146350544153012E+01    1
    0.466024904374555575E+02    0.148514250002119241E+01    0.593819515592242109E-01    0.162141198247220975E+01    0.830958342112199375E+02   -0.263250566150178587E+50   -0.619396350544153673E+01    1
    0.465795224761341956E+03    0.565935302323336664E+01    0.865462698823960680E-01   -0.294284174860478198E+00    0.641012069081578773E+02   -0.204217554583176101E+50   -0.619646350544151137E+01    1
    0.223516656293491529E+02    0.919907124105984231E+01    0.112356671564868948E+01   -0.303828742637547045E+01    0.184250818407957894E+03   -0.146971907771227819E+50   -0.619896350544150465E+01    1
    0.243678961848384041E+02    0.580707823155138581E+01    0.670842339793728537E-01    0.110019921831913425E+01    0.523726328572549704E+02   -0.128618080103747049E+50   -0.620146350544151748E+01    1
    0.124552866878218140E+03    0.741935096088995305E+01    0.229707883450947836E+01    0.303237881649748520E+01    0.331134921288627481E+03   -0.450429363985583775E+49   -0.620396350544150987E+01    1
    0.253103912740605693E+03    0.750657532227272473E+01    0.273647279054078396E+01   -0.268931748145555316E+01    0.511662094228379317E+03   -0.385152167984399772E+49   -0.620646350544149783E+01    1
    0.272005118505581777E+03    0.752457245778525952E+01    0.221001350567818156E+01    0.195052320683681302E+01    0.122060299370000450E+03   -0.310742605235996423E+49   -0.620896350544150710E+01    1
    0.228583619473823887E+03    0.104296924781461460E+02    0.507494648266313075E+00   -0.169073901084990985E+01    0.742211430810228912E+01   -0.818974434332869151E+48   -0.621146350544150838E+01    1
    0.518107398171639716E+03    0.870979119897020304E+01    0.986921496787075747E+00   -0.309504625489366925E+01    0.100879894014080762E+03   -0.662217191219875528E+48   -0.621396350544150700E+01    1
    0.114459262846250084E+03    0.940179955682554613E+01    0.318911442436328907E+00    0.218975288555435510E+01    0.202974052797077235E+03   -0.462014143171389187E+48   -0.621646350544150472E+01    1
    0.520129137830123909E+03    0.745805406411719485E+01    0.381436470559795349E+00    0.485077046500588782E+01    0.312957822916925011E+03   -0.273882833122783577E+48   -0.621896350544153709E+01    1
    0.149678938850555937E+03    0.792359921885062413E+01    0.803106243798975217E+00    0.175437211829029671E+01    0.107022784136284201E+03   -0.138296302437297364E+47   -0.622146350544152416E+01    1
    0.172350677870536799E+03    0.154634302391869571E+01    0.615995429152214960E-01    0.170648514066088830E+01    0.262458124674308692E+03   -0.102007314177053621E+47   -0.622396350544153076E+01    1
    0.241149835841292315E+03    0.115128897077390686E+02    0.308860797519454500E+00   -0.224128366418628477E+01    0.850988070400393184E+02   -0.207416316542329786E+46   -0.622646350544153204E+01    1
    0.754158395683768390E+02    0.705773801106241905E+01    0.284666922525248944E+01    0.429696349740762251E+01    0.354360847778157506E+02   -0.173136014510271709E+46   -0.622896350544151112E+01    1
    0.389968547972966348E+02    0.765697906567960285E+01    0.148858202552431407E+01   -0.947718554842895966E-01    0.102207070655343728E+03   -0.112491805087036663E+46   -0.623146350544149907E+01    1
    0.210335913342156402E+03    0.212720814372420575E+00    0.118151683590468667E+00   -0.195740891266205530E+01    0.112883653053706993E+03   -0.101699257691311532E+46   -0.623396350544151101E+01    1
    0.112534917128879997E+03    0.835339727303733426E+01    0.124390543304134527E+01   -0.390673835611081266E+01    0.320442553649347204E+02   -0.911164224958675794E+45   -0.623646350544152739E+01    1
    0.105545595465778632E+03    0.125105358074780622E+02    0.452726951269456432E-01    0.287879137412190023E+01    0.221823240397867664E+03   -0.255318300132912038E+45   -0.623896350544154199E+01    1
    0.114185433197770223E+03    0.780633047195313345E+01    0.319334004742391264E+00    0.373910925851771836E+01    0.318164522230199111E+03   -0.197856930861443344E+45   -0.624146350544154416E+01    1
    0.185082388100896821E+03    0.742880242138873825E+01    0.104284717387772319E+01   -0.111962220506733434E+01    0.196433807724950412E+03   -0.160667220798344665E+44   -0.624396350544154188E+01    1
    0.189681743494548328E+03    0.111060885628083632E+02    0.937385241461130420E-01   -0.133660309286609491E+00    0.266254947197703416E+03   -0.122709085201790452E+44   -0.624646350544154139E+01    1
    0.114897115124738278E+03    0.762448144373330194E+01    0.109532780141964090E+00   -0.112531617514471649E+01    0.578925283649471538E+02   -0.871124812761139985E+43   -0.624896350544154089E+01    1
    0.269470078148341941E+03    0.240334126831061812E+00    0.986770617232607672E-01   -0.372500667339310754E+00    0.134865759762854623E+03   -0.258576731109087256E+43   -0.625146350544151908E+01    1
    0.109205798984299904E+03    0.726068885233786077E+01    0.160177639527885496E+00   -0.416098367892089005E+01    0.566979542156201433E+02   -0.635435100543743271E+42   -0.625396350544150437E+01    1
    0.162069259548367853E+03    0.654777669092058101E+01    0.137471693372843728E+01    0.206344427319927037E+01    0.100369045066202020E+03   -0.540598565993597094E+42   -0.625646350544151275E+01    1
    0.164549770596881274E+03    0.644556897074239110E+01    0.231736610567546553E+01   -0.109525074235323050E+01    0.133161391627924189E+03   -0.501524664227139179E+42   -0.625896350544152913E+01    1
    0.110730178846845703E+03    0.170399102946331843E+00    0.859731135927872953E-01    0.512516365578554067E+00    0.746501498127963572E+02   -0.371485476578882459E+42   -0.626146350544153396E+01    1
    0.340623972554766823E+02    0.966211214359593562E+01    0.240159211607065354E+00    0.177262759806854442E+01    0.350415196715381612E+02   -0.277748603627232781E+42   -0.626396350544151304E+01    1
    0.193186102414598281E+03    0.648487881805267286E+01    0.116228754275738355E+01    0.338766938214423208E+01    0.495973917452091086E+02   -0.237173422329144153E+42   -0.626646350544151076E+01    1
    0.522543010898659190E+03    0.335963258743414428E+00    0.134997819370230754E+00   -0.247298959432958609E+01    0.122864785728438150E+03   -0.134058520481420055E+42   -0.626896350544153069E+01    1
    0.202676767168046638E+03    0.597633694148722761E+01    0.361474031181147692E+01   -0.802511038414305933E+00    0.696884291172804637E+02   -0.223594935901718853E+41   -0.627146350544152575E+01    1
    0.154258894021769635E+03    0.571130224106111317E+01    0.246509639669078506E+01    0.365324489640871164E+01    0.214819202679821615E+03   -0.184344484792519095E+41   -0.627396350544150305E+01    1
    0.100257311583081474E+03    0.627742660605140124E+01    0.264204719139458177E+01   -0.215227431838671768E+00    0.440862167455933687E+02   -0.153930240318620424E+41   -0.627646350544151854E+01    1
    0.228573188544570115E+03    0.318831918371910517E+01    0.119932909753658626E+00   -0.132880202998376418E+01    0.135258471425926416E+03   -0.397142676750053359E+40   -0.627896350544151893E+01    1
    0.346186075977159987E+03    0.263943005385606178E+01    0.138394974524794212E+00   -0.242202947372597865E+01    0.140214663290293338E+02   -0.305688242717813896E+40   -0.628146350544150600E+01    1
    0.577749985766327683E+02    0.931143229697058139E+01    0.120343237733141442E+00    0.357346499304879428E+01    0.140897434873945173E+03   -0.244759450240615710E+40   -0.628396350544150373E+01    1
    0.101567463321833571E+03    0.696982255543074825E+01    0.133371619521293572E+01   -0.498349726932418235E+01    0.763692157419128819E+02   -0.326860129541998179E+39   -0.628646350544151566E+01    1
    0.334004072748466172E+03    0.249961007607063168E+01    0.789223040313441343E-01    0.122744814187924955E+01    0.163314834361973851E+03   -0.326641762822431748E+39   -0.628896350544151872E+01    1
    0.180109675910211024E+03    0.589543339824306933E+01    0.191383119852114247E+01   -0.218930401291720977E+00    0.264388181656770342E+02   -0.204556788315874234E+38   -0.629146350544151289E+01    1
    0.281648943034057027E+03    0.842645781424086859E+00    0.107100083857932196E+00   -0.248921193818331610E+00    0.112365153690341515E+03   -0.123741384343051208E+38   -0.629396350544151328E+01    1
    0.259830168633226606E+03    0.813384740195420619E+01    0.239580002484961363E+00    0.174056675693711727E+01    0.217141998746364521E+03   -0.979505322804736619E+37   -0.629646350544151456E+01    1
    0.318129965129903951E+02    0.739785802257152958E+00    0.163839290684813538E+00   -0.347509238816718735E+01    0.182177607168095470E+02   -0.880312527339536328E+37   -0.629896350544151140E+01    1
    0.390748541678189127E+02    0.283729751414994624E+00    0.144137387560038688E+00   -0.234106185236650743E+01    0.167890141088839272E+03   -0.823602523074870427E+37   -0.630146350544151979E+01    1
    0.212448436394968354E+03    0.138729079970656546E+02    0.145702997203671775E+00   -0.239638549174807425E+01    0.265800533714150276E+03   -0.514583187112128026E+37   -0.630396350544154327E+01    1
    0.538196512796300510E+02    0.641285408229075404E+01    0.153585168383605208E+01   -0.470296820882027422E+01    0.852350057643336072E+02   -0.297089095151953685E+37   -0.630646350544153300E+01    1
    0.698926269869574242E+02    0.933151254782185546E+01    0.141641619070303010E+00    0.250581352345356656E+01    0.274087339192331285E+03   -0.159258463443753645E+37   -0.630896350544153339E+01    1
    0.320139737144131630E+03    0.508744530177408461E+01    0.299091763610783090E+01    0.193093161726768803E+01    0.335695017588638791E+02   -0.148217976988924013E+37   -0.631146350544152401E+01    1
    0.112305881102691743E+03    0.164431582338530280E+00    0.992566875919939362E-01    0.312968496731051704E+00    0.739983196503822001E+02   -0.124073437350960470E+37   -0.631396350544150398E+01    1
    0.483327775149423715E+02    0.501717694806617232E+01    0.226003173736306318E+01    0.497913785561515621E+01    0.135071384582164740E+03   -0.900731243888462923E+36   -0.631646350544151769E+01    1
    0.230895258888269979E+03    0.578286684147859464E+01    0.121762411193649722E+01   -0.183940805152673770E+01    0.253314792979843418E+03   -0.668755397885468439E+36   -0.631896350544152607E+01    1
    0.120059024449894181E+03    0.133628108882526409E+01    0.708605674181000539E-01    0.192078951301627421E+01    0.130052902498530727E+03   -0.611640562061424348E+36   -0.632146350544152202E+01    1
    0.216278946718378165E+03    0.559165096006287143E+01    0.930721237056074568E+00    0.116060432444305284E+01    0.252648151817926049E+03   -0.505874001644732888E+36   -0.632396350544152774E+01    1
    0.473353405996009968E+01    0.626814086765510137E+01    0.178576335860011826E+01   -0.120825932238973488E+01    0.346570538785305189E+02   -0.326953191699420369E+36   -0.632646350544152636E+01    1
    0.222824227635635964E+03    0.193641504512936130E+00    0.110849933557349470E+00   -0.261285202282392715E+00    0.676077653342616429E+02   -0.323918204838282316E+36   -0.632896350544151876E+01    1
    0.233508824294765077E+03    0.160303145816394865E+01    0.136226766435562169E+00   -0.164481105447790266E+01    0.521716853549571766E+02   -0.229575096331921601E+36   -0.633146350544152003E+01    1
    0.171959815971809746E+03    0.122860666093786741E+01    0.122301469335529447E+00   -0.836817151569585471E+00    0.103060881690122059E+03   -0.123974826181349388E+36   -0.633396350544152309E+01    1
    0.141749057708228037E+03    0.517009366415287630E+01    0.177158482116406812E+01    0.105551649627840338E+01    0.854418948944574197E+02   -0.109273668271985669E+36   -0.633646350544152615E+01    1
    0.617671182377085586E+02    0.717045985056611990E+01    0.152035070448035908E+00    0.432254839690718118E+01    0.256251766907904965E+02   -0.106284079788034171E+36   -0.633896350544152920E+01    1
    0.373716913945528631E+03    0.563547600327226572E+01    0.923983114265799488E+00    0.118083396045880584E+01    0.348841078452832178E+02   -0.736633324491615992E+35   -0.634146350544152781E+01    1
    0.155075700502330761E+03    0.461188656959573062E+00    0.150759031651056502E+00   -0.234083650240097096E+01    0.137850105580150171E+03   -0.537911511742675494E+35   -0.634396350544151222E+01    1
    0.706245809961574054E+02    0.141638214591728353E+02    0.115538314132202197E+00   -0.190762322399905287E+00    0.110747064125021254E+03   -0.455520540469473029E+35   -0.634646350544149573E+01    1
    0.181956741559319113E+03    0.208082907782953158E+00    0.602339617045894449E-01    0.260304936737294490E+01    0.601529207736273221E+02   -0.248804091180632878E+35   -0.634896350544151034E+01    1
    0.119234205527076085E+03    0.765992419854563011E+00    0.190761514395006326E+00   -0.445729588021722201E+01    0.136223493175448255E+03   -0.236380381333401144E+35   -0.635146350544150984E+01    1
    0.172707847164550515E+03    0.502607027363307868E+01    0.981370450493790125E+00    0.477445131485593954E+01    0.205995896285985509E+02   -0.149322161370061712E+35   -0.635396350544149158E+01    1
    0.267794737692567821E+02    0.471871914287188066E+01    0.324800695651497229E+01    0.273443888958905257E+01    0.196368404483540900E+03   -0.120021757893807216E+35   -0.635646350544149996E+01    1
    0.573428067164541773E+02    0.570818495134463699E+01    0.579384028471913393E+00    0.253032493415393178E+01    0.202466470193625526E+03   -0.954171505840358622E+34   -0.635896350544152256E+01    1
    0.302230470068915793E+03    0.440179896634220214E+01    0.285188346138315918E+01    0.242394793550347964E+01    0.763351910313180468E+02   -0.286775636138334396E+34   -0.636146350544152384E+01    1
    0.130859591259303471E+03    0.102243508510705432E+02    0.150272877831683527E+00   -0.205214370398716728E+01    0.115426181479925816E+03   -0.164390747739772618E+34   -0.636396350544150557E+01    1
    0.316855865976074313E+03    0.882877355850336976E+01    0.240401000322081088E+00    0.112739177135646670E+00    0.281074939325837008E+02   -0.108823476943532934E+34   -0.636646350544150952E+01    1
    0.594379848283022199E+02    0.669682242021083396E+00    0.671258807747286551E-01    0.234085186702029446E+01    0.175986025027464962E+03   -0.104144840329644156E+34   -0.636896350544151346E+01    1
    0.317093103447597628E+03    0.134062033671436054E+01    0.109647299712550786E+00    0.130745196843038786E+00    0.157000218336488420E+02   -0.855136376261466094E+33   -0.637146350544153250E+01    1
    0.464417019418729495E+02    0.202334818100202013E+00    0.201520018837872267E+00   -0.456206443987345889E+01    0.178135955313327408E+02   -0.196752258659515422E+33   -0.637396350544155155E+01    1
    0.333699993758842481E+03    0.528227992305196903E+01    0.124828696558862995E+01   -0.335576805948256496E+01    0.114125664715598958E+03   -0.179541650943042164E+33   -0.637646350544152529E+01    1
    0.316738252548414252E+02    0.978675665917101334E+01    0.433034538748199860E-01    0.361204486241463441E+01    0.186122411822114600E+03   -0.179244158418709088E+33   -0.637896350544150614E+01    1
