    0.102785449607685152E+03    0.434797493699290349E+01    0.684186557556573094E-01   -0.269937275325945336E+01    0.368257601535833419E+04   -0.141683515648144751E+97   -0.599146350544150419E+01    1
    0.121367076590340844E+03    0.298490073811578993E+00    0.848902902364327139E-01   -0.468095264513759179E+01    0.803658391722448187E+03   -0.249171236213704683E+96   -0.599396350544151169E+01    1
    0.268792068473908863E+02    0.327708446714239354E+01    0.789386779839706398E-01   -0.387714991826102384E+01    0.753278432721265972E+03   -0.468984330466182986E+95   -0.599646350544151474E+01    1
    0.160808965397558723E+03    0.661643541672231161E+00    0.647477314073802157E-01   -0.211377631337737704E+01    0.400616976981966786E+03   -0.271399039477568712E+95   -0.599896350544151957E+01    1
    0.227904287526568652E+02    0.164896957128545740E+00    0.838571718181784637E-01   -0.376553965466038232E+01    0.135055865824519810E+04   -0.174470248415956762E+88   -0.600146350544151552E+01    1
    0.174394278658906927E+02    0.500592607772484044E+00    0.923661767643382953E-01   -0.427640706302314477E+01    0.202445151031604865E+03   -0.742551090629211321E+83   -0.600396350544151858E+01    1
    0.119006547178659815E+03    0.302973737454358183E+01    0.755683159668991550E-01   -0.219501705735959796E+01    0.161514403490200334E+04   -0.127309937675075327E+81   -0.600646350544151630E+01    1
    0.271195212487743049E+02    0.330422789939893535E+01    0.691733195128856337E-01   -0.137327394692546823E+01    0.474186596997701088E+03   -0.208188211457805677E+79   -0.600896350544152469E+01    1
    0.666223372890229797E+02    0.345300528916346749E+01    0.102644646470796727E+00   -0.461754620175644881E+01    0.965364502304981670E+03   -0.163359854129161833E+77   -0.601146350544151886E+01    1
    0.184638520029271191E+02    0.209688001090087761E+01    0.105340675144604476E+00   -0.471583678059514355E+01    0.303909452581508276E+04   -0.566445079504299523E+75   -0.601396350544150859E+01    1
    0.129506289358647546E+02    0.450841586664328997E+00    0.759606838289872133E-01   -0.171100884533822839E+01    0.298538261796844381E+03   -0.124008023979592433E+75   -0.601646350544151520E+01    1
    0.149109344958166901E+03    0.145798720442463198E+00    0.104255316674849108E+00   -0.394185422747338743E+01    0.170675929098674010E+04   -0.163396269005549464E+70   -0.601896350544151559E+01    1
    0.673871233880273479E+00    0.899748635369286909E+01    0.614120060451845071E-01    0.280930399517030582E+00    0.289935228173422956E+04   -0.223064662165648509E+67   -0.602146350544152753E+01    1
    0.157931634344944200E+03    0.960246777017980868E+01    0.531172324256105544E+01    0.429189259461441708E+01    0.278778538937247845E+03   -0.924351174979201518E+62   -0.602396350544153325E+01    1
    0.254840954641818826E+03    0.968151940886377105E+01    0.217132808643056974E+01   -0.165979796724236822E+00    0.674125966078242072E+03   -0.432591171842394314E+61   -0.602646350544152298E+01    1
    0.238312707676110676E+03    0.134695772292162341E+00    0.886234401936012023E-01   -0.157138596738288916E+01    0.924333176342214983E+03   -0.240790627037583118E+61   -0.602896350544150561E+01    1
    0.774702540019416972E+02    0.290054783961812079E+01    0.904093964760177699E-01   -0.165669702470310920E+01    0.109224848360123974E+04   -0.580938137311528250E+60   -0.603146350544150955E+01    1
    0.334203717321264122E+02    0.132882529571980795E+00    0.127273635758782117E+00   -0.471998699789554799E+01    0.807103775831839812E+03   -0.535642290065008585E+60   -0.603396350544152682E+01    1
    0.716000760626540114E+02    0.833964243114450809E+01    0.890192330174255919E-01   -0.149578763301673656E+01    0.108657214899677524E+04   -0.209205816165733790E+60   -0.603646350544153165E+01    1
    0.430282643459159573E+02    0.936203080020521772E+00    0.113651826672454603E+00   -0.350703185051609978E+01    0.409578072351801097E+03   -0.135197477837536313E+60   -0.603896350544152227E+01    1
    0.322279654108965374E+01    0.959825672232484450E+01    0.194603413159060756E+01    0.306970827957830705E+01    0.214421006118813739E+04   -0.318331340122995047E+59   -0.604146350544151556E+01    1
    0.286323807158406566E+03    0.887456151032090190E+01    0.245065313472419311E+01    0.225832002098910811E+01    0.656403496908321813E+03   -0.813085761207440525E+58   -0.604396350544152039E+01    1
    0.754671465814610940E+02    0.958408502991260036E+01    0.560998607104047919E+00    0.439174972703280808E+01    0.326308435956078824E+03   -0.343203484820398858E+58   -0.604646350544152966E+01    1
    0.505888037280185543E+02    0.851376200408838457E+01    0.542256474039680203E+01   -0.618614805417015523E+00    0.143782796163790817E+04   -0.154699439500597221E+57   -0.604896350544152206E+01    1
    0.795365347640467846E+01    0.390987981734949641E+00    0.983491585366119830E-01   -0.183800459217850265E+01    0.778721731060393978E+02   -0.345448436986845075E+56   -0.605146350544152156E+01    1
