    0.182264731777398943E+02    0.409134879043344557E+00    0.647241624752945333E+00   -0.109212822681842336E+01    0.120170067519064734E+02   -0.668875280434811117E+02
    0.187588332902097008E+02    0.166287887116415900E+00    0.911897598637431916E+00   -0.235549878479579622E+01    0.366252834858562792E+01   -0.648517881674211480E+02
    0.189344933381507765E+02    0.218930722894314589E+00    0.939655877346281865E+00   -0.283639796519728860E+01    0.863263374599558375E+01   -0.646875036445784275E+02
    0.355196197124224540E+02    0.244885925053225567E+00    0.801700915154520577E+00   -0.253066276777297761E+01    0.166502952355280698E+01   -0.644920520959786359E+02
    0.254397499953153670E+02    0.227698591694694252E+00    0.657253357376158864E+00   -0.123357007343389968E+01    0.211414971539782144E+02   -0.643220342351012988E+02
    0.252038552281372006E+02    0.288687892475792240E+00    0.734464852896316800E+00   -0.163290339789389916E+01    0.402404668514210151E+01   -0.642784787159605742E+02
    0.237901685132772336E+02    0.769810855080121037E+00    0.582063437517056803E+00   -0.155967973676484983E+01    0.608374484892531520E+01   -0.642181166657020697E+02
    0.325409226997363561E+02    0.323462470047160000E+00    0.710251683969528647E+00   -0.203752874314343568E+01    0.122656249084662328E+02   -0.636069158820977734E+02
    0.463181162129170190E+02    0.232416856548219780E+00    0.833199949795551453E+00   -0.301153176699084479E+01    0.103735836126337144E+02   -0.635883202893298431E+02
    0.247163489194414332E+02    0.331964816644406691E+00    0.811054747657911079E+00   -0.219956509877528417E+01    0.278969535781286382E+01   -0.634680982128071491E+02
    0.348627987552407248E+02    0.333802146757064433E+00    0.102862469195950057E+01   -0.421881378513169114E+01    0.691055999490507666E+00   -0.633951531247174955E+02
    0.215293426863329351E+02    0.271189526054725349E+00    0.724270977283620443E+00   -0.150570398526837534E+01    0.123286844630429435E+02   -0.632476894023283407E+02
    0.439859298718499758E+02    0.193173936319487788E+00    0.830482131946684743E+00   -0.257921296943785583E+01    0.661495071325400374E+01   -0.631972782566284934E+02
    0.203523778155858110E+02    0.200741567269672905E+00    0.745191163701159121E+00   -0.164086914379099169E+01    0.110862987601024567E+02   -0.631885497168952597E+02
    0.264348216501476365E+02    0.553301064157885159E+00    0.875481720513706652E+00   -0.361359506998145674E+01    0.373073858159104699E+01   -0.630692392078390327E+02
    0.210541781796058451E+02    0.293554514791422472E+00    0.876067081475598308E+00   -0.262591546670627540E+01    0.841316040698278123E+01   -0.629297126123548196E+02
    0.344472080372426674E+02    0.419604988847780969E+00    0.674002426004394306E+00   -0.178105187447889701E+01    0.707946228659725385E+01   -0.628738890187083399E+02
    0.415024048879508172E+02    0.247641286577279962E+00    0.726184814754209929E+00   -0.205022660999221529E+01    0.118219799924265114E+02   -0.628470875822592348E+02
    0.384686567183923103E+02    0.354527550738104824E+00    0.705826257339258301E+00   -0.204237801396125640E+01    0.107264557217476977E+02   -0.628354573223288710E+02
    0.221888419888781705E+02    0.288032753417005682E+00    0.705421476391447921E+00   -0.139835004319469824E+01    0.872430954301745842E+01   -0.628234457757799163E+02
    0.440196973137168612E+02    0.178471859421180989E+00    0.911690713080030468E+00   -0.349657963514347969E+01    0.451642778776042508E+01   -0.627821360581914192E+02
    0.487483382730513881E+02    0.221789179573204903E+00    0.903713558543797091E+00   -0.353243432237839228E+01    0.826623279198683392E+01   -0.627577000596431489E+02
    0.263129134577138046E+02    0.173828090005317765E+00    0.715627862756851862E+00   -0.157910823182517968E+01    0.181866288044033162E+02   -0.627418150087498603E+02
    0.310004374769927225E+02    0.238985028854400011E+00    0.694710798553024977E+00   -0.151423406494963797E+01    0.732142262289338852E+01   -0.627127611596277106E+02
    0.445254603514863874E+02    0.252743035465731014E+00    0.865008379733108956E+00   -0.311500759510890779E+01    0.830143225195145718E+01   -0.626097799551273724E+02
    0.425661397420482359E+02    0.172358627072850573E+00    0.870124424233854388E+00   -0.284039753816471485E+01    0.908461783209849116E+01   -0.626082834698004334E+02
    0.459368984601313670E+02    0.207433102356155585E+00    0.834474235225496130E+00   -0.274486504490413408E+01    0.760582766709115354E+01   -0.625481209570181349E+02
    0.233299934275359000E+02    0.186744402447672875E+00    0.106802220330957831E+01   -0.406315573067732583E+01    0.168948440294116020E+01   -0.624862892350745938E+02
    0.305218461220461137E+02    0.290448330296967538E+00    0.699935806142725325E+00   -0.179571007855919196E+01    0.146197652827425237E+02   -0.624721255135633342E+02
    0.202529936671235760E+02    0.133561023220987996E+01    0.380800163038050588E+00   -0.307589771809968660E+00    0.259089643988981315E+02   -0.624258090790411231E+02
    0.451574206428745981E+02    0.360642668076699813E+00    0.837896030300727235E+00   -0.314198539576227853E+01    0.496583688633234566E+01   -0.623918643610425576E+02
    0.526480545179987018E+02    0.164765127800113903E+00    0.903699255912012611E+00   -0.343496662142373221E+01    0.813200672457540819E+01   -0.623769813158466846E+02
    0.251925843956803348E+02    0.214870751555515355E+00    0.108293750498515995E+01   -0.411531961902967058E+01    0.393132690322815392E+00   -0.623064644845253213E+02
    0.209030911649909505E+02    0.422894880977111476E+00    0.992339596294254722E+00   -0.373698053598548352E+01    0.823433942044342615E+00   -0.623054866636300559E+02
    0.281878619891092157E+02    0.217287854634318878E+00    0.733312845757829956E+00   -0.159002011843312419E+01    0.102274838538091366E+02   -0.622568890971986377E+02
    0.252744691537054393E+02    0.300937170052870018E+00    0.742618483771728566E+00   -0.189083410844454347E+01    0.342609573628396191E+01   -0.622356531611035493E+02
    0.248045517390267847E+02    0.208570283083911789E+00    0.701953302693744896E+00   -0.148514059464252690E+01    0.939115111405956071E+01   -0.621729351177763832E+02
    0.388023599210499341E+02    0.225454884345960310E+00    0.905395902878243564E+00   -0.305699088093174165E+01    0.571674392975848988E+01   -0.620869109219781876E+02
    0.327567170638320633E+02    0.257847611689973610E+00    0.964116741630620999E+00   -0.335194078146884511E+01    0.220572039415541887E+01   -0.620769081137144454E+02
    0.343833616813301433E+02    0.238868720588712197E+00    0.756015325320916198E+00   -0.215467055691326781E+01    0.138738895290451278E+02   -0.620667586413998862E+02
    0.219738868471636088E+02    0.673647792031466075E+00    0.647193040392295971E+00   -0.177850364319445786E+01    0.736673570453095472E+01   -0.620348612770922188E+02
    0.242722923050317156E+02    0.215254020130066781E+00    0.719674481612683437E+00   -0.158360131941492499E+01    0.716789847696975180E+01   -0.620345133624682035E+02
    0.195980657797950926E+02    0.206985540386460665E+00    0.825770862049765797E+00   -0.209570303498223298E+01    0.620499866790766497E+01   -0.620160117807205182E+02
    0.230962115179879355E+02    0.274646174162484824E+00    0.739208403396510727E+00   -0.179516637453942418E+01    0.497050093072549259E+01   -0.619969929594390408E+02
    0.349714956359746552E+02    0.179296678942141297E+00    0.706125447603655032E+00   -0.164248412303176261E+01    0.146245126554604230E+02   -0.619916793241329884E+02
    0.362828412426331823E+02    0.184748563483383976E+00    0.955582167717845987E+00   -0.349154305246821028E+01    0.140791748573399556E+01   -0.618816099246204274E+02
    0.396389691322025612E+02    0.169174054974454424E+00    0.814497955609590929E+00   -0.235223007656972172E+01    0.795759637306376355E+01   -0.618670754406256904E+02
    0.208248466507129386E+02    0.211588907686537181E+00    0.110379026136139791E+01   -0.402714221607380463E+01    0.107682898876480726E+01   -0.618473915693413048E+02
    0.262041919174810545E+02    0.252504984466415172E+00    0.826767129396129952E+00   -0.248505222972631046E+01    0.119426017635691863E+02   -0.618211226037056605E+02
    0.273756773954253489E+02    0.278383011767230071E+00    0.994078584134731380E+00   -0.354758737036500671E+01    0.107094483467971324E+01   -0.617423493857250847E+02
