    0.289468483790663740E+02    0.225997789816040684E+00    0.677752330727597552E+00   -0.149270294712959628E+01    0.686875362452777605E+01   -0.626805503716037506E+02
    0.262561831838109612E+02    0.601358277808936470E+00    0.842674186278763448E+00   -0.294483884850776700E+01    0.686865249389849275E+00   -0.613471291299227346E+02
    0.284514659358330277E+02    0.335086006526325308E+00    0.817521847501706866E+00   -0.247446114347063029E+01    0.449684630589107215E+01   -0.599745650813800779E+02
    0.218704294183574426E+02    0.622183763245932386E+00    0.646874403042613899E+00   -0.163244808113455564E+01    0.429627609286370848E+01   -0.597378483322601284E+02
    0.354398999277622977E+02    0.213146410941114861E+00    0.851598115552724466E+00   -0.282826816453276209E+01    0.394303851510420156E+01   -0.592039651049968185E+02
    0.249987126800936963E+02    0.310039934981050758E+00    0.678322125095804918E+00   -0.147520486594878575E+01    0.430006684165272901E+01   -0.588774587013303048E+02
    0.231183718963894762E+02    0.234065415662122051E+00    0.689968171367849381E+00   -0.134544445803738033E+01    0.672816090101683972E+01   -0.587496825488371286E+02
    0.179325640163359310E+02    0.105326861780191949E+01    0.322470334970440475E+00    0.619393894174972370E+00    0.143582070916175226E+02   -0.586556397860505001E+02
    0.203728044980618854E+02    0.367654791030189165E+00    0.761507286965491637E+00   -0.188814679803090280E+01    0.146076966230369321E+01   -0.583154985766230780E+02
    0.237881965014773158E+02    0.419848484361573515E+00    0.649756532472456683E+00   -0.132509681447066097E+01    0.371893681471586568E+01   -0.582565168171102172E+02
    0.250724943132332498E+02    0.212918676084486280E+00    0.956988582568673918E+00   -0.328580506372023784E+01    0.384161980854283946E+01   -0.579687105261509572E+02
    0.339112469382262489E+02    0.198647259435182189E+00    0.898260763653291106E+00   -0.276727851199881636E+01    0.240421985448259257E+01   -0.576603236027545094E+02
    0.282605317478587068E+02    0.373459792983597494E+00    0.784314704012945896E+00   -0.230822700448392881E+01    0.200667219883269032E+01   -0.571815061614029858E+02
    0.321377713445269322E+02    0.288143156726603789E+00    0.827992525994407758E+00   -0.254001126478522732E+01    0.241344323695526741E+01   -0.570306605601613867E+02
    0.250461132339389536E+02    0.221054282345130304E+00    0.833449233798401967E+00   -0.241504684302752093E+01    0.406535730755667668E+01   -0.568734100001861052E+02
    0.194826063043280584E+02    0.388115411918007969E+00    0.769196472481548654E+00   -0.199725485087833521E+01    0.314466684807930896E+01   -0.566221609984085816E+02
    0.265736642715488323E+02    0.217298353541475087E+00    0.786315627414601481E+00   -0.200902623248231649E+01    0.254763337355019148E+01   -0.565853530963893618E+02
    0.194246377415588825E+02    0.124055333998990136E+01    0.368518794973640984E+00   -0.185618095800361954E+00    0.147164202071137780E+02   -0.564650593186343599E+02
    0.273163850265627346E+02    0.276248833597270871E+00    0.981476692162339126E+00   -0.354394271249553094E+01    0.293857176317401736E+01   -0.563827000039334294E+02
    0.226714270170509238E+02    0.433041328468150744E+00    0.838138390391110266E+00   -0.259251533916057708E+01    0.150666752362401524E+01   -0.561874846862471031E+02
    0.279848512071162290E+02    0.346230874009802514E+00    0.814360353393380421E+00   -0.248097541585801684E+01    0.232012333544130200E+01   -0.561789841308345217E+02
    0.252132962229365241E+02    0.242711217649051098E+00    0.800346731522416199E+00   -0.205037465428950894E+01    0.245307567985329333E+01   -0.561263856226274385E+02
    0.333821065376285446E+02    0.290999095398427166E+00    0.107298434765693496E+01   -0.437365761916758178E+01    0.126216232058289468E+01   -0.561233223745651770E+02
    0.314977475007059695E+02    0.199337142924064958E+00    0.849960795927017343E+00   -0.249430198563517047E+01    0.288575545195807592E+01   -0.560452627977687214E+02
    0.189634074186695543E+02    0.958612925401506222E+00    0.341752689891793304E+00    0.388662267205183098E+00    0.161257811097572556E+02   -0.560409419496123675E+02
    0.290979440619074516E+02    0.281299482803586576E+00    0.102936403549862909E+01   -0.375129585978612612E+01    0.173081984648595277E+01   -0.560271037425017724E+02
    0.228031318617743324E+02    0.376910254393145072E+00    0.910044433987204582E+00   -0.292734229263865720E+01    0.142760637356020448E+01   -0.559600356714430731E+02
    0.213799213002371076E+02    0.128565969291964310E+01    0.375354872969735298E+00   -0.162715971270798510E+00    0.383138071571998129E+01   -0.559032086037718656E+02
    0.268893027986183171E+02    0.203621277530821682E+00    0.932336713148644414E+00   -0.310255949408153331E+01    0.199099176297514968E+01   -0.558612713717849161E+02
    0.265377202776045067E+02    0.234037168265285311E+00    0.881865623548219846E+00   -0.268078145473400076E+01    0.162454566542293799E+01   -0.558598184837027389E+02
    0.268890802263731246E+02    0.374711827095049965E+00    0.100168023631080150E+01   -0.381458527373736578E+01    0.169991029306107544E+01   -0.557548317190453915E+02
    0.237209627772747638E+02    0.315796170664622289E+00    0.962869486539970731E+00   -0.343692237114376553E+01    0.140289955606317185E+01   -0.556929102749873692E+02
    0.223363123613166010E+02    0.224074247143364380E+00    0.956657346202645753E+00   -0.307800568551574294E+01    0.135648575466472532E+01   -0.556909653709140500E+02
    0.283990611235161552E+02    0.306390845317514926E+00    0.933751421439973250E+00   -0.321426207881571813E+01    0.239261729788851119E+01   -0.556671612543284624E+02
    0.217752682586728668E+02    0.189581991065643468E+00    0.835147372552438316E+00   -0.204607861746731778E+01    0.295905913706334411E+01   -0.555875608180825083E+02
    0.215224078164814259E+02    0.297440515912497372E+00    0.875020877589333557E+00   -0.266802889289906275E+01    0.203988557434465667E+01   -0.555871887808667182E+02
    0.289812752963344877E+02    0.243254822564369227E+00    0.115092859366027689E+01   -0.464223450650170655E+01    0.795275705278762235E+00   -0.555337646025147436E+02
    0.283158589810501553E+02    0.277504448049844754E+00    0.849443649547532931E+00   -0.264001497870894619E+01    0.291268369272798866E+01   -0.555301881826754595E+02
    0.255655372695008047E+02    0.224921653873610933E+00    0.829817226323868784E+00   -0.234995588666925137E+01    0.345371163269756076E+01   -0.554848534349081390E+02
    0.227872863396982979E+02    0.213717382931324751E+00    0.866498106607416330E+00   -0.232586288870765223E+01    0.357031297442686890E+01   -0.554607377543143087E+02
    0.169706643201303287E+02    0.120957189103450236E+01    0.348132754849221626E+00    0.246170831385198019E+00    0.864659445494999090E+01   -0.554545993104096908E+02
    0.212687347310496975E+02    0.131737548831679452E+01    0.413055076013706945E+00   -0.588725512574605370E+00    0.472226844594444373E+01   -0.553893112554854383E+02
    0.224668352405654375E+02    0.189290502597623866E+00    0.834598963757484991E+00   -0.215994346998647258E+01    0.409187834620913105E+01   -0.553844511288026595E+02
    0.236819075583725720E+02    0.293322114957766722E+00    0.877530417884725522E+00   -0.258471318935623717E+01    0.258101207277776679E+01   -0.553732588172331077E+02
    0.255534379675728296E+02    0.212470637794383549E+00    0.915936515546037722E+00   -0.273020998569980078E+01    0.316666709232887245E+01   -0.553669864566409871E+02
    0.239271752188011746E+02    0.109497405252464453E+01    0.362031136468262682E+00    0.475414422451895941E-01    0.128156299889659380E+02   -0.553565221303378650E+02
    0.157987285311253753E+02    0.118699496529892490E+01    0.335547801558784553E+00    0.280401308537529037E+00    0.875507866887216935E+01   -0.553462550525984298E+02
    0.226978160198293146E+02    0.243578942758752165E+00    0.849235419524720037E+00   -0.228115088024402457E+01    0.325873632296383997E+01   -0.552996649762554213E+02
    0.163350067205060583E+02    0.117039612717696762E+01    0.335473306474785793E+00    0.386009848618670326E+00    0.866954645275385971E+01   -0.552884121033288594E+02
    0.122508583194756060E+02    0.132042187269989419E+01    0.349505604816504445E+00    0.189162348676884001E+00    0.433739228658012976E+01   -0.552817813616912090E+02
    0.186654460850275363E+02    0.113988182458541698E+01    0.359725954481357801E+00    0.423775079197887261E-01    0.164240479353139683E+02   -0.552801454056990380E+02
    0.199592131865335105E+02    0.308209212169950286E+00    0.994585343503429087E+00   -0.328466661046881025E+01    0.160349084269841313E+01   -0.550929607750351593E+02
    0.269334828877074273E+02    0.285510786116201509E+00    0.940231978667759871E+00   -0.330109369030622801E+01    0.240207931116621509E+01   -0.550918363165864591E+02
    0.232730694521028667E+02    0.231419138995460100E+00    0.105888051418104423E+01   -0.356934521936054150E+01    0.167948707172759937E+01   -0.550550922570111751E+02
    0.311953486780603626E+02    0.182528279688230127E+00    0.927923377468075850E+00   -0.306703541206595087E+01    0.284525984075187921E+01   -0.550361026102464308E+02
    0.146057859880912115E+02    0.132927600792927136E+01    0.346929872834368325E+00    0.176306610211296039E+00    0.123756185181191114E+02   -0.550263461171666890E+02
    0.269922612435097378E+02    0.233362192391495638E+00    0.107749084216448399E+01   -0.387269953449620186E+01    0.157246857335942036E+01   -0.550238336769392902E+02
    0.212496585916827598E+02    0.115828595189976236E+01    0.384079871054596178E+00   -0.243650853017116864E+00    0.108031507355834044E+02   -0.550224540975266692E+02
    0.126527902319655983E+02    0.132393856741279570E+01    0.338830551083494302E+00    0.212645716681234054E+00    0.101803445319211807E+02   -0.549662613792028338E+02
    0.195998863916541168E+02    0.110112211694877260E+01    0.354826763538777512E+00    0.163868834351308668E+00    0.153195576130654061E+02   -0.549567092366303527E+02
    0.219253907519435032E+02    0.333494192564386838E+00    0.971430201589372211E+00   -0.326398010263162686E+01    0.179679566696876214E+01   -0.549455991844161318E+02
    0.196924882882782128E+02    0.114342679850890283E+01    0.357848804716247637E+00    0.229427144730988547E-01    0.430644321824032072E+01   -0.548947710462556060E+02
    0.192661104492863515E+02    0.132564676828315453E+01    0.395476164619177728E+00   -0.368683596503504463E+00    0.533250291940627452E+01   -0.548879395504450613E+02
    0.161300337396453415E+02    0.126330473780518004E+01    0.398061601836401435E+00   -0.311915054052917751E+00    0.510757214106418367E+01   -0.548612959666124809E+02
    0.280318553419489973E+02    0.170960424922527637E+00    0.906037432020351807E+00   -0.272190046959144283E+01    0.225732655446227071E+01   -0.548420650120670530E+02
    0.182474393946163431E+02    0.128008769697417724E+01    0.410817462479620255E+00   -0.556609706245612790E+00    0.313083379051232091E+01   -0.548419352391282473E+02
    0.201932046592476411E+02    0.186116462863687743E+00    0.111856497300714586E+01   -0.396826795130916077E+01    0.224119452470896041E+01   -0.548295004045647829E+02
    0.239190679881284396E+02    0.205143583323090489E+00    0.878835491951826198E+00   -0.251740002747315605E+01    0.365851191916724616E+01   -0.548227612114580864E+02
    0.138529882114866432E+02    0.125844592019476220E+01    0.348766657209267694E+00    0.237577926633409070E+00    0.708440315083928596E+01   -0.548124120599868974E+02
    0.274182675062227155E+02    0.212298140675720004E+00    0.108403158097911079E+01   -0.396346315550704142E+01    0.220066763749854122E+01   -0.547860477737734115E+02
