    0.843119813508145555E+01    0.133881462654087784E+02    0.618969058292534527E-01   -0.146063568253429943E+01    0.112271342368656818E+03   -0.149411127039242289E+91   -0.368877528961732093E+01    1
    0.185513535766075421E+03    0.103329609374801787E+02    0.770240394899272263E-01   -0.231564711172536963E+01    0.806073170202378378E+03   -0.525877671365939615E+80   -0.371377528961732040E+01    1
    0.369416791277243988E+02    0.135902513004692196E+02    0.193336963213098922E+01   -0.120028823027921461E+01    0.461655412045266758E+03   -0.651129495635316072E+76   -0.373877528961732031E+01    1
    0.446522590413418996E+01    0.150328619661530229E+02    0.294007443626489229E+00    0.266807922510248163E+01    0.352552776532328892E+03   -0.206872246434230875E+74   -0.376377528961732111E+01    1
    0.664129610079986463E+02    0.863177330501071616E+01    0.778839464304276335E-01   -0.144307488856864397E+01    0.259956210555274083E+03   -0.942525092192371041E+69   -0.378877528961732191E+01    1
    0.694037451720895859E+02    0.118333800319199618E+02    0.121950201644249590E+01    0.279420367343632359E+01    0.725288430506743396E+02   -0.375659633315488597E+67   -0.381377528961732137E+01    1
    0.153934684463436923E+03    0.114166583861677307E+01    0.121772951570739543E+00   -0.378783224652319683E+01    0.237506390013938358E+03   -0.223953249854756234E+57   -0.383877528961732128E+01    1
    0.577579799393515998E+02    0.171507120664707829E+00    0.964905892642493185E-01    0.312968496731051704E+00    0.173394680702840958E+03   -0.306054379258554564E+38   -0.386377528961732164E+01    1
    0.276789987169894225E+02    0.668880103964603823E+01    0.149305036860593021E+01   -0.470296820882027422E+01    0.199724759684257208E+03   -0.128849646546746394E+38   -0.388877528961732022E+01    1
    0.359451963493345232E+02    0.973305021920050528E+01    0.137694331938780723E+00    0.250581352345356656E+01    0.642248187370834216E+03   -0.116114407981737252E+38   -0.391377528961732102E+01    1
    0.164645202318944882E+03    0.530635953773226721E+01    0.290756635296137356E+01    0.193093161726768803E+01    0.786608813055878073E+02   -0.541770256686392318E+37   -0.393877528961732182E+01    1
    0.935788377743385098E+02    0.217036775209768995E+00    0.585553537962802337E-01    0.260304936737294490E+01    0.140951801880984021E+03   -0.533675459511160727E+36   -0.396377528961732262E+01    1
    0.729003606146641943E+02    0.539256428293782619E+01    0.172221406408799860E+01    0.105551649627840338E+01    0.200209547377115598E+03   -0.384580796301287024E+36   -0.398877528961732297E+01    1
    0.305684609001859542E+02    0.698498861689836437E+00    0.652552079660348311E-01    0.234085186702029446E+01    0.412374777724318960E+03   -0.205181824108101851E+35   -0.401377528961732200E+01    1
    0.106927669822473028E+02    0.292771657627329152E+00    0.127732623482277985E+00   -0.862200605173575441E+00    0.441435348418634192E+03   -0.172189995935245236E+34   -0.403877528961731969E+01    1
    0.171619129435092646E+03    0.550957794885461016E+01    0.121349954146811534E+01   -0.335576805948256496E+01    0.267422061566482512E+03   -0.511756396427019569E+33   -0.406377528961732004E+01    1
    0.119046949144018441E+02    0.621997404132278220E+01    0.341081794013623651E+00    0.204550446924402118E+01    0.106992501041178002E+03   -0.676027855329263255E+29   -0.408877528961732217E+01    1
    0.894570711544893129E+02    0.378125549744281964E+01    0.294497227858776212E+01   -0.288368284347598136E+01    0.233269147555143718E+03   -0.132109297391223540E+29   -0.411377528961732253E+01    1
    0.156181357297148139E+03    0.126704223252341674E+01    0.132532202357307810E+00   -0.272511829269831307E+00    0.232591012759183286E+03   -0.510495846678764261E+28   -0.413877528961732377E+01    1
    0.235126857024216207E+03    0.649163521866263138E+00    0.114685116485565161E+00    0.908076332081390936E+00    0.382056715396295317E+03   -0.111366224529342098E+26   -0.416377528961732146E+01    1
    0.833212170579145237E+02    0.380859706885104288E+01    0.107800929177014115E+01   -0.163220265721662317E+00    0.100675294036874234E+03   -0.233920320939333199E+25   -0.418877528961732182E+01    1
    0.129432472905241042E+03    0.292277201787060914E+01    0.179604696514990714E+01    0.247934177269351075E+01    0.585788975661290436E+02   -0.300524718659902919E+24   -0.421377528961732128E+01    1
    0.106403099251841667E+03    0.278682759688492743E+01    0.204126886896066784E+00   -0.247977950419875670E+01    0.557819935585127837E+03   -0.714204686271163987E+23   -0.423877528961731809E+01    1
    0.119000587827669779E+02    0.330520527780025075E+01    0.604070248067110183E+00    0.342891864127787471E+01    0.758436552546726944E+03   -0.675436665302460777E+23   -0.426377528961731844E+01    1
    0.130975177503324375E+03    0.392718663355230513E+01    0.137483253985899834E+00    0.389068818856129317E+00    0.683857524528479075E+03   -0.118079908194150148E+23   -0.428877528961731969E+01    1
    0.489210371479544364E+02    0.235994918463313441E+01    0.232069548526027658E+01    0.167249071851315456E+01    0.363774277571432719E+03   -0.480476751191441670E+22   -0.431377528961732004E+01    1
    0.112507701610181769E+03    0.792077596444689114E+01    0.460284279289513987E-01    0.427900438040052844E+01    0.228772460488588990E+03   -0.493946025435820687E+20   -0.433877528961732217E+01    1
    0.500824577885886271E+02    0.314748685662919891E+01    0.224350808518683525E+00    0.393231896384947932E+01    0.213153627540505454E+03   -0.395150877489643520E+18   -0.436377528961732342E+01    1
    0.884488550287715043E+02    0.302133747664228292E+01    0.112326555125487823E+00    0.197696391487624723E+01    0.119330245047890855E+03   -0.372656929989717824E+18   -0.438877528961732200E+01    1
    0.972822442367912430E+02    0.238198007610833207E+01    0.968261620256004818E+00   -0.169158413300330412E+01    0.637755215673404336E+03   -0.915567379901145280E+17   -0.441377528961732146E+01    1
    0.129995664304276943E+03    0.490457487240368728E+01    0.272439677247505119E+00   -0.345635606477143531E+01    0.184332137060107812E+03   -0.837512493957859840E+17   -0.443877528961732182E+01    1
    0.884559905893530498E+02    0.485512082873631901E+00    0.174066928730460951E+00    0.321246094972552146E-01    0.355516294214263780E+03   -0.326707389932679240E+17   -0.446377528961732217E+01    1
    0.636462360194409058E+02    0.257641894606745181E+01    0.544465275879365329E+00    0.211012250831116344E+01    0.571794496627385342E+02   -0.679035106384286500E+16   -0.448877528961732075E+01    1
    0.136096136170250332E+02    0.340982639468480597E+01    0.695513157551252426E+00   -0.263793548931616595E+01    0.288638608393451477E+03   -0.414600354516867650E+16   -0.451377528961732022E+01    1
