    0.224741407592619822E+03    0.241452956113097555E+00    0.576923164448306033E-01   -0.157138596738288916E+01    0.198446196243967314E+02   -0.194301767727220182+100   -0.599146350544150419E+01    1
    0.315171669131247683E+02    0.238202573361746245E+00    0.828529207762567221E-01   -0.471998699789554799E+01    0.173278075900928066E+02   -0.284636431773683828E+99   -0.599396350544151169E+01    1
    0.730585208851600214E+02    0.519946423191491380E+01    0.588549428874142258E-01   -0.165669702470310920E+01    0.234496134588226930E+02   -0.223453441696349904E+99   -0.599646350544151474E+01    1
    0.675226345878683247E+02    0.149494767627775733E+02    0.579499706815515755E-01   -0.149578763301673656E+01    0.233277475516265902E+02   -0.457727345018613640E+98   -0.599896350544151957E+01    1
    0.405779145798269525E+02    0.167821897707991452E+01    0.739853602455133180E-01   -0.350703185051609978E+01    0.879328067015734050E+01   -0.304163929786543940E+98   -0.600146350544151552E+01    1
    0.148937831105192572E+03    0.172131922898189558E+02    0.345783934259099235E+01    0.429189259461441708E+01    0.598512982791234904E+01   -0.103861078183513575E+97   -0.600396350544151858E+01    1
    0.240328413104554869E+03    0.173548986813486472E+02    0.141349677686000730E+01   -0.165979796724236822E+00    0.144728910723408291E+02   -0.720751782340908337E+94   -0.600646350544151630E+01    1
    0.303926650866432624E+01    0.172056436493856886E+02    0.126683433510260701E+01    0.306970827957830705E+01    0.460343025092603568E+02   -0.105056821935977134E+93   -0.600896350544152469E+01    1
    0.750071322348669067E+01    0.700877261313201716E+00    0.640235897408404225E-01   -0.183800459217850265E+01    0.167184700729858648E+01   -0.788951867227762669E+92   -0.601146350544151886E+01    1
    0.715454608768799289E+02    0.268934261726684198E+01    0.718310471348695967E-01   -0.268215475610558585E+01    0.173239048771580322E+02   -0.627862723742511153E+91   -0.601396350544150859E+01    1
    0.711694853166083448E+02    0.171802397560946645E+02    0.365200325054553299E+00    0.439174972703280808E+01    0.700555487730627569E+01   -0.319700263304923031E+91   -0.601646350544151520E+01    1
    0.909061472164073692E+01    0.149730287241626261E+02    0.621820411805725573E-01   -0.146063568253429943E+01    0.914021417904029754E+01   -0.506593226638452678E+90   -0.601896350544151559E+01    1
    0.270018397573301854E+03    0.159083620399508359E+02    0.159533251966032830E+01    0.225832002098910811E+01    0.140924052599913257E+02   -0.343953504798217111E+89   -0.602146350544152753E+01    1
    0.477079005527214406E+02    0.152616000379851933E+02    0.352999522769756702E+01   -0.618614805417015523E+00    0.308689006456933477E+02   -0.318052712221802441E+86   -0.602396350544153325E+01    1
    0.169335380146842283E+03    0.176766096756225224E+02    0.183630941004895049E+00    0.318213974072491590E+01    0.236210665737169769E+02   -0.180555743886969774E+86   -0.602646350544152298E+01    1
