    0.626768432161675726E+01    0.147640720703232606E+02    0.628728264940849463E-01   -0.146063568253429943E+01    0.656875428929435259E+02   -0.386868572752740080E+89   -0.368877528961732093E+01    1
    0.274621446885019935E+02    0.149869478325277061E+02    0.196385282594295751E+01   -0.120028823027921461E+01    0.270104632586533683E+03   -0.145985363498219872E+83   -0.371377528961732040E+01    1
    0.331941272680676835E+01    0.165778183993217709E+02    0.298643021705963518E+00    0.266807922510248163E+01    0.206271031786993973E+03   -0.317456159967690769E+81   -0.373877528961732031E+01    1
    0.137909258084051231E+03    0.113948994100068859E+02    0.782384677528581152E-01   -0.231564711172536963E+01    0.471616040437596553E+03   -0.196506986785504631E+79   -0.376377528961732111E+01    1
    0.515941813378328220E+02    0.130495194901021758E+02    0.123872975008612851E+01    0.279420367343632359E+01    0.424350630210046447E+02   -0.101400946859250919E+73   -0.378877528961732191E+01    1
    0.493708566437285441E+02    0.951887741913458463E+01    0.791119327370413683E-01   -0.144307488856864397E+01    0.152094776555408544E+03   -0.516947665126230433E+68   -0.381377528961732137E+01    1
    0.114433796111373752E+03    0.125899705511242654E+01    0.123692930255671518E+00   -0.378783224652319683E+01    0.138959870366208406E+03   -0.190212394211963078E+56   -0.383877528961732128E+01    1
    0.267213674719296819E+02    0.107333347015808336E+02    0.139865341008925753E+00    0.250581352345356656E+01    0.375765573527288609E+03   -0.503314670898959264E+42   -0.386377528961732164E+01    1
    0.205763431859911847E+02    0.737622211885597601E+01    0.151659110442843326E+01   -0.470296820882027422E+01    0.116854652681208904E+03   -0.905491745595850360E+40   -0.388877528961732022E+01    1
    0.122395908229228155E+03    0.585170441770150251E+01    0.295340958292914157E+01    0.193093161726768803E+01    0.460227864541863738E+02   -0.400171532398580557E+39   -0.391377528961732102E+01    1
    0.541935369023709939E+02    0.594676859206798003E+01    0.174936799483606120E+01    0.105551649627840338E+01    0.117138291512782132E+03   -0.328711219185811701E+38   -0.393877528961732182E+01    1
    0.429368139040456356E+02    0.189133240694398769E+00    0.980119441488458837E-01    0.312968496731051704E+00    0.101449490901035688E+03   -0.513845704953610987E+37   -0.396377528961732262E+01    1
    0.695657491327207111E+02    0.239342066301345469E+00    0.594785886339625619E-01    0.260304936737294490E+01    0.824678616693873465E+02   -0.969039430405082660E+35   -0.398877528961732297E+01    1
    0.127580269092970923E+03    0.607580797978902432E+01    0.123263263485002339E+01   -0.335576805948256496E+01    0.156462885087688704E+03   -0.473645651862278354E+35   -0.401377528961732200E+01    1
    0.227243459411595587E+02    0.770284946891609867E+00    0.662840785547780809E-01    0.234085186702029446E+01    0.241271595477925615E+03   -0.390578637543052282E+34   -0.403877528961731969E+01    1
    0.794891626262146289E+01    0.322860369738118935E+00    0.129746567558470888E+00   -0.862200605173575441E+00    0.258274309115285405E+03   -0.333600098663156058E+33   -0.406377528961732004E+01    1
    0.884985365937035873E+01    0.685921285898242239E+01    0.346459587405977265E+00    0.204550446924402118E+01    0.625990065950056547E+02   -0.307630806411506189E+32   -0.408877528961732217E+01    1
    0.665016612526008686E+02    0.416986247190863679E+01    0.299140528304129560E+01   -0.288368284347598136E+01    0.136480751119144173E+03   -0.168543105938913905E+30   -0.411377528961732253E+01    1
    0.116103954476774106E+03    0.139725862462765971E+01    0.134621820784970730E+00   -0.272511829269831307E+00    0.136083989064312959E+03   -0.120370418123621720E+28   -0.413877528961732377E+01    1
    0.619403170753348604E+02    0.420001398973525841E+01    0.109500612756708704E+01   -0.163220265721662317E+00    0.589029449170733770E+02   -0.333760408968552414E+26   -0.416377528961732146E+01    1
    0.174791398772822987E+03    0.715879318335617465E+00    0.116493342173544109E+00    0.908076332081390936E+00    0.223533150585518541E+03   -0.290094297940373549E+25   -0.418877528961732182E+01    1
    0.962190507373750847E+02    0.322315097710416820E+01    0.182436500988598627E+01    0.247934177269351075E+01    0.342732505492040858E+02   -0.134024605136148815E+25   -0.421377528961732128E+01    1
    0.884640719670927034E+01    0.364488764622603778E+01    0.613594547063974760E+00    0.342891864127787471E+01    0.443744882050129718E+03   -0.504711126657631242E+24   -0.423877528961731809E+01    1
    0.859970173683877590E+02    0.379204332670485877E+01    0.229778130556511612E+00   -0.347299215609374112E+01    0.245590187594510269E+03   -0.389440810903305223E+23   -0.426377528961731844E+01    1
    0.790992011179626218E+02    0.307323528383326794E+01    0.207345329635662351E+00   -0.247977950419875670E+01    0.326368422896104164E+03   -0.197639656743087133E+23   -0.428877528961731969E+01    1
    0.363675022952716489E+02    0.260248574772800101E+01    0.235728559668029281E+01    0.167249071851315456E+01    0.212836490213677251E+03   -0.109796765933093142E+23   -0.431377528961732004E+01    1
    0.973658848251733957E+02    0.433079123442083791E+01    0.139650935016729372E+00    0.389068818856129317E+00    0.400110299987536166E+03   -0.340164503256594278E+22   -0.433877528961732217E+01    1
    0.372308929810884166E+02    0.347096019646375265E+01    0.227888119265831690E+00    0.393231896384947932E+01    0.124711593862284843E+03   -0.279861455304072294E+19   -0.436377528961732342E+01    1
    0.723188314644840915E+02    0.262678079672620957E+01    0.983528078433700381E+00   -0.169158413300330412E+01    0.373136832613845172E+03   -0.258216133310282112E+18   -0.438877528961732200E+01    1
    0.657521615607754342E+02    0.333184619958686268E+01    0.114097593675600420E+00    0.197696391487624723E+01    0.698175547262103180E+02   -0.126884896743208144E+18   -0.441377528961732146E+01    1
