    0.524307540747334855E+02    0.135858977630068289E+01    0.723318164410264863E-01   -0.350703185051609978E+01    0.451505388185460959E+02   -0.978073399419015876+100   -0.599146350544150419E+01    1
    0.969167722091964734E+01    0.567390009686677077E+00    0.625926876028273377E-01   -0.183800459217850265E+01    0.858437209423843761E+01   -0.187820269417614592E+95   -0.599396350544151169E+01    1
    0.924439440331424436E+02    0.217713745029023498E+01    0.702256513840681107E-01   -0.268215475610558585E+01    0.889524250373925440E+02   -0.141812155847801422E+94   -0.599646350544151474E+01    1
    0.117459901474446315E+02    0.121213048015337375E+02    0.607922969311253739E-01   -0.146063568253429943E+01    0.469319257033564128E+02   -0.107313061627074173E+93   -0.599896350544151957E+01    1
    0.245656546508983524E+02    0.392575186134270282E+00    0.397929138212330044E-01    0.126143847523944030E+01    0.244918172593561195E+03   -0.275158739988920670E+88   -0.600146350544151552E+01    1
    0.218016835177685842E+02    0.116237971118734840E+01    0.913129922975770281E-01   -0.449446089500160362E+01    0.374782223731238489E+02   -0.110568011718197610E+87   -0.600396350544151858E+01    1
    0.232491781199248379E+03    0.108993199877585756E+01    0.650511503740516389E-01   -0.140548825753827011E+01    0.118787692266835805E+03   -0.301582674711237913E+85   -0.600646350544151630E+01    1
    0.288540834418797317E+03    0.327911823056430962E+00    0.697280341335353576E-01   -0.188166306977894826E+01    0.278324511938883802E+03   -0.854406088052729391E+84   -0.600896350544152469E+01    1
    0.705185712159831439E+02    0.367883591081546668E+00    0.505310536954308442E-01    0.370310337659132571E+00    0.123032780506746562E+03   -0.472341419960032225E+82   -0.601146350544151886E+01    1
    0.258449644808980224E+03    0.935521367503635126E+01    0.756494725669045465E-01   -0.231564711172536963E+01    0.336956567341874802E+03   -0.245957072198937898E+82   -0.601396350544150859E+01    1
    0.152256614961510564E+03    0.175129216157938417E+00    0.703234497851664142E-01   -0.172757909144307553E+01    0.169412842801071207E+03   -0.164047221009314144E+82   -0.601646350544151520E+01    1
    0.192442684055101694E+03    0.139348126685688065E+02    0.338055798851123201E+01    0.429189259461441708E+01    0.307316287021643859E+02   -0.125109112418626829E+82   -0.601896350544151559E+01    1
    0.109851215764823280E+03    0.507360641504329113E+01    0.573852839928959413E-01   -0.316941558172723181E+00    0.987090232715000298E+02   -0.787849836000723797E+81   -0.602146350544152753E+01    1
    0.201406020943941790E+02    0.106605987525506429E+01    0.802984390263049436E-01   -0.275101814165072556E+01    0.124398742204935772E+03   -0.477427966189599212E+81   -0.602396350544153325E+01    1
    0.149790264036792934E+03    0.557809849828178539E+01    0.560748037393259749E-01   -0.149030981143000840E+00    0.333956960649403456E+02   -0.292351506648404065E+81   -0.602646350544152298E+01    1
    0.270034335499317137E+03    0.356574564532330329E+00    0.574951308070994344E-01   -0.272226320514464382E+00    0.701774479240459215E+02   -0.110527898440565801E+81   -0.602896350544150561E+01    1
    0.310528524078469502E+03    0.140495300310811082E+02    0.138190567788741436E+01   -0.165979796724236822E+00    0.743134280241985437E+02   -0.535447022017572357E+79   -0.603146350544150955E+01    1
    0.828597679462621244E+02    0.870011274717590766E+01    0.865098641466731794E-01   -0.316086882408546188E+01    0.827407280095224706E+02   -0.131080583152440554E+79   -0.603396350544152682E+01    1
    0.392703855122642409E+01    0.139287017224660215E+02    0.123852108422204332E+01    0.306970827957830705E+01    0.236370660779995660E+03   -0.119041745341703327E+78   -0.603646350544153165E+01    1
    0.261080658269556309E+01    0.555563471546864562E+01    0.648939234266962817E-01   -0.818088997807476903E+00    0.122264985969278598E+03   -0.709881880594035107E+77   -0.603896350544152227E+01    1
    0.919581457277630534E+02    0.139081361883046384E+02    0.357038240922143424E+00    0.439174972703280808E+01    0.359711681337259250E+02   -0.355575908028198989E+76   -0.604146350544151556E+01    1
    0.348890975433656138E+03    0.128784969782509542E+02    0.155967746310282962E+01    0.225832002098910811E+01    0.723597613456521742E+02   -0.669765063646005251E+75   -0.604396350544152039E+01    1
    0.316724295116063246E+02    0.213053395915947608E+01    0.443098234975142155E-01    0.140360227383996605E+01    0.120742673543700874E+03   -0.351040674613894881E+75   -0.604646350544152966E+01    1
    0.216111778725617398E+02    0.460479208935634166E+01    0.637463479538226963E-01   -0.507239653802522339E+00    0.348247342769301440E+02   -0.164676422763645627E+75   -0.604896350544152206E+01    1
    0.292030373776205145E+02    0.431930741957836317E+00    0.777643803920975984E-01   -0.187040858851559300E+01    0.215160380233693246E+03   -0.743873829002029763E+74   -0.605146350544152156E+01    1
    0.616434143351742136E+02    0.123549155770328660E+02    0.345110121786565083E+01   -0.618614805417015523E+00    0.158501422753321634E+03   -0.260691472278227641E+73   -0.605396350544152995E+01    1
    0.154789303005197581E+03    0.125940069438834783E+02    0.820425299814047659E+00    0.204396636798399989E+01    0.209687895646895925E+03   -0.119488474888532564E+72   -0.605646350544151790E+01    1
    0.973487059254325686E+02    0.438252076224323694E+01    0.521313366969300626E-01    0.840749566037328200E+00    0.116892075284562907E+03   -0.920422732990090488E+71   -0.605896350544151829E+01    1
    0.925237401807352882E+02    0.781499941318295299E+01    0.764940336537582588E-01   -0.144307488856864397E+01    0.108667495217481118E+03   -0.281309081254017504E+71   -0.606146350544153112E+01    1
    0.514655914986535308E+02    0.123042858269369191E+02    0.189886682023092868E+01   -0.120028823027921461E+01    0.192982261025405990E+03   -0.120014315221197458E+71   -0.606396350544153950E+01    1
    0.218798372576899851E+03    0.143099687900948567E+02    0.179526861443707192E+00    0.318213974072491590E+01    0.121286232440137340E+03   -0.421895921643951710E+70   -0.606646350544153368E+01    1
    0.106192556552548382E+03    0.129834776166535040E+02    0.332848152740356618E+00    0.378585657392178732E+01    0.586501917855781016E+02   -0.387773772740549407E+70   -0.606896350544153407E+01    1
    0.106659869231576678E+03    0.221959090821828120E+01    0.809135248957950359E-01   -0.169998614510443602E+01    0.132499401282128062E+02   -0.489412992038517951E+69   -0.607146350544153712E+01    1
    0.325848348513151507E+03    0.628612811192219212E+01    0.721591908492991707E-01   -0.861472307524408509E+00    0.166212803140138696E+02   -0.259297971298180776E+69   -0.607396350544151886E+01    1
    0.421347609966542223E+03    0.125499427596470969E+02    0.652223272013049304E+00   -0.323736341632171576E+00    0.158839037874721669E+03   -0.131162003142538317E+68   -0.607646350544150149E+01    1
    0.335893956469257944E+03    0.116155331787136546E+02    0.300921809625487924E+00    0.485016141186661809E+01    0.166548581485871665E+03   -0.122031802733568567E+68   -0.607896350544150277E+01    1
    0.622076466900253067E+01    0.136103907381057372E+02    0.288760602383057952E+00    0.266807922510248163E+01    0.147374925476498760E+03   -0.615082192074056942E+67   -0.608146350544151737E+01    1
    0.881767893441530504E+00    0.124067480314441205E+02    0.546259809758426917E+00    0.420908770566379875E+01    0.196217632771598119E+03   -0.509949077344559789E+67   -0.608396350544153197E+01    1
    0.656305450244487645E+02    0.919202766956281536E+01    0.822531800677071129E-01   -0.162738019828842195E+01    0.751996591741465270E+01   -0.401863056031272044E+67   -0.608646350544153236E+01    1
    0.589070393494433802E+02    0.114626564139508105E+02    0.118870373823470277E+01    0.237051221309456261E+01    0.274990323951227310E+03   -0.390590812946584747E+67   -0.608896350544152032E+01    1
    0.769248390663975243E+02    0.130749144962142836E+02    0.344654207775255850E+00    0.146025248574226074E+01    0.751280338915222643E+02   -0.212419272649125770E+65   -0.609146350544151804E+01    1
    0.551391157415189781E+02    0.541153939102023251E+00    0.614782801017320149E-01    0.434449694916739126E+00    0.116714555498909334E+03   -0.124435794479932778E+65   -0.609396350544151844E+01    1
    0.214609128827735191E+03    0.126419660429392469E+02    0.965376880311363372E+00   -0.318604182004250713E+01    0.293202299195590754E+01   -0.829930200256521692E+64   -0.609646350544151083E+01    1
    0.664810447823116135E+02    0.132987736551223499E+02    0.613213562484515196E+00   -0.324156388334089662E+01    0.621206072827547402E+02   -0.554730886835216955E+64   -0.609896350544150234E+01    1
    0.157955425288755134E+02    0.117802941818289302E+02    0.426450409763678484E+00    0.438379946389975039E+01    0.179627924233609590E+02   -0.281199943792833425E+64   -0.610146350544149918E+01    1
    0.418907998159244173E+02    0.117432731576117089E+02    0.119988794972891943E+01   -0.150885136376537687E+01    0.426412679373495820E+02   -0.201400346592238249E+64   -0.610396350544150579E+01    1
    0.720779551207470774E+02    0.110900876816155574E+02    0.537529740939827638E+00    0.463367072109858746E+01    0.784488725676897936E+01   -0.600552454191744316E+62   -0.610646350544152394E+01    1
    0.966903747161489520E+02    0.107136569436713867E+02    0.119773884814514187E+01    0.279420367343632359E+01    0.303186743971356520E+02   -0.490809773943816188E+62   -0.610896350544153233E+01    1
    0.131400439055787672E+03    0.356200580897490138E+01    0.609156208579877054E-01    0.659377063761856563E+00    0.125746800297957932E+02   -0.389898705031616851E+62   -0.611146350544151318E+01    1
    0.454692832972881931E+02    0.104736046062437427E+01    0.121734747003891738E+00   -0.439252533486455299E+01    0.945428452608606307E+02   -0.485126784166176349E+61   -0.611396350544150202E+01    1
    0.230532559373958975E+03    0.343714813770303840E+01    0.101369838901521903E+00   -0.265859096579850807E+01    0.179306661373111552E+03   -0.349320068540584641E+61   -0.611646350544151840E+01    1
    0.144962976131946107E+03    0.101880084330504435E+02    0.318100491169756605E+01   -0.454196891764852340E+00    0.656439516554378244E+01   -0.243287029914081999E+60   -0.611896350544151613E+01    1
    0.402268916523869109E+02    0.101186879546519197E+02    0.262754600254134729E+01   -0.351972816935973265E+01    0.204921144315447407E+03   -0.238541825198254869E+60   -0.612146350544151030E+01    1
    0.141174433308518701E+03    0.120880919827268443E+02    0.105350316866044194E+00    0.442963052482029251E+01    0.115194655665801022E+03   -0.130022721805112484E+60   -0.612396350544150803E+01    1
    0.782307991001655836E+02    0.677813339560496386E+00    0.712114876309709044E-01    0.398909680059277433E-01    0.577889423375776445E+02   -0.310524899734007216E+59   -0.612646350544151108E+01    1
    0.344686569104661871E+02    0.396328002523622047E+00    0.127268410814601218E+00   -0.453806328285346527E+01    0.181181478799307030E+02   -0.309202948904067514E+59   -0.612896350544151858E+01    1
    0.520049422529512029E+02    0.509975935152626514E+00    0.433873122383967857E-01    0.230111060170280002E+01    0.285104061180809992E+03   -0.258562279493034983E+59   -0.613146350544150476E+01    1
    0.400038820114624940E+02    0.203939076176965661E+00    0.618080240712862578E-01    0.818238371929995267E+00    0.438506112445500662E+01   -0.197403778298973268E+59   -0.613396350544150160E+01    1
    0.816750307301230123E+02    0.142029302703061955E+02    0.804841953730230930E-01   -0.676452313542720174E+00    0.200739783354621892E+03   -0.119005081851916428E+59   -0.613646350544149932E+01    1
    0.497645321449536766E+02    0.105635241310750185E+02    0.112610443686061612E+01   -0.242500807691385684E+00    0.248241259258905629E+02   -0.453094385037564790E+58   -0.613896350544150327E+01    1
    0.214455319171556795E+03    0.103363672139788987E+01    0.119599797936413829E+00   -0.378783224652319683E+01    0.992829694117774295E+02   -0.400871558189144912E+58   -0.614146350544151343E+01    1
    0.559659143398812553E+01    0.482219420722956593E+00    0.996063693540666512E-01   -0.217235782216403761E+01    0.156915096694065255E+03   -0.394279949656754363E+58   -0.614396350544152714E+01    1
    0.625681578505314846E+02    0.984354244105924536E+01    0.134410739796722245E+01    0.872217466154835974E+00    0.346491290720364447E+02   -0.146755535211203838E+57   -0.614646350544152309E+01    1
    0.537361593407411320E+02    0.105726791603534966E+02    0.100625264096964373E+01   -0.459293266356948138E+01    0.257104771237473472E+03   -0.248054209456912444E+56   -0.614896350544151282E+01    1
    0.318036450812771250E+02    0.896741662191507949E+01    0.161289149633222695E+01    0.481230864736011732E+01    0.158761747439500965E+03   -0.210345027966477381E+56   -0.615146350544152742E+01    1
    0.132869445211234680E+02    0.172752983900837820E+00    0.801637048555643161E-01   -0.356923904653361490E+00    0.217873591422780578E+03   -0.784640970639256251E+55   -0.615396350544151360E+01    1
    0.132071279599185374E+02    0.326768643992811869E+01    0.128235577682908913E+00   -0.405635192033382186E+01    0.314715345538786607E+03   -0.490536118690143834E+55   -0.615646350544150067E+01    1
    0.909403040917620942E+01    0.407303133921836036E+01    0.110525544405745357E+00   -0.259612787871233763E+01    0.144794546035558540E+03   -0.100084772433233526E+55   -0.615896350544150195E+01    1
    0.587178645071352960E+02    0.520522607374569790E+00    0.386309006562831625E-01    0.290629211449991098E+01    0.302985878661221932E+03   -0.273430499693414576E+54   -0.616146350544151922E+01    1
    0.112961607677736637E+03    0.851541023848836254E+01    0.227497077791680136E+01   -0.770243441022065545E+00    0.318501211479500796E+03   -0.120929911854263884E+54   -0.616396350544152849E+01    1
    0.333901952701908726E+02    0.140247125883947943E+01    0.566968930380215563E-01    0.162141198247220975E+01    0.813940434596002547E+02   -0.213185161518436402E+53   -0.616646350544150668E+01    1
    0.333737389669701713E+03    0.534432214996059596E+01    0.826329293247980712E-01   -0.294284174860478198E+00    0.627884233959702982E+02   -0.169337542916131980E+53   -0.616896350544149996E+01    1
    0.174593418570082264E+02    0.548382415658227806E+01    0.640509033232555397E-01    0.110019921831913425E+01    0.513000488573411175E+02   -0.101853242368046480E+53   -0.617146350544152167E+01    1
    0.172718276797729970E+02    0.881592058034121173E+01    0.166710409779212232E+01    0.517870558377415469E+00    0.124963473162121460E+03   -0.430924806558553808E+52   -0.617396350544153449E+01    1
    0.404011639310471224E+02    0.128138418292734286E+02    0.382930236067044127E+00   -0.391017803820877319E+01    0.742339096654257702E+02   -0.278196365511169721E+52   -0.617646350544151179E+01    1
    0.101805728958832105E+03    0.959107276714109247E+01    0.655906401297668973E+00   -0.629129755287829440E+00    0.247085541283930809E+03   -0.127476920750168436E+52   -0.617896350544150152E+01    1
    0.639005292382748706E+02    0.817171057211998608E+01    0.182404567649929961E+01   -0.885934468300883848E+00    0.278884488064271011E+03   -0.773857286220589296E+50   -0.618146350544150103E+01    1
    0.255772269981186540E+01    0.844759352769469274E+01    0.181074473935438451E+01    0.188540134831292927E+01    0.887378542264993797E+02   -0.601469589260018489E+49   -0.618396350544151829E+01    1
    0.123487451744031631E+03    0.146026502327012664E+01    0.588142121326562795E-01    0.170648514066088830E+01    0.257083019971432122E+03   -0.571417619772045943E+49   -0.618646350544152934E+01    1
    0.677258061019893347E+02    0.789466982460754085E+01    0.222867595488325065E+01   -0.716256399588857340E+00    0.586404199708552625E+02   -0.103057368675815716E+49   -0.618896350544151730E+01    1
    0.106987120131576759E+03    0.769869338000155512E+01    0.613980742795984469E+00    0.455895750133589139E+01    0.146510755272354260E+03   -0.847069597490934992E+48   -0.619146350544153012E+01    1
    0.150703474275783890E+03    0.200879597957765527E+00    0.112809249121931091E+00   -0.195740891266205530E+01    0.110571812049890411E+03   -0.543264635458710326E+48   -0.619396350544153673E+01    1
    0.756223113706911505E+02    0.118141302281900717E+02    0.432256112464642420E-01    0.287879137412190023E+01    0.217280332289576165E+03   -0.116651526312454543E+48   -0.619646350544151137E+01    1
    0.892408218420710853E+02    0.700634887341972412E+01    0.219321240815394658E+01    0.303237881649748520E+01    0.324353325653461411E+03   -0.527656082414408021E+47   -0.619896350544150465E+01    1
    0.181346296962399009E+03    0.708871784468559252E+01    0.261273840001721469E+01   -0.268931748145555316E+01    0.501183328016117912E+03   -0.356366099192844048E+47   -0.620146350544151748E+01    1
    0.194888812510610279E+03    0.710571316015020926E+01    0.211008389003602970E+01    0.195052320683681302E+01    0.119560521967443876E+03   -0.323406758245757164E+47   -0.620396350544150987E+01    1
    0.160147338258588263E+02    0.868700008478590568E+01    0.107276268673456121E+01   -0.303828742637547045E+01    0.180477388106409990E+03   -0.292980323898151918E+47   -0.620646350544149783E+01    1
    0.135904978361045465E+03    0.104878622807187369E+02    0.894999732663485648E-01   -0.133660309286609491E+00    0.260802084114792649E+03   -0.520230189865986623E+46   -0.620896350544150710E+01    1
    0.823225770550917559E+02    0.720006065965946718E+01    0.104580064427023722E+00   -0.112531617514471649E+01    0.567068976977235977E+02   -0.368771867711340777E+46   -0.621146350544150838E+01    1
    0.372667068108132810E+03    0.704289754797676526E+01    0.364189155194072078E+00    0.485077046500588782E+01    0.306548491646078560E+03   -0.279334730069208560E+46   -0.621396350544150700E+01    1
    0.371218512862509726E+03    0.822495607450090027E+01    0.942296119797515042E+00   -0.309504625489366925E+01    0.988138882715888514E+02   -0.162158651312118134E+46   -0.621646350544150472E+01    1
