    0.103923675223042125E+03    0.180058271315516052E+02    0.352506551050223615E+01    0.429189259461441708E+01    0.450383586558865900E+01   -0.422352891998036495+100   -0.599146350544150419E+01    1
    0.167692867319296596E+03    0.181540588335136377E+02    0.144097751331087731E+01   -0.165979796724236822E+00    0.108909126058344778E+02   -0.364831970549648800E+98   -0.599396350544151169E+01    1
    0.156816793144575854E+03    0.252571406568553203E+00    0.588139513642836967E-01   -0.157138596738288916E+01    0.149331613804771486E+02   -0.146619145023787634E+98   -0.599646350544151474E+01    1
    0.219915906786411846E+02    0.249171349859326485E+00    0.844637198366514769E-01   -0.471998699789554799E+01    0.130392495301143345E+02   -0.219744288525897662E+97   -0.599896350544151957E+01    1
    0.509777129182358877E+02    0.543888969345443396E+01    0.599991812053203635E-01   -0.165669702470310920E+01    0.176459347026185931E+02   -0.175583451040012803E+97   -0.600146350544151552E+01    1
    0.212069521369368719E+01    0.179979308905504496E+02    0.129146370890790418E+01    0.306970827957830705E+01    0.346410100782864987E+02   -0.454012468276436662E+96   -0.600396350544151858E+01    1
    0.471149626326815252E+02    0.156378718000455130E+02    0.590766148293882729E-01   -0.149578763301673656E+01    0.175542300847734438E+02   -0.370929964285187846E+96   -0.600646350544151630E+01    1
    0.283138675025009192E+02    0.175549777643877780E+01    0.754237591293411141E-01   -0.350703185051609978E+01    0.661698141847259791E+01   -0.246111142710299763E+96   -0.600896350544152469E+01    1
    0.496596091332258567E+02    0.179713571961790031E+02    0.372300428888458379E+00    0.439174972703280808E+01    0.527171009183723083E+01   -0.145036700403176453E+95   -0.601146350544151886E+01    1
    0.188409513186980746E+03    0.166409119246819941E+02    0.162634844643285170E+01    0.225832002098910811E+01    0.106045954001465503E+02   -0.748770962140584356E+92   -0.601396350544150859E+01    1
    0.523373866259847631E+01    0.733151329233977855E+00    0.652683151799851036E-01   -0.183800459217850265E+01    0.125807204350567181E+01   -0.820352926517124991E+90   -0.601646350544151520E+01    1
    0.118156380548617221E+03    0.184905840086051363E+02    0.187201032975809062E+00    0.318213974072491590E+01    0.177749539069350213E+02   -0.157872083118045667E+90   -0.601896350544151559E+01    1
    0.499219518954879788E+02    0.281318174157982392E+01    0.732275625763044447E-01   -0.268215475610558585E+01    0.130363127218922692E+02   -0.682136605738574919E+89   -0.602146350544152753E+01    1
    0.332889254920898310E+02    0.159643677598011102E+02    0.359862422644256608E+01   -0.618614805417015523E+00    0.232289801318914080E+02   -0.484014497949967572E+89   -0.602396350544153325E+01    1
    0.835899443644595266E+02    0.162733089650079030E+02    0.855495731221457500E+00    0.204396636798399989E+01    0.307305504093829249E+02   -0.618257309314472223E+88   -0.602646350544152298E+01    1
    0.634311702338641314E+01    0.156625082845608858E+02    0.633909638421837618E-01   -0.146063568253429943E+01    0.687805037189689017E+01   -0.580635948893794608E+88   -0.602896350544150561E+01    1
    0.573465331376883185E+02    0.167765623472743179E+02    0.347076295524848366E+00    0.378585657392178732E+01    0.859540637587282319E+01   -0.835425176495939278E+87   -0.603146350544150955E+01    1
    0.277926565113610948E+02    0.158989466773923347E+02    0.198003701157657463E+01   -0.120028823027921461E+01    0.282822767726398467E+02   -0.218102056038771467E+87   -0.603396350544152682E+01    1
    0.335936245264219835E+01    0.175866262899946690E+02    0.301104150176297269E+00    0.266807922510248163E+01    0.215983500738691312E+02   -0.161806196299064495E+86   -0.603646350544153165E+01    1
    0.227537837508181099E+03    0.162163715591794961E+02    0.680103630564442674E+00   -0.323736341632171576E+00    0.232784588987756216E+02   -0.867160002353361802E+84   -0.603896350544152227E+01    1
    0.132660440074219359E+02    0.507264870062753226E+00    0.414939274966825908E-01    0.126143847523944030E+01    0.358936801089109352E+02   -0.237756079616551802E+84   -0.604146350544151556E+01    1
    0.476175857918742729E+00    0.160313429130472080E+02    0.569610585500106015E+00    0.420908770566379875E+01    0.287564326805558537E+02   -0.122301424916142956E+84   -0.604396350544152039E+01    1
    0.181390810530884465E+03    0.150089769723614754E+02    0.313785208262580551E+00    0.485016141186661809E+01    0.244083215350755260E+02   -0.207105489385724121E+83   -0.604646350544152966E+01    1
    0.415412621735835188E+02    0.168947122417851716E+02    0.359387019837239918E+00    0.146025248574226074E+01    0.110102961620113486E+02   -0.106472702080892720E+83   -0.604896350544152206E+01    1
    0.117734331566867816E+02    0.150196551892447294E+01    0.952163166266821320E-01   -0.449446089500160362E+01    0.549257456343973249E+01   -0.101818915434917287E+83   -0.605146350544152156E+01    1
    0.359013622178915668E+02    0.171839711943798470E+02    0.639426386718581319E+00   -0.324156388334089662E+01    0.910400883024186314E+01   -0.707651820041234937E+82   -0.605396350544152995E+01    1
    0.318112172242913900E+02    0.148114377112159303E+02    0.123951683837305859E+01    0.237051221309456261E+01    0.403008670872739927E+02   -0.390497122468579595E+82   -0.605646350544151790E+01    1
    0.115894088225289977E+03    0.163352791735440306E+02    0.100664350589072149E+01   -0.318604182004250713E+01    0.429699006124317551E+00   -0.744188610798992454E+81   -0.605896350544151829E+01    1
    0.125551150359445103E+03    0.140835242079506351E+01    0.678318689936302371E-01   -0.140548825753827011E+01    0.174087834395905077E+02   -0.330982195944522287E+81   -0.606146350544153112E+01    1
    0.119711161347974354E+03    0.963006035800286142E+01    0.716967774086812726E-01   -0.179299119671507712E+01    0.141583188117657333E+02   -0.165466543950883316E+81   -0.606396350544153950E+01    1
    0.155818986374866711E+03    0.423710295988675323E+00    0.727086738563814672E-01   -0.188166306977894826E+01    0.407895048873384169E+02   -0.981849028136056159E+80   -0.606646350544153368E+01    1
    0.852997265031178031E+01    0.152218724170778756E+02    0.444679735270423204E+00    0.438379946389975039E+01    0.263251484477161934E+01   -0.844922792665136834E+79   -0.606896350544153407E+01    1
    0.226220388490169313E+02    0.151740358097159529E+02    0.125117913741789422E+01   -0.150885136376537687E+01    0.624923832549379377E+01   -0.673638572471783924E+79   -0.607146350544153712E+01    1
    0.380817235439536432E+02    0.475359698267768638E+00    0.526910868550267489E-01    0.370310337659132571E+00    0.180309171004124664E+02   -0.689673060816734820E+78   -0.607396350544151886E+01    1
    0.139569020669804047E+03    0.120883117855887772E+02    0.788832339334368526E-01   -0.231564711172536963E+01    0.493822533080745458E+02   -0.356858377311494806E+78   -0.607646350544150149E+01    1
    0.822222319414814251E+02    0.226292700650122275E+00    0.733295415312182480E-01   -0.172757909144307553E+01    0.248280898124042615E+02   -0.243453189657734235E+78   -0.607896350544150277E+01    1
    0.593222970571906032E+02    0.655584558010304530E+01    0.598383125215428968E-01   -0.316941558172723181E+00    0.144661789186622922E+02   -0.122514451590414441E+78   -0.608146350544151737E+01    1
    0.108764092598866178E+02    0.137750612672553618E+01    0.837309281251081977E-01   -0.275101814165072556E+01    0.182311039290035488E+02   -0.737236403935470619E+77   -0.608396350544153197E+01    1
    0.808903431573226186E+02    0.720772353900219720E+01    0.584718136300128311E-01   -0.149030981143000840E+00    0.489426496562426916E+01   -0.474374548851585455E+77   -0.608646350544153236E+01    1
    0.145825032109123072E+03    0.460746772933607607E+00    0.599528549188344806E-01   -0.272226320514464382E+00    0.102847691535964127E+02   -0.186257874948444735E+77   -0.608896350544152032E+01    1
    0.389238283361541377E+02    0.143300241214816904E+02    0.560507335503702908E+00    0.463367072109858746E+01    0.114969775702278909E+01   -0.161010931125485163E+77   -0.609146350544151804E+01    1
    0.522151265377184473E+02    0.138436202525790666E+02    0.124893816894544507E+01    0.279420367343632359E+01    0.444331585775364779E+01   -0.382223897472391431E+76   -0.609396350544151844E+01    1
    0.762375874613695288E+02    0.156195924385992555E+02    0.109853689765730372E+00    0.442963052482029251E+01    0.168822104008835296E+02   -0.238282193863730453E+76   -0.609646350544151083E+01    1
    0.447462664293249333E+02    0.112418250518718406E+02    0.902078708479632230E-01   -0.316086882408546188E+01    0.121259651405315267E+02   -0.256203908322856539E+75   -0.609896350544150234E+01    1
    0.140989831181395520E+01    0.717869702822846723E+01    0.676679211213181975E-01   -0.818088997807476903E+00    0.179183939208320844E+02   -0.160097259890753160E+74   -0.610146350544149918E+01    1
