    0.319722223541741414E+03    0.207491417495786590E+00    0.584311174355843024E-01   -0.157138596738288916E+01    0.727956054797889180E+02   -0.761100000963038868E+98   -0.599146350544150419E+01    1
    0.448370364550985272E+02    0.204698216967871605E+00    0.839139254945344415E-01   -0.471998699789554799E+01    0.635632362339338144E+02   -0.113195164033179707E+98   -0.599396350544151169E+01    1
    0.103934708767220371E+03    0.446813417017487957E+01    0.596086323350819222E-01   -0.165669702470310920E+01    0.860197293932207714E+02   -0.899102583954816563E+97   -0.599646350544151474E+01    1
    0.960592313676453387E+02    0.128467597757473939E+02    0.586920711620309773E-01   -0.149578763301673656E+01    0.855726912201747325E+02   -0.187977392190658030E+97   -0.599896350544151957E+01    1
    0.577270615821094282E+02    0.144216927399942318E+01    0.749328080309203254E-01   -0.350703185051609978E+01    0.322562086174169735E+02   -0.124786586282953276E+97   -0.600146350544151552E+01    1
    0.106706847467518440E+02    0.602295448279054901E+00    0.648434682696801129E-01   -0.183800459217850265E+01    0.613280160917034678E+01   -0.382233581982369721E+91   -0.600396350544151858E+01    1
    0.101782195283473357E+03    0.231107343132775300E+01    0.727509070410126690E-01   -0.268215475610558585E+01    0.635489199932359341E+02   -0.313168019238424839E+90   -0.600646350544151630E+01    1
    0.129325146767466848E+02    0.128669990386301478E+02    0.629783370560419720E-01   -0.146063568253429943E+01    0.335288575932287429E+02   -0.261805491982213878E+89   -0.600896350544152469E+01    1
    0.211882336417297694E+03    0.147920726477630424E+02    0.350212002483082374E+01    0.429189259461441708E+01    0.219551272810687195E+02   -0.107836794174737482E+86   -0.601146350544151886E+01    1
    0.270471612293791068E+02    0.416726138422041648E+00    0.412238337024001394E-01    0.126143847523944030E+01    0.174973142648950557E+03   -0.997807195526075032E+84   -0.601396350544150859E+01    1
    0.341896651093902449E+03    0.149138473425940141E+02    0.143159784964618964E+01   -0.165979796724236822E+00    0.530906053426615046E+02   -0.654237876448075120E+83   -0.601646350544151520E+01    1
    0.240039867675751033E+02    0.123388850220797486E+01    0.945965310872834836E-01   -0.449446089500160362E+01    0.267749929704239875E+02   -0.423160755613337708E+83   -0.601896350544151559E+01    1
    0.255977004478960339E+03    0.115698385693978123E+01    0.673903353048459219E-01   -0.140548825753827011E+01    0.848636734622244404E+02   -0.133906697274851053E+82   -0.602146350544152753E+01    1
    0.432372946532178837E+01    0.147855857605081553E+02    0.128305726598092651E+01    0.306970827957830705E+01    0.168866674566116643E+03   -0.115271668235563321E+82   -0.602396350544153325E+01    1
    0.317687868721194263E+03    0.348084730241969065E+00    0.722353958905710414E-01   -0.188166306977894826E+01    0.198839122530110473E+03   -0.394438836209597741E+81   -0.602646350544152298E+01    1
    0.101247323924363258E+03    0.147637550489951561E+02    0.369877037285927968E+00    0.439174972703280808E+01    0.256983312690177996E+02   -0.380880993951054514E+80   -0.602896350544150561E+01    1
    0.384134296363413000E+03    0.136707731511865695E+02    0.161576215949345481E+01    0.225832002098910811E+01    0.516948771497965609E+02   -0.309591754728888728E+79   -0.603146350544150955E+01    1
    0.776420247068155618E+02    0.390515533622677213E+00    0.523481081004926532E-01    0.370310337659132571E+00    0.878964269010307788E+02   -0.267077209098031695E+79   -0.603396350544152682E+01    1
    0.284557009050382362E+03    0.993073991074303919E+01    0.783697642947757539E-01   -0.231564711172536963E+01    0.240726724765545498E+03   -0.138328307156733896E+79   -0.603646350544153165E+01    1
    0.167636860145832657E+03    0.185903043676875324E+00    0.728522221907739742E-01   -0.172757909144307553E+01    0.121031025162790911E+03   -0.940431202882035327E+78   -0.603896350544152227E+01    1
    0.120947867510863716E+03    0.538573115135999814E+01    0.594488107836393317E-01   -0.316941558172723181E+00    0.705191771877397002E+02   -0.469880981635218076E+78   -0.604146350544151556E+01    1
    0.221751107326557140E+02    0.113164313699078356E+01    0.831859036976685534E-01   -0.275101814165072556E+01    0.888722900170229622E+02   -0.283057082983110032E+78   -0.604396350544152039E+01    1
    0.164921370082284653E+03    0.592125923652166097E+01    0.580912067567982207E-01   -0.149030981143000840E+00    0.238583761652050796E+02   -0.180755138265300693E+78   -0.604646350544152966E+01    1
    0.297311930559570442E+03    0.378510783629244396E+00    0.595626075973586383E-01   -0.272226320514464382E+00    0.501358003627216462E+02   -0.705612321961759857E+77   -0.604896350544152206E+01    1
    0.678703413341318935E+02    0.131149813864860150E+02    0.357519992968024303E+01   -0.618614805417015523E+00    0.113235746289443242E+03   -0.808730322180326794E+76   -0.605146350544152156E+01    1
    0.912298709283342362E+02    0.923533762963552363E+01    0.896206864674676668E-01   -0.316086882408546188E+01    0.591111923283589036E+02   -0.948780613905098717E+75   -0.605396350544152995E+01    1
    0.170425388391255126E+03    0.133687814878597813E+02    0.849927107040087448E+00    0.204396636798399989E+01    0.149804114934618525E+03   -0.529060088101775106E+75   -0.605646350544151790E+01    1
    0.240900352297216557E+03    0.151903081128427679E+02    0.185982497148028669E+00    0.318213974072491590E+01    0.866486672890513034E+02   -0.124832236522640862E+75   -0.605896350544151829E+01    1
    0.287453795082594610E+01    0.589741349742069421E+01    0.672274546080356555E-01   -0.818088997807476903E+00    0.873479031973511439E+02   -0.580013366210374857E+74   -0.606146350544153112E+01    1
    0.566644028344076673E+02    0.130612369293935551E+02    0.196714848206055914E+01   -0.120028823027921461E+01    0.137869363998362161E+03   -0.407496217153625167E+74   -0.606396350544153950E+01    1
    0.116919627799607582E+03    0.137822121254156045E+02    0.344817093776079331E+00    0.378585657392178732E+01    0.419005591337490486E+02   -0.249479287879780905E+74   -0.606646350544153368E+01    1
    0.348718289701770203E+02    0.226160292585045397E+01    0.459031676707616770E-01    0.140360227383996605E+01    0.862603408234520543E+02   -0.354119982717734068E+72   -0.606896350544153407E+01    1
