    0.139121099820234093E+03    0.248027349329415642E+00    0.574260588466356248E-01   -0.157138596738288916E+01    0.410118861472292640E+01   -0.637382448694100386+100   -0.599146350544150419E+01    1
    0.195099913769330584E+02    0.244688463647079635E+00    0.824705436929856761E-01   -0.471998699789554799E+01    0.358105161759977442E+01   -0.928546669569047983E+99   -0.599396350544151169E+01    1
    0.452252296791113224E+02    0.534103765857769730E+01    0.585833196158804803E-01   -0.165669702470310920E+01    0.484621472002140763E+01   -0.725831318421043279E+99   -0.599646350544151474E+01    1
    0.417983641165576643E+02    0.153565280583958970E+02    0.576825239753009505E-01   -0.149578763301673656E+01    0.482102930046813505E+01   -0.147570818549979660E+99   -0.599896350544151957E+01    1
    0.921966053792531568E+02    0.176818810830444058E+02    0.344188096104147023E+01    0.429189259461441708E+01    0.123691694637956129E+01   -0.102958139394785021E+99   -0.600146350544151552E+01    1
    0.251188428746960426E+02    0.172391430272853663E+01    0.736439081157587716E-01   -0.350703185051609978E+01    0.181726348265084336E+01   -0.980984535686076055E+98   -0.600396350544151858E+01    1
    0.148769884051643601E+03    0.178274459220090726E+02    0.140697330406405929E+01   -0.165979796724236822E+00    0.299104025229275239E+01   -0.721318144706910733E+96   -0.600646350544151630E+01    1
    0.188138938819242885E+01    0.176741269047239413E+02    0.126098772868842546E+01    0.306970827957830705E+01    0.951367982410642732E+01   -0.102272070048795604E+95   -0.600896350544152469E+01    1
    0.440558648134572479E+02    0.176480313024291888E+02    0.363514877712496354E+00    0.439174972703280808E+01    0.144780310464119477E+01   -0.304132501052301349E+93   -0.601146350544151886E+01    1
    0.464314735884883234E+01    0.719961072861529883E+00    0.637281124869756438E-01   -0.183800459217850265E+01    0.345512287041379818E+00   -0.239399169822214324E+93   -0.601396350544150859E+01    1
    0.442886040047384810E+02    0.276256928694171000E+01    0.714995374423397639E-01   -0.268215475610558585E+01    0.358024506337210102E+01   -0.188496729423756597E+92   -0.601646350544151520E+01    1
    0.167148799344480778E+03    0.163415223091885267E+02    0.158796985109053201E+01    0.225832002098910811E+01    0.291240714613066709E+01   -0.222722399239470984E+91   -0.601896350544151559E+01    1
    0.562734002453672133E+01    0.153807213035227335E+02    0.618950629145597481E-01   -0.146063568253429943E+01    0.188896250150971046E+01   -0.150123571726416291E+91   -0.602146350544152753E+01    1
    0.104823248091464492E+03    0.181579166126329810E+02    0.182783460156158428E+00    0.318213974072491590E+01    0.488164808060337396E+01   -0.182433311889699557E+88   -0.602396350544153325E+01    1
    0.295324998900065410E+02    0.156771499710864166E+02    0.351370383728572167E+01   -0.618614805417015523E+00    0.637952181867428081E+01   -0.168730308300689117E+88   -0.602646350544152298E+01    1
    0.741573957782341466E+02    0.159805329599493202E+02    0.835307729961552892E+00    0.204396636798399989E+01    0.843972553781530443E+01   -0.178515023517387276E+87   -0.602896350544150561E+01    1
    0.117690624554134544E+02    0.498138577279713279E+00    0.405147531653444332E-01    0.126143847523944030E+01    0.985770852216348992E+01   -0.471775526038775439E+86   -0.603146350544150955E+01    1
    0.508753724713484488E+02    0.164747322208253664E+02    0.338885983831142434E+00    0.378585657392178732E+01    0.236061084920252240E+01   -0.203616088901980804E+86   -0.603396350544152682E+01    1
    0.246564469483942226E+02    0.156129058910436278E+02    0.193331206810164580E+01   -0.120028823027921461E+01    0.776734065500918369E+01   -0.708422204981209380E+85   -0.603646350544153165E+01    1
    0.104448824425850724E+02    0.147494338929416857E+01    0.929694005406387636E-01   -0.449446089500160362E+01    0.150846051222249766E+01   -0.194894222330636550E+85   -0.603896350544152227E+01    1
    0.298028157402444105E+01    0.172702221586213582E+02    0.293998689866819651E+00    0.266807922510248163E+01    0.593169156636555872E+01   -0.267167272464199894E+84   -0.604146350544151556E+01    1
    0.111383569141081765E+03    0.138301450111556989E+01    0.662311715187873101E-01   -0.140548825753827011E+01    0.478108436783961999E+01   -0.573710971109598225E+83   -0.604396350544152039E+01    1
    0.201861762188132047E+03    0.159246199251478942E+02    0.664054534759958237E+00   -0.323736341632171576E+00    0.639311048555103145E+01   -0.202824816039161071E+83   -0.604646350544152966E+01    1
    0.138235888661235123E+03    0.416087248455533909E+00    0.709928934663111855E-01   -0.188166306977894826E+01    0.112022798643854422E+02   -0.165819508771410258E+83   -0.604896350544152206E+01    1
    0.422442697195217320E+00    0.157429201624008179E+02    0.556168906251382378E+00    0.420908770566379875E+01    0.789756109270504947E+01   -0.401539233650756603E+82   -0.605146350544152156E+01    1
    0.160922108865438247E+03    0.147389477897635714E+02    0.306380500151764101E+00    0.485016141186661809E+01    0.670341181171576217E+01   -0.833247148291589684E+81   -0.605396350544152995E+01    1
    0.368536173047581954E+02    0.165907564595038792E+02    0.350906199484216530E+00    0.146025248574226074E+01    0.302382731384676529E+01   -0.186963319558277055E+81   -0.605646350544151790E+01    1
    0.282215408064341631E+02    0.145449624927100736E+02    0.121026670119350732E+01    0.237051221309456261E+01    0.110680821729999206E+02   -0.165024212716723007E+81   -0.605896350544151829E+01    1
    0.318501411528860459E+02    0.168748113026730984E+02    0.624337193132238011E+00   -0.324156388334089662E+01    0.250029155994642505E+01   -0.105675829328748277E+81   -0.606146350544153112E+01    1
    0.337844637442656790E+02    0.466807417122984236E+00    0.514476817870712921E-01    0.370310337659132571E+00    0.495194487229613767E+01   -0.101725584504660064E+81   -0.606396350544153950E+01    1
    0.123819619487530233E+03    0.118708288114685523E+02    0.770217461808798270E-01   -0.231564711172536963E+01    0.135621607425478548E+02   -0.528248175559082270E+80   -0.606646350544153368E+01    1
    0.729440202671874118E+02    0.222221428297786211E+00    0.715991098963264933E-01   -0.172757909144307553E+01    0.681869543023026736E+01   -0.355804257139013532E+80   -0.606896350544153407E+01    1
    0.526281850621076543E+02    0.643789819258335161E+01    0.584262471137463046E-01   -0.316941558172723181E+00    0.397293826592711241E+01   -0.174384227204327168E+80   -0.607146350544153712E+01    1
    0.102816239850669803E+03    0.160413882514070103E+02    0.982888717148314606E+00   -0.318604182004250713E+01    0.118010957410446204E+00   -0.170310567142803825E+80   -0.607396350544151886E+01    1
    0.964908150452598790E+01    0.135272316822621530E+01    0.817550444113821217E-01   -0.275101814165072556E+01    0.500692344791834820E+01   -0.105353320025144517E+80   -0.607646350544150149E+01    1
    0.717624259444443311E+02    0.707804809881647046E+01    0.570919948838149865E-01   -0.149030981143000840E+00    0.134414296096050045E+01   -0.659169888627817027E+79   -0.607896350544150277E+01    1
    0.129369683192274039E+03    0.452457395535735052E+00    0.585380865378067605E-01   -0.272226320514464382E+00    0.282457124001397553E+01   -0.253339676079902709E+79   -0.608146350544151737E+01    1
