    0.425309738596838685E+02    0.166796300805607978E+00    0.101182071472236035E+01   -0.382499081038205269E+01    0.976049339997142518E+01   -0.607066264565645710E+02
    0.205869385103876645E+02    0.233671050992340507E+00    0.871301448530194089E+00   -0.276179716817698706E+01    0.251061888233824213E+02   -0.601104595962993713E+02
    0.331072799897465302E+02    0.106726518146658655E+01    0.407164047817875352E+00   -0.676723386140791305E+00    0.333215737255620610E+02   -0.599985566840378510E+02
    0.178260878342789795E+02    0.273522124868582128E+00    0.745106830308905899E+00   -0.167811126959555068E+01    0.384317771510342538E+02   -0.599452317372477097E+02
    0.315090156127196614E+02    0.759994802865394670E+00    0.339690032288619159E+00    0.384720388872203112E+00    0.209695267145394922E+03   -0.587091044450831561E+02
    0.164663027017420696E+02    0.233496070283860047E+00    0.118103500122468330E+01   -0.449664112916979786E+01    0.762101606980574964E+01   -0.581005803597989825E+02
    0.261621660336544259E+02    0.323781767275059196E+00    0.791805528780682777E+00   -0.236577214012283976E+01    0.740442646080641964E+01   -0.580924969808340421E+02
    0.185107829814797213E+02    0.856886972412416736E+00    0.318976291884018992E+00    0.708008842905802460E+00    0.122033899500154220E+03   -0.580548552783792431E+02
    0.233179496424563482E+02    0.579128914123681615E+00    0.780325247296389635E+00   -0.262374736272908837E+01    0.687046887872790890E+01   -0.579462412593798888E+02
    0.328591008061378602E+02    0.289363942150521414E+00    0.938550628853626501E+00   -0.364876563734281589E+01    0.106109453282447888E+02   -0.577752699205663376E+02
    0.249012676784492584E+02    0.107944597327516623E+01    0.375067637432015377E+00   -0.853333565645222059E-01    0.532076257463475599E+02   -0.577324398558977592E+02
    0.227140284316855698E+02    0.168942709643584876E+00    0.694408257176077570E+00   -0.139238438344876925E+01    0.486081236955363138E+02   -0.576930492736549496E+02
    0.267109095141985229E+02    0.192816758014826700E+00    0.101294476842604908E+01   -0.348671109844676197E+01    0.415694267743491075E+01   -0.576233455141178936E+02
    0.200809888365091105E+02    0.108564105999173122E+01    0.389232315504940973E+00   -0.299245033178218600E+00    0.106302362434836184E+03   -0.573422275408130844E+02
    0.263337632680689140E+02    0.156414338930676439E+00    0.720833828331903237E+00   -0.150158744760319873E+01    0.431616304520365475E+02   -0.573182946606215324E+02
    0.425376733564865077E+02    0.109738363574963982E+01    0.404567981128933829E+00   -0.681496471863348607E+00    0.534031078954349425E+02   -0.571829924539637915E+02
    0.295280808379956490E+02    0.279444575565508002E+00    0.968766618780447453E+00   -0.362768692063666620E+01    0.128068834938550076E+02   -0.567462900999653357E+02
    0.181456759826367104E+02    0.158072961994570688E+00    0.800233407853579881E+00   -0.178927803630102833E+01    0.201113221652044523E+02   -0.567040728346570617E+02
    0.233108952634882627E+02    0.169927477141856298E+00    0.701705765658012126E+00   -0.134058592564111123E+01    0.316027952180053475E+02   -0.564104962722092793E+02
    0.172543105335341735E+02    0.105834698142614725E+01    0.323638549546225673E+00    0.499090714537041624E+00    0.122123894680506126E+03   -0.562275796861391441E+02
