    0.149747183749584508E+03    0.183598967087566045E+02    0.164085375090915564E+01    0.225832002098910811E+01    0.231472069585177920E+02   -0.350307238935212247+100   -0.599146350544150419E+01    1
    0.939102539458302772E+02    0.204006375383219591E+02    0.188870667787185809E+00    0.318213974072491590E+01    0.387983248051362182E+02   -0.820219593504437724E+98   -0.599396350544151169E+01    1
    0.124637406789202799E+03    0.278661707794155278E+00    0.593385094771928037E-01   -0.157138596738288916E+01    0.325953951071129922E+02   -0.158884951298031877E+97   -0.599646350544151474E+01    1
    0.264579147738845037E+02    0.176134664023921097E+02    0.363072014058374792E+01   -0.618614805417015523E+00    0.507031140990780145E+02   -0.100523748218575620E+97   -0.599896350544151957E+01    1
    0.174788348772597608E+02    0.274910429602920559E+00    0.852170466997349135E-01   -0.471998699789554799E+01    0.284614543100004873E+02   -0.240611945653258743E+96   -0.600146350544151552E+01    1
    0.664369784021459395E+02    0.179543208364728812E+02    0.863125846457072132E+00    0.204396636798399989E+01    0.670771852611482018E+02   -0.194112376001129747E+96   -0.600396350544151858E+01    1
    0.405168975513713008E+02    0.600071999864590211E+01    0.605343103122598925E-01   -0.165669702470310920E+01    0.385167078163452672E+02   -0.193807439597743937E+96   -0.600646350544151630E+01    1
    0.455788122898480736E+02    0.185095596454133577E+02    0.350171848236284777E+00    0.378585657392178732E+01    0.187616446236262924E+02   -0.489003818477205872E+95   -0.600896350544152469E+01    1
    0.374467979210218402E+02    0.172532438302115452E+02    0.596035156220253923E-01   -0.149578763301673656E+01    0.383165393338886773E+02   -0.415208774644835292E+95   -0.601146350544151886E+01    1
    0.225037570971834420E+02    0.193683843732523053E+01    0.760964591238091764E-01   -0.350703185051609978E+01    0.144432326321412710E+02   -0.275299296891616199E+95   -0.601396350544150859E+01    1
    0.220895005305043455E+02    0.175412874063709445E+02    0.199769684320138086E+01   -0.120028823027921461E+01    0.617332098974118608E+02   -0.432148550641687967E+94   -0.601646350544151520E+01    1
    0.267000884386355741E+01    0.194033021508210339E+02    0.303789680074250945E+00    0.266807922510248163E+01    0.471438522883633979E+02   -0.269382218665211624E+94   -0.601896350544151559E+01    1
    0.180846231100368783E+03    0.178915018699038910E+02    0.686169434149409119E+00   -0.323736341632171576E+00    0.508111140004326032E+02   -0.275984579341394574E+92   -0.602146350544152753E+01    1
    0.378462809476656226E+00    0.176873600027679174E+02    0.574690908227825981E+00    0.420908770566379875E+01    0.627681748835332556E+02   -0.279759711931054876E+91   -0.602396350544153325E+01    1
    0.330168414252191269E+02    0.186399142719619419E+02    0.362592371162169469E+00    0.146025248574226074E+01    0.240327513045079328E+02   -0.801519863570860860E+90   -0.602646350544152298E+01    1
    0.285342698145376623E+02    0.189590533020678755E+02    0.645129392399731216E+00   -0.324156388334089662E+01    0.198717978946061145E+02   -0.780275141385396434E+90   -0.602896350544150561E+01    1
    0.144168744855774065E+03    0.165593849762490777E+02    0.316583839758796726E+00    0.485016141186661809E+01    0.532773244771443331E+02   -0.140726883519602155E+90   -0.603146350544150955E+01    1
    0.415975611819369462E+01    0.808884917938815118E+00    0.658504393775502517E-01   -0.183800459217850265E+01    0.274605987884731118E+01   -0.102849772241938851E+90   -0.603396350544152682E+01    1
    0.921121923803276985E+02    0.180226924877918151E+02    0.101562169908423150E+01   -0.318604182004250713E+01    0.937926573275160713E+00   -0.272575723042434720E+89   -0.603646350544153165E+01    1
    0.252834377118547877E+02    0.163414401636708106E+02    0.125057201488430514E+01    0.237051221309456261E+01    0.879668177688285766E+02   -0.209110653417279896E+89   -0.603896350544152227E+01    1
    0.396777825980186947E+02    0.310377979476942745E+01    0.738806748251319562E-01   -0.268215475610558585E+01    0.284550439845567986E+02   -0.872446667295181455E+88   -0.604146350544151556E+01    1
    0.504148593337482875E+01    0.172804252318688825E+02    0.639563440555040164E-01   -0.146063568253429943E+01    0.150130815388965626E+02   -0.760917693092627496E+87   -0.604396350544152039E+01    1
    0.677959069177953655E+01    0.167942722463968401E+02    0.448645807220556248E+00    0.438379946389975039E+01    0.574612831833800275E+01   -0.742252019848026142E+86   -0.604646350544152966E+01    1
    0.179799127496926374E+02    0.167414941790627090E+02    0.126233832927647316E+01   -0.150885136376537687E+01    0.136405404822240559E+02   -0.586481498998755057E+86   -0.604896350544152206E+01    1
    0.309365146987393693E+02    0.158102971697220998E+02    0.565506466889425186E+00    0.463367072109858746E+01    0.250950563575319752E+01   -0.479929917026696713E+83   -0.605146350544152156E+01    1
    0.605933523477285121E+02    0.172330762342544084E+02    0.110833468251326367E+00    0.442963052482029251E+01    0.368496866991353969E+02   -0.394246317807512640E+83   -0.605396350544152995E+01    1
    0.105438026775112945E+02    0.559664678263175785E+00    0.418640093531120680E-01    0.126143847523944030E+01    0.783470194414313141E+02   -0.343247697527859753E+83   -0.605646350544151790E+01    1
    0.218483589917456698E+02    0.153900826633321905E+02    0.871823076618132714E-01   -0.361685231046389255E+01    0.151501535680089336E+02   -0.917770131268793576E+82   -0.605896350544151829E+01    1
    0.415003893162855206E+02    0.152736484071896701E+02    0.126007737374031326E+01    0.279420367343632359E+01    0.969865872865515932E+01   -0.642638287766482933E+82   -0.606146350544153112E+01    1
    0.935748109772014303E+01    0.165711662391929404E+01    0.960655452571220064E-01   -0.449446089500160362E+01    0.119889307755459527E+02   -0.148943885788469052E+82   -0.606396350544153950E+01    1
    0.997875896223413292E+02    0.155383341323818835E+01    0.684368573742613756E-01   -0.140548825753827011E+01    0.379990653077297011E+02   -0.502061611508580124E+80   -0.606646350544153368E+01    1
    0.951459879706860221E+02    0.106248331985810331E+02    0.723362366761978737E-01   -0.179299119671507712E+01    0.309041055650353371E+02   -0.252289277798967129E+80   -0.606896350544153407E+01    1
