    0.310388554534505147E+03    0.212528555127571767E+00    0.594986229453983856E-01   -0.157138596738288916E+01    0.118300643724017831E+03   -0.812595619801933090E+96   -0.599146350544150419E+01    1
    0.435281063066046841E+02    0.209667545840807407E+00    0.854469883854554746E-01   -0.471998699789554799E+01    0.103297056382667634E+03   -0.123443695008696604E+96   -0.599396350544151169E+01    1
    0.100900536918762427E+03    0.457660423146264428E+01    0.606976504172764275E-01   -0.165669702470310920E+01    0.139791259281567022E+03   -0.996722727346286049E+95   -0.599646350544151474E+01    1
    0.932549687776284344E+02    0.131586324203797247E+02    0.597643441579554444E-01   -0.149578763301673656E+01    0.139064774443753038E+03   -0.214440716036156896E+95   -0.599896350544151957E+01    1
    0.560418321989307771E+02    0.147717990339865746E+01    0.763017906714976157E-01   -0.350703185051609978E+01    0.524197885076469277E+02   -0.142152687887296572E+95   -0.600146350544151552E+01    1
    0.103591748416740579E+02    0.616916993134233982E+00    0.660281240266001879E-01   -0.183800459217850265E+01    0.996645846153415604E+01   -0.549663950174179114E+89   -0.600396350544151858E+01    1
    0.988108618832419694E+02    0.236717789623168695E+01    0.740800275083025317E-01   -0.268215475610558585E+01    0.103273790960543522E+03   -0.469080319771725097E+88   -0.600646350544151630E+01    1
    0.205696843351812532E+03    0.151511704200246875E+02    0.356610189932874988E+01    0.429189259461441708E+01    0.356794297303330339E+02   -0.619302256684648511E+87   -0.600896350544152469E+01    1
    0.125549750422263457E+02    0.131793630190195721E+02    0.641289178553971911E-01   -0.146063568253429943E+01    0.544879791914244649E+02   -0.412129855055291266E+87   -0.601146350544151886E+01    1
    0.331915642765351208E+03    0.152759013619396846E+02    0.145775238269991836E+01   -0.165979796724236822E+00    0.862779112329576776E+02   -0.444277842580541346E+85   -0.601396350544150859E+01    1
    0.419750658578873548E+01    0.151445260547193872E+02    0.130649804139227443E+01    0.306970827957830705E+01    0.274426404905063691E+03   -0.701824073665729559E+83   -0.601646350544151520E+01    1
    0.262575719174324504E+02    0.426842734758065057E+00    0.419769712692366070E-01    0.126143847523944030E+01    0.284350068570173107E+03   -0.191420795315318650E+83   -0.601896350544151559E+01    1
    0.982916050540574986E+02    0.151221653728595751E+02    0.376634494486566385E+00    0.439174972703280808E+01    0.417625365119317209E+02   -0.244158886000676096E+82   -0.602146350544152753E+01    1
    0.233032370203077690E+02    0.126384283132149133E+01    0.963247595137944057E-01   -0.449446089500160362E+01    0.435122269157667674E+02   -0.833929767849419962E+81   -0.602396350544153325E+01    1
    0.372920242060692203E+03    0.140026498462640365E+02    0.164528127676362934E+01    0.225832002098910811E+01    0.840097036592803619E+02   -0.138337879571312595E+81   -0.602646350544152298E+01    1
    0.248504253267599751E+03    0.118507122072328630E+01    0.686215209710356600E-01   -0.140548825753827011E+01    0.137912544764166569E+03   -0.284196291672889975E+80   -0.602896350544150561E+01    1
    0.308413588749627479E+03    0.356534962617422457E+00    0.735550982426918243E-01   -0.188166306977894826E+01    0.323134838123735790E+03   -0.853567081556056866E+79   -0.603146350544150955E+01    1
    0.658889986098022291E+02    0.134333654771598994E+02    0.364051693526083975E+01   -0.618614805417015523E+00    0.184020197240202151E+03   -0.305104338432655249E+78   -0.603396350544152682E+01    1
    0.753754166755146997E+02    0.399995831718608807E+00    0.533044802576266435E-01    0.370310337659132571E+00    0.142841093427267282E+03   -0.639491444207622125E+77   -0.603646350544153165E+01    1
    0.276249920144444445E+03    0.101718221893239882E+02    0.798015383025162811E-01   -0.231564711172536963E+01    0.391206671249478177E+03   -0.330329150365701760E+77   -0.603896350544152227E+01    1
    0.165450150361027966E+03    0.136933269227329095E+02    0.865454824282631430E+00    0.204396636798399989E+01    0.243447706938744602E+03   -0.235149829084803334E+77   -0.604146350544151556E+01    1
    0.162743027778845885E+03    0.190416094040450984E+00    0.741831936320883761E-01   -0.172757909144307553E+01    0.196688359042651939E+03   -0.226729127578430930E+77   -0.604396350544152039E+01    1
    0.233867734648180118E+03    0.155590735950833334E+02    0.189380298681661396E+00    0.318213974072491590E+01    0.140813350621405391E+03   -0.129859182632931280E+77   -0.604646350544152966E+01    1
    0.117417029554176949E+03    0.551647713297508790E+01    0.605349090108962609E-01   -0.316941558172723181E+00    0.114601204306404114E+03   -0.115542876248233210E+77   -0.604896350544152206E+01    1
    0.215277514672138501E+02    0.115911532017736496E+01    0.847056660166764230E-01   -0.275101814165072556E+01    0.144426975350324483E+03   -0.693973565243935511E+76   -0.605146350544152156E+01    1
    0.160106811170751911E+03    0.606500589403555246E+01    0.591525022788801855E-01   -0.149030981143000840E+00    0.387724127019886851E+02   -0.452532654640709354E+76   -0.605396350544152995E+01    1
    0.288632486506526220E+03    0.387699650018352160E+00    0.606507848320173848E-01   -0.272226320514464382E+00    0.814760371513845882E+02   -0.179500322559210879E+76   -0.605646350544151790E+01    1
    0.550101957083271387E+02    0.133783162999465421E+02    0.200308724098532354E+01   -0.120028823027921461E+01    0.224052460355666881E+03   -0.161280426397141773E+76   -0.605896350544151829E+01    1
    0.113506386473302584E+03    0.141167941538389581E+02    0.351116719106535080E+00    0.378585657392178732E+01    0.680928894711236126E+02   -0.130689857475001525E+76   -0.606146350544153112E+01    1
    0.885665921315546001E+02    0.945953806779303541E+01    0.912580088531436129E-01   -0.316086882408546188E+01    0.960620089310281173E+02   -0.256965017662955260E+74   -0.606396350544153950E+01    1
    0.664920914988860012E+01    0.147984299797081533E+02    0.304609397652435998E+00    0.266807922510248163E+01    0.171102330713161109E+03   -0.640283297750581742E+73   -0.606646350544153368E+01    1
    0.450367202834961745E+03    0.136454164139471938E+02    0.688020929389958624E+00   -0.323736341632171576E+00    0.184412168492901912E+03   -0.406866016934979227E+73   -0.606896350544153407E+01    1
    0.279062140137705761E+01    0.604058126704017173E+01    0.684556645303252692E-01   -0.818088997807476903E+00    0.141949683749231156E+03   -0.166879495939708465E+73   -0.607146350544153712E+01    1
    0.359028075740693907E+03    0.126294430284735810E+02    0.317438079897422121E+00    0.485016141186661809E+01    0.193362950834860612E+03   -0.767650802639234913E+72   -0.607396350544151886E+01    1
    0.942498142449348819E+00    0.134897223417085286E+02    0.576241600270367749E+00    0.420908770566379875E+01    0.227808727880194056E+03   -0.697278072579585633E+72   -0.607646350544150149E+01    1
    0.629641604973254303E+02    0.124632217830736760E+02    0.125394644110950271E+01    0.237051221309456261E+01    0.319263844914549566E+03   -0.206839400886155209E+72   -0.607896350544150277E+01    1
    0.822229052197876200E+02    0.142162124795711371E+02    0.363570756406476570E+00    0.146025248574226074E+01    0.872236688783715977E+02   -0.155079869599640544E+71   -0.608146350544151737E+01    1
    0.338538136890400452E+02    0.231650642664796580E+01    0.467417941861706723E-01    0.140360227383996605E+01    0.140182278586868648E+03   -0.113185157222966213E+71   -0.608396350544153197E+01    1
    0.710598125441675421E+02    0.144596121109382558E+02    0.646870149041051778E+00   -0.324156388334089662E+01    0.721220428579030113E+02   -0.637856695324448214E+70   -0.608646350544153236E+01    1
    0.230996106260275482E+02    0.500674041008009318E+01    0.672451037035784877E-01   -0.507239653802522339E+00    0.404315264756449366E+02   -0.531777855366880733E+70   -0.608896350544152032E+01    1
    0.229389963931846978E+03    0.137454723300855175E+02    0.101836215741488312E+01   -0.318604182004250713E+01    0.340407953392473317E+01   -0.280604865498345628E+70   -0.609146350544151804E+01    1
    0.312143464136135691E+02    0.469633603027332314E+00    0.820325240859157701E-01   -0.187040858851559300E+01    0.249801263112329877E+03   -0.245229260881240818E+70   -0.609396350544151844E+01    1
    0.168834333878272744E+02    0.128085858771180003E+02    0.449856390985178600E+00    0.438379946389975039E+01    0.208548071513283695E+02   -0.213205969319706288E+69   -0.609646350544151083E+01    1
    0.447759566955068635E+02    0.127683333197008366E+02    0.126574450462078292E+01   -0.150885136376537687E+01    0.495065242954668392E+02   -0.197456902557366941E+69   -0.609896350544150234E+01    1
    0.104053430825730146E+03    0.476506721097266794E+01    0.549925957316117694E-01    0.840749566037328200E+00    0.135711732904498746E+03   -0.448137397489595290E+67   -0.610146350544149918E+01    1
    0.770422004680943360E+02    0.120581318481715414E+02    0.567032376496931501E+00    0.463367072109858746E+01    0.910791635330934746E+01   -0.202126596275809369E+67   -0.610396350544150579E+01    1
    0.988961538534307749E+02    0.849716395603966923E+01    0.806924536206867354E-01   -0.144307488856864397E+01    0.126162993089603262E+03   -0.139979306772244953E+67   -0.610646350544152394E+01    1
    0.103349758185252696E+03    0.116488427965295180E+02    0.126347744833427478E+01    0.279420367343632359E+01    0.351999896638495571E+02   -0.117667686177220628E+67   -0.610896350544153233E+01    1
    0.150897579900873581E+03    0.131432510819708828E+02    0.111132530886221062E+00    0.442963052482029251E+01    0.133741028240666935E+03   -0.357885919040125253E+65   -0.611146350544151318E+01    1
    0.114005884510374628E+03    0.241333707980205636E+01    0.853545112353927826E-01   -0.169998614510443602E+01    0.153831842860444787E+02   -0.298926366397877578E+65   -0.611396350544150202E+01    1
    0.348290593792410164E+03    0.683483880057234394E+01    0.761196904227742777E-01   -0.861472307524408509E+00    0.192973112079236735E+02   -0.165659560577343018E+65   -0.611646350544151840E+01    1
    0.429974497153767246E+02    0.110019394787980431E+02    0.277176040821677239E+01   -0.351972816935973265E+01    0.237913507276869552E+03   -0.350795109175298332E+64   -0.611896350544151613E+01    1
