    0.128857526772877549E+02    0.545984977626412404E+00    0.615575879277261914E-01   -0.183800459217850265E+01    0.111658853746892550E+02   -0.115240132811897532E+97   -0.599146350544150419E+01    1
    0.122910593509331719E+03    0.209500400393505615E+01    0.690643248503256535E-01   -0.268215475610558585E+01    0.115702414907525991E+03   -0.836350363897802437E+95   -0.599396350544151169E+01    1
    0.156171032670305969E+02    0.116640233664370125E+02    0.597869704431281054E-01   -0.146063568253429943E+01    0.610454086873548931E+02   -0.603072788252607955E+94   -0.599646350544151474E+01    1
    0.326617305726884837E+02    0.377765118452767168E+00    0.391348556079629609E-01    0.126143847523944030E+01    0.318570561869461301E+03   -0.127617889499410295E+90   -0.599896350544151957E+01    1
    0.289868404977491743E+02    0.111852843682686753E+01    0.898029429247255845E-01   -0.449446089500160362E+01    0.487487646704275761E+02   -0.499592522212260389E+88   -0.600146350544151552E+01    1
    0.309113843119853470E+03    0.104881384551441958E+01    0.639753949272748867E-01   -0.140548825753827011E+01    0.154509816351689523E+03   -0.126805238174062372E+87   -0.600396350544151858E+01    1
    0.383634921476063255E+03    0.315541208548539454E+00    0.685749367312470381E-01   -0.188166306977894826E+01    0.362022936932303423E+03   -0.352532218240790653E+86   -0.600646350544151630E+01    1
    0.937592995651413617E+02    0.354005024439363047E+00    0.496954181081790125E-01    0.370310337659132571E+00    0.160031497864551540E+03   -0.176656125662288466E+84   -0.600896350544152469E+01    1
    0.343626611434483038E+03    0.900228421694568048E+01    0.743984519209714701E-01   -0.231564711172536963E+01    0.438286966814189213E+03   -0.922274613158173268E+83   -0.601146350544151886E+01    1
    0.202435660944234996E+03    0.168522391182962666E+00    0.691605059523898447E-01   -0.172757909144307553E+01    0.220359085434638047E+03   -0.609461002013100020E+83   -0.601396350544150859E+01    1
    0.146054760737333709E+03    0.488220243167894363E+01    0.564362995173683102E-01   -0.316941558172723181E+00    0.128393041121417355E+03   -0.287140795866381079E+83   -0.601646350544151520E+01    1
    0.267783182873480499E+02    0.102584230811707844E+01    0.789705380952143293E-01   -0.275101814165072556E+01    0.161808234890947830E+03   -0.174505168056845038E+83   -0.601896350544151559E+01    1
    0.199156477444116774E+03    0.536766233417489591E+01    0.551474907678772899E-01   -0.149030981143000840E+00    0.434385311092652557E+02   -0.104707989791364367E+83   -0.602146350544152753E+01    1
    0.359029255958832323E+03    0.343122635778942142E+00    0.565443297870831807E-01   -0.272226320514464382E+00    0.912813809566857515E+02   -0.389770041684910881E+82   -0.602396350544153325E+01    1
    0.110167770997193173E+03    0.837189725324422085E+01    0.850792444417090982E-01   -0.316086882408546188E+01    0.107622721222993533E+03   -0.434967926358971497E+80   -0.602646350544152298E+01    1
    0.255865808854513375E+03    0.134091158694848591E+02    0.332465346340484391E+01    0.429189259461441708E+01    0.399733189217399598E+02   -0.606632981869127736E+79   -0.602896350544150561E+01    1
    0.347124725122217015E+01    0.534604600722650680E+01    0.638207680530008814E-01   -0.818088997807476903E+00    0.159032810284077982E+03   -0.222132412783256147E+79   -0.603146350544150955E+01    1
