    0.415912699820274554E+02    0.456353795866975775E+00    0.100343165558570058E+01   -0.454520667751607466E+01    0.313721024857902808E+01   -0.629980773664781069E+02
    0.180328516386501221E+02    0.352153497835670459E+00    0.678211973228212472E+00   -0.122785262761572844E+01    0.868353294762304273E+01   -0.629082227883760581E+02
    0.235973293778603548E+02    0.402861138941112362E+00    0.112649060939643664E+01   -0.474943307100196588E+01    0.608625975031719157E+01   -0.626082134758947433E+02
    0.198196822460435911E+02    0.262275842010794624E+00    0.706632308450979574E+00   -0.129628974572265943E+01    0.872993086221003267E+01   -0.622517977389009047E+02
    0.300059778285924068E+02    0.215111004865924299E+00    0.971859728629935860E+00   -0.338416829445060330E+01    0.121032838779107870E+02   -0.621222850523011800E+02
    0.251858469072590765E+02    0.141203505917037564E+01    0.365118694914854658E+00   -0.217673461569861643E+00    0.158891448443100529E+02   -0.620483289508663489E+02
    0.365075216153442739E+02    0.210078899596211316E+00    0.111447918861128481E+01   -0.459772599145461935E+01    0.844159148211498334E+01   -0.617314024732994753E+02
    0.233380822499046090E+02    0.321232344732798158E+00    0.118620627841980530E+01   -0.448827775457055989E+01    0.154941971438172921E+01   -0.611967897756059287E+02
    0.235934338136332400E+02    0.255427846351148513E+00    0.123430734152919275E+01   -0.457746438793831523E+01    0.352291108602440772E+01   -0.610622642149163468E+02
    0.285893242537695329E+02    0.251820504994544281E+00    0.102866876050097789E+01   -0.359715483725492069E+01    0.737062880160052813E+01   -0.608669120524605489E+02
    0.259392627409356393E+02    0.633128298740663675E+00    0.828181275350730717E+00   -0.314759509614164612E+01    0.528206498257777213E+01   -0.607961511871863536E+02
    0.163858362514959666E+02    0.458276176368331123E+00    0.979401385316619577E+00   -0.325907817058760951E+01    0.525618408748789889E+01   -0.607629399871878562E+02
    0.342652020138048456E+02    0.228453560096942260E+00    0.941449903356462947E+00   -0.322503824240610681E+01    0.513081665294477052E+01   -0.604393564256122531E+02
